,protein_list,cos.sim,mean_cossim,pv
533,"A6NEQ0Q92499,Q92499Q9NRC6,P43003Q92499,O75603Q92499,Q12772Q92499,O75815Q92499","0.322017639875412,0.1981953382492065,0.1782210767269134,0.2866504490375519,0.3385075628757477,0.3637544214725494",0.28122441470623016,0.0010822510822510823
534,"Q92499Q9BYR5,P09884Q92499,Q8IXQ4Q92499,Q13636Q92499,P35218Q92499,P08047Q92499","0.3972830176353454,0.5547917485237122,0.5708901286125183,0.1552325934171676,0.1674203276634216,0.4302218556404114",0.3793066119154294,0.19696969696969696
535,"Q14254Q92499,Q92499Q92633,Q92499Q9NVD3,Q92499Q9Y6L7,Q92499Q96GX5,Q92499Q9Y3X0","0.4797080159187317,0.3742078840732574,0.2955911457538605,0.1726679354906082,0.5408474206924438,0.6820329427719116",0.4241758907834689,0.24242424242424243
536,"Q6ZVM7Q92499,Q14703Q92499,P32239Q92499,Q6ZMZ0Q92499,P52435Q92499,Q7Z7M8Q92499","0.4394853711128235,0.4467236995697021,0.4339164197444916,0.4665276408195495,0.2879827916622162,0.4605478346347809",0.4225306262572606,0.12012987012987013
537,"Q92499Q9NSA3,P42679Q92499,Q5JVS0Q92499,O00148Q92499,Q14667Q92499,Q92499Q9BT88","0.4237173497676849,0.174361303448677,0.5350558757781982,0.4590871334075928,0.3923570513725281,0.3304289281368255",0.3858346069852511,0.08982683982683982
538,"Q92499Q96LB3,Q6ZWH5Q92499,P17025Q92499,Q7Z4Q2Q92499,P43026Q92499,Q92499Q96BY7","0.5028609037399292,0.261381983757019,0.0862454026937484,0.5362709760665894,0.3871315121650696,0.5097675323486328",0.3806097184618314,0.08982683982683982
539,"Q8IYH5Q92499,Q5HYW2Q92499,Q92499Q96DR5,Q92499Q9Y2B0,Q8N5I9Q92499,Q92499Q9BWL3","0.4051350653171539,0.5114461779594421,0.4504992365837097,0.3043106496334076,0.3299403190612793,0.1858266144990921",0.36452634384234744,0.032467532467532464
540,"Q92499Q9H4G1,A8K4G0Q92499,Q92499Q9NRR4,P54725Q92499,Q5K4L6Q92499,Q92499Q9BQ66","0.271160751581192,0.1930378973484039,0.6165555715560913,0.4785254001617431,0.2418343275785446,0.3205849230289459",0.35361647854248685,0.06601731601731602
541,"Q0VFZ6Q92499,P52657Q92499,P51513Q92499,P20338Q92499,Q6ZSA7Q92499,O95238Q92499","0.2286036759614944,0.3430011570453644,0.3671299815177917,0.4197622239589691,0.3358162343502044,0.3536064028739929",0.34131994595130283,0.004329004329004329
542,"Q92499Q9NS84,Q8IWF2Q92499,Q008S8Q92499,Q6ZMB5Q92499,Q92499Q96CS7,Q5VST6Q92499","0.3572104871273041,0.5103660821914673,0.3985353410243988,0.3996500372886657,0.4856371283531189,0.3730606436729431",0.42074328660964966,0.08982683982683982
543,"Q92499Q99784,Q92499Q9UKX7,Q92499Q96CP2,Q92499Q96P70,Q8N9I9Q92499,Q92499Q9NS84","0.1160690411925315,0.63141268491745,0.4059817194938659,0.5461041927337646,0.4656134247779846,0.3572104871273041",0.42039859170715016,0.2943722943722944
544,"Q14184Q92499,Q8NEG7Q92499,Q8NFK1Q92499,Q92499Q9Y375,Q92499Q9NUN7,Q92499Q9NWT1","0.4229884147644043,0.0182640943676233,0.1209994927048683,0.3299807608127594,0.4711589813232422,0.5508121848106384",0.3190339881305893,0.06601731601731602
545,"Q92499Q9ULQ0,Q8IYY4Q92499,Q8TF09Q92499,O95661Q92499,Q08209Q92499,Q68CL5Q92499","0.4824919104576111,0.452615886926651,0.1203010901808738,0.5593480467796326,0.412600427865982,0.3699473738670349",0.39955078934629756,0.12012987012987013
546,"Q8N6M9Q92499,Q92499Q9UI08,Q92499Q9NQX4,P08185Q92499,P10809Q92499,Q13541Q92499","0.3812909424304962,0.4727150499820709,0.4941377639770508,0.2456330955028534,0.497999757528305,0.2322078496217727",0.3873307431737582,0.06601731601731602
547,"Q92499Q9BQQ7,P11172Q92499,Q6PP77Q92499,P0C5Z0Q92499,Q92499Q9GZT4,Q12959Q92499","0.6130891442298889,0.4748560786247253,0.3151392638683319,0.6335943937301636,0.2205432653427124,0.4972023367881775",0.45907074709733325,0.4090909090909091
548,"Q92499Q9H2C0,Q3KNW1Q92499,P07358Q92499,Q92499Q96KB5,Q8NBI2Q92499,Q16566Q92499","0.4650515615940094,0.2970601916313171,0.2487545758485794,0.4216193556785583,0.3562714457511902,0.3809835314750671",0.36162344366312027,0.032467532467532464
549,"O14771Q92499,Q92499Q9HCL0,P41221Q92499,Q92499Q9NZW5,P43220Q92499,Q92499Q93100","0.2976163923740387,0.2941951155662536,0.332042783498764,0.3559587299823761,0.2775083184242248,0.407520055770874",0.32747356593608856,0.004329004329004329
550,"O14520Q92499,Q8N5H3Q92499,Q92499Q96G75,P0DJD1Q92499,Q92499Q9P0S9,Q92499Q9UK99","0.2692551612854004,0.1270653456449508,0.2556711435317993,0.4884559512138366,0.3579192459583282,0.2797817587852478",0.2963581010699272,0.004329004329004329
551,"Q92499Q96DR7,Q13243Q92499,Q92499Q9UBC7,A6H8M9Q92499,Q92499Q92917,Q86UB2Q92499","0.3952828049659729,0.6271111965179443,0.3292255699634552,0.2525501251220703,0.352838933467865,0.4290308952331543",0.39767325421174365,0.12012987012987013
552,"Q15493Q92499,Q8WUA7Q92499,Q92499Q9NP97,P31276Q92499,Q92499Q9NS82,Q92499Q9H1E1","0.1600954234600067,0.4851468205451965,0.3716281056404114,0.3136033117771148,0.0799201279878616,0.4631690084934234",0.3122604663173358,0.020562770562770564
553,"P06748Q92499,Q92499Q9NZQ9,Q5TI25Q92499,Q92499Q96S59,Q6PDA7Q92499,P30626Q92499","0.646884560585022,0.3448376357555389,0.1181314215064048,0.4509318470954895,0.2960712313652038,0.4695037305355072",0.3877267378071944,0.12012987012987013
554,"Q12959Q92499,Q92499Q96AT1,Q4G0N7Q92499,Q92499Q9NWM3,Q92499Q9HDC5,Q14765Q92499","0.4972023367881775,0.5913625955581665,0.3260771334171295,0.4471993446350097,0.4661391675472259,0.1718526780605316",0.41663887600104016,0.15476190476190477
555,"Q8N2K1Q92499,P59095Q92499,O95164Q92499,Q92499Q9Y618,Q8WUW1Q92499,Q92499Q9Y466","0.1838987320661544,0.2438870668411255,0.3205083012580871,0.4864386022090912,0.5605913400650024,0.5811193585395813",0.3960739001631737,0.15476190476190477
556,"Q92499Q9UBQ7,P35590Q92499,Q92499Q9HB75,P35606Q92499,Q92499Q9BS16,Q8TDB8Q92499","0.524957001209259,0.2250624597072601,0.4424278736114502,0.4572413563728332,0.2000352442264557,0.4033345282077789",0.37550974388917285,0.08982683982683982
557,"Q92499Q99442,P09228Q92499,P55318Q92499,Q8WTR8Q92499,P0C7W6Q92499,A6NI28Q92499","0.6016054749488831,0.484072208404541,0.4408658146858215,0.1874982565641403,0.3798162341117859,0.4215375781059265",0.4192325944701831,0.2943722943722944
558,"A6NGU5Q92499,O94979Q92499,Q06787Q92499,O60711Q92499,Q92499Q9Y5B6,O15519Q92499","0.0471639074385166,0.4499032497406006,0.4939389824867248,0.4570786356925964,0.600102424621582,0.1214199885725975",0.361601198092103,0.19696969696969696
559,"Q7Z3K6Q92499,Q92499Q95460,A6NJL1Q92499,Q92499Q9H5Q4,Q92499Q99828,A1L170Q92499","0.3443062603473663,0.323184072971344,0.4492152333259582,0.5538070201873779,0.2029289752244949,0.565869927406311",0.40655191491047543,0.12012987012987013
560,"Q15155Q92499,Q13283Q92499,Q6PK81Q92499,P58505Q92499,P57796Q92499,Q92499Q9UPV9","0.3457183241844177,0.6308131814002991,0.3753646314144134,0.3425679206848144,0.2255788147449493,0.4083710610866546",0.3880689889192581,0.08982683982683982
561,"Q92499Q96A35,Q496A3Q92499,P18084Q92499,Q92499Q96EU6,Q3V6T2Q92499,Q92499Q99814","0.6166694164276123,0.3283960223197937,0.3480093777179718,0.55800461769104,0.5227243304252625,0.3549276888370514",0.45478857556978863,0.24242424242424243
562,"Q92499Q9BUZ4,O43323Q92499,Q92499Q9UHB7,Q92499Q9P1Z3,Q8N4S9Q92499,O60936Q92499","0.5014163255691528,0.3387773036956787,0.5531682372093201,0.0802178606390953,0.3493369221687317,0.3546191453933716",0.3629226324458917,0.032467532467532464
563,"Q92499Q9UK45,Q15370Q92499,Q92499Q96E17,Q92499Q969X6,A6NGR9Q92499,Q4G0X4Q92499","0.4676584601402282,0.3826199173927307,0.1271447539329528,0.6560154557228088,0.1279960721731186,0.412274032831192",0.3622847820321719,0.19696969696969696
564,"Q92499Q9Y6A4,Q92499Q9NUW8,Q86SQ0Q92499,Q92499Q92793,P19484Q92499,Q7KYR7Q92499","0.2877894639968872,0.4541060924530029,0.4659724235534668,0.613284707069397,0.4229315817356109,0.2776641249656677",0.42029139896233875,0.19696969696969696
565,"Q7RTW8Q92499,P04004Q92499,P09758Q92499,Q92499Q96C11,P05000Q92499,Q92499Q96EC8","0.2202077209949493,0.4087940156459808,0.4520414769649505,0.1893636286258697,0.1222746819257736,0.3946718573570251",0.29789223025242484,0.032467532467532464
566,"Q14562Q92499,Q16322Q92499,P78417Q92499,P54315Q92499,Q92499Q9Y2B4,Q92499Q9H707","0.6463541984558105,0.2059523612260818,0.4459542632102966,0.3450872302055359,0.3856775760650635,0.4019964635372162",0.4051703487833341,0.19696969696969696
567,"O00479Q92499,Q1XH10Q92499,Q14703Q92499,P61244Q92499,Q0D2K0Q92499,P45877Q92499","0.5047324895858765,0.46242555975914,0.4467236995697021,0.5658186078071594,0.3684764504432678,0.3909718692302704",0.456524779399236,0.19696969696969696
568,"Q12905Q92499,Q92499Q9BR10,Q6ULP2Q92499,O95988Q92499,Q07973Q92499,P16104Q92499","0.445025622844696,0.4196014404296875,0.4937759935855865,0.5460220575332642,0.1458266973495483,0.5835905075073242",0.4389737198750178,0.3495670995670996
569,"P0CJ78Q92499,Q09161Q92499,Q92499Q96LS8,Q92499Q9NVF7,Q32P41Q92499,P59665Q92499","0.5701583623886108,0.5302595496177673,0.1841710656881332,0.466749757528305,0.4482898712158203,0.426337331533432",0.43766098966201145,0.24242424242424243
570,"O75592Q92499,Q8WTW3Q92499,O95476Q92499,Q01844Q92499,Q8N4W9Q92499,Q495A1Q92499","0.6162632703781128,0.4400482773780823,0.3456604778766632,0.6740680932998657,0.0891174525022506,0.108929619193077",0.379014531771342,0.2943722943722944
571,"Q6UX46Q92499,Q12852Q92499,Q92499Q9BQ48,Q01524Q92499,Q92499Q96NR8,P46976Q92499","0.1846094131469726,0.3691187500953674,0.4967303872108459,0.47286057472229,0.4363483488559723,0.096484437584877",0.3426919852693875,0.032467532467532464
572,"Q6FI13Q92499,Q8WWL7Q92499,Q4V339Q92499,Q92499Q9BZW7,P38398Q92499,O60704Q92499","0.4976325035095215,0.2085639983415603,0.0256939642131328,0.0767242163419723,0.5674179196357727,0.4430418014526367",0.3031790672490994,0.06601731601731602
573,"Q86T03Q92499,P05204Q92499,Q14444Q92499,P51692Q92499,Q92499Q9BQD7,Q8NFV4Q92499","0.4961019456386566,0.5263410806655884,0.5717006325721741,0.3709236979484558,0.4845563769340515,0.5039870142936707",0.4922684580087662,0.2943722943722944
574,"Q92499Q92503,Q92499Q9NQC3,Q92499Q9Y6R0,M0R2J8Q92499,P08651Q92499,A2A2Y4Q92499","0.220231145620346,0.4968940615653991,0.5028640627861023,0.2003107070922851,0.3324730694293976,0.3960373103618622",0.35813505947589874,0.032467532467532464
575,"O60292Q92499,Q92499Q9BR01,Q92499Q9ULE6,P0CG22Q92499,Q92499Q9Y5A7,P23942Q92499","0.5918700695037842,0.254446804523468,0.5494186282157898,0.1394164860248565,0.2712330520153045,0.4101011157035827",0.369414359331131,0.19696969696969696
576,"Q92499Q96HC4,Q92499Q9H2F5,O14647Q92499,Q6GMV2Q92499,Q12933Q92499,Q92499Q9H2T7","0.6024519801139832,0.5018318295478821,0.377092570066452,0.2560355067253113,0.5197111368179321,0.3177574276924133",0.429146741827329,0.24242424242424243
577,"P35998Q92499,Q8IUA0Q92499,O14966Q92499,Q12870Q92499,P31751Q92499,O94910Q92499","0.4499570727348327,0.1985835134983062,0.2295928746461868,0.4621230959892273,0.447822093963623,0.2904076278209686",0.34641437977552414,0.032467532467532464
578,"Q6DKK2Q92499,Q92499Q9UK53,Q92499Q9UBI6,Q01094Q92499,Q92499Q9UGJ0,Q92499Q9C0D7","0.466813713312149,0.3957776129245758,0.2611006796360016,0.1945374310016632,0.348230630159378,0.3163190186023712",0.3304631809393565,0.012987012987012988
579,"O75360Q92499,Q92499Q96H55,Q92499Q9H169,Q5VSL9Q92499,Q8IWE5Q92499,Q6NUJ5Q92499","0.5049912333488464,0.5465383529663086,0.3439907133579254,0.4989268779754638,0.4258833527565002,0.2358320653438568",0.4260270992914836,0.12012987012987013
580,"P08621Q92499,P02808Q92499,Q07065Q92499,Q92499Q9H329,Q92499Q9Y586,Q8WUU8Q92499","0.6048816442489624,0.4023559093475342,0.585686206817627,0.5749898552894592,0.4438429474830627,0.3392661213874817",0.49183711409568787,0.5909090909090909
581,"Q12864Q92499,Q92499Q9BYJ0,Q92499Q9BZ23,Q92499Q9H3N1,Q92499Q9Y4C5,O00155Q92499","0.3138559758663177,0.2901034355163574,0.3553425371646881,0.4009169042110443,0.126056969165802,0.3167995810508728",0.30051256716251373,0.004329004329004329
582,"Q5HYL7Q92499,P52741Q92499,Q8NCR3Q92499,Q2HXU8Q92499,P14770Q92499,Q12882Q92499","0.1246243938803672,0.2007708251476287,0.291536271572113,0.4179385304450989,0.2750190496444702,0.2408290654420852",0.2584530226886272,0.004329004329004329
583,"O00299Q92499,Q92499Q96IM9,P08397Q92499,Q92499Q96BS2,Q92499Q9HCJ3,P21854Q92499","0.4403035044670105,0.2009008675813675,0.2256493866443634,0.1908155977725982,0.3983654379844665,0.1954018324613571",0.2752394378185272,0.012987012987012988
584,"Q5BLP8Q92499,O15213Q92499,Q92499Q9BWW9,P62805Q92499,P01100Q92499,Q8N688Q92499","0.0148609634488821,0.6529616117477417,0.0682865306735038,0.526282012462616,0.3814861178398132,0.189145341515541",0.30550376294801634,0.15476190476190477
585,"Q92499Q9H598,Q8WVT3Q92499,P51636Q92499,Q92499Q9ULR3,Q92499Q9H3H1,Q8IVW4Q92499","0.1673692017793655,0.5553573369979858,0.1318621039390564,0.1643036454916,0.0926396697759628,0.4609271883964538",0.2620765243967374,0.032467532467532464
586,"Q6PF04Q92499,Q92499Q9Y6X0,Q92499Q9NPB9,P22102Q92499,Q5S007Q92499,Q92499Q9Y5F7","0.2754264771938324,0.3316280841827392,0.2561128735542297,0.5278498530387878,0.4134608209133148,0.4680824279785156",0.37876008947690326,0.046536796536796536
587,"Q5VXJ0Q92499,P11464Q92499,P02763Q92499,Q92499Q9H8H0,Q8ND61Q92499,Q0GE19Q92499","0.2310324013233184,0.4800383448600769,0.3609086871147156,0.6340588331222534,0.3438813388347626,0.2392036467790603",0.3815205420056979,0.06601731601731602
588,"Q7L5N7Q92499,Q92499Q9BVC5,Q92499Q96M29,O43150Q92499,Q8IVQ6Q92499,Q7Z4G1Q92499","0.352812111377716,0.5660601854324341,0.3399690985679626,0.3426753580570221,0.2789732813835144,0.5361425280570984",0.40277209381262463,0.046536796536796536
589,"P78347Q92499,P60953Q92499,P11245Q92499,Q8TAK5Q92499,Q6ZS30Q92499,Q8N1N0Q92499","0.4293308854103088,0.334210604429245,0.4134296476840973,0.4775151312351227,0.6123002767562866,0.2878535687923431",0.42577335238456726,0.19696969696969696
590,"Q1A5X7Q92499,P61106Q92499,Q92499Q9H0K1,Q92499Q9UQ49,O94907Q92499,Q8WU90Q92499","0.4128902554512024,0.3240201473236084,0.2477086037397384,0.2985240519046783,0.4241322875022888,0.4775855541229248",0.3641434833407402,0.032467532467532464
591,"P20336Q92499,Q92499Q9UNT1,Q92499Q9NS25,Q92499Q9Y4W6,Q3SXZ7Q92499,Q8N0Z2Q92499","0.3063029050827026,0.0909989103674888,0.4000743329524994,0.5537925362586975,0.2178915441036224,0.3345112204551697",0.3172619082033634,0.032467532467532464
592,"Q92499Q96GY0,P09912Q92499,Q16531Q92499,Q92499Q9UHY7,P09681Q92499,O75044Q92499","0.5181958079338074,0.5866249203681946,0.4904996752738952,0.3199616372585296,0.3609550595283508,0.4864880442619324",0.46045419077078503,0.19696969696969696
593,"Q92499Q9BWL3,Q92499Q9GZX9,Q15562Q92499,Q92499Q9Y473,Q6UXU6Q92499,Q92499Q9Y3P9","0.1858266144990921,0.1052640676498413,0.4330720007419586,0.1197200268507003,0.4274676740169525,0.4778923094272613",0.291540448864301,0.032467532467532464
594,"O43169Q92499,P57075Q92499,Q92499Q9Y399,Q92499Q9BTK6,Q92499Q9H1K4,Q92499Q9UBP8","0.4650197029113769,0.5137261152267456,0.654953122138977,0.4087971746921539,0.4631442129611969,0.2504389584064483",0.45934654772281647,0.2943722943722944
595,"Q8IUG1Q92499,Q6TGC4Q92499,P78414Q92499,Q92499Q9BY50,Q08AG5Q92499,Q92499Q9UKT9","0.4022184014320373,0.3744102418422699,0.2218361794948578,0.3010857403278351,0.3638085722923279,0.4658425748348236",0.35486695170402527,0.020562770562770564
596,"Q92499Q9Y6I7,Q16878Q92499,O43772Q92499,P08603Q92499,Q8NH19Q92499,Q07812Q92499","0.1396898031234741,0.4976055026054382,0.4559621214866638,0.2300245463848114,0.3169739544391632,0.2258027493953704",0.3110097795724869,0.012987012987012988
597,"P13798Q92499,Q5FWF7Q92499,Q5VIR6Q92499,Q13885Q92499,P98179Q92499,Q92499Q92543","0.1689777225255966,0.1846024543046951,0.5232750177383423,0.5490413904190063,0.5020620822906494,0.418182760477066",0.3910235712925593,0.15476190476190477
598,"P59282Q92499,P05129Q92499,P19086Q92499,P24390Q92499,Q15742Q92499,P17028Q92499","0.1969770193099975,0.1277705579996109,0.4293380677700043,0.3955360352993011,0.5109791159629822,0.3005767464637756",0.3268629238009453,0.032467532467532464
599,"A8MW99Q92499,Q92499Q9BTX7,P53801Q92499,Q92499Q9NQ75,Q8N131Q92499,Q92499Q96EU6","0.3945650160312652,0.352152407169342,0.3377624154090881,0.2726926207542419,0.3654923439025879,0.55800461769104",0.38011157015959424,0.032467532467532464
600,"O60306Q92499,P48029Q92499,Q92499Q9Y6W3,O00408Q92499,Q92499Q9UNQ0,O00180Q92499","0.587103009223938,0.4044500887393951,0.1441903412342071,0.3077979385852813,0.4410452842712402,0.403768390417099",0.3813925087451935,0.15476190476190477
601,"O43602Q92499,Q92499Q9H2P9,Q92499Q96N96,Q13323Q92499,Q6ZW31Q92499,O95867Q92499","0.385997861623764,0.5801276564598083,0.1277388930320739,0.2361442595720291,0.4298299849033355,0.169778898358345",0.321602925658226,0.08982683982683982
602,"O95954Q92499,P15927Q92499,Q92499Q9UEW3,Q12789Q92499,Q8N4C8Q92499,P35222Q92499","0.2987429797649383,0.5191489458084106,0.2665808200836181,0.6472240686416626,0.5831815600395203,0.5726481676101685",0.4812544236580531,0.5313852813852814
603,"P52333Q92499,Q8WU20Q92499,Q86U44Q92499,Q92499Q9UPQ3,Q92499Q96LX8,O43759Q92499","0.5276613235473633,0.3959980905056,0.5568724870681763,0.4028728902339935,0.3631916046142578,0.3648724853992462",0.4352448135614395,0.15476190476190477
604,"O15068Q92499,Q92499Q9BQS8,O60825Q92499,O43414Q92499,Q7LC44Q92499,P49354Q92499","0.1907242983579635,0.4863555431365967,0.4677887558937073,0.3543917536735534,0.3185159564018249,0.5469092130661011",0.3941142534216245,0.06601731601731602
605,"O75414Q92499,Q6NUP7Q92499,P01732Q92499,Q13829Q92499,Q92499Q9BVV7,Q92499Q9Y2W1","0.2522479891777038,0.2466436922550201,0.2078010588884353,0.5071751475334167,0.3697652220726013,0.5957859754562378",0.3632365142305692,0.06601731601731602
606,"Q8WTW4Q92499,Q86U90Q92499,Q92499Q9H9P2,Q92499Q9ULJ1,H3BUK9Q92499,Q02045Q92499","0.4039797186851501,0.289208173751831,0.4078385829925537,0.4644827842712402,0.2622705399990082,0.0376932248473167",0.31091217075785,0.032467532467532464
607,"Q2TB10Q92499,Q92499Q9UHQ4,O94925Q92499,O43405Q92499,Q92499Q9UKC9,Q13099Q92499","0.5857387781143188,0.4076545834541321,0.4121738374233246,0.2925826907157898,0.2417996674776077,0.3018570840358734",0.3736344402035077,0.08982683982683982
608,"Q92499Q9P255,Q92499Q96JB6,Q5T3I0Q92499,Q8NC24Q92499,Q92499Q9BWV7,P21246Q92499","0.4083622992038727,0.2010556757450103,0.6269949674606323,0.3525719344615936,0.1355463117361068,0.3006766736507416",0.3375346437096596,0.06601731601731602
609,"Q7Z6G3Q92499,P22732Q92499,O43491Q92499,Q92499Q96K12,Q92499Q96M89,O95185Q92499","0.3865885138511657,0.3440937101840973,0.4836678504943847,0.2895406186580658,0.4450514316558838,0.2383703291416168",0.3645520756642024,0.032467532467532464
610,"Q3SYG4Q92499,Q92499Q9NX38,Q92499Q9BXU0,Q6ZP29Q92499,C9JH25Q92499,Q8NE01Q92499","0.3427146673202514,0.4694755673408508,0.4501565992832184,0.1414516270160675,0.2523273527622223,0.4559769034385681",0.3520171195268631,0.032467532467532464
611,"P60568Q92499,Q8IWX7Q92499,Q8N945Q92499,O14796Q92499,Q86Y91Q92499,Q2T9J0Q92499","0.0589364394545555,0.4030078053474426,0.3977552950382232,0.4092858731746673,0.584220826625824,0.4021963477134704",0.3759004312256972,0.24242424242424243
612,"O95047Q92499,Q92499Q9H7C9,Q92499Q9NTU4,Q6UY27Q92499,P52741Q92499,Q13042Q92499","0.4757305085659027,0.1376304626464843,0.185239166021347,0.2294168919324875,0.2007708251476287,0.4793832898139953",0.2846951906879743,0.012987012987012988
613,"P49755Q92499,Q92499Q96ST3,Q92499Q9Y2X3,Q8NB37Q92499,Q92499Q9H4Q4,P07307Q92499","0.5033709406852722,0.4816558361053467,0.6719805002212524,0.5049110054969788,0.2428617179393768,0.376894861459732",0.46361247698465985,0.24242424242424243
614,"Q8N8R7Q92499,Q68G74Q92499,P20962Q92499,Q15327Q92499,Q8N6T7Q92499,P10826Q92499","0.4072811007499695,0.4401123523712158,0.2008662223815918,0.3374865055084228,0.6152374744415283,0.2450333386659622",0.3743361656864484,0.12012987012987013
615,"Q92499Q96HD9,O60486Q92499,O15127Q92499,P22830Q92499,A8MVW5Q92499,Q15942Q92499","0.3331610560417175,0.2394260466098785,0.2870311737060547,0.3869887292385101,0.4398381114006042,0.461641401052475",0.35801441967487335,0.032467532467532464
616,"Q92499Q96QK8,Q92499Q9H6Y7,Q92499Q9Y223,O00423Q92499,Q92499Q9ULH4,P36897Q92499","0.2319855242967605,0.3357252776622772,0.4164019227027893,0.3839549720287323,0.1786617338657379,0.4767283499240875",0.3372429634133975,0.032467532467532464
617,"Q0P6H9Q92499,Q92499Q96HJ9,Q15345Q92499,Q8NFZ4Q92499,Q6NXT2Q92499,O94911Q92499","0.2608729302883148,0.2239770591259002,0.4662261009216308,0.2877156734466553,0.5229470729827881,0.0244507230818271",0.29769825997451943,0.020562770562770564
618,"Q6QAJ8Q92499,A2RU49Q92499,Q92499Q9H255,Q92499Q9NR82,A5D8V6Q92499,Q86SJ6Q92499","0.2483435422182083,0.288409948348999,0.2930250167846679,0.260275661945343,0.5200343132019043,0.5036628842353821",0.35229189445575076,0.020562770562770564
619,"Q92499Q9NVX7,O95393Q92499,P04637Q92499,P55010Q92499,O95810Q92499,Q92499Q9BS34","0.3864433765411377,0.4031012654304504,0.5209122896194458,0.2823630571365356,0.2883608639240265,0.3056637644767761",0.3644741028547287,0.046536796536796536
620,"Q92499Q969J3,Q16663Q92499,Q16769Q92499,Q12879Q92499,Q92499Q9P2G4,Q92499Q9NX08","0.2837129235267639,0.261553943157196,0.3239589333534241,0.4717932641506195,0.4612045884132385,0.5568199157714844",0.3931739280621211,0.06601731601731602
621,"P16333Q92499,Q8TCN5Q92499,Q92499Q96BY9,Q16384Q92499,Q92499Q9Y6Q1,Q75QN2Q92499","0.5606423616409302,0.3366627097129822,0.3139700889587402,0.3344116806983948,0.340817779302597,0.2629001140594482",0.35823412239551544,0.012987012987012988
622,"O75962Q92499,Q92499Q9Y572,Q08493Q92499,Q496F6Q92499,Q92499Q9H939,Q12947Q92499","0.4423211216926574,0.2320766448974609,0.0979873910546302,0.0787655934691429,0.1438845247030258,0.5003702044487",0.2492342467109362,0.012987012987012988
623,"P58546Q92499,Q8NGP4Q92499,Q8NA19Q92499,O15372Q92499,Q16625Q92499,O00483Q92499","0.5141476392745972,0.1872246265411377,0.2047000676393509,0.4649441838264465,0.552970290184021,0.4237676560878753",0.3912924105922381,0.12012987012987013
624,"P0DTE8Q92499,Q86V21Q92499,Q92499Q9UNX3,Q92499Q9Y5M8,Q8IZP9Q92499,Q86XZ4Q92499","0.4805492758750915,0.1774022281169891,0.6374047994613647,0.4574290812015533,0.359788179397583,0.649978518486023",0.46042534708976746,0.4090909090909091
625,"P51617Q92499,P13497Q92499,Q6IQ55Q92499,Q92499Q96LB9,Q92499Q9NQ30,Q8IVW4Q92499","0.4531716406345367,0.3824613094329834,0.3117688596248626,0.3132334053516388,0.4599539637565613,0.4609271883964538",0.3969193945328395,0.06601731601731602
626,"Q6P158Q92499,Q8N859Q92499,Q8N5H3Q92499,Q8TE56Q92499,P20809Q92499,O43680Q92499","0.5264979600906372,0.1070912480354309,0.1270653456449508,0.2184717357158661,0.2839115262031555,0.4134396016597748",0.2794129028916359,0.020562770562770564
627,"Q32NC0Q92499,Q8IWS0Q92499,Q92499Q9UHP9,P50613Q92499,P42357Q92499,Q6UB35Q92499","0.5515047311782837,0.5624284148216248,0.2587927281856537,0.5080332159996033,0.5044077634811401,0.441958338022232",0.4711875319480896,0.2943722943722944
628,"P17301Q92499,Q92499Q99873,Q8TDZ2Q92499,P68363Q92499,Q8N9W8Q92499,Q92499Q9HC62","0.3318566381931305,0.548234760761261,0.4894537329673767,0.335744559764862,0.3984931111335754,0.4521659314632416",0.4259914557139079,0.12012987012987013
629,"Q16658Q92499,Q8NFK1Q92499,Q92499Q96Q89,O15265Q92499,Q8TDN6Q92499,Q2YD98Q92499","0.3493164181709289,0.1209994927048683,0.6122652292251587,0.4988784193992615,0.6614269614219666,0.4722767770290375",0.4525272163252036,0.4090909090909091
630,"P56704Q92499,Q92499Q9P244,Q5T011Q92499,O95239Q92499,P01008Q92499,O94927Q92499","0.3572404682636261,0.2838686108589172,0.3993720114231109,0.6385060548782349,0.43754643201828,0.3972813487052917",0.41896915435791016,0.19696969696969696
631,"Q8NGA1Q92499,Q92499Q9H1K4,Q92499Q9UPY3,Q8IYT3Q92499,Q92499Q9Y5E1,Q7Z2D5Q92499","0.4774820804595947,0.4631442129611969,0.6534414291381836,0.3891437649726867,0.0225047133862972,0.3959385752677917",0.4002757960309585,0.2943722943722944
632,"Q92499Q9NY37,O14715Q92499,Q8WWB5Q92499,Q8TCJ0Q92499,Q6P4E1Q92499,Q6UVJ0Q92499","0.3553630113601684,0.611132800579071,0.3702967762947082,0.3455680310726166,0.1772250831127166,0.5950280427932739",0.40910229086875916,0.24242424242424243
633,"P0C7X2Q92499,O14595Q92499,Q92485Q92499,Q92499Q9UBS4,Q92499Q9BRI3,Q92499Q96J94","0.3839974999427795,0.4608931541442871,0.314168781042099,0.3206556439399719,0.2304258644580841,0.2979784905910492",0.33468657235304516,0.012987012987012988
634,"P49638Q92499,Q92499Q9Y231,Q92499Q9Y3M8,Q8TCP9Q92499,P05976Q92499,Q92499Q96EK2","0.4176631569862366,0.1929956227540969,0.1969735026359558,0.1408075243234634,0.399998128414154,0.3643775284290313",0.285469243923823,0.012987012987012988
