,protein_list,cos.sim,mean_cossim,pv
554,"Q12959Q9Y3F4,Q96AQ9Q9Y3F4,Q4G0N7Q9Y3F4,Q9NWM0Q9Y3F4,Q9HDB5Q9Y3F4,Q14765Q9Y3F4,Q14687Q9Y3F4","0.4227899610996246,0.1615646630525589,0.2584231495857239,0.2659277021884918,0.230610653758049,0.2181356847286224,0.4965592324733734",0.2934301495552063,0.026515151515151516
555,"Q8N2K1Q9Y3F4,P59095Q9Y3F4,O95164Q9Y3F4,Q9Y3F4Q9Y618,Q8WUW1Q9Y3F4,Q9Y3F4Q9Y466,Q5VXT5Q9Y3F4","0.1235559210181236,0.2349772155284881,0.3917264342308044,0.3300377428531647,0.475807249546051,0.3908160924911499,0.1642253249883651",0.3015922829508781,0.04865967365967366
556,"Q9UBQ6Q9Y3F4,P35590Q9Y3F4,Q9HB71Q9Y3F4,P35606Q9Y3F4,Q9BRZ2Q9Y3F4,Q8TDB8Q9Y3F4,P08590Q9Y3F4","0.0677609667181968,0.2660118639469147,0.383230060338974,0.401467502117157,0.2749161124229431,0.3650838136672973,0.2438239753246307",0.2860420420765877,0.00874125874125874
557,"Q99439Q9Y3F4,P09228Q9Y3F4,P55318Q9Y3F4,Q8WTR8Q9Y3F4,P0C7W6Q9Y3F4,A6NI28Q9Y3F4,Q6ZW61Q9Y3F4","0.4374378323554992,0.2957720160484314,0.4379640221595764,0.1637348383665084,0.3139522671699524,0.4361627697944641,0.2406462132930755",0.33223856559821535,0.10431235431235432
558,"A6NGU5Q9Y3F4,O94979Q9Y3F4,Q06787Q9Y3F4,O60711Q9Y3F4,Q9Y3F4Q9Y5B6,O15519Q9Y3F4,P08247Q9Y3F4","0.0147516829892992,0.4846177697181701,0.4019552171230316,0.4041873812675476,0.4446550905704498,0.2171350717544555,0.3239445984363556",0.32732097312275854,0.12966200466200467
559,"Q7Z3K6Q9Y3F4,Q93100Q9Y3F4,A6NJL1Q9Y3F4,Q9H5P4Q9Y3F4,Q99819Q9Y3F4,A1L170Q9Y3F4,Q5BKX8Q9Y3F4","0.3258605301380157,0.3105350136756897,0.303335964679718,0.3735835552215576,0.1168994158506393,0.4238729476928711,0.3691624999046325",0.3176071324518749,0.01893939393939394
560,"Q15155Q9Y3F4,Q13283Q9Y3F4,Q6PK81Q9Y3F4,P58505Q9Y3F4,P57796Q9Y3F4,Q9UPV7Q9Y3F4,P41732Q9Y3F4","0.2191227376461029,0.449901819229126,0.3228088617324829,0.2342118471860885,0.2318723201751709,0.2108315527439117,0.1373775899410247",0.2580181040934154,0.00874125874125874
561,"Q96A33Q9Y3F4,Q496A3Q9Y3F4,P18084Q9Y3F4,Q96ET8Q9Y3F4,Q3V6T2Q9Y3F4,Q99808Q9Y3F4,O94826Q9Y3F4","0.3127983212471008,0.3564070463180542,0.2198057472705841,0.2832935154438019,0.4098013937473297,0.240237683057785,0.3174055218696594",0.3056784612791879,0.00874125874125874
562,"Q9BUY7Q9Y3F4,O43323Q9Y3F4,Q9UHB6Q9Y3F4,Q9P1Z2Q9Y3F4,Q8N4S9Q9Y3F4,O60936Q9Y3F4,Q5SYC1Q9Y3F4","0.2457015067338943,0.3488759994506836,0.4076999723911285,0.3355388641357422,0.2924460172653198,0.2738928198814392,0.3689697980880737",0.32473213970661163,0.013111888111888112
563,"Q9UK41Q9Y3F4,Q15370Q9Y3F4,Q96E16Q9Y3F4,Q969X5Q9Y3F4,A6NGR9Q9Y3F4,Q4G0X4Q9Y3F4,Q6PI47Q9Y3F4","0.3611395061016083,0.3699681162834167,0.3476775586605072,0.3921369910240173,0.3265925049781799,0.3766189217567444,0.1822827309370041",0.33663090424878256,0.01893939393939394
564,"Q9Y3F4Q9Y6A4,Q9NUU7Q9Y3F4,Q86SQ0Q9Y3F4,Q92791Q9Y3F4,P19484Q9Y3F4,Q7KYR7Q9Y3F4,P31153Q9Y3F4","0.2002058029174804,0.3724135756492615,0.3634011745452881,0.1885621696710586,0.3328685164451599,0.2009352743625641,0.2090179622173309",0.26677206797259195,0.0020396270396270395
565,"Q7RTW8Q9Y3F4,P04004Q9Y3F4,P09758Q9Y3F4,Q96C03Q9Y3F4,P05000Q9Y3F4,Q96EB6Q9Y3F4,Q8IZF4Q9Y3F4","0.2900779247283935,0.3451923131942749,0.4387057423591614,0.2754924893379211,0.1932097226381302,0.4783081114292145,0.2508799433708191",0.3245523210082735,0.08245920745920747
566,"Q14562Q9Y3F4,Q16322Q9Y3F4,P78417Q9Y3F4,P54315Q9Y3F4,Q9Y2B2Q9Y3F4,Q9H706Q9Y3F4,P00156Q9Y3F4","0.4219152927398681,0.104217492043972,0.3722615838050842,0.2233681976795196,0.1678546369075775,0.3829813301563263,0.169647142291069",0.2631779536604881,0.00874125874125874
567,"O00479Q9Y3F4,Q1XH10Q9Y3F4,Q14703Q9Y3F4,P61244Q9Y3F4,Q0D2K0Q9Y3F4,P45877Q9Y3F4,Q14626Q9Y3F4","0.3048144876956939,0.4622928500175476,0.1616244614124298,0.3936754465103149,0.3001758754253387,0.3225478827953338,0.0576786771416664",0.2861156687140465,0.036421911421911424
568,"Q12905Q9Y3F4,Q9BR01Q9Y3F4,Q6ULP2Q9Y3F4,O95988Q9Y3F4,Q07973Q9Y3F4,P16104Q9Y3F4,Q9Y3F4Q9Y6X9","0.3408993184566498,0.2460922300815582,0.4588287770748138,0.4355031549930572,0.0784093290567398,0.3883478045463562,0.4638600945472717",0.3445629583937781,0.19143356643356646
569,"P0CJ78Q9Y3F4,Q09161Q9Y3F4,Q96LR7Q9Y3F4,Q9NVE7Q9Y3F4,Q32P41Q9Y3F4,P59665Q9Y3F4,Q14574Q9Y3F4","0.2611847817897796,0.4841950535774231,0.3720370531082153,0.1227706223726272,0.3741312026977539,0.2100071161985397,0.3055177927017212",0.30426337463515146,0.026515151515151516
570,"O75592Q9Y3F4,Q8WTW3Q9Y3F4,O95476Q9Y3F4,Q01844Q9Y3F4,Q8N4W9Q9Y3F4,Q495A1Q9Y3F4,P62424Q9Y3F4","0.3762864470481872,0.3431677520275116,0.3110510110855102,0.4497711062431335,0.0611646957695484,0.2010682523250579,0.3656076192855835",0.3011595548263618,0.03181372595504246
571,"Q6UX46Q9Y3F4,Q12852Q9Y3F4,Q9BQ39Q9Y3F4,Q01524Q9Y3F4,Q96NN9Q9Y3F4,P46976Q9Y3F4,Q8TF44Q9Y3F4","0.2199521511793136,0.3592356741428375,0.3861888647079468,0.337376058101654,0.3543978333473205,0.1478320360183715,0.1508629769086837",0.2794065134865897,0.005536130536130536
572,"Q6FI13Q9Y3F4,Q8WWL7Q9Y3F4,Q4V339Q9Y3F4,Q9BZW5Q9Y3F4,P38398Q9Y3F4,O60704Q9Y3F4,P52564Q9Y3F4","0.4033506512641907,0.1929616779088974,0.1166415810585022,0.1737000048160553,0.4901738166809082,0.2694960832595825,0.2746586203575134",0.2744260621922357,0.026515151515151516
573,"Q86T03Q9Y3F4,P05204Q9Y3F4,Q14444Q9Y3F4,P51692Q9Y3F4,Q9BQD3Q9Y3F4,Q8NFV4Q9Y3F4,Q86U42Q9Y3F4","0.3459852933883667,0.2411675751209259,0.2797863185405731,0.297026515007019,0.377958595752716,0.4317606985569,0.3719599843025207",0.33509214009557453,0.036421911421911424
574,"Q92502Q9Y3F4,Q9NQC1Q9Y3F4,Q9Y3F4Q9Y6R0,M0R2J8Q9Y3F4,P08651Q9Y3F4,A2A2Y4Q9Y3F4,Q3B7T1Q9Y3F4","0.2218610048294067,0.3654336929321289,0.3891196250915527,0.18331079185009,0.2783669233322143,0.2856515645980835,0.4280670583248138",0.30740152299404144,0.026515151515151516
575,"O60292Q9Y3F4,Q9BQY6Q9Y3F4,Q9ULE4Q9Y3F4,P0CG22Q9Y3F4,Q9Y3F4Q9Y5A7,P23942Q9Y3F4,Q7Z4L5Q9Y3F4","0.4204773902893066,0.1532266736030578,0.1668154895305633,0.1335401237010955,0.3399920463562011,0.3273305594921112,0.2318483144044876",0.25331865676811754,0.005536130536130536
576,"Q96HB5Q9Y3F4,Q9H2F3Q9Y3F4,O14647Q9Y3F4,Q6GMV2Q9Y3F4,Q12933Q9Y3F4,Q9H2S9Q9Y3F4,Q16600Q9Y3F4","0.3382290005683899,0.3404890298843384,0.3247790038585663,0.2806850373744964,0.4131348729133606,0.4213510155677795,0.2009800225496292",0.3313782832452229,0.026515151515151516
577,"P35998Q9Y3F4,Q8IUA0Q9Y3F4,O14966Q9Y3F4,Q12870Q9Y3F4,P31751Q9Y3F4,O94910Q9Y3F4,Q9UH03Q9Y3F4","0.3201000094413757,0.2170191705226898,0.2821453213691711,0.331437885761261,0.4822697043418884,0.0960225984454155,0.3673668801784515",0.2994802242943218,0.036421911421911424
578,"Q6DKK2Q9Y3F4,Q9UK45Q9Y3F4,Q9UBI4Q9Y3F4,Q01094Q9Y3F4,Q9UGI9Q9Y3F4,Q9C0D5Q9Y3F4,Q6ZU80Q9Y3F4","0.400773137807846,0.436977207660675,0.1464200019836425,0.2565841376781463,0.281085342168808,0.5049803256988525,0.346674770116806",0.3390707033021109,0.10431235431235432
579,"O75360Q9Y3F4,Q96H35Q9Y3F4,Q9H165Q9Y3F4,Q5VSL9Q9Y3F4,Q8IWE5Q9Y3F4,Q6NUJ5Q9Y3F4,Q5M9Q1Q9Y3F4","0.4098259508609772,0.3300745189189911,0.4132348895072937,0.4544186592102051,0.3019418120384216,0.3214212954044342,0.1957467347383499",0.346666265811239,0.06410256410256411
580,"P08621Q9Y3F4,P02808Q9Y3F4,Q07065Q9Y3F4,Q9H322Q9Y3F4,Q9Y3F4Q9Y586,Q8WUU8Q9Y3F4,P05997Q9Y3F4","0.3946304023265838,0.2688834965229034,0.4319451749324798,0.358963280916214,0.4019611477851867,0.3144494295120239,0.1358897387981414",0.3295318101133619,0.036421911421911424
581,"Q12864Q9Y3F4,Q9BYI3Q9Y3F4,Q9BZ11Q9Y3F4,Q9H3M7Q9Y3F4,Q9Y3F4Q9Y4C5,O00155Q9Y3F4,Q9BT25Q9Y3F4","0.2733639478683471,0.3224241137504577,0.1587377041578292,0.3484000563621521,0.1991592496633529,0.2083626985549926,0.3864775896072387",0.27098933713776724,0.005536130536130536
582,"Q5HYL7Q9Y3F4,P52741Q9Y3F4,Q8NCR3Q9Y3F4,Q2HXU8Q9Y3F4,P14770Q9Y3F4,Q12882Q9Y3F4,Q8IUX1Q9Y3F4","0.1641313135623932,0.1855047643184662,0.3576555550098419,0.2269930392503738,0.1868294775485992,0.1491946429014206,0.3165222108364105",0.2266901433467865,0.0011655011655011655
583,"O00299Q9Y3F4,Q96IL0Q9Y3F4,P08397Q9Y3F4,Q96BR9Q9Y3F4,Q9HCJ2Q9Y3F4,P21854Q9Y3F4,Q7Z7B8Q9Y3F4","0.3339967131614685,0.2099249064922332,0.2083544731140136,0.4416813254356384,0.2696732878684997,0.1605564802885055,0.0421468392014503",0.23804771793740134,0.005536130536130536
584,"Q5BLP8Q9Y3F4,O15213Q9Y3F4,Q9BWW8Q9Y3F4,P62805Q9Y3F4,P01100Q9Y3F4,Q8N688Q9Y3F4,Q5VZQ5Q9Y3F4","0.0127110527828335,0.4589172303676605,0.2111656665802002,0.3295399844646454,0.3589009046554565,0.1499534547328949,0.0825190097093582",0.22910104332757847,0.013111888111888112
585,"Q9H596Q9Y3F4,Q8WVT3Q9Y3F4,P51636Q9Y3F4,Q9ULR0Q9Y3F4,Q9H3G5Q9Y3F4,Q8IVW4Q9Y3F4,Q4G0S4Q9Y3F4","0.357206791639328,0.4074555933475494,0.3623510003089905,0.4525350630283355,0.3310587406158447,0.3535782694816589,0.034879196435213",0.3284378078367029,0.04865967365967366
586,"Q6PF04Q9Y3F4,Q9Y3F4Q9Y6X0,Q9NPB8Q9Y3F4,P22102Q9Y3F4,Q5S007Q9Y3F4,Q9Y3F4Q9Y5F7,Q9Y3F4Q9Y4Y9","0.2604766488075256,0.3180502951145172,0.1340486407279968,0.3412235379219055,0.360071986913681,0.2833694815635681,0.4068018496036529",0.3005774915218353,0.00874125874125874
587,"Q5VXJ0Q9Y3F4,P11464Q9Y3F4,P02763Q9Y3F4,Q9H8G2Q9Y3F4,Q8ND61Q9Y3F4,Q0GE19Q9Y3F4,Q99613Q9Y3F4","0.291185051202774,0.3292320370674133,0.3186886310577392,0.3306354284286499,0.3986933827400207,0.1765515208244323,0.4382155537605285",0.326171657868794,0.036421911421911424
588,"Q7L5N7Q9Y3F4,Q9BVC4Q9Y3F4,Q96M27Q9Y3F4,O43150Q9Y3F4,Q8IVQ6Q9Y3F4,Q7Z4G1Q9Y3F4,P78383Q9Y3F4","0.259907990694046,0.3558989465236664,0.4119682312011719,0.4456990361213684,0.2186313569545745,0.3872121572494507,0.1866425275802612",0.32370860661779133,0.026515151515151516
589,"P78347Q9Y3F4,P60953Q9Y3F4,P11245Q9Y3F4,Q8TAK5Q9Y3F4,Q6ZS30Q9Y3F4,Q8N1N0Q9Y3F4,Q9GZR7Q9Y3F4","0.3971402049064636,0.4181265234947204,0.2464125454425811,0.4340742230415344,0.4865235686302185,0.1039687544107437,0.3884734511375427",0.35353132443768637,0.19143356643356646
590,"Q1A5X7Q9Y3F4,P61106Q9Y3F4,Q9H0J9Q9Y3F4,Q9UQ35Q9Y3F4,O94907Q9Y3F4,Q8WU90Q9Y3F4,O75970Q9Y3F4","0.3379715383052826,0.2510794997215271,0.3712010979652405,0.3375691175460815,0.2729744017124176,0.3418489098548889,0.5216178894042969",0.34775177921567646,0.04865967365967366
591,"P20336Q9Y3F4,Q9UNS2Q9Y3F4,Q9NS23Q9Y3F4,Q9Y3F4Q9Y4W6,Q3SXZ7Q9Y3F4,Q8N0Z2Q9Y3F4,Q8N3C0Q9Y3F4","0.2297542542219162,0.3675369620323181,0.2795413434505462,0.4279634356498718,0.1237137764692306,0.2800275981426239,0.4051985740661621",0.30196227771895273,0.026515151515151516
592,"Q96GX9Q9Y3F4,P09912Q9Y3F4,Q16531Q9Y3F4,Q9UHY1Q9Y3F4,P09681Q9Y3F4,O75044Q9Y3F4,Q9NZT2Q9Y3F4","0.471510648727417,0.3480425775051117,0.4326728880405426,0.402383804321289,0.2574288845062256,0.3801230788230896,0.283500462770462",0.36795176352773395,0.15879953379953382
593,"Q9BWK5Q9Y3F4,Q9GZX5Q9Y3F4,Q15562Q9Y3F4,Q9Y3F4Q9Y473,Q6UXU6Q9Y3F4,Q9Y3F4Q9Y3P9,P30041Q9Y3F4","0.0731744319200515,0.2670567035675049,0.3677603304386139,0.0454935058951377,0.2605339884757995,0.4315536618232727,0.1980669498443603",0.23480565313782006,0.005536130536130536
594,"O43169Q9Y3F4,P57075Q9Y3F4,Q9Y397Q9Y3F4,Q9BTF0Q9Y3F4,Q9H1K1Q9Y3F4,Q9UBP6Q9Y3F4,Q08ER8Q9Y3F4","0.333986222743988,0.3916507363319397,0.1333553344011306,0.1364645212888717,0.3462240099906921,0.3633931875228882,0.3033150136470794",0.2869127179895128,0.00874125874125874
595,"Q8IUG1Q9Y3F4,Q6TGC4Q9Y3F4,P78414Q9Y3F4,Q9BY49Q9Y3F4,Q08AG5Q9Y3F4,Q9UKT8Q9Y3F4,Q66K74Q9Y3F4","0.3209245204925537,0.3106669187545776,0.3025107383728027,0.3447842299938202,0.2701428234577179,0.3375725150108337,0.4556992948055267",0.3346144344125475,0.04865967365967366
596,"Q9Y3F4Q9Y6I7,Q16878Q9Y3F4,O43772Q9Y3F4,P08603Q9Y3F4,Q8NH19Q9Y3F4,Q07812Q9Y3F4,Q9BZQ8Q9Y3F4","0.3823987543582916,0.3551924228668213,0.2100846022367477,0.1946075856685638,0.2654173672199249,0.3670692443847656,0.1983986794948578",0.2818812366042818,0.0034965034965034965
597,"P13798Q9Y3F4,Q5FWF7Q9Y3F4,Q5VIR6Q9Y3F4,Q13885Q9Y3F4,P98179Q9Y3F4,Q92542Q9Y3F4,O15460Q9Y3F4","0.3250543773174286,0.2334782630205154,0.4096832871437073,0.3308632373809814,0.2980125248432159,0.3337074220180511,0.2984769642353058",0.3184680108513151,0.013111888111888112
598,"P59282Q9Y3F4,P05129Q9Y3F4,P19086Q9Y3F4,P24390Q9Y3F4,Q15742Q9Y3F4,P17028Q9Y3F4,Q6IA86Q9Y3F4","0.1693912744522094,0.1206079870462417,0.3876121938228607,0.3693054318428039,0.4102881550788879,0.3249602913856506,0.5122916102409363",0.3277795634099415,0.06410256410256411
599,"A8MW99Q9Y3F4,Q9BTX3Q9Y3F4,P53801Q9Y3F4,Q9NQ69Q9Y3F4,Q8N131Q9Y3F4,Q96ET8Q9Y3F4,Q9NVV5Q9Y3F4","0.394621878862381,0.2598203718662262,0.1733874827623367,0.3644217550754547,0.2155378758907318,0.2832935154438019,0.1911970973014831",0.26889713960034506,0.0034965034965034965
600,"O60306Q9Y3F4,P48029Q9Y3F4,Q9Y3F4Q9Y6W3,O00408Q9Y3F4,Q9UNP9Q9Y3F4,O00180Q9Y3F4,P53671Q9Y3F4","0.4359841346740722,0.2831269204616546,0.2030606567859649,0.2010450810194015,0.4173777103424072,0.2019980251789093,0.3119436502456665",0.2935051683868681,0.026515151515151516
601,"O43602Q9Y3F4,Q9H2P0Q9Y3F4,Q96N95Q9Y3F4,Q13323Q9Y3F4,Q6ZW31Q9Y3F4,O95867Q9Y3F4,Q02413Q9Y3F4","0.3307186961174011,0.483524888753891,0.1852333098649978,0.2467530965805053,0.4255462288856506,0.1047755032777786,0.4469351768493652",0.31764098576136995,0.12966200466200467
602,"O95954Q9Y3F4,P15927Q9Y3F4,Q9UEU5Q9Y3F4,Q12789Q9Y3F4,Q8N4C8Q9Y3F4,P35222Q9Y3F4,Q9H6K4Q9Y3F4","0.3434963822364807,0.3856165111064911,0.3664689660072326,0.3994757831096649,0.509163498878479,0.4181482791900635,0.0868651419878006",0.3584620803594589,0.12966200466200467
603,"P52333Q9Y3F4,Q8WU20Q9Y3F4,Q86U44Q9Y3F4,Q9UPQ0Q9Y3F4,Q96LX7Q9Y3F4,O43759Q9Y3F4,Q92743Q9Y3F4","0.4036459326744079,0.4026852548122406,0.438213437795639,0.3629299998283386,0.2261199951171875,0.3370822072029114,0.0640963017940521",0.31925330417496817,0.036421911421911424
604,"O15068Q9Y3F4,Q9BQS6Q9Y3F4,O60825Q9Y3F4,O43414Q9Y3F4,Q7LC44Q9Y3F4,P49354Q9Y3F4,Q9BQ65Q9Y3F4","0.1748826503753662,0.4209127426147461,0.3696464002132416,0.2986209392547607,0.3831264674663543,0.3403851091861725,0.2629874050617218",0.3215088163103376,0.01893939393939394
605,"O75414Q9Y3F4,Q6NUP7Q9Y3F4,P01732Q9Y3F4,Q13829Q9Y3F4,Q9BVV6Q9Y3F4,Q9Y2V7Q9Y3F4,Q8IYX1Q9Y3F4","0.1926637589931488,0.1823960393667221,0.1995385885238647,0.3954500257968902,0.392831414937973,0.3409644961357116,0.3376107811927795",0.29163644356387003,0.00874125874125874
606,"Q8WTW4Q9Y3F4,Q86U90Q9Y3F4,Q9H9L7Q9Y3F4,Q9ULI4Q9Y3F4,H3BUK9Q9Y3F4,Q02045Q9Y3F4,Q9Y3F4Q9Y6W6","0.3509005904197693,0.333832323551178,0.1462539136409759,0.2382317334413528,0.0916453823447227,0.0665901973843574,0.2862581014633178",0.2162446060350963,0.0020396270396270395
607,"Q2TB10Q9Y3F4,Q9UHQ1Q9Y3F4,O94925Q9Y3F4,O43405Q9Y3F4,Q9UKB3Q9Y3F4,Q13099Q9Y3F4,Q8N4L8Q9Y3F4","0.3685644865036011,0.3184062838554382,0.1633341908454895,0.1534733325242996,0.4563891291618347,0.2940274775028229,0.2156398743391037",0.28140496781894137,0.01893939393939394
608,"Q9P253Q9Y3F4,Q96JB5Q9Y3F4,Q5T3I0Q9Y3F4,Q8NC24Q9Y3F4,Q9BWV3Q9Y3F4,P21246Q9Y3F4,P51812Q9Y3F4","0.3983193039894104,0.2479252070188522,0.3674145340919494,0.2445782423019409,0.0799387916922569,0.196838691830635,0.4330790936946869",0.2811562663742474,0.013111888111888112
609,"Q7Z6G3Q9Y3F4,P22732Q9Y3F4,O43491Q9Y3F4,Q96JZ2Q9Y3F4,Q96M86Q9Y3F4,O95185Q9Y3F4,Q9ULW3Q9Y3F4","0.4080420136451721,0.2682958543300628,0.2914075553417206,0.1795468777418136,0.301327109336853,0.2174140661954879,0.3631612658500671",0.2898849632058825,0.005536130536130536
610,"Q3SYG4Q9Y3F4,Q9NX36Q9Y3F4,Q9BXT6Q9Y3F4,Q6ZP29Q9Y3F4,C9JH25Q9Y3F4,Q8NE01Q9Y3F4,P50226Q9Y3F4","0.3556546568870544,0.263348639011383,0.3340908885002136,0.093014471232891,0.1873602122068405,0.33858323097229,0.4162502884864807",0.2840431981853076,0.00874125874125874
611,"P60568Q9Y3F4,Q8IWX7Q9Y3F4,Q8N945Q9Y3F4,O14796Q9Y3F4,Q86Y91Q9Y3F4,Q2T9J0Q9Y3F4,Q96FA3Q9Y3F4","0.0719759911298751,0.235172227025032,0.3824244141578674,0.3417041897773742,0.4403076767921448,0.2823791801929474,0.2489908635616302",0.2861363632338387,0.01893939393939394
612,"O95047Q9Y3F4,Q9H7C4Q9Y3F4,Q9NTQ9Q9Y3F4,Q6UY27Q9Y3F4,P52741Q9Y3F4,Q13042Q9Y3F4,Q8N5U1Q9Y3F4","0.3389331400394439,0.2469868957996368,0.1276015192270279,0.2155247926712036,0.1855047643184662,0.3483052253723144,0.2317908108234405",0.24209244975021907,0.0011655011655011655
613,"P49755Q9Y3F4,Q96ST2Q9Y3F4,Q9Y2X0Q9Y3F4,Q8NB37Q9Y3F4,Q9H4P4Q9Y3F4,P07307Q9Y3F4,Q14D04Q9Y3F4","0.3518159985542297,0.3973941206932068,0.5049666166305542,0.3700397610664367,0.4118455350399017,0.2062006741762161,0.228172019124031",0.3529192464692252,0.06410256410256411
614,"Q8N8R7Q9Y3F4,Q68G74Q9Y3F4,P20962Q9Y3F4,Q15327Q9Y3F4,Q8N6T7Q9Y3F4,P10826Q9Y3F4,P28222Q9Y3F4","0.3279836177825928,0.3546479344367981,0.2027733623981475,0.3810728192329407,0.447489321231842,0.2652804255485534,0.1723874360322952",0.3073764166661671,0.01893939393939394
615,"Q96HD1Q9Y3F4,O60486Q9Y3F4,O15127Q9Y3F4,P22830Q9Y3F4,A8MVW5Q9Y3F4,Q15942Q9Y3F4,Q00341Q9Y3F4","0.2172003984451294,0.1956197321414947,0.3040288090705871,0.2461166083812713,0.3244863152503967,0.462109237909317,0.3969201743602752",0.3066401822226387,0.026515151515151516
616,"Q96QK1Q9Y3F4,Q9H6Y5Q9Y3F4,Q9Y221Q9Y3F4,O00423Q9Y3F4,Q9ULH1Q9Y3F4,P36897Q9Y3F4,A6NHQ4Q9Y3F4","0.3378060758113861,0.4349687695503235,0.382252037525177,0.3257095515727997,0.4674685895442962,0.3284258246421814,0.3573674857616424",0.37628547634397236,0.12966200466200467
617,"Q0P6H9Q9Y3F4,Q96HJ5Q9Y3F4,Q15345Q9Y3F4,Q8NFZ4Q9Y3F4,Q6NXT2Q9Y3F4,O94911Q9Y3F4,Q5RL73Q9Y3F4","0.091658666729927,0.2404020130634308,0.3101835250854492,0.1053548902273178,0.3311081230640411,0.0779789164662361,0.4155603945255279",0.22460664702313288,0.005536130536130536
618,"Q6QAJ8Q9Y3F4,A2RU49Q9Y3F4,Q9H254Q9Y3F4,Q9NR81Q9Y3F4,A5D8V6Q9Y3F4,Q86SJ6Q9Y3F4,O14735Q9Y3F4","0.1834034025669098,0.1931460797786712,0.2326663434505462,0.2793701291084289,0.439954936504364,0.4044190943241119,0.3810940384864807",0.3020077177456447,0.026515151515151516
619,"Q9NVX2Q9Y3F4,O95393Q9Y3F4,P04637Q9Y3F4,P55010Q9Y3F4,O95810Q9Y3F4,Q9BS31Q9Y3F4,O15528Q9Y3F4","0.3993886113166809,0.285801887512207,0.405313640832901,0.2880537211894989,0.2321479618549347,0.1069755554199218,0.1027265191078186",0.26005827103342327,0.00874125874125874
620,"Q969J2Q9Y3F4,Q16663Q9Y3F4,Q16769Q9Y3F4,Q12879Q9Y3F4,Q9P2G3Q9Y3F4,Q9NX07Q9Y3F4,P0CL85Q9Y3F4","0.3417637944221496,0.2176998108625412,0.2954419553279876,0.3724962770938873,0.343569666147232,0.3040629029273987,0.2841463983058929",0.3084544007267271,0.00874125874125874
621,"P16333Q9Y3F4,Q8TCN5Q9Y3F4,Q96BY7Q9Y3F4,Q16384Q9Y3F4,Q9Y3F4Q9Y6Q1,Q75QN2Q9Y3F4,P62993Q9Y3F4","0.4468254148960113,0.2949858605861664,0.4395445883274078,0.2970702350139618,0.2141996920108795,0.3981947004795074,0.4484341144561767",0.3627506579671587,0.15879953379953382
622,"O75962Q9Y3F4,Q9Y3F4Q9Y572,Q08493Q9Y3F4,Q496F6Q9Y3F4,Q9H936Q9Y3F4,Q12947Q9Y3F4,O76090Q9Y3F4","0.3248259127140045,0.2146347314119339,0.2314487695693969,0.1822758018970489,0.2917096316814422,0.4518031477928161,0.2456601560115814",0.2774797358683177,0.013111888111888112
623,"P58546Q9Y3F4,Q8NGP4Q9Y3F4,Q8NA19Q9Y3F4,O15372Q9Y3F4,Q16625Q9Y3F4,O00483Q9Y3F4,Q0VGE8Q9Y3F4","0.4028204083442688,0.1177586540579795,0.3796549141407013,0.45058074593544,0.4054389894008636,0.2542895972728729,0.3589550852775574",0.33849977063281195,0.06410256410256411
624,"P0DTE8Q9Y3F4,Q86V21Q9Y3F4,Q9UNW9Q9Y3F4,Q9Y3F4Q9Y5M8,Q8IZP9Q9Y3F4,Q86XZ4Q9Y3F4,P11169Q9Y3F4","0.3704914450645447,0.2139958888292312,0.3134018182754516,0.3487955927848816,0.323700487613678,0.4237189888954162,0.1756432354450225",0.30996392241546084,0.013111888111888112
625,"P51617Q9Y3F4,P13497Q9Y3F4,Q6IQ55Q9Y3F4,Q96LB4Q9Y3F4,Q9NQ29Q9Y3F4,Q8IVW4Q9Y3F4,Q96DH6Q9Y3F4","0.3781746029853821,0.2762168943881988,0.3433349728584289,0.2652559876441955,0.2990890443325043,0.3535782694816589,0.4104716777801513",0.3323030642100743,0.01893939393939394
626,"Q6P158Q9Y3F4,Q8N859Q9Y3F4,Q8N5H3Q9Y3F4,Q8TE56Q9Y3F4,P20809Q9Y3F4,O43680Q9Y3F4,Q8TD90Q9Y3F4","0.4135066568851471,0.098363384604454,0.2328740656375885,0.0870031714439392,0.2198514193296432,0.3832371532917022,0.1272661089897155",0.22315742288317,0.0034965034965034965
627,"Q32NC0Q9Y3F4,Q8IWS0Q9Y3F4,Q9UHP7Q9Y3F4,P50613Q9Y3F4,P42357Q9Y3F4,Q6UB35Q9Y3F4,Q9Y3F4Q9Y6D0","0.3722246289253235,0.3405197560787201,0.18584044277668,0.413069486618042,0.4429591298103332,0.3007652163505554,0.2969854176044464",0.33605201116630007,0.036421911421911424
628,"P17301Q9Y3F4,Q99871Q9Y3F4,Q8TDZ2Q9Y3F4,P68363Q9Y3F4,Q8N9W8Q9Y3F4,Q9HC58Q9Y3F4,O15072Q9Y3F4","0.1557929366827011,0.369911789894104,0.3568270802497864,0.1084472313523292,0.2480523288249969,0.1626483350992202,0.2520990073680877",0.23625410135303224,0.0011655011655011655
629,"Q16658Q9Y3F4,Q8NFK1Q9Y3F4,Q96Q83Q9Y3F4,O15265Q9Y3F4,Q8TDN6Q9Y3F4,Q2YD98Q9Y3F4,Q96BA8Q9Y3F4","0.2965448796749115,0.1782259345054626,0.4118409752845764,0.399894505739212,0.3739035129547119,0.3582541942596435,0.1860688030719757",0.3149618293557848,0.013111888111888112
