,protein_list,cos.sim,mean_cossim,pv
430,"Q6UUV7Q9H074,P08581Q9H074,O95278Q9H074,Q13207Q9H074,P18433Q9H074,P18846Q9H074,Q9H074Q9Y5K2,Q9H074Q9NQR4,Q53EU6Q9H074,O43676Q9H074,P0CL85Q9H074,Q9H074Q9UJD0,O43709Q9H074,Q9H074Q9NR46,Q8N1N0Q9H074,Q9H074Q9Y4B4,Q9H074Q9Y2E4,Q7LDG7Q9H074,Q9H074Q9UHF4,O60293Q9H074,O94763Q9H074,Q9H074Q9NRF8,O76070Q9H074,O14576Q9H074,P49917Q9H074,O95859Q9H074,Q9H074Q9Y519,Q99742Q9H074","0.47853684425354,0.0948506668210029,0.0407971478998661,0.4117957651615143,0.3425166010856628,0.361415147781372,0.2420524060726165,0.2867339849472046,0.2010950148105621,0.2166119068861007,0.256493479013443,0.2247826606035232,0.3454121053218841,0.1463096588850021,0.062292892485857,0.5583087801933289,0.3767440617084503,0.1856063306331634,0.3471280336380005,0.626243531703949,0.3898505568504333,4.19840871472843e-05,0.6085702776908875,0.2587834298610687,0.3920337855815887,0.0899016112089157,0.4974552094936371,0.5723692178726196",0.3076690390197265,2.716311841332371e-06
431,"Q9H074Q9H244,Q9H074Q9NZ42,O14904Q9H074,Q5EG05Q9H074,P17022Q9H074,P19623Q9H074,P61457Q9H074,Q93096Q9H074,O95834Q9H074,Q8NGR1Q9H074,Q6F5E8Q9H074,Q96KT7Q9H074,O14581Q9H074,Q5VWP3Q9H074,Q96EH3Q9H074,Q8IZT9Q9H074,Q9BTU6Q9H074,Q5VZY2Q9H074,Q9H074Q9H0F7,Q8IVT2Q9H074,O14879Q9H074,Q5EE01Q9H074,Q04771Q9H074,Q96IQ9Q9H074,O95900Q9H074,Q9GZR7Q9H074,Q6ZNR0Q9H074,Q9C0J9Q9H074","0.3079665303230285,0.6857633590698242,0.0678124278783798,0.2002094238996505,0.0921175479888916,0.4720059037208557,0.5160297155380249,0.1580220162868499,0.3391503393650055,0.0193768553435802,0.211282879114151,0.0391719453036785,0.0,0.237457662820816,0.2735021710395813,0.3103450238704681,0.3132765889167785,0.2138144671916961,0.1842944025993347,0.295101135969162,0.0519440472126007,0.2891936898231506,0.1775908172130584,0.4194980561733246,0.6261693239212036,0.6550463438034058,0.0335044227540493,0.47890305519104",0.27387679115469965,2.716311841332371e-06
432,"Q96L15Q9H074,Q9H074Q9HD33,O95999Q9H074,Q9H074Q9H7N4,P15408Q9H074,Q5JTD0Q9H074,Q6ZNG9Q9H074,P30838Q9H074,Q8IWB7Q9H074,P11182Q9H074,O43763Q9H074,Q9BTV5Q9H074,O15164Q9H074,Q12996Q9H074,P31277Q9H074,Q8TCU5Q9H074,Q9H074Q9Y4X0,P13591Q9H074,Q9BVV7Q9H074,Q8N5N7Q9H074,O94832Q9H074,P19438Q9H074,P53814Q9H074,Q969K4Q9H074,Q9H074Q9Y6D6,Q86XF7Q9H074,Q10567Q9H074,Q8IVY1Q9H074","0.0359293930232524,0.400191068649292,0.3847934305667877,0.6216782331466675,0.4900897443294525,0.2974623143672943,0.2106244266033172,0.243300199508667,0.3867500424385071,0.2151658236980438,0.4418390691280365,0.4093495011329651,0.5852971076965332,0.5605612397193909,0.2521639466285705,0.011228023096919,0.5203784108161926,0.1664707958698272,0.2740812003612518,0.402695745229721,0.3636955320835113,0.3069884181022644,0.2878560125827789,0.3206111490726471,0.4073469638824463,0.3399820327758789,0.78399258852005,0.2974576354026794",0.3577850017297481,2.498765285052031e-05
433,"Q8N5U0Q9H074,Q86XU0Q9H074,Q7Z3Z0Q9H074,Q9H074Q9Y4F4,Q5T7P8Q9H074,Q14103Q9H074,Q8N6W0Q9H074,Q86T13Q9H074,Q9BVL2Q9H074,B7U540Q9H074,Q15173Q9H074,Q9H074Q9Y6E0,Q8IV45Q9H074,Q96J66Q9H074,P0CW00Q9H074,Q96QC0Q9H074,Q96KV7Q9H074,Q14584Q9H074,Q99584Q9H074,Q9H074Q9UBX3,P08397Q9H074,Q9H074Q9NYZ1,Q5NE16Q9H074,Q8TED0Q9H074,Q9H074Q9H9S5,O15015Q9H074,O43353Q9H074,O43164Q9H074","0.2875188589096069,0.6028484106063843,0.1840655505657196,0.3822715878486633,0.4037154614925384,0.715288519859314,0.4853532314300537,0.164263516664505,0.6576675176620483,0.1403000354766845,0.437436044216156,0.4154655933380127,0.6010600924491882,0.0004936151672154,0.0308764688670635,0.601885199546814,0.4784460961818695,0.1928613930940628,0.2070042788982391,0.3010964393615722,0.1776967495679855,0.2370076179504394,0.0076117692515254,0.5969616174697876,0.0476897284388542,0.6348880529403687,0.2894235253334045,0.5621364712715149",0.35154762299498543,0.0008502937214397717
434,"P0C7V8Q9H074,P23284Q9H074,Q9H074Q9Y282,Q14558Q9H074,Q5XKK7Q9H074,Q13546Q9H074,Q8TBF8Q9H074,Q6P5X5Q9H074,O43818Q9H074,Q8NEL9Q9H074,P48551Q9H074,Q14004Q9H074,Q9BZM2Q9H074,Q9GZN0Q9H074,Q8TER5Q9H074,Q96GM5Q9H074,Q86XN7Q9H074,Q8IVT5Q9H074,O15265Q9H074,Q16654Q9H074,Q6NVV7Q9H074,Q4G163Q9H074,Q9H074Q9H903,Q99618Q9H074,Q96PS1Q9H074,Q9BTE0Q9H074,Q9H074Q9UKT6,P81534Q9H074","0.3440725207328796,0.4740617871284485,0.196763589978218,0.3520876765251159,0.1984963417053222,0.425053983926773,0.5161846876144409,0.2882643342018127,0.586792528629303,0.46393021941185,0.3978922367095947,0.6425676941871643,0.101180151104927,0.1233607158064842,0.4142045974731445,0.5887916684150696,0.7273019552230835,0.4733204841613769,0.6936571002006531,0.0042601809836924,0.365222156047821,0.1968666613101959,0.1741047352552414,0.3639951348304748,0.3544964492321014,0.3721261918544769,0.0362909622490406,0.1304986029863357",0.3573516195673229,0.00018252742654917037
435,"O75496Q9H074,Q13323Q9H074,Q8TD46Q9H074,P18507Q9H074,P0CG21Q9H074,Q6P1M3Q9H074,P54277Q9H074,Q9H074Q9UJ42,P23276Q9H074,Q96IK1Q9H074,Q9H074Q9H0C1,Q6P2Q9Q9H074,Q9BZR9Q9H074,Q9H074Q9Y6X8,P62945Q9H074,Q8N9N7Q9H074,Q9H074Q9NVH1,Q75WM6Q9H074,Q6XE38Q9H074,Q6PD74Q9H074,Q96GS6Q9H074,O43474Q9H074,P08185Q9H074,P56880Q9H074,O60942Q9H074,Q00341Q9H074,Q01081Q9H074,O43320Q9H074","0.6190136671066284,0.1127504482865333,0.2297910451889038,0.1431626975536346,0.3287891745567322,0.5685691833496094,0.7855565547943115,0.0972952172160148,0.1572420746088028,0.5439174771308899,0.434334933757782,0.596957802772522,0.3937682509422302,0.3706578612327575,0.1945596635341644,0.2194142788648605,0.349073976278305,0.461235910654068,0.0638854727149009,0.3355414271354675,0.1916610896587371,0.5039668083190918,0.1319124698638916,0.1450695544481277,0.6706140637397766,0.6029877662658691,0.6549574732780457,0.3081147372722626",0.3648143243044615,0.0007181876246616818
436,"Q96GP6Q9H074,Q6ZVF9Q9H074,O75746Q9H074,Q96P16Q9H074,P78329Q9H074,P09430Q9H074,P07988Q9H074,Q9BYL1Q9H074,P08183Q9H074,P78356Q9H074,Q08554Q9H074,Q86TM6Q9H074,P67775Q9H074,Q9H074Q9NZU5,Q08623Q9H074,Q9BSM1Q9H074,Q9H074Q9Y5K6,Q8NG77Q9H074,Q06033Q9H074,Q8WWK9Q9H074,P61353Q9H074,Q15020Q9H074,Q63HQ0Q9H074,Q9BXJ1Q9H074,Q14191Q9H074,Q9H074Q9NUL7,Q9H074Q9Y570,Q9H074Q9UBF9","0.0760391131043434,0.353708952665329,0.4182239174842834,0.4721354842185974,0.1939119696617126,0.4446989893913269,0.0195810254663229,0.0208515152335166,0.141021117568016,0.5984247326850891,0.1594201624393463,0.1552173793315887,0.3341172039508819,0.1599022895097732,0.2176050841808319,0.6044529676437378,0.5911895632743835,0.0343085452914238,0.1459131240844726,0.6164201498031616,0.4763471186161041,0.7364809513092041,0.3441048860549927,0.3430441617965698,0.3158624768257141,0.4372695982456207,0.592487633228302,0.2487842738628387",0.3304115852474102,0.00011714622548827343
437,"O75955Q9H074,Q6ZMS7Q9H074,Q8TDI8Q9H074,Q49AM3Q9H074,O15066Q9H074,Q9H074Q9Y2T7,Q8NFF5Q9H074,P22083Q9H074,Q8WTW3Q9H074,Q6ZRY4Q9H074,Q8N7M0Q9H074,P38484Q9H074,Q969P6Q9H074,P58335Q9H074,P01034Q9H074,P04155Q9H074,Q86YR7Q9H074,Q9BS26Q9H074,Q9H074Q9Y320,Q08AM6Q9H074,Q9BRA2Q9H074,Q8N8A2Q9H074,Q8N635Q9H074,Q8NG41Q9H074,Q8IY17Q9H074,Q8WZA1Q9H074,Q8NI38Q9H074,O60741Q9H074","0.4210531711578369,0.1081639379262924,0.1650475710630417,0.3725137710571289,0.5208895802497864,0.6005827188491821,0.5460399985313416,0.0535137131810188,0.4916545748710632,0.6717694997787476,0.6048121452331543,0.1443890035152435,0.7031627893447876,0.0687347427010536,0.058151077479124,0.2082108706235885,0.2932203412055969,0.4476941525936126,0.307068258523941,0.2801346480846405,0.121642492711544,0.4530135095119476,0.1277380585670471,0.148455411195755,0.2823824882507324,0.0514334328472614,0.4902215600013733,0.3495987951755523",0.32468901122254984,0.00011714622548827343
438,"Q6UW68Q9H074,Q8TDB6Q9H074,O60412Q9H074,O75380Q9H074,P52298Q9H074,P15813Q9H074,Q969X2Q9H074,Q14142Q9H074,P0DML2Q9H074,Q8N539Q9H074,Q5SRI9Q9H074,Q9H074Q9H714,P04818Q9H074,Q86YB7Q9H074,P06307Q9H074,Q5TZA2Q9H074,Q96PC3Q9H074,Q15208Q9H074,P02458Q9H074,P24928Q9H074,Q5TCX8Q9H074,Q5SXH7Q9H074,Q06136Q9H074,A4GXA9Q9H074,Q9H074Q9NPJ8,P59544Q9H074,Q8TBP0Q9H074,O00444Q9H074","0.1759700179100036,0.3125535249710083,0.0067291185259819,0.207197904586792,0.7354465126991272,0.0128620062023401,0.2523622214794159,0.4705711007118225,0.0612807497382164,0.0,0.0847952216863632,0.4562835693359375,0.1837559640407562,0.1657521426677703,0.1722286641597747,0.5723411440849304,0.5949699878692627,0.4654322564601898,0.1773377954959869,0.4511880278587341,0.2622497677803039,0.2988011837005615,0.2640795409679413,0.1134860068559646,0.417776495218277,0.1355561167001724,0.1271481215953827,0.6884765028953552",0.28095113093565616,1.057531561099716e-05
439,"O60234Q9H074,Q7L3B6Q9H074,O60359Q9H074,Q86WC6Q9H074,P54198Q9H074,Q9H074Q9NWH2,Q3LI73Q9H074,A8MW99Q9H074,Q5MAI5Q9H074,Q14642Q9H074,Q8IZD9Q9H074,P54756Q9H074,Q5C9Z4Q9H074,P08476Q9H074,Q6H8Q1Q9H074,P20936Q9H074,Q86Y56Q9H074,O43745Q9H074,Q99956Q9H074,Q9H074Q9UNT1,Q92551Q9H074,P49190Q9H074,Q8NI51Q9H074,Q8N335Q9H074,O14493Q9H074,P26718Q9H074,Q9H074Q9HBJ0,Q96NG3Q9H074","0.2033767998218536,0.1971126943826675,0.2872390449047088,0.3633992075920105,0.6073970198631287,0.3299731612205505,0.315295398235321,0.2928734123706817,0.249607041478157,0.4238936007022857,0.3995476961135864,0.0477478876709938,0.6658599376678467,0.0356015488505363,0.0955067723989486,0.4019509255886078,0.3469803035259247,0.2068421393632888,0.2230792939662933,0.106823980808258,0.3160510659217834,0.4445118904113769,0.6329973936080933,0.1802728176116943,0.2179681360721588,0.0824243500828743,0.4790938794612884,0.3720356225967407",0.30448082222470213,1.5653340466339397e-06
440,"Q9BZF2Q9H074,Q8N5G2Q9H074,P07148Q9H074,Q969Q4Q9H074,O75446Q9H074,Q16527Q9H074,Q9H074Q9UPV0,Q13043Q9H074,Q6N069Q9H074,Q6PJT7Q9H074,Q8N726Q9H074,Q5VT66Q9H074,Q9C010Q9H074,Q14627Q9H074,Q9H074Q9H930,Q9BXI6Q9H074,Q01814Q9H074,P61009Q9H074,P01848Q9H074,O75175Q9H074,O15120Q9H074,Q9BVV2Q9H074,P78334Q9H074,Q9H074Q9H5Q4,P50750Q9H074,Q96MH6Q9H074,O95858Q9H074,O95155Q9H074","0.4134243130683899,0.4460891187191009,0.1222397908568382,0.1512572020292282,0.5240599513053894,0.1571908146142959,0.4464050233364105,0.3106631636619568,0.4140335917472839,0.7570118308067322,0.5087345838546753,0.2100252658128738,0.1237723678350448,0.3291973173618316,0.4819139838218689,0.4526141583919525,0.187826931476593,0.2182135283946991,0.1004074439406395,0.4087703227996826,0.0909762904047966,0.4922672212123871,0.1235819235444068,0.357977956533432,0.5234798192977905,0.1142442226409912,0.3267425000667572,0.4773299098014831",0.331087519547769,3.187840304931553e-05
441,"Q6UWW9Q9H074,Q9H074Q9UKN5,Q9H074Q9Y3Y2,Q9H074Q9NZA1,Q9H074Q9H3Z4,Q9H074Q9Y3D9,Q96IZ6Q9H074,Q9BV57Q9H074,O00472Q9H074,P41597Q9H074,P08253Q9H074,Q8TED9Q9H074,Q9BSA4Q9H074,P08493Q9H074,Q9BXS9Q9H074,Q969F2Q9H074,Q01064Q9H074,Q9H074Q9Y4X5,Q9BV19Q9H074,P61758Q9H074,Q9BX74Q9H074,O75150Q9H074,Q9H074Q9Y2S7,Q16378Q9H074,Q8NCF5Q9H074,O00458Q9H074,P58743Q9H074,Q9H074Q9UKJ3","0.0833278968930244,0.2838446795940399,0.6904318332672119,0.1565662771463394,0.4106769561767578,0.4293276667594909,0.4147852063179016,0.2880971431732178,0.6105086207389832,0.2054393589496612,0.2956816852092743,0.2134744673967361,0.0316900499165058,0.2756145596504211,0.2179160118103027,0.2675481736660003,0.2679901421070099,0.4524853229522705,0.2865651249885559,0.3001559674739837,0.0226866565644741,0.6784737706184387,0.0413368418812751,0.4661867618560791,0.5286408066749573,0.1158026009798049,0.1249509453773498,0.6301454901695251",0.3139411077967712,2.498765285052031e-05
442,"P09669Q9H074,Q8N0Y7Q9H074,Q9H074Q9Y3X0,P09601Q9H074,Q92949Q9H074,O76061Q9H074,Q7Z6K5Q9H074,Q6ZNA4Q9H074,Q8WUE5Q9H074,Q96MW5Q9H074,Q68CJ9Q9H074,Q9H074Q9Y2G7,Q8TE96Q9H074,O75427Q9H074,Q9H074Q9NYG5,Q9H074Q9NQX0,Q8NBF2Q9H074,Q7Z7L7Q9H074,Q96LC7Q9H074,P59990Q9H074,Q99742Q9H074,Q9BRR8Q9H074,Q96PY5Q9H074,Q9H074Q9UFG5,Q86YV0Q9H074,Q92953Q9H074,Q9H074Q9UHD8,Q9H074Q9H992","0.3304974436759949,0.1025111079216003,0.6888288259506226,0.2028675824403762,0.3929208219051361,0.2873438894748688,0.2497316300868988,0.418051540851593,0.3219257891178131,0.2656726539134979,0.3804746270179748,0.5260536074638367,0.3655529618263244,0.0924336165189743,0.3407049477100372,0.4273453652858734,0.1424750834703445,0.3211830854415893,0.2234379798173904,0.3095304071903229,0.5723692178726196,0.6768962144851685,0.3243859410285949,0.268185555934906,0.5152703523635864,0.174787163734436,0.4791635572910309,0.529559850692749",0.35464860073157717,2.679912666902938e-05
443,"P21953Q9H074,Q9H074Q9Y277,Q66K14Q9H074,P51451Q9H074,Q9BXK1Q9H074,O75534Q9H074,Q9H074Q9NWS1,Q14691Q9H074,O14904Q9H074,Q96FV3Q9H074,Q6ZS17Q9H074,P55008Q9H074,Q7Z6J6Q9H074,Q13398Q9H074,O43505Q9H074,Q9H074Q9NPE2,Q8N8R3Q9H074,Q5T0N5Q9H074,Q5THK1Q9H074,Q8NDH2Q9H074,Q12955Q9H074,P00750Q9H074,P04350Q9H074,Q5MIZ7Q9H074,A4QMS7Q9H074,Q9H074Q9P2E3,P20813Q9H074,Q96M02Q9H074","0.2464717328548431,0.2708402276039123,0.4732770919799804,0.6048004031181335,0.4649167656898498,0.3301421403884887,0.3658837378025055,0.4122200608253479,0.0678124278783798,0.0726856812834739,0.2142797261476516,0.5755899548530579,0.0622190609574317,0.1382742226123809,0.2866866290569305,0.7160676121711731,0.121073231101036,0.6735807657241821,0.4438392519950866,0.2990352213382721,0.5544620752334595,0.1243753209710121,0.1994873285293579,0.4021330773830414,0.1806449592113495,0.4606198370456695,0.0499751940369606,0.1004764214158058",0.3182810771145991,4.0565465529103326e-05
444,"Q969G5Q9H074,Q9H074Q9HCH0,O00750Q9H074,O95905Q9H074,Q96R72Q9H074,Q96DP5Q9H074,Q9H074Q9UPG8,Q9H074Q9UI10,Q04725Q9H074,Q5M9N0Q9H074,P42772Q9H074,P34931Q9H074,Q96BF6Q9H074,O14561Q9H074,P49765Q9H074,Q2VYF4Q9H074,P13501Q9H074,Q9H074Q9H9Q4,Q9H074Q9Y4G2,Q9H074Q9HD42,P42696Q9H074,Q8WWY3Q9H074,P22749Q9H074,Q10588Q9H074,O00567Q9H074,Q14517Q9H074,O43678Q9H074,Q8IY85Q9H074","0.5993221402168274,0.5140114426612854,0.4295758605003357,0.5049031376838684,0.1449535638093948,0.1069167628884315,0.5338663458824158,0.4804669320583343,0.1515867263078689,0.4752920567989349,0.3875662386417389,0.3191824555397033,0.3244996070861816,0.2343265265226364,0.0654042065143585,0.0825803354382515,0.0942766666412353,0.42780202627182,0.0827973559498786,0.369742602109909,0.6322396993637085,0.5010907649993896,0.1510309278964996,0.0837101489305496,0.7177819609642029,0.1751936674118042,0.2502275109291076,0.4836052358150482",0.33299831806549,0.00014188384210870632
445,"Q7Z602Q9H074,Q32P28Q9H074,P04424Q9H074,O43665Q9H074,Q8NFR7Q9H074,Q9H074Q9P2X3,Q96N77Q9H074,Q99595Q9H074,Q6GQQ9Q9H074,P52926Q9H074,Q9H074Q9NRY2,P12036Q9H074,Q96P56Q9H074,Q9H074Q9NZ32,Q6NUP7Q9H074,Q14469Q9H074,Q13526Q9H074,Q9H074Q9H8N7,Q96BV0Q9H074,Q8N883Q9H074,Q99627Q9H074,Q13409Q9H074,Q9H074Q9NYA4,Q96LP2Q9H074,Q8TDN4Q9H074,P23378Q9H074,O95396Q9H074,Q7L7X3Q9H074","0.1423232108354568,0.4005182385444641,0.1373770534992218,0.3700736165046692,0.156420350074768,0.2322284877300262,0.1656754910945892,0.2073913365602493,0.4354743063449859,0.5790205001831055,0.4884046614170074,0.2232761830091476,0.1402486860752105,0.1933619379997253,0.2199642658233642,0.4761975407600403,0.1846639662981033,0.1510515511035919,0.3550962805747986,0.0635883957147598,0.405221164226532,0.5359949469566345,0.4124383330345154,0.5098142027854919,0.4388436675071716,0.1009132117033004,0.2165833711624145,0.2492841780185699",0.2925517548407827,9.661608437729797e-07
446,"Q96SF2Q9H074,P40238Q9H074,Q96DF8Q9H074,Q8WXE9Q9H074,Q9H074Q9ULD0,Q8N0U8Q9H074,Q9H074Q9NWM8,Q92988Q9H074,Q9H074Q9NR30,O75937Q9H074,P50542Q9H074,Q400G9Q9H074,A6NEQ0Q9H074,P42330Q9H074,Q96KN9Q9H074,Q8N2E2Q9H074,Q16651Q9H074,Q96QF0Q9H074,Q9H074Q9Y253,Q8WZ74Q9H074,Q9H074Q9NZH7,Q9H074Q9NY37,Q8N865Q9H074,Q96AC1Q9H074,Q92569Q9H074,Q16873Q9H074,O95561Q9H074,P07900Q9H074","0.4529117047786712,0.2520760595798492,0.6818099617958069,0.5530999898910522,0.2879581451416015,0.2157710492610931,0.289670318365097,0.0813256576657295,0.6763695478439331,0.6434107422828674,0.5175514817237854,0.3960528373718261,0.5253435969352722,0.3579454720020294,0.1711849719285965,0.0268091019243001,0.2971420288085937,0.4774908125400543,0.3738069534301758,0.5404635667800903,0.3667507171630859,0.283927857875824,0.2778403759002685,0.5186132192611694,0.3346005380153656,0.1435977220535278,0.2724237740039825,0.4307354986667633",0.37309584653537187,0.0002984241688080302
447,"Q155Q3Q9H074,Q7Z7L7Q9H074,Q86YB8Q9H074,Q5T6F2Q9H074,Q8NBL1Q9H074,P58062Q9H074,P58335Q9H074,Q9H074Q9Y5L5,Q9BV57Q9H074,Q00839Q9H074,Q8TCG1Q9H074,Q02363Q9H074,Q7Z713Q9H074,Q9H074Q9H1E5,Q8NH56Q9H074,Q15046Q9H074,Q96QG7Q9H074,P49768Q9H074,Q969H4Q9H074,Q99618Q9H074,Q9H074Q9UKL3,A6NLU0Q9H074,Q9H074Q9Y286,Q70CQ2Q9H074,Q7Z3K6Q9H074,Q8TDI0Q9H074,P16520Q9H074,Q8IXB3Q9H074","0.3219641745090484,0.3211830854415893,0.2759477496147156,0.5148272514343262,0.1188167780637741,0.173575222492218,0.0687347427010536,0.2997335195541382,0.2880971431732178,0.6364468932151794,0.3865856826305389,0.4833742082118988,0.2910178601741791,0.1436559855937957,0.0391884073615074,0.4106568396091461,0.0819893106818199,0.0719070583581924,0.3252742886543274,0.3639951348304748,0.6061510443687439,0.3042884171009063,0.2161671817302703,0.4183514714241028,0.4216397702693939,0.674053430557251,0.0345134437084198,0.3540845513343811",0.3087935945285218,3.995714794802938e-06
448,"Q8IZU2Q9H074,Q9H074Q9UBF6,O14773Q9H074,P17655Q9H074,Q6UWW9Q9H074,Q13049Q9H074,P62995Q9H074,Q9H074Q9NVD7,P12236Q9H074,P51159Q9H074,P28347Q9H074,Q96AZ1Q9H074,P41222Q9H074,Q9H074Q9NQZ5,Q8N371Q9H074,P13682Q9H074,O60318Q9H074,Q6UWP7Q9H074,O43395Q9H074,Q14997Q9H074,Q15582Q9H074,Q8WXK1Q9H074,O60437Q9H074,Q05469Q9H074,Q8IY33Q9H074,Q7Z6Z7Q9H074,P59025Q9H074,Q6ZS10Q9H074","0.0891890376806259,0.325309157371521,0.2427612096071243,0.5133363008499146,0.0833278968930244,0.4138455986976623,0.6626385450363159,0.3000058233737945,0.1519266217947006,0.3505850434303283,0.6335749626159668,0.4200758934020996,0.2342168986797332,0.4126951098442077,0.1999260634183883,0.5003834366798401,0.5776807069778442,0.2183319628238678,0.7099881172180176,0.335814356803894,0.1307631433010101,0.3343993723392486,0.2927411794662475,0.1765896379947662,0.2594326138496399,0.5126546621322632,0.0175335742533206,0.1741212606430053",0.33120886382779907,3.0801882154575786e-05
449,"Q96JC4Q9H074,Q12770Q9H074,Q96RL1Q9H074,Q9H074Q9HBI5,Q17R89Q9H074,Q9H074Q9NYZ2,Q9GZS1Q9H074,Q8N488Q9H074,Q5T7M9Q9H074,Q15392Q9H074,Q9H074Q9H707,P32926Q9H074,P01031Q9H074,Q9H074Q9HCM2,Q66LE6Q9H074,P13928Q9H074,Q8NA61Q9H074,Q17RG1Q9H074,Q96L08Q9H074,Q8N8A6Q9H074,Q9H074Q9Y473,Q9H074Q9ULK4,P57729Q9H074,Q96FV9Q9H074,Q86UT6Q9H074,Q96S53Q9H074,Q8IVS2Q9H074,Q8IX15Q9H074","0.1899736374616623,0.4450192451477051,0.8115528225898743,0.0188621822744607,0.5441009402275085,0.3356449604034424,0.625422477722168,0.6805972456932068,0.0512010753154754,0.2584938406944275,0.4022946953773498,0.3600002825260162,0.4572493433952331,0.1218260303139686,0.465939998626709,0.4041805267333984,0.4172419905662536,0.178081601858139,0.4028720259666443,0.6792317628860474,0.0279848165810108,0.5358641743659973,0.0587673969566822,0.5368035435676575,0.1627805680036544,0.2200550734996795,0.5531871914863586,0.5080175995826721",0.37333025177940726,0.0016334640982474907
450,"P78536Q9H074,P52815Q9H074,Q9H074Q9UNZ5,Q15345Q9H074,P01871Q9H074,Q9H074Q9H0U9,Q9H074Q9Y2G2,Q96DL1Q9H074,P24311Q9H074,O43143Q9H074,Q8NA77Q9H074,Q9H074Q9H7F0,Q14CZ7Q9H074,A8MZ97Q9H074,Q8WXI4Q9H074,O75477Q9H074,Q12882Q9H074,O95436Q9H074,P14859Q9H074,O15228Q9H074,P07910Q9H074,P15822Q9H074,P11234Q9H074,Q6DN03Q9H074,Q86SJ2Q9H074,Q8NH19Q9H074,Q96HJ5Q9H074,Q13228Q9H074","0.1379992067813873,0.3120282292366028,0.6305968165397644,0.3584174215793609,0.2922951579093933,0.5902148485183716,0.4667986333370209,0.3669649958610534,0.1913272440433502,0.6392449140548706,0.3506735265254974,0.0817269831895828,0.0921383649110794,0.1050077676773071,0.5260414481163025,0.4310455322265625,0.0651317089796066,0.1314580887556076,0.4789217412471771,0.3882481753826141,0.7180322408676147,0.6508477330207825,0.209194615483284,0.3291616439819336,0.0456884019076824,0.2694268822669983,0.240258052945137,0.2245115339756012",0.33297863961862667,7.425344896272985e-05
451,"Q9BZM3Q9H074,Q9H074Q9UDW3,P0DJI9Q9H074,B3EWF7Q9H074,B0YJ81Q9H074,Q9H074Q9UBF8,Q9H074Q9UJU2,Q9H074Q9NWS0,Q96EK9Q9H074,O43482Q9H074,Q6B8I1Q9H074,Q9H074Q9UK96,Q9H074Q9H213,Q4G0N7Q9H074,Q96SW2Q9H074,Q53H47Q9H074,P54198Q9H074,Q96F07Q9H074,Q53S33Q9H074,O75311Q9H074,P57053Q9H074,Q8N823Q9H074,Q14012Q9H074,O60264Q9H074,Q9H074Q9Y5K1,P49406Q9H074,Q9H074Q9HC56,O75112Q9H074","0.2648935914039612,0.5243290662765503,0.006578424014151,0.1297024190425872,0.2468875348567962,0.4849125742912292,0.464992344379425,0.5823010206222534,0.1095560565590858,0.4143634736537933,0.1958814561367035,0.4309259951114654,0.4831002354621887,0.2119237631559372,0.4138212203979492,0.5655537247657776,0.6073970198631287,0.5873168706893921,0.175028458237648,0.1256596744060516,0.4710303843021393,0.1352765262126922,0.3393467962741852,0.6708897948265076,0.4807294905185699,0.4077344536781311,0.2715335190296173,0.2175143510103225",0.35782786568493713,0.00024865317291510855
452,"A6NGQ2Q9H074,O60760Q9H074,P78364Q9H074,Q4KMQ2Q9H074,Q03112Q9H074,Q659C4Q9H074,P19438Q9H074,A8MPP1Q9H074,P42166Q9H074,Q58FF6Q9H074,Q13418Q9H074,Q99549Q9H074,Q9BTX1Q9H074,P09093Q9H074,Q5THJ4Q9H074,O14561Q9H074,Q53F39Q9H074,P26378Q9H074,Q9BQ69Q9H074,Q8IWA0Q9H074,O75683Q9H074,Q53SZ7Q9H074,O95169Q9H074,Q13136Q9H074,O75410Q9H074,Q8WYQ9Q9H074,Q96KP6Q9H074,Q8NGR1Q9H074","0.3244156241416931,0.2195461690425872,0.6305271983146667,0.1358624100685119,0.3845197260379791,0.6687121391296387,0.3069884181022644,0.1521548479795456,0.5490665435791016,0.372756153345108,0.3374954462051391,0.6297160983085632,0.5806822180747986,0.3291222155094147,0.2579400539398193,0.2343265265226364,0.2676795721054077,0.6427920460700989,0.2099120914936065,0.6071210503578186,0.6404920816421509,0.2303166687488556,0.3521724343299866,0.5983679294586182,0.5842835903167725,0.4327792227268219,0.4876505732536316,0.0193768553435802",0.39952771086245775,0.002067038491151214
