,protein_list,cos.sim,mean_cossim,pv
458,"O00462Q9UHI6,Q9H1E5Q9UHI6,Q92543Q9UHI6,Q5VSG8Q9UHI6,P07355Q9UHI6,O60931Q9UHI6,Q01638Q9UHI6,P20393Q9UHI6,Q8IV36Q9UHI6,Q7Z7C7Q9UHI6,P06870Q9UHI6,O75409Q9UHI6,Q6JBY9Q9UHI6,Q8NHV9Q9UHI6","0.1780397742986679,0.336934357881546,0.2944689393043518,0.2633050084114074,0.3417595028877258,0.0470398366451263,0.2530469596385956,0.2976796329021454,0.3850024938583374,0.372988611459732,0.3835692405700683,0.527783215045929,0.2157000750303268,0.1900407671928405",0.2919541725090572,0.0001296776383320358
459,"Q6UX40Q9UHI6,Q9BSL1Q9UHI6,P36941Q9UHI6,Q96F86Q9UHI6,A1A4G5Q9UHI6,P06703Q9UHI6,Q9C0E2Q9UHI6,Q52MB2Q9UHI6,Q9H6S0Q9UHI6,Q9GZP1Q9UHI6,Q8N4G2Q9UHI6,Q9H2C2Q9UHI6,Q8IXQ4Q9UHI6,Q16774Q9UHI6","0.297187477350235,0.3464552760124206,0.4163978099822998,0.4633453786373138,0.1829769909381866,0.3977683484554291,0.472892701625824,0.3387336730957031,0.4512145519256592,0.3027716875076294,0.0610662810504436,0.3238968849182129,0.4285335540771484,0.2077143639326095",0.33506821282207966,0.010160763705528701
460,"Q8NB90Q9UHI6,P43487Q9UHI6,Q7Z5B4Q9UHI6,P30154Q9UHI6,Q5VTA0Q9UHI6,Q9UHI6Q9Y4R7,Q9UHI6Q9UM63,Q96G01Q9UHI6,P01042Q9UHI6,Q96MW5Q9UHI6,Q8N807Q9UHI6,P12109Q9UHI6,Q13057Q9UHI6,P58753Q9UHI6","0.3540924191474914,0.4425206780433655,0.1991010904312133,0.435595840215683,0.1883129179477691,0.1360518038272857,0.2010676860809326,0.1997934281826019,0.2897413372993469,0.4069460928440094,0.2224477231502533,0.232836052775383,0.4106363356113434,0.3658930957317352",0.291788321520601,0.0002611512705857768
461,"Q12972Q9UHI6,O14653Q9UHI6,Q9UHF0Q9UHI6,Q9UEG4Q9UHI6,Q96AJ1Q9UHI6,Q16643Q9UHI6,Q15291Q9UHI6,P53420Q9UHI6,P40926Q9UHI6,O75751Q9UHI6,Q9BUR4Q9UHI6,Q9BQD7Q9UHI6,Q8TED0Q9UHI6,O60671Q9UHI6","0.3085557818412781,0.252005398273468,0.3350438475608825,0.4654502272605896,0.1268031895160675,0.438380092382431,0.4703194499015808,0.2249234914779663,0.3771022260189056,0.1253245323896408,0.4670972824096679,0.3774977624416351,0.5110785365104675,0.2929522395133972",0.34089528982128414,0.03476707536671895
462,"Q8NAC3Q9UHI6,Q659C4Q9UHI6,O00231Q9UHI6,Q6ICL3Q9UHI6,P17612Q9UHI6,Q9BVS4Q9UHI6,Q9NYV8Q9UHI6,B9A064Q9UHI6,P22528Q9UHI6,Q9NQX4Q9UHI6,Q8WVM8Q9UHI6,Q6NUJ1Q9UHI6,Q5VZK9Q9UHI6,Q92783Q9UHI6","0.3587843179702759,0.43338742852211,0.3255673348903656,0.306449830532074,0.2328439950942993,0.2737277150154114,0.2890714406967163,0.3559140563011169,0.2954544723033905,0.3946099281311035,0.3673449456691742,0.0559023544192314,0.4192012250423431,0.3386797308921814",0.3176384839628424,0.0001083156185063711
463,"Q8N144Q9UHI6,Q969K3Q9UHI6,O14933Q9UHI6,P48741Q9UHI6,Q96T68Q9UHI6,Q9UHI6Q9Y4K0,O43309Q9UHI6,Q9C010Q9UHI6,Q5TBC7Q9UHI6,Q9UHI6Q9UM07,Q9P2F5Q9UHI6,O96006Q9UHI6,Q8IYF1Q9UHI6,Q9UHI6Q9UPT5","0.3756594657897949,0.3467821180820465,0.2204588651657104,0.0900663360953331,0.3077638745307922,0.3225976824760437,0.3279470205307007,0.1854720413684845,0.3661878705024719,0.3517772555351257,0.3079827725887298,0.3167963027954101,0.428518146276474,0.2151785641908645",0.2973705939948559,2.387558332955022e-05
464,"A8MQ11Q9UHI6,Q6PUV4Q9UHI6,Q8NEL9Q9UHI6,B0I1T2Q9UHI6,Q96Q40Q9UHI6,Q7Z6M1Q9UHI6,Q7LGA3Q9UHI6,O43304Q9UHI6,Q9HBW1Q9UHI6,P78386Q9UHI6,Q9H410Q9UHI6,P98161Q9UHI6,O60911Q9UHI6,O75594Q9UHI6","0.340943306684494,0.2873263955116272,0.321423590183258,0.2678477168083191,0.4089285731315613,0.3454075753688812,0.3339165151119232,0.1054712980985641,0.2977651059627533,0.1735150665044784,0.3480850458145141,0.1355368345975875,0.228445678949356,0.2231290787458419",0.2726958415337971,8.691142726813067e-06
465,"Q96NX9Q9UHI6,Q14194Q9UHI6,O95813Q9UHI6,Q9UH65Q9UHI6,Q9H8L6Q9UHI6,O75362Q9UHI6,O75912Q9UHI6,Q9UHI6Q9UN72,Q8IU85Q9UHI6,Q96AY3Q9UHI6,Q9NVE7Q9UHI6,Q8IYN0Q9UHI6,Q8N138Q9UHI6,P0DI83Q9UHI6","0.4118609428405761,0.4214958548545837,0.2463514506816864,0.3996477127075195,0.1043990701436996,0.4122350215911865,0.2227522879838943,0.152969941496849,0.1566460579633712,0.313631147146225,0.2177717983722686,0.2874740362167358,0.2690974771976471,0.4038401544094085",0.2871552109718323,0.00015494275377125132
466,"P37235Q9UHI6,Q9UHI6Q9Y6X5,O75437Q9UHI6,P0CG33Q9UHI6,P78318Q9UHI6,Q9H4P4Q9UHI6,O75618Q9UHI6,Q4JDL3Q9UHI6,Q96MW5Q9UHI6,Q8N7H5Q9UHI6,Q96S38Q9UHI6,Q9H095Q9UHI6,P15516Q9UHI6,Q495A1Q9UHI6","0.2989587187767029,0.1751712411642074,0.1628554165363311,0.142256960272789,0.3078377842903137,0.4686294496059418,0.2591760158538818,0.0859041884541511,0.4069460928440094,0.3702691197395324,0.4529736042022705,0.0285007543861866,0.2526359856128692,0.3021935224533081",0.265307775299464,0.0005094430997726611
467,"O15405Q9UHI6,P15559Q9UHI6,Q9NR33Q9UHI6,O43427Q9UHI6,Q7Z2G1Q9UHI6,Q96LR2Q9UHI6,Q9BTV7Q9UHI6,Q9UHI6Q9Y5N5,P08173Q9UHI6,Q8WXH0Q9UHI6,Q96RV3Q9UHI6,Q8TDQ7Q9UHI6,Q8IYW5Q9UHI6,Q0VGL1Q9UHI6","0.3598524332046509,0.4120822846889496,0.3906093239784241,0.3970404863357544,0.3718723356723785,0.3568508625030517,0.2016010731458664,0.3145490288734436,0.529198408126831,0.265609472990036,0.2580814957618713,0.3427310287952423,0.3408005833625793,0.1625483930110931",0.3359590864607266,0.00036619951598080376
468,"P25101Q9UHI6,Q86YA3Q9UHI6,Q8TB72Q9UHI6,P60371Q9UHI6,Q9HCE7Q9UHI6,Q9UHI6Q9Y228,O94760Q9UHI6,P62805Q9UHI6,Q9UHI6Q9Y5F7,P11215Q9UHI6,P57103Q9UHI6,Q5U5Q3Q9UHI6,Q9BXI9Q9UHI6,Q15406Q9UHI6","0.3150881826877594,0.337542712688446,0.4440458416938782,0.3056095242500305,0.3575418591499328,0.37723308801651,0.2319551706314087,0.3931532502174377,0.3666560053825378,0.2857761085033417,0.1375903189182281,0.2943304479122162,0.2464676797389984,0.1960146576166153",0.30635748910052435,3.526743505126859e-05
469,"Q9UHI6Q9UL51,P08779Q9UHI6,Q9UHI6Q9ULC0,P17405Q9UHI6,Q9NXG0Q9UHI6,Q16363Q9UHI6,Q96I27Q9UHI6,Q6PIL6Q9UHI6,P46779Q9UHI6,Q9HBH9Q9UHI6,P16444Q9UHI6,Q8NBC4Q9UHI6,O43592Q9UHI6,Q7Z2T5Q9UHI6","0.1298995316028595,0.3194434642791748,0.3208458125591278,0.2723706066608429,0.2286019325256347,0.2418490648269653,0.1815719753503799,0.2917188107967376,0.496100515127182,0.4249907433986664,0.3764064311981201,0.2302031517028808,0.5001184940338135,0.4499742984771728",0.31886391660996843,0.005384659236059221
470,"Q9NXG0Q9UHI6,Q6ZSY5Q9UHI6,Q8TF65Q9UHI6,P02750Q9UHI6,Q9NWQ8Q9UHI6,Q9HBL6Q9UHI6,Q14117Q9UHI6,O75618Q9UHI6,P49815Q9UHI6,Q8IYQ7Q9UHI6,Q14764Q9UHI6,Q99437Q9UHI6,Q5SR56Q9UHI6,Q8IZ83Q9UHI6","0.2286019325256347,0.3433777391910553,0.4353353381156921,0.0782073736190795,0.3525686860084533,0.0942502990365028,0.1697371304035186,0.2591760158538818,0.5312799215316772,0.5178025364875793,0.4045969843864441,0.3512696623802185,0.2541022002696991,0.273332267999649",0.3066884348435061,0.003129576388307683
471,"Q96KN1Q9UHI6,Q96C55Q9UHI6,P12882Q9UHI6,Q96EX3Q9UHI6,Q9BSK4Q9UHI6,Q9P1Q0Q9UHI6,Q9BS91Q9UHI6,Q6GPH4Q9UHI6,P11686Q9UHI6,Q9UHI6Q9Y5I1,Q4KWH8Q9UHI6,Q04828Q9UHI6,Q6UXC1Q9UHI6,Q96QG7Q9UHI6","0.3037095963954925,0.3179914355278015,0.3390213549137115,0.3760983347892761,0.3036400973796844,0.435588538646698,0.239964097738266,0.3238865733146667,0.4209186136722564,0.2882505655288696,0.3844230771064758,0.156607300043106,0.3844204246997833,0.124773621559143",0.3142352593796594,0.0001296776383320358
472,"Q2M3G0Q9UHI6,Q9P2B4Q9UHI6,O95163Q9UHI6,O95158Q9UHI6,Q9BWE0Q9UHI6,A8MXV4Q9UHI6,Q9NWQ8Q9UHI6,Q9UHI6Q9UIK5,P52701Q9UHI6,O75096Q9UHI6,Q9GZR1Q9UHI6,Q8NCL9Q9UHI6,Q9UHI6Q9Y5X9,P63027Q9UHI6","0.0623507909476757,0.4389208257198334,0.4636312425136566,0.2647968530654907,0.4156932830810547,0.3279461860656738,0.3525686860084533,0.2907949984073639,0.4258394241333008,0.2502946853637695,0.4679655134677887,0.2993043959140777,0.2961273789405823,0.2410382032394409",0.3283766047762973,0.006137324054830581
473,"Q969V6Q9UHI6,P31371Q9UHI6,Q9HC24Q9UHI6,P16104Q9UHI6,P05161Q9UHI6,Q96E39Q9UHI6,O75928Q9UHI6,Q4G0M1Q9UHI6,P85299Q9UHI6,Q8N4L8Q9UHI6,O00160Q9UHI6,Q9UHI6Q9Y2W3,O75829Q9UHI6,O95164Q9UHI6","0.3202183842658996,0.3233640193939209,0.2854293584823608,0.425049215555191,0.3558774292469024,0.4867459237575531,0.4255088269710541,0.1874860376119613,0.3127685189247131,0.2296811789274215,0.2002649009227752,0.3531117737293243,0.1073698848485946,0.3584211766719818",0.31223547352211817,0.0005990933008383885
474,"P12318Q9UHI6,P0CG47Q9UHI6,P15923Q9UHI6,O76081Q9UHI6,Q76N89Q9UHI6,O15194Q9UHI6,Q6IA69Q9UHI6,Q15545Q9UHI6,A5X5Y0Q9UHI6,P01286Q9UHI6,Q9HC77Q9UHI6,Q92731Q9UHI6,Q16533Q9UHI6,Q8N1Q1Q9UHI6","0.4192621111869812,0.4123646318912506,0.3121737837791443,0.419254869222641,0.0959704741835594,0.2248788774013519,0.4392207264900207,0.4343277812004089,0.0280213262885808,0.0823122859001159,0.5256045460700989,0.3403034806251526,0.2569232881069183,0.3475595116615295",0.30986983528626816,0.006981752144346541
475,"Q9HBR0Q9UHI6,Q8N0S6Q9UHI6,Q6UX53Q9UHI6,P50993Q9UHI6,Q6UN15Q9UHI6,P40197Q9UHI6,Q86VV4Q9UHI6,P04264Q9UHI6,O75554Q9UHI6,P46379Q9UHI6,O95935Q9UHI6,Q96IK5Q9UHI6,P23511Q9UHI6,Q9P2E8Q9UHI6","0.2998797297477722,0.415224939584732,0.3059344887733459,0.2073469460010528,0.4507018625736236,0.3270236849784851,0.2954830527305603,0.3052059113979339,0.4922783374786377,0.5314173698425293,0.2926769256591797,0.4373606741428375,0.2948026061058044,0.3952093124389648",0.3607532743896757,0.014535779977419014
476,"O15034Q9UHI6,Q6UX06Q9UHI6,O15318Q9UHI6,Q6PGQ7Q9UHI6,Q7L2E3Q9UHI6,Q13434Q9UHI6,Q96N95Q9UHI6,P34931Q9UHI6,P15848Q9UHI6,Q13956Q9UHI6,Q9UHI6Q9UHM6,Q96R05Q9UHI6,P54274Q9UHI6,P56750Q9UHI6","0.1918435990810394,0.3960080742835998,0.355575293302536,0.3426865935325622,0.4592411518096924,0.377478539943695,0.1515752524137497,0.2558096349239349,0.27434241771698,0.3698933720588684,0.340462327003479,0.2502261698246002,0.3871207237243652,0.1349715590476989",0.30623105061905725,9.029180753991923e-05
477,"P14316Q9UHI6,P80192Q9UHI6,P63208Q9UHI6,Q5SSQ6Q9UHI6,Q2LD37Q9UHI6,O43247Q9UHI6,Q04726Q9UHI6,P0CG38Q9UHI6,Q7LG56Q9UHI6,Q9HCZ1Q9UHI6,O95677Q9UHI6,Q6UXA7Q9UHI6,P61019Q9UHI6,Q8N878Q9UHI6","0.4209599494934082,0.2522159516811371,0.4357984066009521,0.2832807898521423,0.4544924199581146,0.2753273844718933,0.3869943022727966,0.4335260987281799,0.347807914018631,0.1207972317934036,0.389789879322052,0.3953738212585449,0.4091135859489441,0.267749160528183",0.34808763542345594,0.004121004953100113
478,"Q96CJ1Q9UHI6,O14737Q9UHI6,P25440Q9UHI6,Q9UHI6Q9UNK9,Q8N9V6Q9UHI6,Q8TBE3Q9UHI6,Q15813Q9UHI6,Q6PIS1Q9UHI6,A4D2B0Q9UHI6,Q9UHI6Q9Y3M2,Q6L9T8Q9UHI6,Q8NEV4Q9UHI6,Q8IUB3Q9UHI6,Q9UHI6Q9UNA1","0.3618812561035156,0.2483075410127639,0.4700216352939605,0.4241746962070465,0.2736257314682007,0.3364305794239044,0.3617751896381378,0.0652980133891105,0.2810257375240326,0.3911837637424469,0.1831655651330948,0.0995417386293411,0.3466366529464721,0.3310949504375458",0.2981545036392553,0.00030955401777868887
479,"Q8IWE5Q9UHI6,O15482Q9UHI6,O60303Q9UHI6,O75970Q9UHI6,O43583Q9UHI6,Q8TBZ0Q9UHI6,P48201Q9UHI6,P54646Q9UHI6,P61289Q9UHI6,Q5T2E6Q9UHI6,P41091Q9UHI6,Q8N6M0Q9UHI6,Q3V6T2Q9UHI6,Q2M3C7Q9UHI6","0.2998495399951935,0.2875039577484131,0.3207540810108185,0.5141712427139282,0.3475150465965271,0.14087575674057,0.1692987382411956,0.4184927940368652,0.4865362048149109,0.3910346031188965,0.3956667184829712,0.4009124338626861,0.3999575674533844,0.2044997215270996",0.3412191718816757,0.004121004953100113
480,"Q9NTZ6Q9UHI6,Q96N96Q9UHI6,Q9NWL6Q9UHI6,Q8N4L4Q9UHI6,Q9BU23Q9UHI6,Q9HCE1Q9UHI6,Q9UHI6Q9ULZ2,Q96SD1Q9UHI6,Q9P2E7Q9UHI6,P32456Q9UHI6,Q9BUT9Q9UHI6,Q7Z5K2Q9UHI6,Q8IW35Q9UHI6,Q8WTT2Q9UHI6","0.497070699930191,0.0987303182482719,0.2972313165664673,0.2500809133052826,0.2661819159984588,0.4471815228462219,0.2476280480623245,0.4490184783935547,0.4151342809200287,0.2454892098903656,0.4352432191371918,0.4075035452842712,0.4133314192295074,0.471703439950943",0.35296630912593435,0.04244082649785843
481,"P49137Q9UHI6,Q9NQP4Q9UHI6,Q9UHI6Q9Y2H1,Q2HXU8Q9UHI6,Q96BW1Q9UHI6,Q92574Q9UHI6,P16298Q9UHI6,Q7Z5S9Q9UHI6,P27658Q9UHI6,P17707Q9UHI6,P00480Q9UHI6,Q9UHI6Q9UNH5,Q86XN7Q9UHI6,P62841Q9UHI6","0.3097394406795501,0.3351499438285827,0.1995665729045868,0.3163579106330871,0.4144338071346283,0.3909774422645569,0.390918880701065,0.3235929310321808,0.4016039371490478,0.3287490010261535,0.3291606903076172,0.2660203576087951,0.3473503291606903,0.4330934882164001",0.3419081951890673,0.0001296776383320358
482,"Q3KPI0Q9UHI6,Q8IYX0Q9UHI6,P53673Q9UHI6,Q8NF64Q9UHI6,P10276Q9UHI6,P56277Q9UHI6,Q9NX65Q9UHI6,Q00535Q9UHI6,O14498Q9UHI6,P61981Q9UHI6,Q8NEM7Q9UHI6,Q8WYK2Q9UHI6,Q8NAU1Q9UHI6,Q14847Q9UHI6","0.4103093147277832,0.2067463099956512,0.5598304867744446,0.3434927761554718,0.3745200932025909,0.1406960785388946,0.2057665288448333,0.3118074834346771,0.3857232928276062,0.4384999871253967,0.5455604195594788,0.2913363873958587,0.2005598992109298,0.3971397876739502",0.3437134889619691,0.006981752144346541
483,"Q9H1K4Q9UHI6,O14526Q9UHI6,Q02224Q9UHI6,Q8IXN7Q9UHI6,P43115Q9UHI6,O95786Q9UHI6,Q96A99Q9UHI6,Q13042Q9UHI6,Q7Z7C7Q9UHI6,Q6MZQ0Q9UHI6,P19801Q9UHI6,Q969V6Q9UHI6,Q13428Q9UHI6,Q9UBX5Q9UHI6","0.3731943964958191,0.3473334014415741,0.4345647692680359,0.1166388839483261,0.5066545009613037,0.4006363451480865,0.1094517558813095,0.4339842200279236,0.372988611459732,0.2839041352272033,0.2977672219276428,0.3202183842658996,0.4786007404327392,0.4031154215335846",0.3485037705727986,0.007927133448994749
484,"O75340Q9UHI6,Q8WWP7Q9UHI6,Q13415Q9UHI6,Q9UHI6Q9Y6R4,P52790Q9UHI6,Q9H9L3Q9UHI6,P42330Q9UHI6,A6NKQ9Q9UHI6,Q13823Q9UHI6,Q9NSC7Q9UHI6,Q9BUI4Q9UHI6,Q6NUM6Q9UHI6,Q6ZN30Q9UHI6,P62847Q9UHI6","0.3424381613731384,0.3193418085575104,0.4550590515136719,0.4421415328979492,0.162205696105957,0.4189437925815582,0.1656839400529861,0.0917133688926696,0.4849811494350433,0.1845698058605194,0.4189335405826568,0.3186831474304199,0.3472389578819275,0.477286159992218",0.33065857951130184,0.02044361463537052
485,"Q9BRL7Q9UHI6,Q8NBJ4Q9UHI6,P09001Q9UHI6,Q04900Q9UHI6,O60656Q9UHI6,P18146Q9UHI6,Q96E29Q9UHI6,P53992Q9UHI6,Q9NZ56Q9UHI6,Q96IL0Q9UHI6,Q9H426Q9UHI6,P16949Q9UHI6,P05455Q9UHI6,Q8NHV9Q9UHI6","0.1759714782238006,0.1396107673645019,0.4420765042304992,0.1122776493430137,0.1803018450736999,0.4049054980278015,0.1684197932481765,0.4949940741062164,0.4455541670322418,0.1892849057912826,0.2984508275985718,0.3714554905891418,0.4490632116794586,0.1900407671928405",0.29017192710723194,0.0035947233948033365
486,"P12724Q9UHI6,Q6PGQ1Q9UHI6,Q96JM4Q9UHI6,P32243Q9UHI6,Q9C029Q9UHI6,P05014Q9UHI6,O95050Q9UHI6,Q9BXF3Q9UHI6,Q8NI60Q9UHI6,Q9UHI6Q9UK61,Q9H2U9Q9UHI6,Q15751Q9UHI6,O60583Q9UHI6,O00327Q9UHI6","0.2773277163505554,0.244805246591568,0.3264141380786896,0.427021324634552,0.3136864304542541,0.1963983476161956,0.2145227491855621,0.3421685099601745,0.4047565460205078,0.4527968466281891,0.1570934653282165,0.4715513288974762,0.4638587534427643,0.2581785917282104",0.32504142820835114,0.006981752144346541
487,"Q14005Q9UHI6,Q9NUP9Q9UHI6,Q9NTX9Q9UHI6,P49916Q9UHI6,Q9UHI6Q9Y5T5,P24844Q9UHI6,Q15573Q9UHI6,Q9UHI6Q9Y252,Q9UHI6Q9Y230,P80098Q9UHI6,Q9UHI6Q9Y2B4,Q96QB1Q9UHI6,Q9BPV8Q9UHI6,Q8TC57Q9UHI6","0.3342188894748688,0.4273599088191986,0.4828889966011047,0.4271245896816253,0.4582257866859436,0.1481563150882721,0.4554089605808258,0.2374285161495208,0.4235089719295501,0.2885789275169372,0.3489922285079956,0.4287157952785492,0.2481997311115265,0.3905856609344482",0.36424237702574047,0.05143011236343342
488,"Q5SYC1Q9UHI6,P14920Q9UHI6,Q96K78Q9UHI6,A5D8W1Q9UHI6,Q2TAA8Q9UHI6,Q9HBF4Q9UHI6,Q9C019Q9UHI6,Q9UHI6Q9UIH9,P51116Q9UHI6,P83731Q9UHI6,Q8N3R9Q9UHI6,Q13459Q9UHI6,Q5R3K3Q9UHI6,Q9H410Q9UHI6","0.3963945508003235,0.2197308987379074,0.1793079674243927,0.2483858168125152,0.3173151612281799,0.2492673695087433,0.104945495724678,0.4021775722503662,0.4123468995094299,0.4147248864173889,0.3826716244220733,0.4476606845855713,0.1791180670261383,0.3480850458145141",0.30729514573301586,0.00021987904338980743
489,"Q9UHI6Q9Y3B8,P16083Q9UHI6,Q9NVJ2Q9UHI6,Q9UHI6Q9UHJ3,Q6P1K8Q9UHI6,Q9UHI6Q9UI17,O60477Q9UHI6,Q8N3C7Q9UHI6,P21854Q9UHI6,Q6PID8Q9UHI6,Q9P2M1Q9UHI6,Q9HBY0Q9UHI6,Q9BZL6Q9UHI6,O75319Q9UHI6","0.2392194271087646,0.3547392785549164,0.1949216425418853,0.4149627089500427,0.3382348418235779,0.1799242496490478,0.40305957198143,0.3183698058128357,0.2944692075252533,0.3677299618721008,0.3683010339736938,0.0347025617957115,0.4288386702537536,0.4649788439273834",0.31446084326931406,0.000703128377164062
490,"P01570Q9UHI6,Q9NQG6Q9UHI6,O75794Q9UHI6,Q7Z3Z4Q9UHI6,Q9HBJ8Q9UHI6,P52597Q9UHI6,Q96RK4Q9UHI6,P41223Q9UHI6,P02652Q9UHI6,Q9NVM1Q9UHI6,P13591Q9UHI6,Q9NZH8Q9UHI6,P55198Q9UHI6,Q9P0L2Q9UHI6","0.1450248658657074,0.3637888729572296,0.2238153964281082,0.2518691718578338,0.3018772006034851,0.3462105393409729,0.3333029150962829,0.5021546483039856,0.3216919302940368,0.4884056448936462,0.322488784790039,0.3178460597991943,0.430176317691803,0.3550975024700165",0.3359821321708815,0.00176324332530792
491,"P05771Q9UHI6,Q7Z3V4Q9UHI6,Q14940Q9UHI6,O14668Q9UHI6,Q5VW00Q9UHI6,Q969K4Q9UHI6,Q16658Q9UHI6,Q13952Q9UHI6,Q96S59Q9UHI6,Q8WW35Q9UHI6,O60513Q9UHI6,Q12982Q9UHI6,Q9UHI6Q9UPW8,Q96GC5Q9UHI6","0.2634897530078888,0.2363624274730682,0.3511807918548584,0.2740030884742737,0.3058493733406067,0.2606882452964782,0.3092142343521118,0.2327443808317184,0.3675892055034637,0.311295211315155,0.254462331533432,0.3291592001914978,0.1556804478168487,0.4248720705509186",0.29118505439588,1.958536593835017e-05
492,"P50579Q9UHI6,P11047Q9UHI6,Q9BZQ8Q9UHI6,P11473Q9UHI6,P20337Q9UHI6,Q9UHI6Q9UHX3,O14924Q9UHI6,Q96DN0Q9UHI6,O14775Q9UHI6,Q86YW0Q9UHI6,Q92800Q9UHI6,Q8IX90Q9UHI6,Q9UHI6Q9UN66,Q9UHI6Q9ULE3","0.382956713438034,0.2064732611179351,0.1580000668764114,0.3748733401298523,0.2462818920612335,0.2567976713180542,0.3406242728233337,0.3536080718040466,0.2374290972948074,0.2995232045650482,0.3688245117664337,0.3905735909938812,0.0048400582745671,0.3897903561592102",0.28647115061591777,1.6033691434369572e-05
493,"A0AVK6Q9UHI6,Q86WW8Q9UHI6,Q9UHI6Q9Y2I7,A0FGR8Q9UHI6,P24298Q9UHI6,P15036Q9UHI6,Q9P1W8Q9UHI6,Q9NQC3Q9UHI6,Q14749Q9UHI6,O15040Q9UHI6,Q8NAV2Q9UHI6,O94964Q9UHI6,Q69YL0Q9UHI6,Q96QG7Q9UHI6","0.355385422706604,0.3096467852592468,0.4511285722255707,0.3868459463119507,0.2976140081882477,0.4273004531860351,0.1894506216049194,0.4266789853572845,0.2963429093360901,0.3591457903385162,0.0435782298445701,0.4265227317810058,0.0790124535560607,0.124773621559143",0.2981018950896604,0.0015201909487744286
494,"O15431Q9UHI6,Q96PY6Q9UHI6,P33993Q9UHI6,O95447Q9UHI6,Q8N183Q9UHI6,Q8WUF8Q9UHI6,Q6ZUT9Q9UHI6,Q2HXU8Q9UHI6,P50542Q9UHI6,Q96SJ8Q9UHI6,O00512Q9UHI6,Q9H5V9Q9UHI6,Q00587Q9UHI6,Q96Q45Q9UHI6","0.5118550658226013,0.4305360913276672,0.4097175002098083,0.2493616789579391,0.3841125965118408,0.3265334963798523,0.3713145554065704,0.3163579106330871,0.4280622005462646,0.2300103455781936,0.3758829832077026,0.36733478307724,0.329760193824768,0.4438087344169616",0.36961772399289267,0.006981752144346541
495,"Q4VC44Q9UHI6,P41970Q9UHI6,P13805Q9UHI6,Q8N5J4Q9UHI6,Q9BZ23Q9UHI6,Q8N6I1Q9UHI6,P25774Q9UHI6,Q96HR8Q9UHI6,Q8HWS3Q9UHI6,Q5VWC8Q9UHI6,P10909Q9UHI6,Q9UHI6Q9UPS6,Q9UBW5Q9UHI6,Q2TBC4Q9UHI6","0.3579171597957611,0.3214566111564636,0.373483657836914,0.1995287239551544,0.3347314000129699,0.1505404710769653,0.0814704149961471,0.2912309765815735,0.3728983998298645,0.2131869047880172,0.3678633570671081,0.5262036919593811,0.1156561151146888,0.3109468817710876",0.28693676899586407,0.0001083156185063711
496,"P17612Q9UHI6,Q01995Q9UHI6,O14598Q9UHI6,O43716Q9UHI6,P09651Q9UHI6,Q86TI4Q9UHI6,Q9BX46Q9UHI6,Q96BM1Q9UHI6,P30101Q9UHI6,Q7L622Q9UHI6,P00505Q9UHI6,O95402Q9UHI6,Q3SXM0Q9UHI6,Q8NA57Q9UHI6","0.2328439950942993,0.434732049703598,0.3332008719444275,0.3984734117984772,0.4371607303619385,0.2179435491561889,0.4536946713924408,0.4522841572761535,0.3364444375038147,0.3545304536819458,0.1617992222309112,0.4584388732910156,0.3722167909145355,0.2057119160890579",0.3463910807456289,0.008983305403777736
497,"Q8WVV5Q9UHI6,Q8N239Q9UHI6,Q8IZD6Q9UHI6,O75044Q9UHI6,P10071Q9UHI6,Q15842Q9UHI6,Q9UHI6Q9UPV0,Q96JG8Q9UHI6,P25325Q9UHI6,O76013Q9UHI6,P22557Q9UHI6,Q32M78Q9UHI6,P11217Q9UHI6,Q9UHI6Q9Y5H6","0.3440614938735962,0.1409350782632827,0.3808767795562744,0.3816621005535126,0.3338352739810943,0.3077118098735809,0.3836393058300018,0.4338129460811615,0.1882767975330352,0.3333199322223663,0.1785015612840652,0.2095705568790435,0.2249989807605743,0.3147802948951721",0.2968559222561972,2.9046990384359175e-05
498,"Q8TDI0Q9UHI6,P17024Q9UHI6,P60370Q9UHI6,Q14966Q9UHI6,Q9H488Q9UHI6,P00813Q9UHI6,Q5FYA8Q9UHI6,Q9UHI6Q9Y5A6,O00570Q9UHI6,P11413Q9UHI6,Q8N752Q9UHI6,O95429Q9UHI6,P09917Q9UHI6,Q9BXF3Q9UHI6","0.4791100919246673,0.2360559403896331,0.325540542602539,0.4721605777740478,0.2641436159610748,0.3161893486976623,0.3173250555992126,0.3694097399711609,0.2457936257123947,0.3387100100517273,0.4176979959011078,0.2982272505760193,0.2496234476566314,0.3421685099601745",0.33372541091271807,0.0011233503767113734
499,"Q969P6Q9UHI6,Q9UHI6Q9Y3Q8,Q96K17Q9UHI6,Q53GT1Q9UHI6,P02462Q9UHI6,O95813Q9UHI6,Q8NFA2Q9UHI6,Q9H069Q9UHI6,Q9BXJ8Q9UHI6,P49840Q9UHI6,Q9HC10Q9UHI6,O60333Q9UHI6,Q8IZP0Q9UHI6,Q969I6Q9UHI6","0.3908830285072326,0.3530636429786682,0.2433310002088546,0.4650210738182068,0.3533856272697449,0.2463514506816864,0.2249289005994796,0.2406578958034515,0.2718323469161987,0.4829247593879699,0.1468670666217804,0.3721146285533905,0.3669997155666351,0.09476238489151",0.30379453727177214,0.000703128377164062
