,protein_list,cos.sim,mean_cossim,pv
419,"Q8N884Q96NZ9,Q8N884Q9Y5X2,Q15058Q8N884,Q8N884Q9NUC0,O96008Q8N884,Q4AC94Q8N884,Q3SXR2Q8N884,P61244Q8N884,Q15118Q8N884,Q8N884Q9UK76,P01023Q8N884,O75828Q8N884,Q8N884Q8NCW5,P51825Q8N884,Q8N884Q9UHA3","0.3804606795310974,0.2886299788951874,0.517640233039856,0.2455968558788299,0.3988335728645324,0.5103068351745605,0.3392156660556793,0.5253483057022095,0.3859867453575134,0.3791097700595855,0.1964001059532165,0.3217736780643463,0.3902899622917175,0.502461850643158,0.5668754577636719",0.39659531315167745,0.10668685354655916
420,"Q6N069Q8N884,Q8N884Q96FT9,Q8N884Q93063,Q8N123Q8N884,A6NLU0Q8N884,Q14728Q8N884,Q5MJ68Q8N884,Q7Z412Q8N884,Q8N884Q96MU7,Q6P597Q8N884,P48651Q8N884,Q8N884Q96BD0,Q8N884Q9NRR4,P50452Q8N884,Q8N884Q9UFP1","0.3502547144889831,0.0891535654664039,0.3740229904651642,0.2103362530469894,0.3765423595905304,0.1879658848047256,0.1639100760221481,0.157771348953247,0.4662775993347168,0.4402655065059662,0.4457020163536072,0.0722568184137344,0.6148540377616882,0.4855045676231384,0.126999169588089",0.30412112722794216,0.00397016813212329
421,"P53801Q8N884,Q8N884Q8NA77,Q8N884Q92608,Q8N884Q8WW12,O75602Q8N884,Q8N884Q9NQS5,A6NDP7Q8N884,Q8N884Q8NI27,O95257Q8N884,Q8N884Q9Y458,Q5HYL7Q8N884,Q8N884Q8NEG7,Q8N884Q9H0K1,Q8N884Q96L46,Q2VPK5Q8N884","0.1403954327106475,0.4238404631614685,0.3517387211322784,0.4704579710960388,0.1898017078638076,0.192326158285141,0.2414631098508834,0.5353032350540161,0.2917567789554596,0.2455103099346161,0.2041003257036209,0.120386853814125,0.1788678169250488,0.3908858895301819,0.3316172957420349",0.2872301379839579,0.0006075977089345311
422,"Q8N884Q9H305,Q14159Q8N884,Q8N884Q9NS62,E9PJ23Q8N884,P15813Q8N884,O94901Q8N884,P0DMV9Q8N884,Q6UWP7Q8N884,Q8N884Q8NFJ9,Q86U28Q8N884,Q86YD3Q8N884,P22102Q8N884,P35225Q8N884,O43295Q8N884,Q8N884Q8TCT6","0.3753597438335418,0.2151023894548416,0.1299610882997512,0.507482647895813,0.0787778049707412,0.2218158543109893,0.4643421173095703,0.2451072484254837,0.4119202494621277,0.4397825300693512,0.3577432930469513,0.4592055380344391,0.3513992130756378,0.4853912889957428,0.4073069989681244",0.3433798670768738,0.006410842345695771
423,"O00624Q8N884,Q8N884Q9Y473,Q6PFW1Q8N884,Q6Y288Q8N884,Q8N884Q9UIK4,P30626Q8N884,P49736Q8N884,O43739Q8N884,Q32M84Q8N884,Q8N884Q96QU6,Q8N884Q8WTQ1,Q8N884Q8WWW0,P47870Q8N884,Q86X52Q8N884,Q8N884Q9NPB8","0.2808623909950256,0.0957061275839805,0.4956275522708893,0.2297625541687011,0.2004704177379608,0.3813526928424835,0.4320240616798401,0.1345485299825668,0.1431235074996948,0.1526508182287216,0.0424898937344551,0.2593022882938385,0.034980185329914,0.1909699290990829,0.1923603564500808",0.2177487537264824,6.782113140783242e-05
424,"P51689Q8N884,Q8N884Q9H8M7,Q12907Q8N884,O76082Q8N884,Q8N884Q9NQS3,Q8N884Q9H0U3,Q8N884Q9NZZ3,Q8IVV7Q8N884,Q01850Q8N884,Q6P5X5Q8N884,P50150Q8N884,A6NKT7Q8N884,Q13158Q8N884,Q8IYN6Q8N884,Q8N884Q9NZV8","0.0743876546621322,0.401078850030899,0.2395048588514328,0.3197537064552307,0.3403843641281128,0.3737048506736755,0.4413848519325256,0.2929635047912597,0.4638935625553131,0.3046156167984009,0.1589334309101104,0.510083794593811,0.4680310785770416,0.4628398418426513,0.2257641106843948",0.3384882718324661,0.00397016813212329
425,"A0PJK1Q8N884,Q8N884Q9UEW3,Q8N884Q96AQ7,Q8N884Q8TAP8,Q86Y56Q8N884,Q06136Q8N884,Q6ZMR5Q8N884,Q8N884Q96AE4,Q8N884Q9Y295,P32322Q8N884,P63000Q8N884,Q8N884Q9BY89,P0CF97Q8N884,O43542Q8N884,P25963Q8N884","0.2244844436645507,0.2570138573646545,0.3424563705921173,0.4434077739715576,0.3688372373580932,0.3162255585193634,0.3624413907527923,0.5238856077194214,0.4068864285945892,0.4287310242652893,0.1507432460784912,0.4034635126590729,0.0809933692216873,0.5076020359992981,0.4796927869319916",0.35312430957953134,0.012551446376796624
426,"Q8N884Q9HB90,Q8N884Q96L91,P12268Q8N884,Q8N884Q96GE4,A2RRH5Q8N884,P01019Q8N884,Q5T871Q8N884,Q05195Q8N884,Q8N884Q9Y691,Q8N884Q9GZP4,Q8N884Q9Y5E3,Q08117Q8N884,P09105Q8N884,Q8N884Q9UL01,Q8N884Q9UGU5","0.1587529778480529,0.4255721569061279,0.4444261193275451,0.419391006231308,0.1863157004117965,0.2759840786457062,0.1743083447217941,0.4640443921089172,0.1043109744787216,0.4480404853820801,0.3293671905994415,0.3923961520195007,0.3504753410816192,0.2371842116117477,0.5335196256637573",0.32960591713587445,0.00397016813212329
427,"O95452Q8N884,P34913Q8N884,Q8N884Q9BX73,Q8N884Q8N9N7,P25786Q8N884,Q5T1C6Q8N884,Q7Z3Q1Q8N884,Q8N884Q9Y4H2,Q5JST6Q8N884,Q14106Q8N884,Q8N884Q9NWF4,P55344Q8N884,Q2KHR3Q8N884,O15230Q8N884,Q8N884Q9UHV7","0.1041097790002822,0.0133038656786084,0.0921940132975578,0.29514279961586,0.4529528617858886,0.298249214887619,0.1267369389533996,0.3133223354816437,0.45875945687294,0.2859435975551605,0.2202416956424713,0.0165270864963531,0.4040356278419494,0.1031198352575302,0.5267609357833862",0.24742666961004336,0.00028799060538084437
428,"Q8IYY4Q8N884,Q8N884Q9ULW5,Q8N884Q9BYV9,Q63HK5Q8N884,Q8N884Q9BXN6,Q8N884Q9UBF2,Q8N884Q92484,Q8N884Q9Y5Z4,O75947Q8N884,Q8N884Q8WWX9,Q8N884Q9NWQ4,O94985Q8N884,Q8N884Q9UBC1,Q8N884Q9ULT6,Q8N884Q9UJM8","0.4133772850036621,0.2290835678577423,0.504073977470398,0.4507473409175873,0.402182400226593,0.3667100071907043,0.1705085933208465,0.2951304018497467,0.3073833584785461,0.2010529041290283,0.3428864777088165,0.4252582490444183,0.5380634665489197,0.0793773755431175,0.1276551187038421",0.3235660349329313,0.005060901123886361
429,"Q15021Q8N884,Q8N884Q9UKA1,Q12980Q8N884,Q8N884Q9UKX3,Q8N884Q9NUQ6,Q8N884Q9NS39,Q86VD7Q8N884,Q8N884Q9UBN1,Q6DN90Q8N884,Q8N884Q92667,P62875Q8N884,Q6P9H4Q8N884,Q8N884Q96LB3,Q8N884Q96KT7,Q8N1G4Q8N884","0.3014558255672455,0.2882249057292938,0.4197178781032562,0.5144117474555969,0.5494304895401001,0.4006584286689758,0.1522741466760635,0.3400366902351379,0.3620334565639496,0.5649541616439819,0.4404632151126861,0.3989463150501251,0.4265554845333099,0.0596875362098217,0.5047300457954407",0.38157202179233235,0.07923230299910178
430,"Q6UUV7Q8N884,P08581Q8N884,O95278Q8N884,Q13207Q8N884,P18433Q8N884,P18846Q8N884,Q8N884Q9Y5K2,Q8N884Q9NQR4,Q53EU6Q8N884,O43676Q8N884,P0CL85Q8N884,Q8N884Q9UJD0,O43709Q8N884,Q8N884Q9NR46,Q8N1N0Q8N884","0.3711626827716827,0.1944095194339752,0.1168105602264404,0.3723897635936737,0.3484963774681091,0.3135232627391815,0.2065432071685791,0.3370354771614074,0.3101516962051391,0.2596594393253326,0.192156121134758,0.2954533100128174,0.2817008197307586,0.1928513795137405,0.1622980535030365",0.26364277799924213,3.418406268000528e-05
431,"Q8N884Q9H244,Q8N884Q9NZ42,O14904Q8N884,Q5EG05Q8N884,P17022Q8N884,P19623Q8N884,P61457Q8N884,Q8N884Q93098,O95834Q8N884,Q8N884Q8NGR4,Q6F5E8Q8N884,Q8N884Q96KV6,O14581Q8N884,Q5VWP3Q8N884,Q8N884Q96EI5","0.3716665506362915,0.4910760819911957,0.129160851240158,0.2023445665836334,0.1746252328157425,0.4624089300632477,0.5346311330795288,0.3177233338356018,0.3278130888938904,0.1557530462741851,0.2932497560977936,0.2547476589679718,0.0420263707637786,0.1668477803468704,0.488070011138916",0.2941429595152537,0.00397016813212329
432,"Q8N884Q96L21,Q8N884Q9HD33,O95999Q8N884,Q8N884Q9H7N4,P15408Q8N884,Q5JTD0Q8N884,Q6ZNG9Q8N884,P30838Q8N884,Q8IWB7Q8N884,P11182Q8N884,O43763Q8N884,Q8N884Q9BTV6,O15164Q8N884,Q12996Q8N884,P31277Q8N884","0.4417510032653808,0.4826036989688873,0.3211463093757629,0.5623502135276794,0.4610055983066559,0.2790296673774719,0.2404843270778656,0.2854585349559784,0.4182570576667785,0.3761188387870788,0.3133450746536255,0.347502738237381,0.4820150732994079,0.5634170174598694,0.1881459206342697",0.3841754049062729,0.025619709596372196
433,"Q8N5U0Q8N884,Q86XU0Q8N884,Q7Z3Z0Q8N884,Q8N884Q9Y4F4,Q5T7P8Q8N884,Q14103Q8N884,Q8N6W0Q8N884,Q86T13Q8N884,Q8N884Q9BVL4,B7U540Q8N884,Q15173Q8N884,Q8N884Q9Y6E0,Q8IV45Q8N884,Q8N884Q96J77,P0CW00Q8N884","0.2017232477664947,0.5073979496955872,0.1007519736886024,0.2301112413406372,0.348555713891983,0.6297224760055542,0.4012680947780609,0.1877819150686264,0.3500032424926758,0.1140139326453208,0.373845636844635,0.2961475551128387,0.4659127593040466,0.2972708642482757,0.027447173371911",0.30213025175035,0.003508099617119809
434,"P0C7V8Q8N884,P23284Q8N884,Q8N884Q9Y282,Q14558Q8N884,Q5XKK7Q8N884,Q13546Q8N884,Q8N884Q8TBG4,Q6P5X5Q8N884,O43818Q8N884,Q8N884Q8NEM0,P48551Q8N884,Q14004Q8N884,Q8N884Q9BZM3,Q8N884Q9GZN1,Q8N884Q8TES7","0.3736356198787689,0.5215507745742798,0.2824986577033996,0.3533221483230591,0.3153978884220123,0.324447751045227,0.0986885651946067,0.3046156167984009,0.5087635517120361,0.2408975660800933,0.2518315315246582,0.4898994565010071,0.2218717336654663,0.4707264006137848,0.3022734522819519",0.3373613809545835,0.007198426375589731
435,"O75496Q8N884,Q13323Q8N884,Q8N884Q8TD47,P18507Q8N884,P0CG21Q8N884,Q6P1M3Q8N884,P54277Q8N884,Q8N884Q9UJ42,P23276Q8N884,Q8N884Q96IK5,Q8N884Q9H0C1,Q6P2Q9Q8N884,Q8N884Q9BZS1,Q8N884Q9Y6X8,P62945Q8N884","0.413163959980011,0.1694848537445068,0.3132821023464203,0.2617151141166687,0.3112764954566955,0.5105476975440979,0.5255271196365356,0.0713033527135849,0.3088569343090057,0.4740063548088074,0.377439945936203,0.555318295955658,0.2679360210895538,0.3513195216655731,0.2068776786327362",0.3412036965290705,0.012551446376796624
436,"Q8N884Q96GQ5,Q6ZVF9Q8N884,O75746Q8N884,Q8N884Q96P20,P78329Q8N884,P09430Q8N884,P07988Q8N884,Q8N884Q9BYM8,P08183Q8N884,P78356Q8N884,Q08554Q8N884,Q86TM6Q8N884,P67775Q8N884,Q8N884Q9NZU5,Q08623Q8N884","0.3556376099586487,0.3745535314083099,0.3771604597568512,0.5449970960617065,0.2672642469406128,0.3811966776847839,0.0892415642738342,0.3969458937644958,0.104203388094902,0.566658616065979,0.2655889987945556,0.1697622537612915,0.354332834482193,0.0695848241448402,0.2704194188117981",0.30583649426698684,0.003508099617119809
437,"O75955Q8N884,Q6ZMS7Q8N884,Q8N884Q8TDJ6,Q49AM3Q8N884,O15066Q8N884,Q8N884Q9Y2T7,Q8N884Q8NFG4,P22083Q8N884,Q8N884Q8WTW4,Q6ZRY4Q8N884,Q8N7M0Q8N884,P38484Q8N884,Q8N884Q969Q0,P58335Q8N884,P01034Q8N884","0.4758219122886657,0.1609262526035308,0.3429883122444153,0.4349308609962463,0.3885412812232971,0.5648250579833984,0.3772684931755066,0.1568768918514251,0.444378137588501,0.4930792450904846,0.4962238371372223,0.2274980545043945,0.4982374310493469,0.0870105475187301,0.17758409678936",0.35507936080296837,0.04450898886163162
438,"Q6UW68Q8N884,Q8N884Q8TDB8,O60412Q8N884,O75380Q8N884,P52298Q8N884,P15813Q8N884,Q8N884Q969X5,Q14142Q8N884,P0DML2Q8N884,Q8N539Q8N884,Q5SRI9Q8N884,Q8N884Q9H714,P04818Q8N884,Q86YB7Q8N884,P06307Q8N884","0.2197126597166061,0.3392300903797149,0.0506933741271495,0.2965156137943268,0.6186977028846741,0.0787778049707412,0.4335455000400543,0.4330265522003174,0.0777208134531974,0.0329318717122077,0.2494995892047882,0.424734503030777,0.3029895722866058,0.1318972408771515,0.162263348698616",0.2568157491584619,0.0007020395102496394
439,"O60234Q8N884,Q7L3B6Q8N884,O60359Q8N884,Q86WC6Q8N884,P54198Q8N884,Q8N884Q9NWH2,Q3LI73Q8N884,A8MW99Q8N884,Q5MAI5Q8N884,Q14642Q8N884,Q8IZD9Q8N884,P54756Q8N884,Q5C9Z4Q8N884,P08476Q8N884,Q6H8Q1Q8N884","0.2718785405158996,0.3238858580589294,0.2313314229249954,0.3743765354156494,0.4646143317222595,0.3780787885189056,0.1422697603702545,0.3900410532951355,0.3261459469795227,0.2917158603668213,0.3279098570346832,0.0815486758947372,0.5644827485084534,0.0781191140413284,0.1162299364805221",0.29084189534187316,0.0010725285122967752
440,"Q8N884Q9BZF3,Q8N5G2Q8N884,P07148Q8N884,Q8N884Q969Q5,O75446Q8N884,Q16527Q8N884,Q8N884Q9UPV0,Q13043Q8N884,Q6N069Q8N884,Q6PJT7Q8N884,Q8N726Q8N884,Q5VT66Q8N884,Q8N884Q9C019,Q14627Q8N884,Q8N884Q9H930","0.5239173173904419,0.414006769657135,0.2170388996601104,0.2327414005994796,0.4003163874149322,0.148190826177597,0.4755657315254211,0.3052215874195099,0.3502547144889831,0.5313335657119751,0.4027510285377502,0.274351954460144,0.1325159519910812,0.407453715801239,0.6870440244674683",0.3668469250202179,0.023243343197643016
441,"Q6UWW9Q8N884,Q8N884Q9UKN5,Q8N884Q9Y3Y2,Q8N884Q9NZA1,Q8N884Q9H3Z4,Q8N884Q9Y3D9,Q8N884Q96IZ7,Q8N884Q9BV68,O00472Q8N884,P41597Q8N884,P08253Q8N884,Q8N884Q8TEH3,Q8N884Q9BSA9,P08493Q8N884,Q8N884Q9BXT2","0.1452960073947906,0.2213693857192993,0.5162297487258911,0.1277597993612289,0.3784498572349548,0.4570231437683105,0.4657337069511413,0.4204607009887695,0.5462347269058228,0.1702791005373001,0.2931654751300812,0.4272951185703277,0.0319274589419364,0.3385210037231445,0.1505280286073684",0.3126848841706912,0.006410842345695771
442,"P09669Q8N884,Q8N0Y7Q8N884,Q8N884Q9Y3X0,P09601Q8N884,Q8N884Q92952,O76061Q8N884,Q7Z6K5Q8N884,Q6ZNA4Q8N884,Q8N884Q8WUF5,Q8N884Q96MW7,Q68CJ9Q8N884,Q8N884Q9Y2G7,Q8N884Q8TE99,O75427Q8N884,Q8N884Q9NYG5","0.2860811054706573,0.145668089389801,0.5759819746017456,0.2605350613594055,0.0606616139411926,0.3921678066253662,0.3175484538078308,0.3716623485088348,0.3243752121925354,0.1323317587375641,0.3265310525894165,0.3428152501583099,0.1478936374187469,0.1953892260789871,0.3222108483314514",0.280123562614123,0.0005250142446985752
443,"P21953Q8N884,Q8N884Q9Y277,Q66K14Q8N884,P51451Q8N884,Q8N884Q9BXK5,O75534Q8N884,Q8N884Q9NWS1,Q14691Q8N884,O14904Q8N884,Q8N884Q96FV9,Q6ZS17Q8N884,P55008Q8N884,Q7Z6J6Q8N884,Q13398Q8N884,O43505Q8N884","0.2936861515045166,0.3031773865222931,0.3987103104591369,0.472393274307251,0.0044378209859132,0.2938701510429382,0.4149635434150696,0.4498651623725891,0.129160851240158,0.4929450154304504,0.1715732663869857,0.4139555394649505,0.1204198449850082,0.1552143394947052,0.3501707911491394",0.297636229917407,0.0010725285122967752
444,"Q8N884Q969G6,Q8N884Q9HCH0,O00750Q8N884,O95905Q8N884,Q8N884Q96RA2,Q8N884Q96DR4,Q8N884Q9UPG8,Q8N884Q9UI10,Q04725Q8N884,Q5M9N0Q8N884,P42772Q8N884,P34931Q8N884,Q8N884Q96BH1,O14561Q8N884,P49765Q8N884","0.2735386788845062,0.5155776143074036,0.4215676188468933,0.5012909173965454,0.0598380267620086,0.2757682204246521,0.4488964676856994,0.5487600564956665,0.2875968515872955,0.3623096942901611,0.3245074152946472,0.2912987768650055,0.2171107977628708,0.2927401661872864,0.1264651864767074",0.32981776595115664,0.011265535797429196
445,"Q7Z602Q8N884,Q32P28Q8N884,P04424Q8N884,O43665Q8N884,Q8N884Q8NFT2,Q8N884Q9P2X3,Q8N884Q96N95,Q8N884Q99598,Q6GQQ9Q8N884,P52926Q8N884,Q8N884Q9NRY2,P12036Q8N884,Q8N884Q96P63,Q8N884Q9NZ32,Q6NUP7Q8N884","0.1362257301807403,0.443179190158844,0.2795280814170837,0.1916211545467376,0.2400707304477691,0.3858251273632049,0.1149203553795814,0.5065549612045288,0.4046853184700012,0.4918587207794189,0.4531703889369964,0.2397771775722503,0.266743928194046,0.1633601486682891,0.1058553233742713",0.29489175577958426,0.0014113193379766862
446,"Q8N884Q96SF7,P40238Q8N884,Q8N884Q96DG6,Q8N884Q8WXF0,Q8N884Q9ULD0,Q8N0U8Q8N884,Q8N884Q9NWM8,Q8N884Q92989,Q8N884Q9NR30,O75937Q8N884,P50542Q8N884,Q400G9Q8N884,A6NEQ0Q8N884,P42330Q8N884,Q8N884Q96KP1","0.4238477647304535,0.3594060242176056,0.5430333614349365,0.5604995489120483,0.3041812479496002,0.2955322563648224,0.2448250949382782,0.3953168392181396,0.592673122882843,0.5706906914710999,0.4954928457736969,0.4050172865390777,0.2991124987602234,0.1940444260835647,0.333450049161911",0.4011415372292201,0.13137652057383037
447,"Q155Q3Q8N884,Q7Z7L7Q8N884,Q86YB8Q8N884,Q5T6F2Q8N884,Q8N884Q8NBL3,P58062Q8N884,P58335Q8N884,Q8N884Q9Y5L5,Q8N884Q9BV68,Q00839Q8N884,Q8N884Q8TCG2,Q02363Q8N884,Q7Z713Q8N884,Q8N884Q9H1E5,Q8N884Q8NH76","0.4314238131046295,0.3940351903438568,0.3882717788219452,0.4017314910888672,0.2061355412006378,0.2521291971206665,0.0870105475187301,0.3427577018737793,0.4204607009887695,0.6109447479248047,0.3523527085781097,0.406040608882904,0.1316557228565216,0.2233922928571701,0.1534115821123123",0.3201169083515803,0.0018452925993403565
448,"Q8IZU2Q8N884,Q8N884Q9UBF6,O14773Q8N884,P17655Q8N884,Q6UWW9Q8N884,Q13049Q8N884,P62995Q8N884,Q8N884Q9NVD7,P12236Q8N884,P51159Q8N884,P28347Q8N884,Q8N884Q96AZ6,P41222Q8N884,Q8N884Q9NQZ5,Q8N371Q8N884","0.157243326306343,0.2999246716499328,0.3925572037696838,0.5909707546234131,0.1452960073947906,0.4360444545745849,0.4499437808990478,0.2998184561729431,0.2196804285049438,0.3047173619270324,0.4601894915103912,0.1889274567365646,0.1763930022716522,0.39463010430336,0.3279564082622528",0.3229528605937958,0.0016150717977933323
449,"Q8N884Q96JC9,Q12770Q8N884,Q8N884Q96RL7,Q8N884Q9HBI5,Q17R89Q8N884,Q8N884Q9NYZ2,Q8N884Q9GZS3,Q8N488Q8N884,Q5T7M9Q8N884,Q15392Q8N884,Q8N884Q9H707,P32926Q8N884,P01031Q8N884,Q8N884Q9HCM2,Q66LE6Q8N884","0.3673195242881775,0.3946643471717834,0.3554183840751648,0.0706868767738342,0.4199398159980774,0.2536459863185882,0.3446939289569855,0.495060920715332,0.150975301861763,0.3822528719902038,0.4458662867546081,0.350044310092926,0.4026029109954834,0.209860473871231,0.4453407227993011",0.339224844177564,0.0030949122132689975
450,"P78536Q8N884,P52815Q8N884,Q8N884Q9UNZ5,Q15345Q8N884,P01871Q8N884,Q8N884Q9H0U9,Q8N884Q9Y2G2,Q8N884Q96DM3,P24311Q8N884,O43143Q8N884,Q8N884Q8NA82,Q8N884Q9H7F0,Q14CZ7Q8N884,A8MZ97Q8N884,Q8N884Q8WXI7","0.2790702283382416,0.3708356320858001,0.4472390711307525,0.4019094109535217,0.4278238713741302,0.469334214925766,0.4866321980953216,0.1862100958824157,0.2075650990009308,0.526045024394989,0.2655269503593445,0.1647797375917434,0.169304758310318,0.0880266353487968,0.2260456085205078",0.314423235754172,0.0027260699284702736
451,"Q8N884Q9BZM4,Q8N884Q9UDW3,P0DJI9Q8N884,B3EWF7Q8N884,B0YJ81Q8N884,Q8N884Q9UBF8,Q8N884Q9UJU2,Q8N884Q9NWS0,Q8N884Q96EL2,O43482Q8N884,Q6B8I1Q8N884,Q8N884Q9UK96,Q8N884Q9H213,Q4G0N7Q8N884,Q8N884Q96SY0","0.1911593824625015,0.4390926957130432,0.1039371043443679,0.2263294160366058,0.1654077321290969,0.397740751504898,0.3537418246269226,0.4991914629936218,0.5369362235069275,0.3937225639820099,0.1697203814983368,0.4672122001647949,0.3454281687736511,0.2027299702167511,0.4735007882118225",0.33105671107769014,0.008070139946801865
452,"A6NGQ2Q8N884,O60760Q8N884,P78364Q8N884,Q4KMQ2Q8N884,Q03112Q8N884,Q659C4Q8N884,P19438Q8N884,A8MPP1Q8N884,P42166Q8N884,Q58FF6Q8N884,Q13418Q8N884,Q8N884Q99550,Q8N884Q9BTX3,P09093Q8N884,Q5THJ4Q8N884","0.3518008589744568,0.1816078126430511,0.4663173258304596,0.2656890451908111,0.306276261806488,0.5343893766403198,0.387211412191391,0.2277950793504715,0.5053519606590271,0.3864132761955261,0.3336959183216095,0.4671220183372497,0.2987078726291656,0.3313866853713989,0.2987663745880127",0.3561687519152959,0.010095707484602123
453,"Q8N884Q8TCG5,Q08AG5Q8N884,P62699Q8N884,Q8N884Q9UNM6,Q6UWJ8Q8N884,Q8N884Q8N8B7,Q58EX7Q8N884,O75928Q8N884,Q8N884Q9UKW6,Q8N884Q96PH6,Q6UWN5Q8N884,Q8N884Q8NHP6,O15481Q8N884,Q02338Q8N884,Q8N884Q9NP79","0.1927040815353393,0.2678084075450897,0.2579147219657898,0.4007364213466644,0.0491478443145751,0.3595538437366485,0.4102692604064941,0.5066495537757874,0.0416683480143547,0.0555785186588764,0.1360357850790023,0.2642909288406372,0.4519551396369934,0.2394468039274215,0.2321710586547851",0.2577287144958973,0.00028799060538084437
454,"Q8N884Q9Y5E9,Q8N884Q96GA3,P26010Q8N884,Q8N884Q9H7P9,P23416Q8N884,Q5TGY3Q8N884,Q8N884Q9Y4E1,Q8N884Q9Y5B6,O75078Q8N884,Q8IWK6Q8N884,Q8N884Q92793,O60499Q8N884,Q8N884Q9P2X7,Q14533Q8N884,O14737Q8N884","0.2934845983982086,0.489734798669815,0.2979585826396942,0.1987292170524597,0.327291339635849,0.4524854123592376,0.4646267890930176,0.5583853721618652,0.1861550062894821,0.0701107606291771,0.5042670369148254,0.0726156532764434,0.1550055742263794,0.1542265117168426,0.2074985057115554",0.2955050105849902,0.005700491455777585
455,"Q8IYJ3Q8N884,P34059Q8N884,P21333Q8N884,Q8N884Q9HDC9,Q32P44Q8N884,Q13794Q8N884,Q8N884Q92988,P63218Q8N884,P78337Q8N884,Q8N884Q9NPG3,P28472Q8N884,P40121Q8N884,P10645Q8N884,Q8N884Q9NRI5,Q8N884Q9Y2R0","0.083519622683525,0.3013264834880829,0.2973052263259887,0.2541655004024505,0.4005623459815979,0.1478091478347778,0.188416913151741,0.1753163635730743,0.2755164504051208,0.4756487011909485,0.0212037805467844,0.4663243889808655,0.4581146240234375,0.4522024989128113,0.2073727399110794",0.28032031916081906,0.00024684425905730666
456,"O75534Q8N884,Q7Z2K8Q8N884,Q13201Q8N884,Q7Z2W7Q8N884,Q8N5J2Q8N884,Q8N0V5Q8N884,Q8N4W6Q8N884,P45877Q8N884,Q8N884Q9UKM9,Q8N884Q9GZM7,O14787Q8N884,Q8N884Q9Y5Z9,Q6ZW49Q8N884,Q8IYT4Q8N884,Q86YW0Q8N884","0.2938701510429382,0.3672762513160705,0.1973828077316284,0.2783846259117126,0.2485221326351165,0.118099607527256,0.1205447912216186,0.3300609290599823,0.5358766913414001,0.2240674942731857,0.1367388516664505,0.2944553196430206,0.3870027959346771,0.3001689016819,0.4054219126701355",0.28252488424380623,0.00028799060538084437
457,"Q8N884Q8NEG5,Q8N884Q8NFT6,Q8N884Q9GZV8,Q32P51Q8N884,Q8N884Q9HC97,P20962Q8N884,P08134Q8N884,O95813Q8N884,Q8IZA0Q8N884,Q8N884Q9UJA9,Q6JVE5Q8N884,Q8N884Q92520,Q5JSJ4Q8N884,Q8N884Q9BSA9,Q8N884Q8WYQ5","0.1972132921218872,0.2991007268428802,0.4742280542850494,0.5231799483299255,0.1512082815170288,0.2370406687259674,0.0493309870362281,0.1937151849269867,0.2137634307146072,0.0726911202073097,0.01162601262331,0.279863029718399,0.2211332768201828,0.0319274589419364,0.6192299127578735",0.23835009237130483,0.0007020395102496394
458,"O00462Q8N884,Q8N884Q9H1F0,Q8N884Q92544,Q5VSG8Q8N884,P07355Q8N884,O60931Q8N884,Q01638Q8N884,P20393Q8N884,Q8IV36Q8N884,Q7Z7C7Q8N884,P06870Q8N884,O75409Q8N884,Q6JBY9Q8N884,Q8N884Q8NHW4,P33897Q8N884","0.057337187230587,0.1846462190151214,0.3830185234546661,0.1539437621831894,0.4378940463066101,0.0278344340622425,0.1502443850040435,0.2469093054533004,0.2939009964466095,0.4007297456264496,0.3871471285820007,0.4635972380638122,0.3706952929496765,0.273228108882904,0.2625971436500549",0.2729149011274179,0.00018046735978708705
459,"Q6UX40Q8N884,Q8N884Q9BSM1,P36941Q8N884,Q8N884Q96FA3,A1A4G5Q8N884,P06703Q8N884,Q8N884Q9C0E8,Q52MB2Q8N884,Q8N884Q9H6S1,Q8N884Q9GZP4,Q8N4G2Q8N884,Q8N884Q9H2C8,Q8IXQ4Q8N884,Q16774Q8N884,P46089Q8N884","0.1972419470548629,0.4993403553962707,0.4308006167411804,0.3015015423297882,0.28357595205307,0.3968865573406219,0.2853760421276092,0.4736812114715576,0.3205497860908508,0.4480404853820801,0.040891133248806,0.0408184230327606,0.4973323345184326,0.1707592904567718,0.2155263870954513",0.30682147095600765,0.003508099617119809
460,"Q8N884Q8NB91,P43487Q8N884,Q7Z5B4Q8N884,P30154Q8N884,Q5VTA0Q8N884,Q8N884Q9Y4R7,Q8N884Q9UM63,Q8N884Q96G03,P01042Q8N884,Q8N884Q96MW7,Q8N807Q8N884,P12109Q8N884,Q13057Q8N884,P58753Q8N884,Q8N7X4Q8N884","0.3659049272537231,0.4016827642917633,0.1797874420881271,0.3011975288391113,0.2596483528614044,0.1933263689279556,0.2182472497224807,0.378897875547409,0.3911371827125549,0.1323317587375641,0.3407761752605438,0.1938927918672561,0.4624624848365783,0.379024475812912,0.3034342527389526",0.30011677543322246,0.00018046735978708705
