,protein_list,cos.sim,mean_cossim,pv
436,"Q14258Q96GQ5,Q14258Q6ZVH7,O75746Q14258,Q14258Q96P20,P78329Q14258,P09430Q14258,P07988Q14258,Q14258Q9BYM8,P08183Q14258,P78356Q14258,Q08554Q14258,Q14258Q86TN4,P67775Q14258,Q14258Q9NZU5,Q08623Q14258,Q14258Q9BSQ5,Q14258Q9Y5K6,Q14258Q8NG81,Q06033Q14258,Q14258Q8WWL2,P61353Q14258,Q14258Q15021","0.5259683132171631,0.2872712016105652,0.5971145033836365,0.4129103124141693,0.4301277101039886,0.2310990393161773,0.1367113292217254,0.479403555393219,0.3797999322414398,0.365363597869873,0.305467814207077,0.3673308491706848,0.583848774433136,0.1978534758090973,0.3892091512680053,0.2797344923019409,0.5345633625984192,0.508407711982727,0.3629052340984344,0.5348053574562073,0.4073644280433655,0.3520027995109558",0.39405740662054584,0.04017052301877784
437,"O75955Q14258,Q14258Q6ZMT1,Q14258Q8TDJ6,Q14258Q49AN0,O15066Q14258,Q14258Q9Y2T7,Q14258Q8NFG4,P22083Q14258,Q14258Q8WTW4,Q14258Q6ZS10,Q14258Q8N7N1,P38484Q14258,Q14258Q969Q0,P58335Q14258,P01034Q14258,P04155Q14258,Q14258Q86YS3,Q14258Q9BS31,Q14258Q9Y320,Q08AM6Q14258,Q14258Q9BRB3,Q14258Q8N8A6","0.6228270530700684,0.4683686196804046,0.5048302412033081,0.5020038485527039,0.3469213843345642,0.4518470168113708,0.5394104719161987,0.3083303570747375,0.361676812171936,0.4185439050197601,0.2102834433317184,0.4506711065769195,0.4484675526618957,0.3185507655143738,0.3091273903846741,0.3896812498569488,0.3246049284934997,0.1018063202500343,0.3473707735538482,0.3090912401676178,0.25192791223526,0.3982122540473938",0.38111612031405623,0.004747116767237367
438,"Q14258Q6UW78,Q14258Q8TDB8,O60412Q14258,O75380Q14258,P52298Q14258,P15813Q14258,Q14258Q969X5,Q14142Q14258,P0DML2Q14258,Q14258Q8N543,Q14258Q5SRR4,Q14258Q9H714,P04818Q14258,Q14258Q86YB8,P06307Q14258,Q14258Q5TZF3,Q14258Q96PC5,Q14258Q15223,P02458Q14258,P24928Q14258,Q14258Q5TCY1,Q14258Q5SXM2","0.4649582505226135,0.3793114423751831,0.0995197892189025,0.4445022642612457,0.454822689294815,0.1334882825613021,0.5841370224952698,0.4536290168762207,0.2033265829086303,0.160353273153305,0.3926711678504944,0.4094039797782898,0.3996302187442779,0.4051377773284912,0.3465393185615539,0.200184017419815,0.5420833230018616,0.1959891021251678,0.1399590075016021,0.4600895345211029,0.4018013477325439,0.4771649837493896",0.35221374509009445,0.007085694127006165
439,"O60234Q14258,Q14258Q7L3S4,O60359Q14258,Q14258Q86WD7,P54198Q14258,Q14258Q9NWH2,Q14258Q3LI76,A8MW99Q14258,Q14258Q5MCW4,Q14258Q14643,Q14258Q8IZE3,P54756Q14258,Q14258Q5CZA5,P08476Q14258,Q14258Q6H9L7,P20936Q14258,Q14258Q86Y78,O43745Q14258,Q14258Q99958,Q14258Q9UNT1,Q14258Q92552,P49190Q14258","0.3028142750263214,0.3885158896446228,0.3397258222103119,0.1605240553617477,0.4514120221138,0.4122395515441894,0.4995720386505127,0.582310140132904,0.1757123917341232,0.5047152638435364,0.1077169552445411,0.2742909491062164,0.070803977549076,0.1069657430052757,0.2950727045536041,0.206583172082901,0.1566969454288482,0.2520686388015747,0.3594922125339508,0.0809924155473709,0.5034734010696411,0.5933021306991577",0.310227304358374,0.0007968202268789408
440,"Q14258Q9BZF3,Q14258Q8N5H3,P07148Q14258,Q14258Q969Q5,O75446Q14258,Q14258Q16531,Q14258Q9UPV0,Q13043Q14258,Q14258Q6N075,Q14258Q6PJW8,Q14258Q8N743,Q14258Q5VT79,Q14258Q9C019,Q14258Q14641,Q14258Q9H930,Q14258Q9BXI9,Q01814Q14258,P61009Q14258,P01848Q14258,O75175Q14258,O15120Q14258,Q14258Q9BVV6","0.4680701792240143,0.2853618264198303,0.3091871738433838,0.2599440515041351,0.4526116847991943,0.499466598033905,0.3635141253471374,0.3384870886802673,0.4739850461483001,0.2506472468376159,0.2373569458723068,0.2548500597476959,0.2779381275177002,0.2991619706153869,0.390745997428894,0.3205097615718841,0.5879930257797241,0.4817413687705993,0.2781921327114105,0.4748919010162353,0.3275440633296966,0.4575517177581787",0.36771600422534073,0.001382335967271883
441,"Q14258Q6UWX4,Q14258Q9UKN5,Q14258Q9Y3Y2,Q14258Q9NZA1,Q14258Q9H3Z4,Q14258Q9Y3D9,Q14258Q96IZ7,Q14258Q9BV68,O00472Q14258,P41597Q14258,P08253Q14258,Q14258Q8TEH3,Q14258Q9BSA9,P08493Q14258,Q14258Q9BXT2,Q14258Q969F9,Q01064Q14258,Q14258Q9Y4X5,Q14258Q9BV20,P61758Q14258,Q14258Q9BX79,O75150Q14258","0.1974893361330032,0.2088211774826049,0.3970887959003448,0.1996510177850723,0.4671310782432556,0.2998167872428894,0.3987773656845093,0.4406684339046478,0.2339915037155151,0.180704116821289,0.3359099328517914,0.3910766839981079,0.1800121366977691,0.4623453617095947,0.3173165321350097,0.233318492770195,0.0978973805904388,0.5733864903450012,0.3935738205909729,0.4475818574428558,0.3868030607700348,0.4410251677036285",0.33110847865993326,0.0003185974362317158
442,"P09669Q14258,Q14258Q8N0Z2,Q14258Q9Y3X0,P09601Q14258,Q14258Q92952,O76061Q14258,Q14258Q7Z6L0,Q14258Q6ZNB6,Q14258Q8WUF5,Q14258Q96MW7,Q14258Q68CK6,Q14258Q9Y2G7,Q14258Q8TE99,O75427Q14258,Q14258Q9NYG5,Q14258Q9NQX0,Q14258Q8NBF6,Q14258Q7Z7L9,Q14258Q96LC9,P59990Q14258,Q14258Q99743,Q14258Q9BRR9","0.3531041741371155,0.3773223757743835,0.4667338728904724,0.4051968455314636,0.1649043262004852,0.5799413919448853,0.3608638048171997,0.4057111740112304,0.4095456004142761,0.1494190394878387,0.2099247276782989,0.2562257647514343,0.3162389993667602,0.3559284806251526,0.4908867478370666,0.4671652317047119,0.3529331982135772,0.1911101341247558,0.4715284705162048,0.4961790442466736,0.4136926531791687,0.4408229291439056",0.36978995393623004,0.0041371078253576105
443,"P21953Q14258,Q14258Q9Y277,Q14258Q66K41,P51451Q14258,Q14258Q9BXK5,O75534Q14258,Q14258Q9NWS1,Q14258Q14692,O14904Q14258,Q14258Q96FV9,Q14258Q6ZS27,P55008Q14258,Q14258Q7Z6J8,Q13398Q14258,O43505Q14258,Q14258Q9NPE2,Q14258Q8N8R5,Q14258Q5T0T0,Q14258Q5THR3,Q14258Q8NDH3,Q12955Q14258,P00750Q14258","0.4460692405700683,0.4562709331512451,0.4613974690437317,0.4884276986122131,0.2110766172409057,0.278599202632904,0.307879090309143,0.4816132187843323,0.0967695340514183,0.352420836687088,0.3048767745494842,0.2923793494701385,0.4573181271553039,0.0921152383089065,0.4995062351226806,0.3930414319038391,0.3280209004878998,0.3550269603729248,0.2213509827852249,0.5121646523475647,0.5714223980903625,0.357368528842926",0.36205070093274117,0.0044327470766475936
444,"Q14258Q969G6,Q14258Q9HCH0,O00750Q14258,O95905Q14258,Q14258Q96RA2,Q14258Q96DR4,Q14258Q9UPG8,Q14258Q9UI10,Q04725Q14258,Q14258Q5M9Q1,P42772Q14258,P34931Q14258,Q14258Q96BH1,O14561Q14258,P49765Q14258,Q14258Q2WEN9,P13501Q14258,Q14258Q9H9Q4,Q14258Q9Y4G2,Q14258Q9HD42,P42696Q14258,Q14258Q8WWY6","0.0896673798561096,0.5183272361755371,0.4099224507808685,0.5596524477005005,0.0911356657743454,0.3939469158649444,0.5396248698234558,0.4549396932125091,0.3830212950706482,0.1869543641805648,0.4133876264095306,0.3461098670959472,0.3391270041465759,0.346364676952362,0.2246610671281814,0.4948828220367431,0.2103133201599121,0.1959116756916046,0.2134851664304733,0.5058090090751648,0.3812678754329681,0.5079765319824219",0.35484040731733496,0.010387362253034221
445,"Q14258Q7Z614,Q14258Q32P41,P04424Q14258,O43665Q14258,Q14258Q8NFT2,Q14258Q9P2X3,Q14258Q96N95,Q14258Q99598,Q14258Q6GTS8,P52926Q14258,Q14258Q9NRY2,P12036Q14258,Q14258Q96P63,Q14258Q9NZ32,Q14258Q6NUQ1,Q14258Q14493,Q13526Q14258,Q14258Q9H8N7,Q14258Q96BW1,Q14258Q8N884,Q14258Q99633,Q13409Q14258","0.3283551633358001,0.4179401993751526,0.3371382653713226,0.3124010562896728,0.3219049572944641,0.1445859968662262,0.2253321856260299,0.5030425786972046,0.3726871609687805,0.4347643256187439,0.3476254045963287,0.2884265780448913,0.318152904510498,0.4936299920082092,0.5534954071044922,0.5187905430793762,0.2775116562843323,0.1821168065071106,0.4618838429450989,0.3365163207054138,0.5237696170806885,0.4635176658630371",0.3710722103714943,0.005081219456818849
446,"Q14258Q96SF7,P40238Q14258,Q14258Q96DG6,Q14258Q8WXF0,Q14258Q9ULD0,Q14258Q8N0V3,Q14258Q9NWM8,Q14258Q92989,Q14258Q9NR30,O75937Q14258,P50542Q14258,Q14258Q401N2,A6NEQ0Q14258,P42330Q14258,Q14258Q96KP1,Q14258Q8N2E6,Q14258Q16653,Q14258Q96QG7,Q14258Q9Y253,Q14258Q8WZ75,Q14258Q9NZH7,Q14258Q9NY37","0.3773486018180847,0.628752589225769,0.4035592675209045,0.3170401453971863,0.6082245707511902,0.2809337675571441,0.345140278339386,0.4453786313533783,0.4475948810577392,0.5146816968917847,0.5115751028060913,0.4377312660217285,0.1019834652543068,0.1147345304489135,0.4230293333530426,0.4379314482212066,0.1813076585531234,0.1068892627954483,0.3908059000968933,0.212962195277214,0.2253036201000213,0.4046033322811126",0.35988688841462135,0.008065364168647811
447,"Q14258Q15620,Q14258Q7Z7L9,Q14258Q86YC2,Q14258Q5T6S3,Q14258Q8NBL3,P58062Q14258,P58335Q14258,Q14258Q9Y5L5,Q14258Q9BV68,Q00839Q14258,Q14258Q8TCG2,Q02363Q14258,Q14258Q7Z736,Q14258Q9H1E5,Q14258Q8NH76,Q14258Q15047,Q14258Q96QH2,P49768Q14258,Q14258Q969H6,Q14258Q99619,Q14258Q9UKL3,A6NLU0Q14258","0.3257160782814026,0.1911101341247558,0.2322666943073272,0.4296855926513672,0.2532353699207306,0.3878305554389953,0.3185507655143738,0.4171660840511322,0.4406684339046478,0.5415765643119812,0.5941811800003052,0.4452360272407532,0.3198004961013794,0.4821269512176513,0.2005117237567901,0.4638189375400543,0.3033910393714905,0.1043680682778358,0.1374382823705673,0.2608029842376709,0.2845827639102936,0.3092715740203857",0.33833346820690413,0.0005293742584686381
448,"Q14258Q8IZU3,Q14258Q9UBF6,O14773Q14258,P17655Q14258,Q14258Q6UWX4,Q13049Q14258,P62995Q14258,Q14258Q9NVD7,P12236Q14258,P51159Q14258,P28347Q14258,Q14258Q96AZ6,P41222Q14258,Q14258Q9NQZ5,Q14258Q8N386,P13682Q14258,O60318Q14258,Q14258Q6UWP8,O43395Q14258,Q14258Q14999,Q14258Q15596,Q14258Q8WXK3","0.4475603103637695,0.4184553623199463,0.3933783173561096,0.4995908737182617,0.1974893361330032,0.4856860637664795,0.2085917294025421,0.4051927924156189,0.4377565383911133,0.1875836551189422,0.3221820592880249,0.3250496983528137,0.3970042169094085,0.4835557341575622,0.397630363702774,0.480664312839508,0.3509272634983063,0.4256784319877624,0.3820063173770904,0.4267230927944183,0.4291819930076599,0.4353024363517761",0.3880541317842223,0.007561567201533421
449,"Q14258Q96JC9,Q12770Q14258,Q14258Q96RL7,Q14258Q9HBI5,Q14258Q17R98,Q14258Q9NYZ2,Q14258Q9GZS3,Q14258Q8N490,Q14258Q5T7N2,Q14258Q15393,Q14258Q9H707,P32926Q14258,P01031Q14258,Q14258Q9HCM2,Q14258Q66PJ3,P13928Q14258,Q14258Q8NA69,Q14258Q17RM4,Q14258Q96L11,Q14258Q8N8A8,Q14258Q9Y473,Q14258Q9ULK4","0.3148121237754822,0.4902639389038086,0.4600339829921722,0.2476859539747238,0.1430988609790802,0.1168962121009826,0.5164869427680969,0.5099471807479858,0.3619979619979858,0.4706498682498932,0.492191731929779,0.4416350722312927,0.459170401096344,0.3349804282188415,0.2595294713973999,0.429603099822998,0.3464016318321228,0.1842511445283889,0.514309287071228,0.3430454134941101,0.156835451722145,0.5354272127151489",0.3695115169340914,0.022379647287786138
450,"P78536Q14258,P52815Q14258,Q14258Q9UNZ5,Q14258Q15349,P01871Q14258,Q14258Q9H0U9,Q14258Q9Y2G2,Q14258Q96DM3,P24311Q14258,O43143Q14258,Q14258Q8NA82,Q14258Q9H7F0,Q14258Q14CZ8,A8MZ97Q14258,Q14258Q8WXI7,O75477Q14258,Q12882Q14258,O95436Q14258,P14859Q14258,O15228Q14258,P07910Q14258,P15822Q14258","0.3703958392143249,0.5129224061965942,0.2892871499061584,0.5023552775382996,0.4741115570068359,0.5098243355751038,0.635369062423706,0.2531955242156982,0.2191230356693267,0.3927674293518066,0.1567720025777816,0.4064477086067199,0.1880060583353042,0.1689839661121368,0.1858193427324295,0.4096113741397857,0.4146838188171386,0.3608066439628601,0.3204033374786377,0.5548216700553894,0.3565461039543152,0.4310763776302337",0.3687877282500267,0.00916215387575849
451,"Q14258Q9BZM4,Q14258Q9UDW3,P0DJI9Q14258,B3EWF7Q14258,B0YJ81Q14258,Q14258Q9UBF8,Q14258Q9UJU2,Q14258Q9NWS0,Q14258Q96EL2,O43482Q14258,Q14258Q6BCY4,Q14258Q9UK96,Q14258Q9H213,Q14258Q4G0P3,Q14258Q96SY0,Q14258Q53H54,P54198Q14258,Q14258Q96F10,Q14258Q53S58,O75311Q14258,P57053Q14258,Q14258Q8N831","0.3965938985347748,0.4689714014530182,0.1933167278766632,0.200463205575943,0.3021398186683655,0.4547708034515381,0.26908740401268,0.5628279447555542,0.5128687620162964,0.4796222746372223,0.4879906773567199,0.6167283654212952,0.282790869474411,0.3547448515892029,0.5086231827735901,0.2108305394649505,0.4514120221138,0.2300157994031906,0.2495942115783691,0.3517401814460754,0.3497610688209533,0.3645249903202057",0.3772463182156736,0.010387362253034221
452,"A6NGQ2Q14258,O60760Q14258,P78364Q14258,Q14258Q4KMZ1,Q03112Q14258,Q14258Q66GS9,P19438Q14258,A8MPP1Q14258,P42166Q14258,Q14258Q58FF7,Q13418Q14258,Q14258Q99550,Q14258Q9BTX3,P09093Q14258,Q14258Q5THK1,O14561Q14258,Q14258Q53FA7,P26378Q14258,Q14258Q9BQ70,Q14258Q8IWA4,O75683Q14258,Q14258Q53T59","0.4967130720615387,0.3178955018520355,0.3886543214321136,0.1858653128147125,0.36330646276474,0.4508677124977112,0.5159819722175598,0.2480649650096893,0.588519811630249,0.3726750910282135,0.4877428114414215,0.4344806671142578,0.4651200771331787,0.312997817993164,0.4385041296482086,0.346364676952362,0.4120692312717438,0.387915551662445,0.3481702208518982,0.298049658536911,0.4472847580909729,0.4574593603610992",0.3983955992893739,0.01327185381386198
453,"Q14258Q8TCG5,Q08AG5Q14258,P62699Q14258,Q14258Q9UNM6,Q14258Q6UWL2,Q14258Q8N8B7,Q14258Q58FF6,O75928Q14258,Q14258Q9UKW6,Q14258Q96PH6,Q14258Q6UWP2,Q14258Q8NHP6,O15481Q14258,Q02338Q14258,Q14258Q9NP79,O00148Q14258,Q09428Q14258,Q14258Q9GZY8,Q14258Q5T230,Q14258Q9NPB9,Q04917Q14258,Q14258Q5XLA6","0.1595050990581512,0.4144656658172607,0.4187088012695312,0.4078076481819153,0.3666633665561676,0.5263293981552124,0.4408218264579773,0.4825190603733063,0.1293026208877563,0.1752886027097702,0.1178920120000839,0.5356948971748352,0.4406156539916992,0.4186746478080749,0.2478187978267669,0.400103896856308,0.1359342783689499,0.3325042128562927,0.2245316505432129,0.2670649886131286,0.5244535803794861,0.2008072435855865",0.3348867249759761,0.002338689579153598
454,"Q14258Q9Y5E9,Q14258Q96GA3,P26010Q14258,Q14258Q9H7P9,P23416Q14258,Q14258Q5TGZ0,Q14258Q9Y4E1,Q14258Q9Y5B6,O75078Q14258,Q14258Q8IWL1,Q14258Q92793,O60499Q14258,Q14258Q9P2X7,Q14258Q14534,O14737Q14258,P40855Q14258,O60299Q14258,Q12894Q14258,Q14258Q8IU81,P49450Q14258,Q14258Q96EL2,Q14258Q76NI1","0.2344808876514434,0.4249580502510071,0.3295513987541199,0.310504287481308,0.4682959020137787,0.2790060937404632,0.3703332245349884,0.4759534299373626,0.3855736255645752,0.419488251209259,0.4345800280570984,0.2648940682411194,0.3478775024414062,0.5012132525444031,0.3012727200984955,0.4852098822593689,0.3784779012203216,0.2705646157264709,0.485147625207901,0.4774901866912842,0.5128687620162964,0.3893513083457947",0.3885042274540121,0.007561567201533421
455,"Q14258Q8IYK2,P34059Q14258,P21333Q14258,Q14258Q9HDC9,Q14258Q32P51,Q13794Q14258,Q14258Q92988,P63218Q14258,P78337Q14258,Q14258Q9NPG3,P28472Q14258,P40121Q14258,P10645Q14258,Q14258Q9NRI5,Q14258Q9Y2R0,Q14258Q96S66,Q14258Q9UDY4,Q14258Q9BX59,Q14258Q15283,O75923Q14258,P35354Q14258,Q14258Q8NHW4","0.2513552010059356,0.4750140607357025,0.4550641477108001,0.317438006401062,0.3650775849819183,0.2662385702133178,0.1831786632537841,0.2767027616500854,0.3304122686386108,0.3364732265472412,0.121869757771492,0.5234582424163818,0.3347818255424499,0.4980446696281433,0.3545031547546386,0.556283712387085,0.4411923885345459,0.4280728697776794,0.341690331697464,0.2698647379875183,0.1174443587660789,0.4492248594760895",0.34969933635809203,0.0007968202268789408
456,"O75534Q14258,Q14258Q7Z2T5,Q13201Q14258,Q14258Q7Z2W9,Q14258Q8N5J4,Q14258Q8N0W3,Q14258Q8N4W9,P45877Q14258,Q14258Q9UKM9,Q14258Q9GZM7,O14787Q14258,Q14258Q9Y5Z9,Q14258Q6ZW61,Q14258Q8IYT8,Q14258Q86YW5,Q14258Q5U5X8,Q14258Q96EE3,P42696Q14258,Q14258Q9UBX7,P35219Q14258,Q14258Q8NDV1,Q12888Q14258","0.278599202632904,0.4387743473052978,0.3813473880290985,0.5503741502761841,0.3117614388465881,0.4553783535957336,0.0801177769899368,0.4174221158027649,0.3317242264747619,0.4084774851799011,0.1980006694793701,0.4572669863700866,0.1292379051446914,0.2810778319835663,0.1719561666250229,0.3644283711910248,0.4611726403236389,0.3812678754329681,0.5233134031295776,0.2601313292980194,0.3708407580852508,0.4823632836341858",0.351592441174117,0.0021727737616302326
457,"Q14258Q8NEG5,Q14258Q8NFT6,Q14258Q9GZV8,Q14258Q330K2,Q14258Q9HC97,P20962Q14258,P08134Q14258,O95813Q14258,Q14258Q8IZA3,Q14258Q9UJA9,Q14258Q6JVE9,Q14258Q92520,Q14258Q5JSL3,Q14258Q9BSA9,Q14258Q8WYQ5,Q14258Q7RTR0,Q14258Q9Y4I5,P12035Q14258,Q14258Q9BZL6,Q14258Q96NG5,Q14258Q9BRR6,Q14258Q9BZC7","0.3371536135673523,0.4828031063079834,0.4686572551727295,0.3974567949771881,0.3061936497688293,0.2019990235567093,0.1821757107973098,0.3199054300785064,0.4125838875770569,0.1941369324922561,0.3004187941551208,0.469931036233902,0.3702979683876037,0.1800121366977691,0.4773442149162292,0.2849809825420379,0.2866436839103699,0.328670859336853,0.537692666053772,0.4054374098777771,0.5173524618148804,0.5255123376846313",0.36306181617758493,0.0044327470766475936
458,"O00462Q14258,Q14258Q9H1F0,Q14258Q92544,Q14258Q5VSL9,P07355Q14258,O60931Q14258,Q01638Q14258,P20393Q14258,Q14258Q8IV38,Q14258Q7Z7C8,P06870Q14258,O75409Q14258,Q14258Q6JEL2,Q14258Q8NHW4,P33897Q14258,Q14258Q96JJ3,Q14258Q6UXQ4,Q14258Q92617,P26717Q14258,Q14258Q7L2R6,Q14258Q86W28,Q14258Q9UI26","0.3242943584918976,0.1585792005062103,0.5058221220970154,0.4809386134147644,0.4649291038513183,0.0753308981657028,0.3723330795764923,0.214441105723381,0.420102447271347,0.4166904389858246,0.4070634841918945,0.4878067970275879,0.3544048070907593,0.4492248594760895,0.4045606553554535,0.3505406677722931,0.1899341493844986,0.098253384232521,0.4347664713859558,0.4216595590114593,0.1964113414287567,0.4422890245914459",0.34865348041057587,0.0017370492926151464
459,"Q14258Q6UX41,Q14258Q9BSM1,P36941Q14258,Q14258Q96FA3,A1A4G5Q14258,P06703Q14258,Q14258Q9C0E8,Q14258Q52WX2,Q14258Q9H6S1,Q14258Q9GZP4,Q14258Q8N4H5,Q14258Q9H2C8,Q14258Q8IXQ5,Q14258Q16775,P46089Q14258,Q14258Q9BY44,Q14258Q9H0S4,Q14258Q8WW33,P42696Q14258,Q14258Q96Q42,A0AV96Q14258,Q14258Q8NHX4","0.4262637197971344,0.4536386132240295,0.431819200515747,0.4941480159759521,0.2524323761463165,0.5283912420272827,0.3890414834022522,0.4837806224822998,0.2528064846992492,0.424449622631073,0.1919704973697662,0.1398224830627441,0.4336272776126861,0.1358902752399444,0.2565201222896576,0.499838650226593,0.4688179492950439,0.2878958582878113,0.3812678754329681,0.3135679364204407,0.3943853974342346,0.3281452357769012",0.3622054972431876,0.0033531378039027915
460,"Q14258Q8NB91,P43487Q14258,Q14258Q7Z5G4,P30154Q14258,Q14258Q5VTB9,Q14258Q9Y4R7,Q14258Q9UM63,Q14258Q96G03,P01042Q14258,Q14258Q96MW7,Q14258Q8N813,P12109Q14258,Q13057Q14258,P58753Q14258,Q14258Q8N7X8,P55769Q14258,Q14258Q8N752,P98088Q14258,Q14258Q92506,Q14258Q8NBJ9,P39687Q14258,Q13948Q14258","0.3876177072525024,0.4273060262203216,0.3745791018009186,0.3813222646713257,0.388247549533844,0.2390878200531005,0.173341304063797,0.4460657238960266,0.3880727589130401,0.1494190394878387,0.2629846334457397,0.3588016033172607,0.4586417078971863,0.3515560030937195,0.4561509191989898,0.4354268014431,0.4252329766750335,0.2112668454647064,0.427067756652832,0.569341778755188,0.3412922918796539,0.4462178647518158",0.3681382035667246,0.001492457213807749
461,"Q12972Q14258,O14653Q14258,Q14258Q9UHF1,Q14258Q9UER7,Q14258Q96AJ9,Q14258Q16644,Q14258Q15293,P53420Q14258,P40926Q14258,O75751Q14258,Q14258Q9BUR5,Q14258Q9BQE3,Q14258Q8TED1,O60671Q14258,Q14258Q9BUY5,Q14258Q15011,Q13546Q14258,Q14258Q9NZS9,O95425Q14258,Q14258Q5JWF2,Q14258Q9HBV2,Q14258Q969T4","0.2568393647670746,0.4337910115718841,0.3841951489448547,0.3996815681457519,0.3186183571815491,0.1396628320217132,0.3742414116859436,0.1170003414154052,0.5847625732421875,0.1967760622501373,0.3139670193195343,0.5403380393981934,0.1604608595371246,0.2278328388929367,0.4986245036125183,0.3847413957118988,0.281008780002594,0.2041759490966797,0.5138806700706482,0.4666562974452972,0.4128977656364441,0.4660758972167969",0.3489194857803258,0.0041371078253576105
462,"Q14258Q8NAF0,Q14258Q66GS9,O00231Q14258,Q14258Q6ICL7,P17612Q14258,Q14258Q9BVS5,Q14258Q9NYW0,B9A064Q14258,P22528Q14258,Q14258Q9NQX5,Q14258Q8WVN6,Q14258Q6NUJ2,Q14258Q5VZL5,Q14258Q92784,Q14258Q96PX1,Q14258Q16836,O95948Q14258,Q14258Q8N9I0,Q14258Q96SZ5,Q14258Q96PG8,Q14258Q8TD08,Q14258Q14507","0.5373646020889282,0.4508677124977112,0.3954421877861023,0.4215903878211975,0.2913913428783417,0.5193278193473816,0.3325108885765075,0.4934204220771789,0.4128514230251312,0.5081421136856079,0.3285185694694519,0.4864559173583984,0.5330697298049927,0.4391066133975982,0.4126283228397369,0.5861446261405945,0.2584534287452698,0.5189086198806763,0.5261936187744141,0.2958738207817077,0.256714403629303,0.2780030965805053",0.4219536212357608,0.1536131850340976
463,"Q14258Q8N157,Q14258Q969K4,O14933Q14258,P48741Q14258,Q14258Q96T76,Q14258Q9Y4K0,O43309Q14258,Q14258Q9C019,Q14258Q5TBE3,Q14258Q9UM07,Q14258Q9P2F8,O96006Q14258,Q14258Q8IYF3,Q14258Q9UPT5,P05187Q14258,Q14258Q96DZ1,Q14258Q96B23,Q14258Q8NGK3,Q14258Q8N688,A6NCL1Q14258,Q14258Q99435,Q14258Q5JTJ3","0.2962574660778045,0.4246237874031067,0.3393238186836242,0.0484565868973732,0.4856957495212555,0.4473704695701599,0.4787128567695617,0.2779381275177002,0.247190922498703,0.3568372726440429,0.587282657623291,0.4639703333377838,0.4030118584632873,0.3872786164283752,0.471538782119751,0.3591693043708801,0.458369106054306,0.3864158093929291,0.3365223407745361,0.1622848808765411,0.3766314387321472,0.3714991211891174",0.3711991503157399,0.0041371078253576105
464,"A8MQ11Q14258,Q14258Q6PXP3,Q14258Q8NEM0,B0I1T2Q14258,Q14258Q96Q42,Q14258Q7Z6M2,Q14258Q7LGC8,O43304Q14258,Q14258Q9HBX9,P78386Q14258,Q14258Q9H425,P98161Q14258,O60911Q14258,O75594Q14258,O75323Q14258,Q14258Q8IYX4,Q13428Q14258,P06493Q14258,Q14258Q8IYE1,Q14258Q8IU54,Q14258Q8IX94,Q14258Q6W0C5","0.2066386491060257,0.3510089218616485,0.2220368832349777,0.2623341679573059,0.3135679364204407,0.4210185408592224,0.2969453632831573,0.1506772935390472,0.4657668173313141,0.2367468327283859,0.5257024765014648,0.215310737490654,0.4610673785209656,0.3210837244987488,0.3562420308589935,0.2533602118492126,0.4161578118801117,0.5964599847793579,0.46614471077919,0.3703746199607849,0.0979148596525192,0.4476882815361023",0.3388294652104378,0.0004870471581360634
465,"Q14258Q96NY7,Q14194Q14258,O95813Q14258,Q14258Q9UH73,Q14258Q9H8M1,O75362Q14258,O75912Q14258,Q14258Q9UN72,Q14258Q8IU89,Q14258Q96AY4,Q14258Q9NVF7,Q14258Q8IYN2,Q14258Q8N139,P0DI83Q14258,Q14258Q8N129,Q14258Q6ZS10,Q14258Q96FW1,Q14258Q8NBI6,O14497Q14258,Q14258Q9BXV9,O95678Q14258,Q14258Q8IZL8","0.1396764367818832,0.5058132410049438,0.3199054300785064,0.3518078923225403,0.2561294436454773,0.5277426242828369,0.4196711480617523,0.1516772806644439,0.2292306125164032,0.5163823962211609,0.362994521856308,0.323992908000946,0.3680140376091003,0.5124264359474182,0.4250525534152984,0.4185439050197601,0.3601517081260681,0.4256762564182281,0.3863260746002197,0.3024216294288635,0.5406605005264282,0.3902052342891693",0.3742955577644435,0.005812837381266502
466,"P37235Q14258,Q14258Q9Y6X5,O75437Q14258,P0CG33Q14258,P78318Q14258,Q14258Q9H4Q4,O75618Q14258,Q14258Q4KMG0,Q14258Q96MW7,Q14258Q8N7K0,Q14258Q96S42,Q14258Q9H098,P15516Q14258,Q14258Q495B1,B2RXH4Q14258,Q14258Q8IVN8,P45954Q14258,P11215Q14258,P51608Q14258,Q14258Q9H9D4,O60890Q14258,P62258Q14258","0.4670620560646057,0.1211554035544395,0.2598122954368591,0.1557685583829879,0.337895393371582,0.1552432179450988,0.2878802716732025,0.2547926306724548,0.1494190394878387,0.2310899198055267,0.1707916110754013,0.4000049531459808,0.1277289092540741,0.2608488500118255,0.2024838924407959,0.399105966091156,0.3447158932685852,0.4628383219242096,0.4712705016136169,0.4906513690948486,0.2067691385746002,0.4638538360595703",0.29187191040678456,4.2179798472088575e-05
