,protein_list,cos.sim,mean_cossim,pv
543,"Q3MHD2Q99784,Q3MHD2Q9UKX7,Q3MHD2Q96CP2,Q3MHD2Q96P70,Q3MHD2Q8N9L9,Q3MHD2Q9NS84,Q3MHD2Q96AB3,Q3MHD2Q86VH5,P06899Q3MHD2,Q3MHD2Q9UJQ4,Q3MHD2Q6PGP7,Q3MHD2Q5TBE3,Q3MHD2Q8TDY3,Q3MHD2Q9UJG1,Q3MHD2Q63HQ0,Q3MHD2Q4V321,Q3MHD2Q96A04,Q3MHD2Q5T447,P08493Q3MHD2,O60519Q3MHD2","0.1508280783891677,0.6742397546768188,0.4801868498325348,0.5323989391326904,0.2747665345668793,0.1413154006004333,0.4074527621269226,0.2243996858596801,0.3642077147960663,0.6029175519943237,0.5325049161911011,0.3295512795448303,0.0751925706863403,0.4502261281013489,0.3252886235713959,0.2176391631364822,0.4863106310367584,0.5211194753646851,0.3847398161888122,0.4062719345092773",0.3790778905153275,2.627477007093091e-05
544,"Q14184Q3MHD2,Q3MHD2Q8NEH6,Q3MHD2Q8NFL0,Q3MHD2Q9Y375,Q3MHD2Q9NUN7,Q3MHD2Q9NWT1,Q3MHD2Q9NVM1,O75521Q3MHD2,Q3MHD2Q96GN5,Q3MHD2Q8NH93,Q3MHD2Q8WW22,P27816Q3MHD2,Q3MHD2Q8WV74,Q08708Q3MHD2,Q3MHD2Q8N801,Q3MHD2Q96L73,Q3MHD2Q9ULJ3,P0DPD6Q3MHD2,Q3MHD2Q96PB8,Q3MHD2Q68CL5","0.3789709210395813,0.4935770034790039,0.0863993540406227,0.2630831897258758,0.5802303552627563,0.6113580465316772,0.556159257888794,0.3344579637050628,0.6188793182373047,0.1015605479478836,0.4916940331459045,0.6431188583374023,0.1698356568813324,0.1630608886480331,0.2290343791246414,0.5049501657485962,0.5183280110359192,0.3601881563663482,0.0565370731055736,0.4575363993644714",0.38094797898083926,0.00020775107625425795
545,"Q3MHD2Q9ULQ0,Q3MHD2Q8IZ02,Q3MHD2Q8TF20,O95661Q3MHD2,Q08209Q3MHD2,Q3MHD2Q68CP4,P36639Q3MHD2,Q07654Q3MHD2,Q3MHD2Q9Y6R9,Q3MHD2Q9Y6H6,P35052Q3MHD2,Q3MHD2Q96CB8,Q3MHD2Q5SRD1,P59544Q3MHD2,P05386Q3MHD2,Q13562Q3MHD2,Q3MHD2Q8WX93,Q3MHD2Q99715,Q3MHD2Q8N387,Q3MHD2Q8TAP6","0.4932368695735931,0.1126695275306701,0.403548389673233,0.4880011081695556,0.4088871479034424,0.0121611757203936,0.2444253861904144,0.3251714706420898,0.5405725240707397,0.5625262260437012,0.3607689440250397,0.51250159740448,0.5707288980484009,0.1804937720298767,0.5590255260467529,0.525022566318512,0.5213145017623901,0.0370744876563549,0.2744218111038208,0.5984165668487549",0.3865484248381108,7.21912796576391e-05
546,"Q3MHD2Q8N6N2,Q3MHD2Q9UI08,Q3MHD2Q9NQX4,P08185Q3MHD2,P10809Q3MHD2,Q13541Q3MHD2,Q3MHD2Q96CK0,Q3MHD2Q9NQH7,Q3MHD2Q8WWI5,Q3MHD2Q6IQ21,P08397Q3MHD2,Q14738Q3MHD2,Q3MHD2Q9BXW4,Q3MHD2Q5SSJ5,Q3MHD2Q86XR8,Q14562Q3MHD2,Q3MHD2Q9BXJ9,Q3MHD2Q5SQH8,Q2TAC6Q3MHD2,O60812Q3MHD2","0.2991287112236023,0.6171151995658875,0.5158633589744568,0.2210061252117157,0.4817929863929748,0.2631577849388122,0.605750560760498,0.320340096950531,0.1261849999427795,0.5569683313369751,0.2179558724164962,0.502755880355835,0.5079300403594971,0.6221951246261597,0.4042665958404541,0.636238694190979,0.6131256222724915,0.4959997534751892,0.5581182241439819,0.5825930833816528",0.45742435231804845,0.0032785963226400843
547,"Q3MHD2Q9BQQ7,P11172Q3MHD2,Q3MHD2Q6PRD7,P0C5Z0Q3MHD2,Q3MHD2Q9GZT4,Q12959Q3MHD2,Q02218Q3MHD2,Q3MHD2Q96QK1,Q3MHD2Q9NXJ0,P41586Q3MHD2,P46940Q3MHD2,Q3MHD2Q9UIM3,Q3MHD2Q9NYV6,O95670Q3MHD2,Q3MHD2Q6ISB3,Q02083Q3MHD2,Q15311Q3MHD2,Q3MHD2Q96A49,Q3MHD2Q8TB22,Q3MHD2Q6NSJ0","0.5696026682853699,0.3482988476753235,0.1441724598407745,0.5729741454124451,0.2487281113862991,0.4418728351593017,0.2604866623878479,0.3637755513191223,0.2710164189338684,0.0273449625819921,0.4619540572166443,0.4718497693538666,0.5684086680412292,0.4428539872169494,0.4290308058261871,0.3001596331596374,0.5789580941200256,0.4391177594661712,0.3727263510227203,0.1283395737409591",0.3720835681073368,1.1512354940556314e-05
548,"Q3MHD2Q9H2C0,Q3KNW1Q3MHD2,P07358Q3MHD2,Q3MHD2Q96KB5,Q3MHD2Q8NBI5,Q16566Q3MHD2,Q3MHD2Q8TCE9,Q3MHD2Q3SXY8,Q3MHD2Q9NXH9,Q3MHD2Q6UX98,O95467Q3MHD2,P56856Q3MHD2,P02748Q3MHD2,Q3MHD2Q9NVP4,Q3MHD2Q6UWE0,P54753Q3MHD2,P17026Q3MHD2,O00423Q3MHD2,O75112Q3MHD2,Q13772Q3MHD2","0.4584920406341553,0.34881192445755,0.1335348486900329,0.4471692144870758,0.353076696395874,0.4211466312408447,0.376753568649292,0.0849340036511421,0.5915214419364929,0.4723846316337585,0.5508614778518677,0.1398753672838211,0.0456623956561088,0.425995260477066,0.3107648491859436,0.1720093935728073,0.5644031763076782,0.3782342672348022,0.3090956807136535,0.3137392699718475",0.34492330700159074,2.2700398199689824e-06
549,"O14771Q3MHD2,Q3MHD2Q9HCL0,P41221Q3MHD2,Q3MHD2Q9NZW5,P43220Q3MHD2,Q3MHD2Q93100,P36544Q3MHD2,P54750Q3MHD2,P13473Q3MHD2,Q3MHD2Q96PS8,P0DPK4Q3MHD2,Q3MHD2Q9Y5R5,Q3MHD2Q9H2J7,Q3MHD2Q9Y399,P24390Q3MHD2,P63098Q3MHD2,Q08881Q3MHD2,P48146Q3MHD2,P0CI25Q3MHD2,Q3MHD2Q6UB99","0.3256674706935882,0.3114632666110992,0.0928069278597831,0.5407621264457703,0.179582804441452,0.4869652688503265,0.3252134621143341,0.2121344059705734,0.3870912194252014,0.2215506136417389,0.4783907830715179,0.4637842774391174,0.3691693544387817,0.6319707632064819,0.5014471411705017,0.4454307556152344,0.3844791054725647,0.3091509640216827,0.4613751471042633,0.5938299298286438",0.3861132893711329,9.037238869417781e-06
550,"O14520Q3MHD2,Q3MHD2Q8N5H7,Q3MHD2Q96G75,P0DJD1Q3MHD2,Q3MHD2Q9P0S9,Q3MHD2Q9UK99,Q3MHD2Q9NSN8,P27469Q3MHD2,P48165Q3MHD2,Q3MHD2Q7Z6A9,Q3MHD2Q5T9G4,P22492Q3MHD2,P08174Q3MHD2,Q3MHD2Q9H9Y6,P29762Q3MHD2,Q14393Q3MHD2,O15146Q3MHD2,Q3MHD2Q92952,Q3MHD2Q9NQ87,O75159Q3MHD2","0.278840959072113,0.274013340473175,0.1134369224309921,0.4290850162506103,0.3233326971530914,0.4352784156799316,0.2935828864574432,0.2109528332948684,0.1788841634988784,0.1273685544729232,0.203919380903244,0.5853484869003296,0.1158156394958496,0.6408746242523193,0.3167911469936371,0.0337589494884014,0.2771212458610534,0.0705040693283081,0.387623518705368,0.2508158385753631",0.27736743446439505,1.34488434472952e-06
551,"Q3MHD2Q96DR7,Q13243Q3MHD2,Q3MHD2Q9UBC7,A6H8M9Q3MHD2,Q3MHD2Q92917,Q3MHD2Q86UB9,Q3MHD2Q9H3H5,Q3MHD2Q8IX01,Q3MHD2Q8NEG2,P62829Q3MHD2,Q3MHD2Q9UK80,Q16891Q3MHD2,Q14188Q3MHD2,Q3MHD2Q8NDZ6,Q3MHD2Q8N6W0,Q3MHD2Q9NQC8,Q3MHD2Q6YFQ2,O15382Q3MHD2,Q12887Q3MHD2,Q13530Q3MHD2","0.4799181520938873,0.5946823358535767,0.3560854792594909,0.041382111608982,0.5281466245651245,0.3004643321037292,0.2229927778244018,0.5551444292068481,0.3502151370048523,0.4788896143436432,0.5055533051490784,0.4536769986152649,0.480386883020401,0.0525873526930809,0.4992046952247619,0.4477617740631103,0.3623108267784118,0.4429168701171875,0.0120991971343755,0.1896481961011886",0.36770335463806986,1.0203569548122288e-05
552,"Q15493Q3MHD2,Q3MHD2Q8WUA8,Q3MHD2Q9NP97,P31276Q3MHD2,Q3MHD2Q9NS82,Q3MHD2Q9H1E1,Q3MHD2Q86VN1,O14668Q3MHD2,Q3MHD2Q9BYE0,P52954Q3MHD2,Q3MHD2Q5TBA9,Q3B7J2Q3MHD2,Q3MHD2Q9BRR8,Q3MHD2Q8WUM0,Q3MHD2Q9NZI8,Q3MHD2Q8IZH2,Q3MHD2Q9UDX3,Q15046Q3MHD2,Q3MHD2Q9Y6A9,P04114Q3MHD2","0.3363504409790039,0.0171202607452869,0.451263427734375,0.4509467184543609,0.0870162695646286,0.2612656652927398,0.4901580214500427,0.2613143920898437,0.4303542971611023,0.4568330347537994,0.1918692141771316,0.3071240484714508,0.7034898400306702,0.6108618974685669,0.6109026074409485,0.5823988914489746,0.4746595919132232,0.4336690902709961,0.3422988653182983,0.4275431632995605",0.3963719869032502,0.00012353065066114758
553,"P06748Q3MHD2,Q3MHD2Q9NZQ9,Q3MHD2Q5TIA1,Q3MHD2Q96S59,Q3MHD2Q6PEV8,P30626Q3MHD2,O15520Q3MHD2,Q3MHD2Q9BUV8,O95551Q3MHD2,P49448Q3MHD2,Q3MHD2Q8IU54,Q3MHD2Q6ZSI9,P62258Q3MHD2,Q3MHD2Q8IV04,P62913Q3MHD2,Q3MHD2Q9HB20,Q3MHD2Q6ZUT9,P51811Q3MHD2,Q3MHD2Q86YC2,Q3MHD2Q9ULA0","0.6902597546577454,0.2289540320634842,0.1785862743854522,0.3441310524940491,0.4383010864257812,0.4939976632595062,0.1406707167625427,0.1300888806581497,0.3590592741966247,0.4892711043357849,0.1383175402879715,0.6092023849487305,0.4163963794708252,0.0,0.5821757912635803,0.5218100547790527,0.3696354031562805,0.1856822073459625,0.3536075949668884,0.4756610989570617",0.3572904147207737,5.186700363080666e-05
554,"Q12959Q3MHD2,Q3MHD2Q96AT1,Q3MHD2Q4G0P3,Q3MHD2Q9NWM3,Q3MHD2Q9HDC5,Q14765Q3MHD2,Q14687Q3MHD2,Q3MHD2Q9HCJ6,P17568Q3MHD2,Q3MHD2Q96BZ8,Q3MHD2Q4G148,Q3MHD2Q9BQB6,Q14393Q3MHD2,Q3MHD2Q6I9Y2,Q3MHD2Q6P6C2,P35499Q3MHD2,Q07011Q3MHD2,Q3MHD2Q8TCG1,Q3MHD2Q96E40,Q3MHD2Q9H3P2","0.4418728351593017,0.690660834312439,0.3603878617286682,0.5730303525924683,0.4678924083709717,0.1121102720499038,0.6474325060844421,0.2446436882019043,0.4783459603786468,0.5325123071670532,0.1900226920843124,0.2421266138553619,0.0337589494884014,0.5282930135726929,0.4101198613643646,0.2300553768873214,0.1721659004688263,0.3830604255199432,0.2120450288057327,0.6010462045669556",0.3775791546329856,0.0002300363635045209
555,"Q3MHD2Q8N2M4,P59095Q3MHD2,O95164Q3MHD2,Q3MHD2Q9Y618,Q3MHD2Q8WUX1,Q3MHD2Q9Y466,Q3MHD2Q5VXU3,O75909Q3MHD2,Q3MHD2Q9HAZ2,O15091Q3MHD2,Q3MHD2Q9P0I2,Q3MHD2Q7RTW8,Q3MHD2Q9P0K1,P00395Q3MHD2,Q3MHD2Q9Y483,Q3MHD2Q9NYU1,Q3MHD2Q8IZ26,Q3MHD2Q9UHE8,P41240Q3MHD2,Q3MHD2Q6UY01","0.1971390545368194,0.3244973421096802,0.5090628862380981,0.507698655128479,0.3416402637958526,0.6074944734573364,0.4883802831172943,0.6159015893936157,0.621237576007843,0.3414732813835144,0.3073099255561828,0.1645805239677429,0.0290609002113342,0.0470201075077056,0.5127602815628052,0.4844755232334137,0.5537158250808716,0.0662220492959022,0.4394251704216003,0.2017512619495391",0.3680423486977816,6.470266794576774e-05
556,"Q3MHD2Q9UBQ7,P35590Q3MHD2,Q3MHD2Q9HB75,P35606Q3MHD2,Q3MHD2Q9BS16,Q3MHD2Q8TDC0,P08590Q3MHD2,Q12955Q3MHD2,Q3MHD2Q5SRH9,Q3MHD2Q8NHX9,O43508Q3MHD2,Q3MHD2Q9NPE2,P24043Q3MHD2,P42229Q3MHD2,Q3MHD2Q9Y3B3,P43358Q3MHD2,P42261Q3MHD2,Q3MHD2Q5H9L4,Q07654Q3MHD2,Q3KNW1Q3MHD2","0.4674301147460937,0.2174681425094604,0.48270183801651,0.4399663805961609,0.2419970482587814,0.4532610476016998,0.2804856598377228,0.534229040145874,0.3269292712211609,0.2697439789772033,0.4430485367774963,0.616547703742981,0.2203247100114822,0.4602245688438415,0.4519089758396148,0.5417627692222595,0.0751286894083023,0.586718738079071,0.3251714706420898,0.34881192445755",0.3891930304467678,1.2979920197935993e-05
557,"Q3MHD2Q99442,P09228Q3MHD2,P55318Q3MHD2,Q3MHD2Q8WTS1,P0C7W6Q3MHD2,A6NI28Q3MHD2,Q3MHD2Q6ZW76,O95487Q3MHD2,Q3MHD2Q9H1M3,Q3MHD2Q99598,Q07283Q3MHD2,Q3MHD2Q8IUX8,O43704Q3MHD2,Q3MHD2Q9UBD5,P05543Q3MHD2,P82663Q3MHD2,Q3MHD2Q9H857,Q3MHD2Q8WUB8,P49757Q3MHD2,Q3MHD2Q8TAY7","0.5052772760391235,0.3766172528266907,0.5754672288894653,0.251713752746582,0.3775146305561065,0.5400041341781616,0.4763340353965759,0.5470466017723083,0.0775795057415962,0.6200703382492065,0.2126406133174896,0.3505934774875641,0.0412604287266731,0.5598905682563782,0.4360333979129791,0.6144035458564758,0.2189136296510696,0.4707731604576111,0.4221216142177582,0.516305685043335",0.40952804386615754,0.00011110131006840324
558,"A6NGU5Q3MHD2,O94979Q3MHD2,Q06787Q3MHD2,O60711Q3MHD2,Q3MHD2Q9Y5B6,O15519Q3MHD2,P08247Q3MHD2,P31153Q3MHD2,Q3MHD2Q9Y6M0,Q3MHD2Q92982,P26378Q3MHD2,Q3MHD2Q6UXA7,Q14525Q3MHD2,Q3MHD2Q53EV4,Q07666Q3MHD2,Q0D2J5Q3MHD2,Q3MHD2Q9UL15,Q16655Q3MHD2,P67775Q3MHD2,Q3MHD2Q86UF2","0.0497841276228427,0.5491084456443787,0.6626410484313965,0.4642327427864074,0.6574788093566895,0.1861923038959503,0.3578899800777435,0.2374935150146484,0.4330008625984192,0.2533576190471649,0.6343698501586914,0.4697679877281189,0.3368374705314636,0.2191074639558792,0.6649082899093628,0.3026700615882873,0.1260142773389816,0.3915278315544128,0.4081193804740906,0.3957248330116272",0.39001134503632784,0.00026751757091881336
559,"Q3MHD2Q7Z3Q1,Q3MHD2Q95460,A6NJL1Q3MHD2,Q3MHD2Q9H5Q4,Q3MHD2Q99828,A1L170Q3MHD2,Q3MHD2Q5BKY1,Q04695Q3MHD2,Q3MHD2Q76KX8,Q16559Q3MHD2,Q3MHD2Q5PSV4,Q3MHD2Q8TBZ9,Q3MHD2Q9BT73,Q3MHD2Q8NBM4,Q3MHD2Q5H8A3,P11172Q3MHD2,Q3MHD2Q96ES6,Q3MHD2Q52LR7,Q3MHD2Q8TC17,Q3MHD2Q8IYF1","0.1540795266628265,0.1104042753577232,0.5051736831665039,0.3465544283390045,0.2163201570510864,0.5338813066482544,0.3389150500297546,0.0837539881467819,0.1690054088830948,0.4844361245632171,0.3786164820194244,0.2943970561027527,0.5364563465118408,0.3071321249008178,0.2889920175075531,0.3482988476753235,0.1254811435937881,0.520543098449707,0.3321477770805359,0.4657409191131592",0.3270164880901575,1.0307981020522368e-06
560,"Q15155Q3MHD2,Q13283Q3MHD2,Q3MHD2Q6PKC3,P58505Q3MHD2,P57796Q3MHD2,Q3MHD2Q9UPV9,P41732Q3MHD2,P24298Q3MHD2,Q3MHD2Q9H1K4,P23560Q3MHD2,Q12923Q3MHD2,Q3MHD2Q9ULV8,P08238Q3MHD2,Q3MHD2Q9H792,Q12792Q3MHD2,Q3MHD2Q5JSP0,Q3MHD2Q5VUG0,Q3MHD2Q8TE58,Q3MHD2Q9HCS7,O94889Q3MHD2","0.2293060719966888,0.6525663733482361,0.4670969843864441,0.262295126914978,0.1206546202301979,0.4988823533058166,0.1410049796104431,0.3541592955589294,0.3720124363899231,0.0264598987996578,0.5415065884590149,0.5271795988082886,0.5050869584083557,0.5586437582969666,0.5364087224006653,0.1281212270259857,0.4048636853694916,0.0717366188764572,0.6466803550720215,0.4856170117855072",0.37651413325220345,0.00012353065066114758
561,"Q3MHD2Q96A35,Q3MHD2Q496F6,P18084Q3MHD2,Q3MHD2Q96EU6,Q3MHD2Q3YBM2,Q3MHD2Q99814,O94826Q3MHD2,Q3MHD2Q96M98,Q3MHD2Q8NEU8,Q3MHD2Q8N6F8,Q3MHD2Q9NRY7,O43822Q3MHD2,Q3MHD2Q7L0Q8,Q3MHD2Q9NS98,O60331Q3MHD2,P53634Q3MHD2,Q3MHD2Q8TF39,Q3MHD2Q9H9P5,P17987Q3MHD2,Q3MHD2Q8IWZ5","0.5129256248474121,0.0652719587087631,0.2169666737318039,0.5464394688606262,0.0345572605729103,0.4370644986629486,0.3521495461463928,0.139416292309761,0.2135725766420364,0.5761191248893738,0.3845355808734894,0.3584246039390564,0.0924673900008201,0.0088819591328501,0.3954045176506042,0.3606192469596863,0.3354364931583404,0.576499342918396,0.4310951232910156,0.4093589186668396",0.32236031009815636,2.5828894122485707e-06
562,"Q3MHD2Q9BUZ4,O43323Q3MHD2,Q3MHD2Q9UHB7,Q3MHD2Q9P1Z3,Q3MHD2Q8N4T0,O60936Q3MHD2,Q3MHD2Q5SYE7,O75489Q3MHD2,Q02750Q3MHD2,Q3MHD2Q5MJ07,Q29980Q3MHD2,P51957Q3MHD2,P0C0S5Q3MHD2,Q3MHD2Q86VS8,P26583Q3MHD2,Q3MHD2Q5T5B0,Q3MHD2Q9Y6W3,Q3MHD2Q9NR09,Q08499Q3MHD2,Q3MHD2Q6NSJ5","0.5498737096786499,0.3713023364543915,0.6070297956466675,0.0064029060304164,0.4471860527992248,0.4710686802864074,0.5604560375213623,0.4322451651096344,0.332074224948883,0.38909512758255,0.3341739773750305,0.381384789943695,0.5180391073226929,0.4718256592750549,0.5027403831481934,0.2775838971138,0.2705458998680115,0.5010499954223633,0.5484700798988342,0.1847642511129379",0.40786560382694004,2.3402016193169243e-05
563,"Q3MHD2Q9UK45,Q15370Q3MHD2,Q3MHD2Q96E17,Q3MHD2Q969X6,A6NGR9Q3MHD2,Q3MHD2Q4G0X9,Q3MHD2Q6PI48,Q3MHD2Q9UBP9,Q3MHD2Q9C075,Q3MHD2Q9BT09,Q3MHD2Q9UMQ6,Q3MHD2Q9NZD2,Q3MHD2Q8WZA1,Q3MHD2Q9Y3I0,Q3MHD2Q96M11,Q3MHD2Q8N6V9,O75387Q3MHD2,P41238Q3MHD2,P24001Q3MHD2,O95260Q3MHD2","0.6691214442253113,0.5525272488594055,0.1956863701343536,0.6264386177062988,0.1753745377063751,0.4651427865028381,0.1913226097822189,0.5921416282653809,0.3528452813625335,0.144586831331253,0.1487765461206436,0.4131335318088531,0.0424437746405601,0.6773446798324585,0.1409162729978561,0.2663892805576324,0.2057478725910186,0.4630316793918609,0.0524500384926795,0.2768048346042633",0.3326112933456898,0.00013013673887480267
564,"Q3MHD2Q9Y6A4,Q3MHD2Q9NUW8,Q3MHD2Q86SQ3,Q3MHD2Q92793,P19484Q3MHD2,Q3MHD2Q7KZ85,P31153Q3MHD2,Q3MHD2Q9HC21,Q13671Q3MHD2,Q2VWP7Q3MHD2,P01127Q3MHD2,P42679Q3MHD2,P41002Q3MHD2,O14957Q3MHD2,Q3MHD2Q86Z23,O60934Q3MHD2,Q13614Q3MHD2,Q3MHD2Q9NPH2,P22891Q3MHD2,P30153Q3MHD2","0.3910041749477386,0.4681776463985443,0.1698179841041565,0.670428454875946,0.4587759971618652,0.5447801351547241,0.2374935150146484,0.5308970212936401,0.511897623538971,0.1782869696617126,0.1016162782907486,0.2204979211091995,0.4498890936374664,0.6225112676620483,0.4417386054992676,0.5331844091415405,0.3655515909194946,0.4344213604927063,0.5004690885543823,0.5304524302482605",0.4180945783853531,0.00012353065066114758
565,"Q3MHD2Q7RTX0,P04004Q3MHD2,P09758Q3MHD2,Q3MHD2Q96C11,P05000Q3MHD2,Q3MHD2Q96EC8,Q3MHD2Q8IZF5,Q3MHD2Q93098,Q16666Q3MHD2,P68371Q3MHD2,Q3MHD2Q92667,Q3MHD2Q99622,Q14005Q3MHD2,P07951Q3MHD2,P11047Q3MHD2,P0DPA2Q3MHD2,Q3MHD2Q9BVA0,Q3MHD2Q8N2Y8,Q3MHD2Q9Y4D2,Q08345Q3MHD2","0.1111024469137191,0.5244312286376953,0.4072888493537903,0.3157215714454651,0.1098954230546951,0.2067309617996215,0.1992110460996627,0.2019039690494537,0.6700313687324524,0.4154890477657318,0.6511901617050171,0.2565749883651733,0.4123918414115906,0.4308242797851562,0.1018909364938736,0.5393130779266357,0.2972579598426819,0.4393665790557861,0.1376072764396667,0.3470315337181091",0.3387627273797989,1.4624324663684467e-05
566,"Q14562Q3MHD2,Q16322Q3MHD2,P78417Q3MHD2,P54315Q3MHD2,Q3MHD2Q9Y2B4,Q3MHD2Q9H707,P00156Q3MHD2,Q3MHD2Q8IWV8,Q3MHD2Q8N1S5,P18754Q3MHD2,P04216Q3MHD2,A1L157Q3MHD2,P29375Q3MHD2,Q3MHD2Q9UQB8,Q3MHD2Q9BQP7,O95479Q3MHD2,O94766Q3MHD2,Q3MHD2Q9Y255,Q3MHD2Q8N859,Q3MHD2Q9BUK0","0.636238694190979,0.1472787261009216,0.4335158467292785,0.2506827414035797,0.4458571374416351,0.5067733526229858,0.1058279275894165,0.4338112771511078,0.1095510125160217,0.6199566721916199,0.1463166028261184,0.0560779273509979,0.628271222114563,0.5253919363021851,0.4122858643531799,0.202437549829483,0.2625494003295898,0.3676434159278869,0.0876961797475814,0.1876879036426544",0.32829256951808927,2.3402016193169243e-05
567,"O00479Q3MHD2,Q1XH10Q3MHD2,Q14703Q3MHD2,P61244Q3MHD2,Q0D2K0Q3MHD2,P45877Q3MHD2,Q14626Q3MHD2,Q3MHD2Q9NXF8,Q3MHD2Q5PRF9,Q3MHD2Q5VZE5,Q3MHD2Q9UIY3,P56749Q3MHD2,O95714Q3MHD2,Q3MHD2Q86UR5,Q3MHD2Q9Y5E8,Q3MHD2Q9UHX3,Q3MHD2Q9NS82,Q3MHD2Q8TF64,Q3MHD2Q86Y30,P20618Q3MHD2","0.4744965136051178,0.502845287322998,0.2073765695095062,0.6041454672813416,0.4209783673286438,0.4056324362754822,0.0127296103164553,0.0705258250236511,0.5792597532272339,0.4365316033363342,0.2416453659534454,0.0654535070061683,0.5527539253234863,0.3988721668720245,0.494069755077362,0.1487200111150741,0.0870162695646286,0.2840137779712677,0.241745188832283,0.4550732672214508",0.33419423340819776,1.0203569548122288e-05
568,"Q12905Q3MHD2,Q3MHD2Q9BR10,Q3MHD2Q6UN15,O95988Q3MHD2,Q07973Q3MHD2,P16104Q3MHD2,Q3MHD2Q9Y6X9,P06280Q3MHD2,Q3MHD2Q5VTU8,Q3MHD2Q8N3Y1,Q3MHD2Q6ZPD9,Q3MHD2Q5VTT5,Q02641Q3MHD2,Q3MHD2Q9P0W2,Q15063Q3MHD2,Q3MHD2Q96RY7,Q3MHD2Q96MN9,Q3MHD2Q7L099,P38159Q3MHD2,P16234Q3MHD2","0.4871270656585693,0.5581464767456055,0.6254996061325073,0.666828989982605,0.0392955467104911,0.5580915212631226,0.5982736349105835,0.308052510023117,0.4319839477539062,0.3952402174472809,0.0578984506428241,0.4909325540065765,0.2486020773649215,0.4317590594291687,0.3324956595897674,0.3058896064758301,0.4478480219841003,0.2041993141174316,0.5775695443153381,0.3831202387809753",0.4074427021667361,0.000187495204540687
569,"P0CJ78Q3MHD2,Q09161Q3MHD2,Q3MHD2Q96LS8,Q3MHD2Q9NVF7,Q32P41Q3MHD2,P59665Q3MHD2,Q14574Q3MHD2,Q3MHD2Q9NV12,Q3MHD2Q9H832,B3EWF7Q3MHD2,O75603Q3MHD2,P23560Q3MHD2,Q3MHD2Q9UBS9,P49790Q3MHD2,Q3MHD2Q96JT2,P13647Q3MHD2,Q3MHD2Q9Y5H2,P50443Q3MHD2,O60488Q3MHD2,Q3MHD2Q6XPS3","0.3834734857082367,0.566263735294342,0.0733859091997146,0.5241714715957642,0.477179616689682,0.33358895778656,0.2933650910854339,0.243015855550766,0.3740264475345611,0.2124020606279373,0.3967426121234894,0.0264598987996578,0.5137296915054321,0.6522712707519531,0.0495751164853572,0.1079687476158142,0.0362739190459251,0.0788909792900085,0.1643391251564026,0.429604709148407",0.29683643504977225,4.8739879515422835e-06
570,"O75592Q3MHD2,Q3MHD2Q8WTW4,O95476Q3MHD2,Q01844Q3MHD2,Q3MHD2Q8N4Y2,Q3MHD2Q495B1,P62424Q3MHD2,Q3MHD2Q96QZ7,P62841Q3MHD2,Q15831Q3MHD2,Q3MHD2Q8TEQ8,Q3MHD2Q8N2K0,A5YKK6Q3MHD2,P50991Q3MHD2,Q14766Q3MHD2,Q3MHD2Q9BZM2,Q3MHD2Q9UM19,Q3MHD2Q70YC4,O43683Q3MHD2,Q3MHD2Q9NQ75","0.5130867958068848,0.5065401792526245,0.4012475609779358,0.668901801109314,0.4081542491912842,0.2137150019407272,0.609119713306427,0.6577800512313843,0.562533974647522,0.3590381443500519,0.0985805392265319,0.1132669821381568,0.5829693675041199,0.4214466512203216,0.0724943727254867,0.1379607766866684,0.2987707853317261,0.3890339136123657,0.5794170498847961,0.3594766557216644",0.3976767282932997,0.0005070493426080219
571,"Q3MHD2Q6UX53,Q12852Q3MHD2,Q3MHD2Q9BQ48,Q01524Q3MHD2,Q3MHD2Q96NR8,P46976Q3MHD2,Q3MHD2Q8TF45,P33947Q3MHD2,Q3MHD2Q9NPR9,Q3MHD2Q7Z5L4,Q3MHD2Q9BY76,Q3MHD2Q8ND24,P25490Q3MHD2,P27540Q3MHD2,P51692Q3MHD2,P22888Q3MHD2,Q3MHD2Q9NSI2,Q3MHD2Q9BPW9,O14529Q3MHD2,O75947Q3MHD2","0.1323458850383758,0.4404329359531402,0.3468325734138489,0.4935146868228912,0.3693014681339264,0.0703745335340499,0.2575005888938904,0.5029155015945435,0.1393136531114578,0.2841323614120483,0.3061191737651825,0.4404397010803222,0.4197224080562591,0.4479975700378418,0.4196877479553222,0.0255734268575906,0.5335878133773804,0.0949081182479858,0.531708836555481,0.3803537786006927",0.33183813812211155,9.014845860541547e-07
572,"Q3MHD2Q6FI81,Q3MHD2Q8WWM7,Q3MHD2Q4V9L6,Q3MHD2Q9BZW7,P38398Q3MHD2,O60704Q3MHD2,P52564Q3MHD2,Q14953Q3MHD2,P51884Q3MHD2,P41743Q3MHD2,Q15326Q3MHD2,Q3MHD2Q8TDY8,Q3MHD2Q9NQ34,Q3MHD2Q8WUH2,Q13884Q3MHD2,Q3MHD2Q92540,Q3MHD2Q86WU2,Q3MHD2Q99469,Q3MHD2Q96EL2,Q3MHD2Q96HC4","0.3132757246494293,0.536178469657898,0.1794616430997848,0.2141663134098053,0.5818904638290405,0.2509742677211761,0.3762810826301574,0.5180274248123169,0.2144314795732498,0.475027859210968,0.4559850692749023,0.3642093241214752,0.2690837383270263,0.4093298017978668,0.3013606965541839,0.6893691420555115,0.500450074672699,0.5594082474708557,0.4692758619785309,0.5826845169067383",0.41304356008768084,0.00013725539214159193
