,protein_list,cos.sim,mean_cossim,pv
534,"Q99697Q9BYR5,P09884Q99697,Q8IXQ4Q99697,Q13636Q99697,P35218Q99697,P08047Q99697,Q6SJ93Q99697,Q86X60Q99697,Q8NC96Q99697,Q8IUX8Q99697,Q8TBK6Q99697,Q14533Q99697,O00291Q99697,Q70J99Q99697,Q06187Q99697,Q99697Q9ULZ2,P21731Q99697,Q4VC12Q99697,P24941Q99697,O60725Q99697,Q8NGP4Q99697,Q7Z7G8Q99697,Q99697Q9H2P9,Q99697Q9BXF9,P57077Q99697,Q99697Q9Y5X9,Q99697Q9Y673,Q96EP1Q99697","0.4906211495399475,0.450686514377594,0.379435122013092,0.2196406573057174,0.1328420788049698,0.4650591909885406,0.4128128886222839,0.5282407999038696,0.3472755849361419,0.2926198840141296,0.3504584729671478,0.2620803117752075,0.5045892000198364,0.3092680275440216,0.3321824669837951,0.2269567549228668,0.2619943022727966,0.4966030716896057,0.5221051573753357,0.3666327893733978,0.137225940823555,0.4599125981330871,0.5025265216827393,0.5769455432891846,0.3397658467292785,0.3502731323242187,0.2609933018684387,0.1828374415636062",0.3629494554230145,0.004268144444122501
535,"Q14254Q99697,Q92630Q99697,Q99697Q9NVD3,Q99697Q9Y6L7,Q96GX1Q99697,Q99697Q9Y3X0,Q14677Q99697,Q96LI9Q99697,Q6P1R4Q99697,Q15061Q99697,Q8WYK2Q99697,Q99697Q9H9L4,Q08AG5Q99697,P49761Q99697,Q5VZK9Q99697,Q86W11Q99697,Q99697Q9UBX5,P22001Q99697,Q99697Q9NP71,Q6ZMJ4Q99697,Q6P1K2Q99697,Q99697Q9UNA3,Q6RUI8Q99697,Q15428Q99697,Q06732Q99697,Q6DN03Q99697,P80188Q99697,Q495A1Q99697","0.5209529399871826,0.4629417359828949,0.253724068403244,0.0900910347700119,0.3644293248653412,0.5226728916168213,0.5112066268920898,0.4010646343231201,0.4181114137172699,0.484398603439331,0.4199254512786865,0.4150609076023102,0.4010738432407379,0.5382824540138245,0.3089543581008911,0.2421503067016601,0.4993455410003662,0.0395527891814708,0.321917176246643,0.3671131432056427,0.4743500649929046,0.3526603877544403,0.3509699404239654,0.5382894277572632,0.2581058442592621,0.3031075298786163,0.4997078776359558,0.3108810484409332",0.38110862020403147,0.021496679059094824
536,"Q6ZVM7Q99697,Q14703Q99697,P32239Q99697,Q6ZMZ0Q99697,P52435Q99697,Q7Z7M8Q99697,P50222Q99697,Q92889Q99697,Q99697Q9H6L4,Q00994Q99697,O60733Q99697,Q2KHN1Q99697,P46439Q99697,Q8N7N1Q99697,Q99697Q9Y385,Q96PE2Q99697,Q969F2Q99697,Q99697Q9H7F0,Q6ZYL4Q99697,Q99697Q9UKR8,P23771Q99697,Q99697Q9Y4Z0,Q03135Q99697,Q8IV56Q99697,Q5TEA3Q99697,Q99697Q9UK99,Q86T24Q99697,P50402Q99697","0.2794135510921478,0.3483400046825409,0.36919966340065,0.4517573714256286,0.4263893067836761,0.3862868249416351,0.3677410185337066,0.3861436247825622,0.7608039975166321,0.5279741883277893,0.3686021566390991,0.435758888721466,0.3360393345355987,0.2070952355861663,0.3535593450069427,0.3507195115089416,0.281300276517868,0.3065149188041687,0.3256771266460418,0.4510413110256195,0.6664451956748962,0.3434863090515136,0.5488433837890625,0.2533319294452667,0.3087604641914367,0.2501822113990783,0.4674089550971985,0.5239064693450928",0.3958115205168724,0.006827388347017005
537,"Q99697Q9NSA3,P42679Q99697,Q5JVS0Q99697,O00148Q99697,Q14667Q99697,Q99697Q9BT88,Q99697Q9NV56,Q99697Q9ULK6,Q0VAF6Q99697,Q99697Q9BUR5,Q6ZVF9Q99697,Q99697Q9H228,Q99697Q9Y613,Q92734Q99697,Q86T13Q99697,Q15147Q99697,Q99697Q9BRP8,P51813Q99697,Q02156Q99697,Q8IVU3Q99697,Q15293Q99697,O00541Q99697,Q86UW6Q99697,Q99697Q9NYC9,P35503Q99697,Q99697Q9Y2T2,P08621Q99697,Q99697Q9NX76","0.4891294836997986,0.2108963280916214,0.6169663667678833,0.316100150346756,0.4051881432533264,0.3275370597839355,0.5169539451599121,0.1240386217832565,0.1782542169094085,0.2763128578662872,0.3698669075965881,0.2191728055477142,0.3698759078979492,0.5279524922370911,0.2985600233078003,0.34906205534935,0.5151861310005188,0.4085117876529693,0.5120986700057983,0.107762299478054,0.361289232969284,0.5234524011611938,0.570111095905304,0.3379738926887512,0.1380098462104797,0.4026416838169098,0.5270710587501526,0.4601317048072815",0.37357525607304914,0.021496679059094824
538,"Q96LB0Q99697,Q6ZWH5Q99697,P17025Q99697,Q7Z4Q2Q99697,P43026Q99697,Q96BY6Q99697,Q16654Q99697,Q6TDU7Q99697,Q3T906Q99697,Q99697Q9UJC3,Q86SG6Q99697,P42568Q99697,P49638Q99697,Q14849Q99697,O95561Q99697,O95772Q99697,Q92541Q99697,Q8HWS3Q99697,Q96IU4Q99697,Q6UXH1Q99697,Q8TBE3Q99697,Q99697Q9UKZ1,Q96RG2Q99697,Q8NBX0Q99697,O94913Q99697,P20962Q99697,H3BU77Q99697,P13645Q99697","0.2107303887605667,0.2303723096847534,0.0875538438558578,0.4455567896366119,0.3411536812782287,0.2620935440063476,0.0133585287258028,0.3674297034740448,0.4151309430599212,0.4755717813968658,0.4059309959411621,0.4430196285247803,0.4022485613822937,0.1570628434419632,0.4144834578037262,0.0532094538211822,0.4579833149909973,0.5063608884811401,0.1376280486583709,0.2181282937526703,0.4066135287284851,0.2958120107650757,0.4995527267456054,0.4455644190311432,0.588853120803833,0.2542823851108551,0.3096877038478851,0.1996121853590011",0.32303518146675614,0.0004024439455033612
539,"Q8IYH5Q99697,Q5HYW2Q99697,Q96DR4Q99697,Q99697Q9Y2B0,Q8N5I9Q99697,Q99697Q9BWL3,Q7Z403Q99697,Q8WTR8Q99697,O60938Q99697,O95926Q99697,Q13884Q99697,A6ZKI3Q99697,Q86Z02Q99697,P07148Q99697,P84157Q99697,Q8TF65Q99697,Q53FD0Q99697,Q99697Q9HCJ3,Q99697Q9UBG7,Q13586Q99697,Q96G30Q99697,A0M8Q6Q99697,O95294Q99697,Q96GL9Q99697,Q99697Q9Y6Y0,Q8N4S9Q99697,P22692Q99697,O00339Q99697","0.4134413599967956,0.5411228537559509,0.2953431308269501,0.3367466032505035,0.2645056247711181,0.1696368157863617,0.2194500863552093,0.1211036667227745,0.2971682548522949,0.398494005203247,0.3604276180267334,0.4767189621925354,0.3794237673282623,0.2169862687587738,0.4298733174800873,0.3654033243656158,0.5235256552696228,0.4663949012756347,0.3779377341270447,0.5212453007698059,0.3244272768497467,0.0875893384218216,0.2362183630466461,0.2946881055831909,0.4355245232582092,0.3375166356563568,0.0577286481857299,0.2194704711437225",0.32743259333074093,0.00014188384210870632
540,"Q99697Q9H4G1,A8K4G0Q99697,Q99697Q9NRR4,P54725Q99697,Q5K4L6Q99697,Q99697Q9BQ66,P61088Q99697,Q15833Q99697,Q16828Q99697,Q99697Q9BQG1,O75691Q99697,Q99697Q9BX66,Q99697Q9Y2I6,Q99697Q9NQX4,O00400Q99697,P05156Q99697,P27338Q99697,Q99697Q9BRQ0,Q99697Q9H2T7,Q99697Q9UQ16,Q8NFZ8Q99697,O95429Q99697,Q99697Q9H910,Q5SRR4Q99697,Q8N205Q99697,Q99697Q9NTI7,O60762Q99697,O15355Q99697","0.2745707631111145,0.1106755509972572,0.531235933303833,0.4534684121608734,0.2645536363124847,0.4285930097103119,0.5144968032836914,0.3605483472347259,0.2771969139575958,0.2244919091463089,0.4127347469329834,0.4738667011260986,0.2252149581909179,0.4884719252586365,0.4428426623344421,0.1010652557015419,0.2406258583068847,0.4594648778438568,0.301350474357605,0.4128786623477936,0.3131309151649475,0.4009653627872467,0.3543965220451355,0.3221907615661621,0.3946225643157959,0.4242022037506103,0.1210284009575843,0.4986293911933899",0.3509826258357082,0.0009504118892340573
541,"Q0VFZ6Q99697,P52657Q99697,P51513Q99697,P20338Q99697,Q6ZSA7Q99697,O95238Q99697,Q8WYA6Q99697,A6ND48Q99697,Q96MC5Q99697,Q8NF64Q99697,O43709Q99697,Q96H86Q99697,Q99697Q9NWK9,P43004Q99697,Q8N5G0Q99697,P03372Q99697,Q03933Q99697,P0C0S8Q99697,Q99697Q9H3S4,Q13546Q99697,Q8N1N4Q99697,P19532Q99697,Q7LFL8Q99697,Q7Z4Q2Q99697,Q99697Q9H2M9,Q969F1Q99697,Q03468Q99697,P53990Q99697","0.1887135058641433,0.3784872889518738,0.2481730282306671,0.4476106166839599,0.306102991104126,0.4007649421691894,0.5298178195953369,0.154233768582344,0.4056316018104553,0.5314121842384338,0.1201293691992759,0.4537063539028168,0.4084328114986419,0.2837903499603271,0.1073758825659751,0.388696014881134,0.547299861907959,0.4844995141029358,0.4183147549629211,0.3608732521533966,0.1479469239711761,0.3652228116989136,0.3953300416469574,0.4455567896366119,0.4336398243904114,0.3465132713317871,0.4778455197811126,0.5451055765151978",0.3686152382620743,0.007477944137790777
542,"Q99697Q9NS84,Q8IWF2Q99697,Q008S8Q99697,Q6ZMB5Q99697,Q96CS4Q99697,Q5VST6Q99697,O14639Q99697,Q8IX12Q99697,A4D2P6Q99697,Q96PB7Q99697,Q14153Q99697,O43847Q99697,Q5T5C0Q99697,Q5T2S8Q99697,B0YJ81Q99697,P54619Q99697,Q99697Q9BXY4,Q495M9Q99697,O15111Q99697,Q99697Q9BSQ5,Q99697Q9UKY0,Q99697Q9P2E2,Q99697Q9Y577,P18065Q99697,O94844Q99697,Q5JRX3Q99697,Q99697Q9C0K3,O00571Q99697","0.2862673997879028,0.4869786202907562,0.4217942655086517,0.3302811682224273,0.4665919244289398,0.411847174167633,0.5128700733184814,0.4125269055366516,0.1401268094778061,0.5505906343460083,0.4219158589839935,0.4305956959724426,0.1516679227352142,0.2572338879108429,0.2396564483642578,0.3328453302383423,0.0145882368087768,0.3771421313285827,0.513045072555542,0.3659093976020813,0.1328606307506561,0.3321884870529175,0.3583233952522278,0.2015112936496734,0.3572599291801452,0.6341404914855957,0.1887101233005523,0.5363725423812866",0.3523514946656568,0.0033437106264335254
543,"Q99697Q99784,Q99697Q9UKX7,Q96CN9Q99697,Q96P66Q99697,Q8N9I9Q99697,Q99697Q9NS84,Q96AA8Q99697,Q86VH4Q99697,P06899Q99697,Q99697Q9UJQ4,Q6PGN9Q99697,Q5TBC7Q99697,Q8TDY2Q99697,Q99697Q9UJG1,Q63HN8Q99697,Q4UJ75Q99697,Q96A00Q99697,Q5T440Q99697,P08493Q99697,O60519Q99697,Q99697Q9Y3C1,Q70CQ3Q99697,Q96QI5Q99697,O96019Q99697,P07478Q99697,Q13586Q99697,Q7L8W6Q99697,P33241Q99697","0.3334019780158996,0.5027969479560852,0.4064028859138489,0.36702960729599,0.4098298549652099,0.2862673997879028,0.1056061387062072,0.317911684513092,0.3754037320613861,0.3940262198448181,0.3334419131278991,0.5277305841445923,0.4633096754550934,0.3640681803226471,0.31327024102211,0.1504389941692352,0.3135460615158081,0.3504660427570343,0.3762149512767792,0.3985399603843689,0.4395257830619812,0.3255493640899658,0.1686599552631378,0.4356892704963684,0.3508885502815246,0.5212453007698059,0.2487310618162155,0.3147442936897278",0.3533834511680262,0.00024865317291510855
544,"Q14184Q99697,Q8NEG7Q99697,Q8NFK1Q99697,Q99697Q9Y375,Q99697Q9NUN7,Q99697Q9NWT1,Q99697Q9NVM1,O75521Q99697,Q96GM8Q99697,Q8NH76Q99697,Q8WW18Q99697,P27816Q99697,Q8WV60Q99697,Q08708Q99697,Q8N7X8Q99697,Q96L58Q99697,Q99697Q9ULJ3,P0DPD6Q99697,Q96PB7Q99697,Q68CK6Q99697,P56748Q99697,P41743Q99697,P98160Q99697,Q99697Q9BQ08,Q15370Q99697,O95183Q99697,Q99697Q9H2A3,Q8NG48Q99697","0.2847253680229187,0.1149568408727645,0.1431425809860229,0.314324676990509,0.390338659286499,0.4633658826351166,0.4787905812263489,0.3383792042732239,0.4711286127567291,0.1138525158166885,0.3230977654457092,0.4612372517585754,0.3958179652690887,0.3070890307426452,0.3966869115829468,0.1996701210737228,0.3858540952205658,0.3646542131900787,0.5505906343460083,0.0988190621137619,0.2608644366264343,0.4666303694248199,0.4764450192451477,0.2606602311134338,0.3645955324172973,0.3446990847587585,0.3599980473518371,0.2221385687589645",0.3340197594038078,0.00018252742654917037
545,"Q99697Q9ULQ0,Q8IYY4Q99697,Q8TF09Q99697,O95661Q99697,Q08209Q99697,Q68CL5Q99697,P36639Q99697,Q07654Q99697,Q99697Q9Y6R9,Q99697Q9Y6H6,P35052Q99697,Q96CA5Q99697,Q5SR56Q99697,P59544Q99697,P05386Q99697,Q13562Q99697,Q8WX92Q99697,Q99697Q99715,Q8N386Q99697,Q8TAP4Q99697,Q99697Q9Y426,Q99697Q9NZU0,Q99697Q9ULU8,Q99697Q9NZT1,A6QL63Q99697,Q14155Q99697,P36575Q99697,Q8TAE6Q99697","0.489379733800888,0.3635978102684021,0.1205025166273117,0.5263312458992004,0.3321199715137481,0.4289324879646301,0.2355242520570755,0.2575941681861877,0.4400195479393005,0.5526000261306763,0.4058849811553955,0.5316320657730103,0.2839894294738769,0.1829519122838974,0.4352759718894958,0.4510419964790344,0.2648464441299438,0.1433508098125457,0.4348992705345154,0.492957055568695,0.301609069108963,0.1834245473146438,0.44781094789505,0.4686095118522644,0.1666890084743499,0.4695706367492676,0.2606242001056671,0.2636653482913971",0.35483696311712265,0.002121525323505289
546,"Q8N6M9Q99697,Q99697Q9UI08,Q99697Q9NQX4,P08185Q99697,P10809Q99697,Q13541Q99697,Q96CJ1Q99697,Q99697Q9NQH7,Q8WWI1Q99697,Q6IQ16Q99697,P08397Q99697,Q14738Q99697,Q99697Q9BXW4,Q5SRR4Q99697,Q86XR7Q99697,Q14562Q99697,Q99697Q9BXJ9,Q5SQ80Q99697,Q2TAC6Q99697,O60812Q99697,Q99697Q9Y6Q3,Q6UXK2Q99697,Q5VZV1Q99697,Q6SJ93Q99697,O75525Q99697,O14904Q99697,P54577Q99697,P17568Q99697","0.4177878499031067,0.4705771505832672,0.4884719252586365,0.2268982231616974,0.4517241418361664,0.3562159836292267,0.3783303201198578,0.4350394308567047,0.42782062292099,0.4594748616218567,0.1990589797496795,0.5012410879135132,0.4278449416160583,0.3221907615661621,0.2545183002948761,0.4912257194519043,0.5113412141799927,0.1473788172006607,0.5216024518013,0.4459869265556335,0.106891319155693,0.2287142723798751,0.2254522144794464,0.4128128886222839,0.5010533332824707,0.0598228797316551,0.4762970805168152,0.4502813816070556",0.3712876814284495,0.015586035028414916
547,"Q99697Q9BQQ7,P11172Q99697,Q6PP77Q99697,P0C5Z0Q99697,Q99697Q9GZT4,Q12959Q99697,Q02218Q99697,Q96QI5Q99697,Q99697Q9NXJ0,P41586Q99697,P46940Q99697,Q99697Q9UIM3,Q99697Q9NYV6,O95670Q99697,Q6IS14Q99697,Q02083Q99697,Q15311Q99697,Q96A47Q99697,Q8TB05Q99697,Q6NSI8Q99697,Q99697Q9P2T0,P48553Q99697,Q149N8Q99697,Q14683Q99697,O14548Q99697,Q99697Q9NQ11,Q92502Q99697,P16581Q99697","0.5077852606773376,0.3647957742214203,0.2772517204284668,0.4976944029331207,0.2124478369951248,0.4650304913520813,0.3290204405784607,0.1686599552631378,0.2550780773162842,0.089511252939701,0.4973387718200683,0.4247872233390808,0.4308204054832458,0.4523957371711731,0.3603987693786621,0.3893040120601654,0.4040628373622894,0.4509626030921936,0.3901267945766449,0.2739894092082977,0.2052713185548782,0.4854992926120758,0.3221693933010101,0.4433698058128357,0.2097811251878738,0.3308305144309997,0.2564693093299866,0.2382232844829559",0.34760985071105616,0.00048007954125281536
548,"Q99697Q9H2C0,Q3KNW1Q99697,P07358Q99697,Q96KA5Q99697,Q8NBI2Q99697,Q16566Q99697,Q8TCE6Q99697,Q3SXY7Q99697,Q99697Q9NXH9,Q6UX71Q99697,O95467Q99697,P56856Q99697,P02748Q99697,Q99697Q9NVP4,Q6UWD8Q99697,P54753Q99697,P17026Q99697,O00423Q99697,O75112Q99697,Q13772Q99697,O75154Q99697,P14314Q99697,Q8TAE8Q99697,Q6UWW8Q99697,P48431Q99697,Q63HR2Q99697,Q99697Q9H310,Q6AI08Q99697","0.472170740365982,0.1878275573253631,0.1599968373775482,0.3570623993873596,0.3339013159275055,0.3549491465091705,0.4504681527614593,0.2920151054859161,0.4484673142433166,0.5002526044845581,0.4158908426761627,0.2334904670715332,0.1426389217376709,0.1638152301311493,0.3829012513160705,0.129534900188446,0.4969037473201751,0.244763895869255,0.3162841498851776,0.2293525487184524,0.0840634852647781,0.362856924533844,0.5157732963562012,0.2004898786544799,0.5464173555374146,0.3506105244159698,0.5941362380981445,0.3044984340667724",0.33112618806106703,0.0006052370257811256
549,"O14771Q99697,Q99697Q9HCL0,P41221Q99697,Q99697Q9NZW5,P43220Q99697,Q93099Q99697,P36544Q99697,P54750Q99697,P13473Q99697,Q96PS1Q99697,P0DPK4Q99697,Q99697Q9Y5R5,Q99697Q9H2J7,Q99697Q9Y399,P24390Q99697,P63098Q99697,Q08881Q99697,P48146Q99697,P0CI25Q99697,Q6UB98Q99697,P27144Q99697,Q99697Q9UJV8,Q99697Q9H4H8,O15541Q99697,Q99697Q9UNZ5,P55085Q99697,Q99697Q9NXP7,Q5JTD0Q99697","0.359431117773056,0.2253943383693695,0.2422539293766021,0.3508996665477752,0.4044539034366607,0.3835088014602661,0.3523850440979004,0.1005898937582969,0.4993843138217926,0.4690247178077698,0.4457758367061615,0.4239906668663025,0.4592272341251373,0.536734402179718,0.3996634483337402,0.3959273099899292,0.3013253808021545,0.6729517579078674,0.3747291564941406,0.4350031912326813,0.3592588007450104,0.5726383924484253,0.464427649974823,0.4518787264823913,0.3242760002613067,0.2879051864147186,0.213883638381958,0.450217068195343",0.3913264133568321,0.012123578158569608
550,"O14520Q99697,Q8N5H3Q99697,Q96G74Q99697,P0DJD1Q99697,Q99697Q9P0S9,Q99697Q9UK99,Q99697Q9NSN8,P27469Q99697,P48165Q99697,Q7Z699Q99697,Q5T9C2Q99697,P22492Q99697,P08174Q99697,Q99697Q9H9Y6,P29762Q99697,Q14393Q99697,O15146Q99697,Q92949Q99697,Q99697Q9NQ87,O75159Q99697,P0DMV8Q99697,Q16385Q99697,P78334Q99697,Q99697Q9NT22,Q96K62Q99697,P50458Q99697,Q96QZ7Q99697,O95155Q99697","0.3493312895298004,0.3282970488071441,0.3586084842681885,0.3530109524726867,0.3760413527488708,0.2501822113990783,0.3719535171985626,0.3476688861846924,0.276512086391449,0.4793603420257568,0.5518039464950562,0.4483266770839691,0.2095078974962234,0.4226855337619781,0.240212395787239,0.1107874065637588,0.2325073927640915,0.4096669256687164,0.6590110659599304,0.2580126523971557,0.5339640378952026,0.328066885471344,0.2993521392345428,0.3377834856510162,0.3816865384578705,0.5150846242904663,0.4820243418216705,0.4428034424781799",0.36979477001088007,0.002233737452614177
551,"Q96DR5Q99697,Q13243Q99697,Q99697Q9UBC7,A6H8M9Q99697,Q92915Q99697,Q86UB2Q99697,Q99697Q9H3H5,Q8IWZ8Q99697,Q8NEG0Q99697,P62829Q99697,Q99697Q9UK80,Q16891Q99697,Q14188Q99697,Q8NDZ4Q99697,Q8N6V9Q99697,Q99697Q9NQC8,Q6Y7W6Q99697,O15382Q99697,Q12887Q99697,Q13530Q99697,Q7Z5V6Q99697,Q99697Q9NSC7,O14933Q99697,Q99697Q99807,P25440Q99697,Q8NBA8Q99697,Q6IPX1Q99697,Q99697Q9H0I9","0.3712389767169952,0.4423226714134216,0.3083855807781219,0.0854315310716629,0.3919458985328674,0.4379778504371643,0.3745999634265899,0.4278509020805359,0.4207722246646881,0.4375335574150085,0.3987512290477752,0.4398585855960846,0.3363975882530212,0.1791228353977203,0.2348879277706146,0.4005657136440277,0.5103380680084229,0.3459270000457763,0.1204007267951965,0.2726492285728454,0.5769047141075134,0.1291874051094055,0.2480213195085525,0.1540609896183014,0.457771360874176,0.2695299088954925,0.2081593573093414,0.4165112972259521",0.33561087186847416,0.00021989622033020476
552,"Q15493Q99697,Q8WUA7Q99697,Q99697Q9NP97,P31276Q99697,Q99697Q9NS82,Q99697Q9H1E1,Q86VM9Q99697,O14668Q99697,Q99697Q9BYE0,P52954Q99697,Q5TB80Q99697,Q3B7J2Q99697,Q99697Q9BRR8,Q8WUK0Q99697,Q99697Q9NZI8,Q8IZF5Q99697,Q99697Q9UDX3,Q15046Q99697,Q99697Q9Y6A9,P04114Q99697,Q5M775Q99697,O00750Q99697,Q13247Q99697,Q99697Q9UJ55,Q8WWV3Q99697,Q6ZNE5Q99697,Q15147Q99697,Q96GR4Q99697","0.2243640124797821,0.367736667394638,0.4324862062931061,0.4018658101558685,0.1350449919700622,0.3069736957550049,0.4855233132839203,0.2964977025985718,0.3413745164871216,0.6130192875862122,0.4902580678462982,0.2066429853439331,0.4741996228694916,0.4383886456489563,0.431023895740509,0.2926182448863983,0.5222088098526001,0.2351899147033691,0.3784980475902557,0.5338073968887329,0.4218785166740417,0.4443646967411041,0.3535723686218261,0.3940227627754211,0.5100290179252625,0.3933141231536865,0.34906205534935,0.3828157782554626",0.38774218410253525,0.01264959595007102
553,"P06748Q99697,Q99697Q9NZQ9,Q5TI25Q99697,Q96S55Q99697,Q6PDA7Q99697,P30626Q99697,O15520Q99697,Q99697Q9BUV8,O95551Q99697,P49448Q99697,Q8HWS3Q99697,Q6ZSG2Q99697,P62258Q99697,Q8IV03Q99697,P62913Q99697,Q99697Q9HB20,Q6ZUT6Q99697,P51811Q99697,Q86YB8Q99697,Q99697Q9ULA0,Q8NEY1Q99697,Q99697Q9NZQ8,P78314Q99697,P48029Q99697,Q06210Q99697,Q7L4I2Q99697,Q99697Q9UBF6,Q86UP0Q99697","0.4898476004600525,0.2161196917295456,0.1722099184989929,0.3788293004035949,0.2600464820861816,0.4095978736877441,0.0405049920082092,0.1948632597923278,0.3907670378684997,0.4166726171970367,0.5063608884811401,0.348597377538681,0.428096204996109,0.491740882396698,0.3886642754077911,0.4866468012332916,0.2161664217710495,0.2277070730924606,0.366019070148468,0.4373409748077392,0.5572129487991333,0.0378191396594047,0.3778998851776123,0.4321768879890442,0.3380824625492096,0.551284909248352,0.407015711069107,0.0957637876272201",0.34514480270445347,0.002233737452614177
554,"Q12959Q99697,Q96AQ9Q99697,Q4G0N7Q99697,Q99697Q9NWM3,Q99697Q9HDC5,Q14765Q99697,Q14687Q99697,Q99697Q9HCJ6,P17568Q99697,Q96BY9Q99697,Q4G0Z9Q99697,Q99697Q9BQB6,Q14393Q99697,Q6HA08Q99697,Q6P6B7Q99697,P35499Q99697,Q07011Q99697,Q8TCE9Q99697,Q96E39Q99697,Q99697Q9H3P2,Q99697Q9Y6X2,Q15390Q99697,Q6XUX3Q99697,P14618Q99697,Q99697Q9NTJ3,Q99697Q9Y4R7,Q52LD8Q99697,Q99697Q9H1K0","0.4650304913520813,0.0344084501266479,0.2963486015796661,0.4220899939537048,0.4969585835933685,0.2062761783599853,0.5747829675674438,0.3065823316574096,0.4502813816070556,0.2975916862487793,0.3266209959983825,0.3589122891426086,0.1107874065637588,0.2750816345214844,0.2628553509712219,0.3639567494392395,0.2310622930526733,0.3892748057842254,0.6217469573020935,0.4744623303413391,0.3406535983085632,0.3452514410018921,0.3257401883602142,0.4383260309696197,0.2712741494178772,0.0911023318767547,0.4612919390201568,0.1753650605678558",0.33621843638164656,0.00035734346058120857
555,"Q8N2K1Q99697,P59095Q99697,O95164Q99697,Q99697Q9Y618,Q8WUW1Q99697,Q99697Q9Y466,Q5VXT5Q99697,O75909Q99697,Q99697Q9HAZ2,O15091Q99697,Q99697Q9P0I2,Q7RTV5Q99697,Q99697Q9P0K1,P00395Q99697,Q99697Q9Y483,Q99697Q9NYU1,Q8IZ21Q99697,Q99697Q9UHE8,P41240Q99697,Q6UXY8Q99697,P55017Q99697,Q99697Q9Y2H1,Q12980Q99697,Q53RY4Q99697,Q13239Q99697,Q15759Q99697,P51003Q99697,Q99697Q9Y663","0.2844901978969574,0.3348615765571594,0.4092630445957184,0.4403089880943298,0.46694415807724,0.508963942527771,0.2241464555263519,0.7707606554031372,0.504133403301239,0.3525263369083404,0.311258852481842,0.1570804119110107,0.0991596952080726,0.2062297612428665,0.328063428401947,0.3974298536777496,0.495191752910614,0.0999656543135643,0.3768719136714935,0.0504217147827148,0.4093973040580749,0.3798529505729675,0.4401903748512268,0.3087645173072815,0.3312859237194061,0.2824146747589111,0.5528732538223267,0.0943882316350936",0.3434728224362646,0.0010905678447223493
556,"Q99697Q9UBQ7,P35590Q99697,Q99697Q9HB75,P35606Q99697,Q99697Q9BS16,Q8TDB8Q99697,P08590Q99697,Q12955Q99697,Q5SRE7Q99697,Q8NHX4Q99697,O43508Q99697,Q99697Q9NPE2,P24043Q99697,P42229Q99697,Q99697Q9Y3B3,P43358Q99697,P42261Q99697,Q5H9L2Q99697,Q07654Q99697,Q3KNW1Q99697,Q99697Q9NW82,Q8NFW8Q99697,Q6NSI4Q99697,Q86VH5Q99697,P56817Q99697,Q96MT8Q99697,Q7Z7N9Q99697,P51149Q99697","0.4734111726284027,0.2112082988023758,0.4331046044826507,0.3660554885864258,0.3230412602424621,0.3558521270751953,0.1510096192359924,0.5034642219543457,0.4012444615364074,0.4008986055850982,0.4082840979099273,0.5161517262458801,0.2830467522144317,0.4958260655403137,0.4627858698368072,0.4392262101173401,0.1221465840935707,0.3849966824054718,0.2575941681861877,0.1878275573253631,0.40897998213768,0.3793337047100067,0.2741911113262176,0.2977129220962524,0.1010363474488258,0.4695092737674713,0.3160451650619507,0.5000912547111511",0.35443126197372166,0.0012498752663172865
557,"Q99439Q99697,P09228Q99697,P55318Q99697,Q8WTR8Q99697,P0C7W6Q99697,A6NI28Q99697,Q6ZW61Q99697,O95487Q99697,Q99697Q9H1M3,Q99595Q99697,Q07283Q99697,Q8IUX4Q99697,O43704Q99697,Q99697Q9UBD5,P05543Q99697,P82663Q99697,Q99697Q9H857,Q8WUB2Q99697,P49757Q99697,Q8TAX7Q99697,Q99697Q9NVR5,Q86TI4Q99697,P01588Q99697,Q86UD5Q99697,Q99697Q9UPR6,P01213Q99697,Q99697Q9Y6N6,Q06547Q99697","0.4872049689292907,0.4322090744972229,0.4513612389564514,0.1211036667227745,0.2927985489368438,0.38119637966156,0.2527717649936676,0.5580976009368896,0.1435223221778869,0.2982572019100189,0.2360529601573944,0.515819251537323,0.0304570458829402,0.4624800086021423,0.3149424791336059,0.5401920080184937,0.2799503803253174,0.2583996653556824,0.4548239111900329,0.469340980052948,0.452941358089447,0.1572737395763397,0.178154781460762,0.104590930044651,0.4030441343784332,0.3886252045631408,0.1360929906368255,0.4411467611789703",0.33010183421096634,0.0008502937214397717
