,protein_list,cos.sim,mean_cossim,pv
682,"O60885Q8N6Y2,O60885Q86UK7,O60885Q5JUW0,O60885Q9H939,O60885Q96Q27,O60885Q9Y5K3,O60885Q13643,O60885Q9P0L0,O60885Q9NTX9,O60885Q86Z23,O60885Q86XP1,O60885Q8WWF5,O60885P28358,O60676O60885,O60885Q9H159,O60885Q9ULC0,O60885P11150,O60885P24592,O60885Q5SQS8,O60885Q07666,O60885Q9BWJ5,O60885Q96AC1,O60885Q8IZ13,O60885Q9NXR7,O60271O60885,A1L4K1O60885,O60239O60885,O60885P01037,O60885P35916,O60885Q9NVN8,O60885Q8TAM2,O60885Q14232,O43761O60885,O60885Q9HBZ2,O60885P43652,O60885Q6UWV7,O60885Q5VWG9,O60885P16104,O60885P10275,O60885Q9H583,O60885Q96IT1,O60885Q8N8Q9,O60885P61201,O60885O96011,O60885Q9NU39,O60513O60885,O60885Q9HBI1,O60885Q3BBV2,O60885Q5SWW7,O60885O94817,O60885Q9H4I9,O60885Q9HCI7,O60885P61421,O60885Q9HAT2,O60885Q9HCK5,O60885Q9HCJ0,O60885Q6NVU6,O60885P01589,O60885P03886,O60885Q9H5V9,O60885Q96LT6,O60885P78524,O60885P48960,O60885Q9H7C9,O60885Q9Y2P8,O60885O95751,O60885Q86SQ9,O60885Q92522,O60885Q8NEW7,O60885Q9H2J7,O60885Q9NZQ8,O60885P39060,O60885Q86W28","0.2835787832736969,0.7484966516494751,0.25533527135849,0.2703122198581695,0.2870688736438751,0.1819203794002533,0.4030801653861999,0.5094152688980103,0.6331638097763062,0.574410617351532,0.4506623744964599,0.6246706247329712,0.1206901222467422,0.4476119577884674,0.592325747013092,0.4551069736480713,0.1834466010332107,0.6334337592124939,0.2909092903137207,0.7201018333435059,0.3148320615291595,0.6973421573638916,0.5735493898391724,0.5150646567344666,0.5086323022842407,0.7137683033943176,0.2901299595832824,0.5548871755599976,0.3874163329601288,0.6509482860565186,0.2230989634990692,0.5773953199386597,0.1825292855501175,0.5217148065567017,0.0371940620243549,0.0487004891037941,0.8399540185928345,0.7876656651496887,0.5401298999786377,0.7080952525138855,0.3987904489040375,0.5917386412620544,0.4643451571464538,0.3006194233894348,0.5764376521110535,0.3280444145202636,0.423475831747055,0.3454470932483673,0.2909521162509918,0.4936736226081848,0.1555872857570648,0.4937146604061126,0.4626489579677582,0.2652418613433838,0.6651648283004761,0.6688715815544128,0.5958973169326782,0.4069431722164154,0.3016377091407776,0.5453826189041138,0.3661144971847534,0.4605578780174255,0.328887939453125,0.1843602657318115,0.541375994682312,0.6089744567871094,0.2674668729305267,0.7723830938339233,0.4813559949398041,0.4850380420684814,0.1021293625235557,0.3904611468315124,0.1803336441516876",0.44223073007513397,8.540172684888048e-14
683,"O60885P52566,O60885P57739,O60885Q9NTG7,O60885Q8N9T8,O15342O60885,O60885Q9BVV2,O60885P16520,A1L162O60885,O60885Q8ND82,M0R2J8O60885,O60885P48730,O60885Q13370,O60885P45974,O60885P36941,O60885Q8WZ60,O60885Q9Y3P9,O60885Q9HBJ7,O00299O60885,O60885P09210,O60885Q9BRX5,O60885P42680,O60885O95197,O60885P78334,O60885P78318,O60885P02812,O60885P10242,O15041O60885,O60885P54136,O60885P24001,O60885Q16543,O60885Q9NP87,O60885Q9UBN4,O60885Q96QC0,O60885Q8IV13,O60885Q9Y5Z0,O60885P09466,O60885P16619,O60885Q99784,O60885P51784,O60885P08631,O60885P00738,O60885Q8TEQ0,O60885Q9P260,A1A4S6O60885,O60885Q14831,A0PJE2O60885,O60885Q8NAT1,O60885P04733,O60885Q504Y2,O60885Q9UBC3,O60885Q969L4,O60885Q9H479,O60885Q96CJ1,O60885Q9P286,O60885Q8IZP1,O60885Q6ZMZ3,O60885Q13177,O60885Q30KQ4,O60885Q7Z628,O60885P51636,O60885Q8IWU4,O60885Q9HCE7,O60885Q96PV4,O60885P10109,O60885O75164,O60885P54132,O60885Q9HAH1,O60885Q9H0C8,O60885Q15759,O60885Q8TES7,O60885P63172,A6NGU5O60885,O60885P10114","0.1057041436433792,0.1894230097532272,0.5092565417289734,0.7007400989532471,0.4218155443668365,0.5630152821540833,0.1199401393532753,0.5320826172828674,0.564716637134552,0.2814134359359741,0.6189005374908447,0.3127911388874054,0.6357311010360718,0.5349112153053284,0.5358508825302124,0.624820351600647,0.1604730784893036,0.5976836681365967,0.1893074214458465,0.3931083083152771,0.2870745360851288,0.4239988327026367,0.2846129536628723,0.4923783242702484,0.5209332704544067,0.3595175147056579,0.0398872457444667,0.5117679238319397,0.0551167242228984,0.2595688998699188,0.3549639582633972,0.5123097896575928,0.770521879196167,0.5454272031784058,0.3552136719226837,0.4624488353729248,0.2586550414562225,0.1907881200313568,0.5468299984931946,0.493851900100708,0.502166748046875,0.5450915098190308,0.4238068461418152,0.4050024151802063,0.0,0.2243487387895584,0.1416954100131988,0.1454457193613052,0.1922650635242462,0.5404337048530579,0.4339290559291839,0.2852514386177063,0.5976980924606323,0.515961766242981,0.3057284355163574,0.3157538771629333,0.6043421030044556,0.4274572432041168,0.4819561839103699,0.1952853947877884,0.4363226294517517,0.4059118628501892,0.6387125253677368,0.4574422240257263,0.2525874376296997,0.7919520139694214,0.420165866613388,0.7311406135559082,0.3866119980812073,0.3797621428966522,0.6186371445655823,0.044705431908369,0.5469061136245728",0.40701410312154523,1.4073049842114715e-17
684,"O60885Q9NNX6,O60885Q9BWT1,O60885Q96QZ7,O60885P17568,O60885Q7Z5A7,O60885P15621,O60885Q9HCE1,A0AVT1O60885,O60885Q96JN2,O60885P14635,O60885Q8N1Q8,O60885Q8IYT4,O60885Q9H4K7,O60885Q9H4A5,O60885Q96PE5,O43676O60885,O60885Q00532,O60885Q3KP66,O60885Q92734,O60885Q8IUY3,O60885Q5T1C6,O60885Q8N461,O60269O60885,O60885Q6VY07,O60885P78333,O60885Q8WUE5,O60885Q8WXX7,O60885P08910,O60885P53672,O60885Q8NEZ3,O60885Q0D2K0,O60885Q9BUJ2,O60885P50336,O60885P07203,O60885Q9H3D4,O60885Q96JL9,O60885P17097,O60885Q03468,O60885O95343,O60885P42772,O60885Q9NZH4,O60885P63252,O60885Q96LB4,O60885Q86V48,O60885Q96NT1,O60885Q9Y285,O60885Q8TDV0,O60885Q9HAB8,O60885P54315,O60885Q15654,O60885Q9NQZ7,O60885Q15022,O60885Q96KA5,O60885Q16719,O60885Q16661,O60885Q9H3H9,A1L0T0O60885,O60885Q6YFQ2,O60885P62699,O60885Q9BW62,O60885Q9UPT5,O43464O60885,O60885Q96JN8,O60885Q9BYI3,O60885Q9Y3E5,O60885Q8IYX1,O60885Q14240,O60885Q5GAN6,O60885Q9UGM3,A6NMD2O60885,O60885Q6ZMZ0,O60885Q6PH85,O60885Q96MM6","0.2591429948806762,0.1862486898899078,0.6819999814033508,0.5983005166053772,0.31715789437294,0.3726341128349304,0.7406240701675415,0.5699528455734253,0.5754598379135132,0.6260073184967041,0.4044107496738434,0.3264638781547546,0.349408894777298,0.2707580924034118,0.4424659609794616,0.4039695858955383,0.4975590705871582,0.4881117939949035,0.5973551273345947,0.340196430683136,0.3626180291175842,0.3462540209293365,0.3781568706035614,0.4951240420341491,0.2150855809450149,0.5176801085472107,0.6020545959472656,0.0962252989411354,0.4111997187137604,0.508257269859314,0.4774160981178283,0.5726310014724731,0.2300326824188232,0.1212791576981544,0.6588128805160522,0.1725874245166778,0.6996840238571167,0.711997389793396,0.5435903668403625,0.4535377919673919,0.6400543451309204,0.290862888097763,0.2509729266166687,0.6923748254776001,0.6128032803535461,0.5018254518508911,0.4349603056907654,0.3758581280708313,0.4057388305664062,0.5710917711257935,0.347861111164093,0.7641813158988953,0.3799857795238495,0.5030491948127747,0.3745696544647217,0.548176646232605,0.6356816291809082,0.3823353946208954,0.3282499015331268,0.4535519182682037,0.368908941745758,0.4670243859291076,0.6010885238647461,0.3595404028892517,0.5725823640823364,0.4238308072090149,0.4350398182868957,0.3884996771812439,0.427931934595108,0.1756966263055801,0.405311107635498,0.5218828320503235,0.4392910003662109",0.44798994411344395,3.8552386691851415e-16
685,"O60885Q8N612,O60885Q5EBL2,O60885P49454,O60885Q9BZG1,O60885Q95460,O60885P13598,O60885Q6QNY1,O60885P35244,O60885Q9ULM0,O60885Q7RTS6,O60885Q5T2T1,O60885Q9UKY4,O60885Q99704,O60885Q7Z4N2,O60885Q9NYF3,O60885P53672,O60885Q96IM9,O60885Q9NS93,O60885Q9UPT8,O60885Q53EP0,O60885Q86UW2,O60885Q765P7,O00470O60885,O60885Q92522,O00562O60885,O60885Q9NUK0,O60885P48051,O60885Q9NQ25,O60885Q92583,O60885Q9UL03,O60885Q30KQ9,O60885Q13283,O60885Q2VIQ3,O60885Q9Y266,O60885Q2M2E5,O60885Q63HQ0,O60885P09001,O60885Q53FA7,O60885Q15131,O60885Q8IYS5,O60885Q08426,O60885P12829,O60885O94919,O14921O60885,O60885P09683,O60885Q96RE7,O60885Q8IY63,O60885Q9BZB8,O60885Q9Y3L5,O60885Q14590,O60885Q86VV4,O60885Q96B02,O60885Q9UDX4,O60885Q15831,O60885Q9C019,O60885P38646,O60885Q9GZZ8,O60885Q8WVZ7,O60885P59910,O60885P78334,O60885Q8TBQ9,O60885O94788,O60885Q05066,O60885Q8N0Y2,O60885Q6PH85,O60885Q96JF6,O60885P18065,O60885Q6RVD6,O14640O60885,O60885P05164,O60885Q14749,O14920O60885,O60885P11912","0.346811830997467,0.2558614611625671,0.6579321026802063,0.4434381127357483,0.1879433840513229,0.3919581174850464,0.4092892706394195,0.5455886125564575,0.5706808567047119,0.2760571837425232,0.5202351212501526,0.1140052676200866,0.3305774331092834,0.4629824757575989,0.5045727491378784,0.4111997187137604,0.440577745437622,0.0231507141143083,0.7361974716186523,0.3986853659152984,0.356791228055954,0.3891544938087463,0.5238925218582153,0.7723830938339233,0.5205060243606567,0.4823309481143951,0.5160285234451294,0.3841172754764557,0.3013236820697784,0.4417304098606109,0.3466131091117859,0.6819276213645935,0.4778372347354889,0.6514320373535156,0.5496639013290405,0.375746488571167,0.6813866496086121,0.2594963312149048,0.3419017791748047,0.3621747195720672,0.4373191893100738,0.5142585039138794,0.3027447760105133,0.3283819556236267,0.3491680026054382,0.5822556018829346,0.5957236289978027,0.6451817750930786,0.1210820451378822,0.0178996454924345,0.4498960971832275,0.3026255965232849,0.1619113981723785,0.5047381520271301,0.2618818283081054,0.5130494236946106,0.5178850889205933,0.468434989452362,0.4907131195068359,0.2846129536628723,0.1276976615190506,0.1223851069808006,0.4907557964324951,0.3764343559741974,0.5218828320503235,0.1048563718795776,0.2413222789764404,0.4130409359931946,0.6650433540344238,0.3963456153869629,0.5276094675064087,0.458122193813324,0.059040367603302",0.4081983996988976,1.862370584726981e-18
686,"O60885Q86XM0,O60885Q5U5X0,O60885Q9NYC9,O60885P17028,O60885Q4G0P3,O60885Q53EV4,O60885Q9UBC9,O60885P48506,O60885Q8NET1,O14981O60885,O60885Q9UPT8,O60885Q9Y4A5,O60885Q14929,O60885P0DJD8,O60885P16452,O60885Q02446,O60885Q96B49,O60885Q15637,O60885Q6PP77,O60885Q9UJY1,O60885O75841,O00154O60885,O60885Q6ZNH5,O60885Q9Y6D5,O60885Q96SK2,O60885O95071,O60885Q6ZNG9,O60885P24588,O60885P01833,O60885Q86W67,O60885Q8IV13,O60885Q9BQG2,O60885P63098,O60885O95886,O60885Q99638,O00409O60885,O60885Q8WW59,O60885Q52WX2,O60885Q15738,O60885Q08752,O60885P82970,O60885Q9P2R7,O43865O60885,O60885O75081,O60885Q5W0N0,O60885Q9NTU4,O60885Q96EX3,A8MZ97O60885,O60885P04626,O60885P36578,O60885Q86YT6,O60885Q8NEZ2,O60885Q9BXG8,O60885Q96LC9,O60885Q9Y5F3,O60885P17542,O60885Q9H254,O60885Q9HBJ8,O60885Q86X95,O60885Q9H313,O60885Q99471,A6NFU0O60885,O60885Q8TC71,O60885Q9UET6,O60885Q92806,O60885P61201,O15240O60885,O60885Q15047,O60885P04090,O60885P32239,O00189O60885,O60885Q8TDW0,O60885Q7L576","0.1311142146587371,0.2020180970430374,0.3170648515224457,0.4404193758964538,0.3672215342521667,0.1801330149173736,0.5445776581764221,0.5152156949043274,0.101525567471981,0.5152672529220581,0.7361974716186523,0.7848914861679077,0.3907181322574615,0.2058810740709304,0.2890453934669494,0.6744662523269653,0.3193846940994262,0.7360625267028809,0.3520602881908417,0.5467846393585205,0.2075386941432953,0.7069286108016968,0.4330359995365143,0.4904014468193054,0.5853654146194458,0.4252153933048248,0.3361620903015136,0.4648087620735168,0.5609835386276245,0.5878239870071411,0.5454272031784058,0.5865406394004822,0.534273087978363,0.4183303713798523,0.2866107523441314,0.563652515411377,0.4987973570823669,0.4802260994911194,0.3648743331432342,0.6447469592094421,0.6492682695388794,0.2947693467140198,0.6255886554718018,0.653643012046814,0.1470316648483276,0.2732423543930053,0.5137565732002258,0.0947691947221756,0.3943635523319244,0.7809193730354309,0.6757020950317383,0.4039162695407867,0.1697589606046676,0.3829348087310791,0.3695924878120422,0.5596743822097778,0.3107895255088806,0.2780245542526245,0.4757962226867676,0.40848508477211,0.6392979621887207,0.3234021663665771,0.1966606825590133,0.3969436585903168,0.1203158125281333,0.4643451571464538,0.262669563293457,0.6752060055732727,0.2802695333957672,0.4862840175628662,0.6682300567626953,0.1768888235092163,0.6190488934516907",0.4362107013186363,6.982318388254249e-15
687,"O60885P50148,O60885Q9Y3D7,O60885Q6P4F2,O60885Q9BWL3,O60885P61619,O60885P0DMR2,O60885Q9BQA5,O60885O95436,O60885P55042,O60885Q4L235,O60885Q8WWI1,O60885P31639,O60885Q92797,O60885Q9Y264,O60885Q8NC42,O60885Q9Y4H2,O60885Q8IYJ2,O60885P61925,O60885P00390,O60885P56706,O60885Q9NYF0,O60885P16401,O60885Q9Y3Q0,O60885Q8IYW4,O60885Q9Y2T4,O60885P36952,O60885Q9NQ89,O60885Q9NP95,O60885Q8TEA8,O60885Q6UWF3,O60885Q8N7K0,O60885P57071,O60885Q9Y305,O60885Q53S33,O60885Q15434,O60885P30041,O60885Q5SSQ6,O60885Q8IZJ0,O60885Q8IYF1,A8MU46O60885,O15342O60885,O60885Q9C0C2,O60885Q9H3D4,O60885Q92800,O60885Q99618,O60885Q68DH5,O60885P15882,O60885P55107,O60885Q8N7X2,O60885Q9P121,O60885Q6ZNG2,O60885Q9UK00,O60885Q96HE9,O14514O60885,O60885Q68EN5,O60885Q92508,O60885P48307,O60885Q9NQZ8,O60885P35218,O60885Q12887,O60885P29320,O60885P26038,O60885P00813,O60885Q6UXG2,O60885P69891,O60885Q3MJ16,O60885Q96S21,O60885Q9HAC7,O60885Q6UXH8,O60885P31946,O60885Q9BWW9,O60885P27635,O60885Q9BSB4","0.4482396245002746,0.3049616515636444,0.1120624542236328,0.1406513899564743,0.6455190181732178,0.1094698756933212,0.0809425488114357,0.34742072224617,0.3270547986030578,0.4369388520717621,0.6280608177185059,0.0335779376327991,0.7380624413490295,0.4244256913661957,0.4709804058074951,0.4845072627067566,0.2358852177858352,0.5593100190162659,0.3582122921943664,0.0292931087315082,0.3181995451450348,0.774128794670105,0.3380648493766784,0.5155743360519409,0.5050226449966431,0.6150889992713928,0.4673822820186615,0.055068451911211,0.5895761251449585,0.2417599409818649,0.1348631680011749,0.738544762134552,0.6300767660140991,0.3191354870796203,0.7445980310440063,0.3588980734348297,0.4018361568450928,0.0173702873289585,0.5805290937423706,0.4146963655948639,0.4218155443668365,0.5911528468132019,0.6588128805160522,0.6450238823890686,0.3335734009742737,0.1825885474681854,0.4958325922489166,0.2421269714832306,0.2513439357280731,0.4411801695823669,0.5963709354400635,0.5305690169334412,0.6770999431610107,0.2856275737285614,0.2976284623146057,0.1649772822856903,0.5190144777297974,0.4653493762016296,0.2322810590267181,0.033438891172409,0.2401998490095138,0.566644549369812,0.4487202167510986,0.305305927991867,0.1400541216135025,0.6213964223861694,0.4177896976470947,0.4784874022006988,0.3130185008049011,0.6756155490875244,0.1360139846801757,0.7706997394561768,0.3904570639133453",0.4006328918550113,1.2871467909842265e-15
688,"O60885Q9NZH5,B9A064O60885,O60885Q5VT06,O60885Q5T5N4,O60885Q86U42,O43680O60885,O60885P62266,O60885Q86SX6,O60885P34913,O60885P20618,O60885Q6ZN04,O60885Q8TD22,O60885Q9UGJ0,A6NCS6O60885,O60885Q9NS86,O60885Q9H5P4,O60885Q6P2Q9,O60885Q96AA3,O60885Q9BQ66,O60885P02776,O60885Q92583,O60885Q8TDY3,O60885Q9ULH0,O60885P40925,O60885Q9HBK9,O60885Q9C0D9,O60885P49916,O60885Q9NP95,O60885Q8N1Q8,O60885Q9Y2J4,O60885P06702,B0I1T2O60885,O60885Q9Y4D7,O60232O60885,O60885Q9NR71,O60885Q8ND90,O60885Q14999,O60885Q96BY6,O60885Q9BV57,O60885P49221,O60885Q8IY45,O60885P60328,A0AV02O60885,A1A5B4O60885,O60885P42166,O60885Q9UHQ4,O60885Q9HAU5,O60885P36578,O60885Q5TBK1,O60885P39877,O60885Q5T753,O60885Q9BSU3,O60885P11182,O60885Q9UHY8,O60885Q9NX20,O60885Q9Y5H2,O60885Q68DC2,O60885O95600,O60885Q9H9F9,O15173O60885,O60885Q9Y6N7,O60885Q8IY57,O60885Q96I99,O60885P78413,O60885P43004,O60885Q6PIS1,O60885P56937,O60885Q13875,O60885Q9Y241,O60885Q7Z7A3,O60885P35070,O60885Q9P0M9,O60885Q14207","0.5926681160926819,0.5059806108474731,0.6838633418083191,0.4018327295780182,0.6298215389251709,0.4840624928474426,0.5356804132461548,0.3920703530311584,0.1034532561898231,0.5240465402603149,0.6357511281967163,0.3138166069984436,0.4053876399993896,0.1118212193250656,0.3039003014564514,0.454287052154541,0.7337449789047241,0.3292461633682251,0.3712751567363739,0.100962221622467,0.3013236820697784,0.047334037721157,0.5912634134292603,0.3606438040733337,0.2435245215892791,0.3353394865989685,0.7733582258224487,0.055068451911211,0.4044107496738434,0.6419957876205444,0.510901153087616,0.3939011693000793,0.0497403740882873,0.5851273536682129,0.1708091497421264,0.642365574836731,0.523032009601593,0.4024266302585602,0.4911882281303406,0.4186506271362304,0.2764805555343628,0.4650160670280456,0.2435168325901031,0.2829137444496155,0.6720808744430542,0.4448557496070862,0.5976648330688477,0.7809193730354309,0.4696149826049804,0.2503834366798401,0.3702711164951324,0.6692805290222168,0.4184443056583404,0.3108473420143127,0.6190388202667236,0.1320991963148117,0.3377299308776855,0.6454818248748779,0.5661872029304504,0.4326186180114746,0.5357397198677063,0.6851557493209839,0.3634968101978302,0.6130043268203735,0.3850393295288086,0.0386222377419471,0.4498727917671203,0.4315142035484314,0.4516780376434326,0.4084754884243011,0.4557033181190491,0.5898062586784363,0.7613650560379028",0.4343971911664695,5.7208217824623664e-15
689,"O60885Q9NXR5,O60885Q8WWH4,O60885Q9H7Z6,O60885O95843,O60885Q7RTU3,O60885Q8N6D5,O60885P78385,O60885Q9UMX0,O60885Q5T749,O60885P20823,O60885Q9NVM4,O60885Q9NV79,O60885Q96DR5,O60885Q8WW24,O60885Q13557,O60885Q8N8A6,O60885P12643,O60885Q9H1M0,O60885Q9NWT6,O60885Q6ZW76,O60885Q08945,O60885Q14432,O60885P22888,O15066O60885,O60885Q4V328,O60885Q99442,O60885Q9HCI5,O60885Q7Z403,O60885P43304,O60885O95084,O60885Q93063,O60885Q96IQ7,O60885P21695,O60885Q99504,O60885Q13432,O60885Q00535,O60885P12036,O60885Q9H4D5,O60885P36383,O60885Q5FYB1,O60885Q8TDB4,O60885Q9Y265,O60885Q7L8L6,O60885Q9GZX5,O60885Q9Y303,O60885Q6UXS0,O60885Q9NYV8,O60885P27930,O60885Q13867,O60885Q99519,O60885Q9HAU0,O60885P0CL82,O60885Q86X55,O60885P51164,O60885P33908,O60885Q8TCU4,O60885Q86VP3,O60885Q969T3,O60885Q8NHH9,O60885P27986,O60885P57723,O60885Q8WU08,O60885Q8TAC1,O60885O75820,O60885P43361,O60885Q9Y651,O60885P26441,O60885P09211,O60885Q9Y244,O60885O96015,O60885Q86YS3,O60885P04439,O60885Q9NPE2","0.6862303018569946,0.1591562777757644,0.7912343144416809,0.3010810911655426,0.5300721526145935,0.5655823349952698,0.3858010768890381,0.612796425819397,0.5384765863418579,0.4291654229164123,0.5924889445304871,0.2609982788562774,0.4587143361568451,0.4121333658695221,0.57391357421875,0.7771841883659363,0.4121150076389313,0.6474045515060425,0.6284987926483154,0.6067804098129272,0.8335703015327454,0.5544957518577576,0.0636456087231636,0.5438612699508667,0.6360058784484863,0.6232141256332397,0.6115001440048218,0.1513104289770126,0.3842595517635345,0.5366388559341431,0.4398094713687897,0.4123651087284088,0.1586961448192596,0.6728510856628418,0.5296493768692017,0.4241599440574646,0.270586222410202,0.3791839480400085,0.3121277689933777,0.4002927839756012,0.5668970942497253,0.7269609570503235,0.4269134998321533,0.4273113310337066,0.1726137101650238,0.0383916720747947,0.4803946614265442,0.5363523364067078,0.5838178396224976,0.322243720293045,0.5057435631752014,0.1070415824651718,0.6728243827819824,0.1440018415451049,0.2100108116865158,0.6285834312438965,0.5135623812675476,0.452850878238678,0.4699780344963074,0.5035001039505005,0.5570111274719238,0.2423820048570633,0.2839209139347076,0.6527037620544434,0.48964723944664,0.5952112078666687,0.217120811343193,0.4749554991722107,0.4087246358394623,0.4120438992977142,0.3574070334434509,0.0348255112767219,0.696148693561554",0.45507051203757115,5.488839836893128e-14
690,"O60885Q9BXX2,O60885P35237,O60885Q96G21,O60885Q9H0L4,O60885Q12866,O60885Q9UNH7,O14980O60885,O60885Q9NS64,O60885Q76NI1,O60885Q9P1Y6,O60885P43005,O60885Q9UL42,O60885P59768,O60885P0CL82,O60885O75829,A8MTQ0O60885,O60885Q01094,O60885P56747,O60885Q9UBU9,O60885P02786,O60885Q96NG5,O60885Q9NR81,O60885Q92523,O60885Q2M3X9,O60885P21462,O60885O75956,O60885P13498,O60885Q9BXI9,O00567O60885,O60885O95747,O60885Q6GMV2,O60885P26045,O60885P62841,O60885Q9NY61,O60885Q5T6F2,O60885Q6PF04,O60885Q6ZUS5,O60885Q9UC07,O60885P11245,O60885P20160,O60885Q9NW61,O60885P51397,O60885P26371,O60885Q13277,O60885Q03252,O60885Q8IXQ3,O60885Q309B1,O60885P13236,O60885Q7Z4H7,O60885Q9UG01,O60885Q9H1C7,O60885O95136,O43861O60885,O60885Q9Y224,O60885P49771,O60885P41222,O60885Q6NXS1,O60885Q8WWB5,O60885Q93034,O60885Q96MY7,O60885P00966,O60885P13637,O60885P49757,O60885P21291,O60885Q6P3S1,O60885Q5THR3,O60885P30049,O60885O75410,O60885Q9P2E9,O60885Q9H3Q1,O60885Q9BUE6,O60885Q14508,O60885Q8WWI1","0.1507481932640075,0.3317473828792572,0.6918089389801025,0.6269848942756653,0.2768314480781555,0.4610376358032226,0.7065584659576416,0.375872790813446,0.4824890494346618,0.6619539856910706,0.2750087678432464,0.573997974395752,0.5634979009628296,0.1070415824651718,0.0559359416365623,0.5779846906661987,0.3147714734077453,0.1769367009401321,0.6712142825126648,0.4553130567073822,0.4886766970157623,0.3417933583259582,0.2411058396100998,0.2240607738494873,0.5690621137619019,0.161156341433525,0.3463388681411743,0.4355848729610443,0.7079327702522278,0.6473332643508911,0.2925680875778198,0.577959418296814,0.7462234497070312,0.7823835015296936,0.6470977663993835,0.3260934948921203,0.2806307971477508,0.4497705996036529,0.4712308943271637,0.3329401016235351,0.541100025177002,0.3614934980869293,0.4183700978755951,0.2897056937217712,0.6397522687911987,0.4032157063484192,0.2444811314344406,0.2902038395404815,0.5764518976211548,0.5168332457542419,0.4314077496528625,0.5218086242675781,0.0193356815725564,0.5441904067993164,0.0509990267455577,0.4222874641418457,0.4500223696231842,0.5617308616638184,0.4061646461486816,0.5469829440116882,0.544090747833252,0.1804209649562835,0.5174287557601929,0.3453978598117828,0.3591398298740387,0.2457394897937774,0.4544734954833984,0.6350054740905762,0.7501569986343384,0.4849371314048767,0.5923009514808655,0.2811450362205505,0.6280608177185059",0.4364727794460646,4.47234343681883e-15
691,"O60885P17980,O60885Q12996,O60885Q04725,O60885P30414,O60885Q96EE4,O60885Q96IG2,O60885Q14953,O60885Q969H8,O60885Q32M45,O60885Q14532,O60885Q8IZR5,O60885Q9UQ80,O60885Q9Y6R9,O60885Q9P2R6,O60885Q8NBQ5,O60885P43246,O60885P30038,O60885Q86WI0,O60885Q9P2K5,O15294O60885,O60885Q6PJP8,O60885P23634,O60885Q13554,O60885P11233,O60885Q2M3V2,O60885Q5BVD1,O60885Q15020,O15353O60885,O60885Q9BZL4,O60885O75426,O60885Q9Y697,O60885Q9BV23,O60885Q9NPH9,O60885P11473,O60885Q9BPZ7,O60885Q5VXU3,O60885Q96EN8,A5PLN9O60885,A6NMB1O60885,O60885Q14692,O43505O60885,O60885Q5VW00,O60885P16219,O60885P32881,O60885Q9BZM5,O60885P0DMV9,O60885P08579,O60885Q16206,O60885Q8TDM0,O60885Q13427,O60885Q9BUZ4,O60885Q8WWI5,O60885Q9Y421,O60885P07288,O60885Q9BVC4,O60885P40199,O60885P18545,O60885Q9P0S2,A6NDG6O60885,O60885P30049,O00425O60885,O60885P61326,O60885Q9P2X7,O60885P82930,A6NMD2O60885,O60885P43357,O60885Q9Y6X1,O60885P17812,O00541O60885,O60885O75943,A6QL64O60885,O60885Q86Y25,O60885Q9UKT9","0.0951936617493629,0.6816924810409546,0.2951895892620086,0.7609166502952576,0.0959177538752555,0.2975795865058899,0.5656670928001404,0.5216131210327148,0.4804456233978271,0.2908405661582947,0.4263880252838135,0.7098992466926575,0.6248868107795715,0.5830681324005127,0.5595666170120239,0.5346655249595642,0.3987661004066467,0.1306745260953903,0.5904853343963623,0.6009706258773804,0.3299672305583954,0.3561115264892578,0.5312684774398804,0.4523572027683258,0.2545855641365051,0.4775726795196533,0.7011651396751404,0.4853540360927582,0.403113305568695,0.3261642158031463,0.2824359238147735,0.3046543002128601,0.5101999044418335,0.5905855894088745,0.4720389246940613,0.5437687635421753,0.4148194789886474,0.526713490486145,0.121912732720375,0.8211606740951538,0.3851870000362396,0.4629241824150085,0.5151106715202332,0.1369615495204925,0.056787796318531,0.6811183094978333,0.616409182548523,0.5661690831184387,0.3520759344100952,0.6699751019477844,0.6456947326660156,0.2671807706356048,0.6271193027496338,0.2798049449920654,0.3201877772808075,0.7024840116500854,0.3379174470901489,0.1037531867623329,0.2969024777412414,0.4544734954833984,0.6929510831832886,0.5227231979370117,0.3248487412929535,0.6511557698249817,0.1756966263055801,0.5459394454956055,0.370254635810852,0.3262580931186676,0.8184955716133118,0.5125711560249329,0.553165853023529,0.2612928748130798,0.6485323309898376",0.45249998038762235,5.6536046159808846e-14
