,protein_list,cos.sim,mean_cossim,pv
623,"P58546Q86TA1,Q86TA1Q8NGP6,Q86TA1Q8NA29,O15372Q86TA1,Q16625Q86TA1,O00483Q86TA1,Q0VGE8Q86TA1,O75592Q86TA1,P0C7Q2Q86TA1,O14654Q86TA1,Q86TA1Q9UBI1,P49750Q86TA1,P20807Q86TA1,P0CG47Q86TA1,P62753Q86TA1,Q86TA1Q8N6U8,Q86TA1Q8N6Y2,Q86TA1Q9P003,Q5SRH9Q86TA1,O95229Q86TA1,Q86TA1Q9BZM6,Q86TA1Q9HCJ5,Q86TA1Q96J86,Q86TA1Q9NZV8,Q86TA1Q8N365","0.3123749196529388,0.1362031251192093,0.0232406612485647,0.3317463099956512,0.2484641075134277,0.1673977226018905,0.1852159202098846,0.2074118852615356,0.2106531113386154,0.302521288394928,0.3079719543457031,0.2919186949729919,0.3998381495475769,0.2266337573528289,0.3418131172657013,0.1937545090913772,0.158933088183403,0.1528568565845489,0.0841407924890518,0.2386866509914398,0.0670910105109214,0.3999020159244537,0.1926876008510589,0.1419747620820999,0.3372560143470764",0.22642752103507519,0.4613575389778006
624,"P0DTE8Q86TA1,Q86TA1Q86V24,Q86TA1Q9UNX3,Q86TA1Q9Y5M8,Q86TA1Q8IZQ1,Q86TA1Q86Y01,P11169Q86TA1,Q53HI1Q86TA1,P62341Q86TA1,P13497Q86TA1,P11171Q86TA1,P35626Q86TA1,Q16665Q86TA1,Q12792Q86TA1,O15360Q86TA1,Q5T6C5Q86TA1,Q86TA1Q9NZ53,P49753Q86TA1,Q68J44Q86TA1,P27987Q86TA1,Q13093Q86TA1,Q16222Q86TA1,Q86TA1Q8N726,Q86TA1Q9UNE0,Q86TA1Q92499","0.1629275977611541,0.0593409053981304,0.3329327702522278,0.2950790822505951,0.0681889578700065,0.136972114443779,0.1700447797775268,0.1252043545246124,0.204346090555191,0.1547037959098816,0.2680511772632599,0.4856825470924377,0.246544599533081,0.314071774482727,0.1155812367796897,0.1975817680358886,0.0541579350829124,0.1778788864612579,0.2915312051773071,0.2373730391263961,0.0540597848594188,0.2396907806396484,0.423708975315094,0.2492166757583618,0.2602205872535705",0.21300365686416625,0.2075591379259345
625,"P51617Q86TA1,P13497Q86TA1,Q6IQ55Q86TA1,Q86TA1Q96LB9,Q86TA1Q9NQ30,Q86TA1Q8IVW6,Q86TA1Q96DI7,Q86TA1Q9H019,P09525Q86TA1,Q86TA1Q8IW41,Q86TA1Q9H5V9,O15550Q86TA1,Q53GG5Q86TA1,Q86TA1Q9Y3R5,Q86TA1Q9UK00,P17027Q86TA1,P32019Q86TA1,P26651Q86TA1,Q86TA1Q96RT7,Q01518Q86TA1,Q86TA1Q86UZ6,O75400Q86TA1,Q86TA1Q9Y2F9,P98160Q86TA1,Q1KMD3Q86TA1","0.2359494268894195,0.1547037959098816,0.1535747498273849,0.2552651762962341,0.2142215222120285,0.2454611808061599,0.2718099355697632,0.3137137591838836,0.2194545567035675,0.6464285850524902,0.2914093732833862,0.1975667476654052,0.2281146794557571,0.1720108985900879,0.2547710835933685,0.1973138749599456,0.3292399048805237,0.2317743599414825,0.3247534334659576,0.2734855711460113,0.341156005859375,0.4073898792266845,0.3007259964942932,0.1702896207571029,0.3020423352718353",0.26930505812168115,0.8613842561913438
626,"Q6P158Q86TA1,Q86TA1Q8N865,Q86TA1Q8N5H7,Q86TA1Q8TE58,P20809Q86TA1,O43680Q86TA1,Q86TA1Q8TD91,Q86TA1Q9Y5K6,P32241Q86TA1,P05014Q86TA1,P48443Q86TA1,P24468Q86TA1,Q86TA1Q9H1J5,Q68DC2Q86TA1,Q08499Q86TA1,P26951Q86TA1,P54652Q86TA1,Q86TA1Q96CN7,A1L190Q86TA1,Q86TA1Q9UJ83,Q10469Q86TA1,Q13296Q86TA1,Q86TA1Q9UMR5,Q86TA1Q9NWQ9,Q86TA1Q9H2C0","0.2535799145698547,0.2582574486732483,0.1606186777353286,0.0671152099967002,0.1333470046520233,0.2245838642120361,0.1591355949640274,0.2948800027370453,0.1689104735851287,0.0688820481300354,0.1651101559400558,0.1891153305768966,0.1715639233589172,0.1104781776666641,0.2647565901279449,0.0803336203098297,0.3514030575752258,0.1308299601078033,0.2348322570323944,0.1466251015663147,0.1851029694080352,0.1363208591938018,0.0084262983873486,0.2033272683620453,0.2211798131465912",0.17554862488061185,0.01640856344741704
627,"Q32NC0Q86TA1,Q86TA1Q8IWT0,Q86TA1Q9UHP9,P50613Q86TA1,P42357Q86TA1,Q6UB35Q86TA1,Q86TA1Q9Y6D0,P42830Q86TA1,O00429Q86TA1,Q86TA1Q9P1F3,Q86TA1Q9BRX9,Q86TA1Q969F9,P19404Q86TA1,A8MWY0Q86TA1,P53609Q86TA1,Q6UWF3Q86TA1,Q86TA1Q9H223,Q86TA1Q9H116,Q86TA1Q9Y546,Q86TA1Q8IY47,Q86TA1Q9Y3D5,Q15257Q86TA1,O15229Q86TA1,Q86TA1Q9NY28,Q08881Q86TA1","0.3816074132919311,0.2844546735286712,0.1495690196752548,0.4008669853210449,0.3042391240596771,0.1968577802181244,0.1717538982629776,0.0731823593378067,0.193860575556755,0.1778176873922348,0.275718480348587,0.2246871441602707,0.1151128634810447,0.0347581580281257,0.2082156240940094,0.143652930855751,0.0593224987387657,0.3266852498054504,0.1906940639019012,0.2316496819257736,0.3126350045204162,0.2908429503440857,0.0448356866836547,0.0231338404119014,0.2995863556861877",0.2046296019852161,0.2334217867582697
628,"P17301Q86TA1,Q86TA1Q99873,Q86TA1Q8TE02,P68363Q86TA1,Q86TA1Q8N9X5,Q86TA1Q9HC62,O15072Q86TA1,Q2NKJ3Q86TA1,Q53H80Q86TA1,P49448Q86TA1,Q86TA1Q9Y2T2,Q86TA1Q96Q11,Q6AZY7Q86TA1,Q86TA1Q9H4I2,Q5VZY2Q86TA1,P24534Q86TA1,P08697Q86TA1,P02747Q86TA1,Q86TA1Q8N2N9,Q15166Q86TA1,O14656Q86TA1,P32322Q86TA1,O14948Q86TA1,Q86TA1Q9NY12,Q86TA1Q9Y5H0","0.0508387610316276,0.3571999967098236,0.1621947735548019,0.0455602593719959,0.2608812153339386,0.2362007200717926,0.1877009868621826,0.2272787392139434,0.3435474038124084,0.2779208719730377,0.1719916313886642,0.1725233942270279,0.0406200513243675,0.4318670630455017,0.1438243836164474,0.2734527289867401,0.1370762139558792,0.2064410001039505,0.3085598349571228,0.1860519647598266,0.0892509594559669,0.2322772443294525,0.1773844957351684,0.3432784974575043,0.0245205964893102",0.20353775151073933,0.1758396858303774
629,"Q16658Q86TA1,Q86TA1Q8NFL0,Q86TA1Q96Q89,O15265Q86TA1,Q86TA1Q8TDN7,Q2YD98Q86TA1,Q86TA1Q96BD0,O60347Q86TA1,P04440Q86TA1,Q86TA1Q9UBK9,Q86TA1Q8TF64,Q86TA1Q8N143,P18621Q86TA1,O76087Q86TA1,Q12765Q86TA1,P30049Q86TA1,P14784Q86TA1,Q86TA1Q99767,Q15475Q86TA1,Q5H8A3Q86TA1,P10809Q86TA1,Q86TA1Q9H799,Q86TA1Q92620,P22087Q86TA1,P07197Q86TA1","0.201963186264038,0.0399652458727359,0.3442279398441314,0.3446432650089264,0.1183452159166336,0.3660330176353454,0.0209902841597795,0.0649473294615745,0.1367821842432022,0.2697672247886657,0.1948567330837249,0.188886359333992,0.3018306195735931,0.0368699915707111,0.2339532822370529,0.1807591617107391,0.0190416537225246,0.2614108324050903,0.3388929069042206,0.1430382430553436,0.2215399295091629,0.0899551436305046,0.3174151182174682,0.3331054449081421,0.2134771049022674",0.19930789671838284,0.20204962396027426
630,"P56704Q86TA1,Q86TA1Q9P244,Q5T011Q86TA1,O95239Q86TA1,P01008Q86TA1,O94927Q86TA1,Q86TA1Q9NRU3,Q13427Q86TA1,Q86TA1Q9H8M9,Q86TA1Q9NVR7,P36269Q86TA1,P07910Q86TA1,P52788Q86TA1,Q86TA1Q96L11,Q86TA1Q9NZ56,Q86TA1Q8N895,Q86TA1Q8N7E2,Q12888Q86TA1,O95452Q86TA1,O95754Q86TA1,Q86TA1Q9BYC9,Q86TA1Q8TDM6,O14810Q86TA1,Q86TA1Q9BVV7,Q17RP2Q86TA1","0.2910967767238617,0.0340682417154312,0.1712954044342041,0.2986608445644378,0.1276086866855621,0.2049303948879242,0.0900073200464248,0.3272435665130615,0.0782631114125251,0.2516601681709289,0.1515654474496841,0.3385182321071625,0.3648438453674316,0.1031432151794433,0.3348191082477569,0.2614682018756866,0.3677500784397125,0.2959838211536407,0.0187395419925451,0.013758921995759,0.2179102450609207,0.331392228603363,0.0636252164840698,0.1288423240184784,0.2857115864753723",0.20611626118421555,0.28025454571925723
631,"Q86TA1Q8NGC1,Q86TA1Q9H1K4,Q86TA1Q9UPY3,Q86TA1Q8IYT4,Q86TA1Q9Y5E1,Q7Z2D5Q86TA1,Q53HL2Q86TA1,Q12841Q86TA1,Q2VPB7Q86TA1,P60323Q86TA1,Q86TA1Q86YV0,Q12851Q86TA1,Q86TA1Q9H4K7,Q86TA1Q9P2K1,Q6P2D0Q86TA1,Q86TA1Q9BV38,Q5VU65Q86TA1,Q86TA1Q9UMY4,P55854Q86TA1,Q86TA1Q9HCY8,P62714Q86TA1,P41162Q86TA1,P78368Q86TA1,O95359Q86TA1,Q86TA1Q8N386","0.0362016670405864,0.1535539329051971,0.2466806918382644,0.2054280489683151,0.009693888016045,0.1921174824237823,0.3397305011749267,0.134200245141983,0.1158903613686561,0.3456331789493561,0.4397878646850586,0.2461464405059814,0.0820099338889122,0.305219292640686,0.2867648005485534,0.2778837382793426,0.1554872691631317,0.2186291217803955,0.2693734467029571,0.1304298192262649,0.2697612941265106,0.1133254170417785,0.3596448004245758,0.2946848273277282,0.1844021826982498",0.21650720987468955,0.3207264372947466
632,"Q86TA1Q9NY37,O14715Q86TA1,Q86TA1Q8WWB7,Q86TA1Q8TCJ2,Q6P4E1Q86TA1,Q6UVJ0Q86TA1,Q6PEY2Q86TA1,Q86TA1Q9NP86,Q86TA1Q8N4V1,Q68CP9Q86TA1,Q86TA1Q8WUA8,Q86TA1Q96HQ0,Q504U0Q86TA1,Q86TA1Q86WX3,Q86TA1Q96D71,P54253Q86TA1,Q71RH2Q86TA1,Q86TA1Q96E16,Q04917Q86TA1,P30793Q86TA1,P26441Q86TA1,Q86TA1Q8WZ04,Q86TA1Q96HA1,Q86TA1Q9NZI2,Q86TA1Q8IV35","0.1577668488025665,0.2516027092933655,0.1860108077526092,0.1716952919960022,0.0461685098707675,0.2221411913633346,0.2318929731845855,0.2400130033493042,0.1857409924268722,0.3335738778114319,0.0006310553289949,0.0592856407165527,0.2170162945985794,0.2357150018215179,0.3236024677753448,0.3454020917415619,0.1019673347473144,0.1692613065242767,0.34012171626091,0.3708382248878479,0.1336305439472198,0.2097166776657104,0.3002147376537323,0.13559590280056,0.2770931720733642",0.20986793497577305,0.26733560576600524
633,"P0C7X2Q86TA1,O14595Q86TA1,Q86TA1Q92499,Q86TA1Q9UBS4,Q86TA1Q9BRI3,Q86TA1Q96J94,Q49AM1Q86TA1,Q86TA1Q8WUY8,Q86TA1Q96S53,Q6P387Q86TA1,Q86TA1Q8N4Y2,Q86TA1Q9BQL6,Q86TA1Q96MY1,Q86TA1Q96LL3,Q1ED39Q86TA1,P21709Q86TA1,Q86TA1Q8IX90,Q86TA1Q9NZP8,P01859Q86TA1,P61981Q86TA1,Q86TA1Q8NHY3,Q6PJF5Q86TA1,P61925Q86TA1,Q86TA1Q8NC01,Q86TA1Q9NY99","0.2925487458705902,0.1586837470531463,0.2602205872535705,0.2510425746440887,0.0199307966977357,0.2586896121501922,0.1344026625156402,0.1663980036973953,0.351067453622818,0.0819772332906723,0.1697851717472076,0.278156578540802,0.2590778470039367,0.1935332119464874,0.312989205121994,0.2641582190990448,0.2462553530931472,0.1911832988262176,0.2975171208381653,0.3252574801445007,0.3428784012794494,0.0390597097575664,0.2061904370784759,0.0077563850209116,0.287248283624649",0.2158403247967362,0.3489869261329762
634,"P49638Q86TA1,Q86TA1Q9Y231,Q86TA1Q9Y3M8,Q86TA1Q8TCQ1,P05976Q86TA1,Q86TA1Q96EK2,P04818Q86TA1,Q32P44Q86TA1,P25325Q86TA1,Q86TA1Q8N257,Q86TA1Q96LM5,Q86TA1Q8TAV3,Q86TA1Q8TAB3,P58876Q86TA1,Q16527Q86TA1,Q86TA1Q9HBG4,Q86TA1Q8TF62,Q86TA1Q9ULV1,Q86TA1Q96T91,Q15053Q86TA1,O43556Q86TA1,P47989Q86TA1,O75443Q86TA1,Q86TA1Q96E17,Q86TA1Q9NRL2","0.1704257279634475,0.1103925257921218,0.1625391393899917,0.2372888326644897,0.1883640736341476,0.2721089720726013,0.1381856501102447,0.2690661549568176,0.237618401646614,0.2923189103603363,0.393509954214096,0.0152832670137286,0.092470996081829,0.2754664421081543,0.1476594805717468,0.19679656624794,0.1543873846530914,0.0534367859363555,0.1021746844053268,0.093167707324028,0.0100691616535186,0.1531711816787719,0.1303071677684784,0.0974835604429245,0.3131761848926544",0.17227475654333824,0.014885673487861984
635,"Q14032Q86TA1,Q86TA1Q9NZN4,P18827Q86TA1,Q86TA1Q99708,Q14919Q86TA1,Q86TA1Q9P2L0,Q6ZTU2Q86TA1,O00141Q86TA1,Q86TA1Q9NR64,Q86TA1Q86W26,Q86TA1Q8WWR8,Q86TA1Q9BXC0,P12319Q86TA1,Q86TA1Q9UM73,Q86TA1Q9UHN6,Q86TA1Q8NG50,Q86TA1Q8N7C3,Q6R327Q86TA1,A8MV81Q86TA1,Q5U5Z8Q86TA1,Q86TA1Q96GI7,Q7RTV0Q86TA1,Q86TA1Q9UIG4,O00755Q86TA1,P54253Q86TA1","0.1571121513843536,0.0909362211823463,0.2462014257907867,0.1272026300430297,0.303875982761383,0.2738805413246155,0.3510790467262268,0.2964623570442199,0.1316920965909958,0.3075012564659118,0.1483298987150192,0.1165047734975814,0.1061156019568443,0.1480423510074615,0.0162542685866355,0.3878269791603088,0.289959967136383,0.2817044258117676,0.2782530784606933,0.2712820470333099,0.1875163614749908,0.3280286788940429,0.2478646486997604,0.1948872506618499,0.3454020917415619",0.22535664528608315,0.438322837156388
636,"Q86TA1Q9NZU5,Q86TA1Q8TDY2,Q86TA1Q9BUT1,P10720Q86TA1,Q15622Q86TA1,Q86TA1Q9Y2U9,Q86TA1Q9UI12,Q86TA1Q8IYJ1,Q86TA1Q8IWT1,Q86TA1Q8N8R5,O14709Q86TA1,P15884Q86TA1,P30050Q86TA1,Q86TA1Q9Y5F7,Q86TA1Q9P0W8,Q86TA1Q99717,Q86TA1Q8IZD6,Q86TA1Q8WUU4,P04155Q86TA1,Q86TA1Q8WV15,Q86TA1Q9H1M3,P32519Q86TA1,O15173Q86TA1,Q86TA1Q86UP0,Q01658Q86TA1","0.1710336506366729,0.3263259530067444,0.3273358941078186,0.0449767224490642,0.068809375166893,0.1850230246782302,0.1275399178266525,0.2646587789058685,0.0595478527247905,0.116118885576725,0.0634241104125976,0.30665984749794,0.3632374703884125,0.1050728410482406,0.2284672558307647,0.1996660530567169,0.1735986918210983,0.3448903262615204,0.0868733525276184,0.1915917694568634,0.0934870690107345,0.223556250333786,0.1163563281297683,0.0495811067521572,0.2668176591396332",0.1801860074698925,0.03872650820274757
637,"Q7Z5K2Q86TA1,Q5JS13Q86TA1,Q86TA1Q8N143,P16298Q86TA1,O15335Q86TA1,P15408Q86TA1,Q86TA1Q96B70,Q08999Q86TA1,Q13445Q86TA1,Q86TA1Q96GY3,O14718Q86TA1,O60383Q86TA1,P22749Q86TA1,Q86TA1Q9NRR3,Q86TA1Q92599,Q86TA1Q9UHV2,Q86TA1Q9NUA8,Q86TA1Q96NL1,Q86TA1Q9HCI7,Q09470Q86TA1,P78369Q86TA1,Q6GYQ0Q86TA1,O14841Q86TA1,Q86TA1Q8IV36,Q49MG5Q86TA1","0.2076896876096725,0.1712638288736343,0.188886359333992,0.1626240313053131,0.0007923180237412,0.2739547789096832,0.1316751092672348,0.2075889110565185,0.0194558911025524,0.3052697479724884,0.0970448851585388,0.0761974900960922,0.1797480881214141,0.148214653134346,0.1770340651273727,0.2607784867286682,0.154253214597702,0.3085485100746155,0.2064579725265503,0.0927995890378952,0.1099169999361038,0.2201538383960724,0.3441014885902405,0.1156530827283859,0.3228612840175628",0.17931857246905566,0.037125614171630884
638,"Q86TA1Q9UBU2,Q86SX3Q86TA1,Q86TA1Q8NA19,Q86TA1Q8WUQ7,Q86TA1Q9BT30,Q86TA1Q9BUE6,Q5CZA5Q86TA1,Q86TA1Q9H1Z8,Q02252Q86TA1,Q86TA1Q8IZ41,P37802Q86TA1,Q86TA1Q96P20,O14683Q86TA1,Q86TA1Q8N0X2,Q86TA1Q8TAB3,P49069Q86TA1,P54829Q86TA1,Q86TA1Q96BD6,P08311Q86TA1,Q6NSX1Q86TA1,Q86TA1Q96DA2,Q86TA1Q92561,P09211Q86TA1,Q86TA1Q9NWW9,Q86TA1Q96BV0","0.0785645842552185,0.2334385216236114,0.2832933068275451,0.3622078001499176,0.1968396008014679,0.2430781871080398,0.0,0.1704947650432586,0.1650315672159195,0.3060456216335296,0.2546976208686828,0.2754578292369842,0.0743141919374466,0.3745262324810028,0.092470996081829,0.115903116762638,0.3902066946029663,0.0621168836951255,0.3025154173374176,0.0637005791068077,0.0929115116596221,0.2742625772953033,0.1523318737745285,0.2171942442655563,0.2319643497467041",0.20054272294044495,0.1564997386612479
639,"Q86TA1Q8IWA6,P46019Q86TA1,Q5JSJ4Q86TA1,P43155Q86TA1,O43745Q86TA1,Q7Z5H3Q86TA1,Q07011Q86TA1,Q86TA1Q9NZA1,P20264Q86TA1,P49137Q86TA1,P10176Q86TA1,Q86TA1Q9Y619,Q562R1Q86TA1,O00160Q86TA1,Q86TA1Q9Y6H3,Q86TA1Q99623,Q86TA1Q8IXF0,A4FU69Q86TA1,Q86TA1Q8NE86,Q86TA1Q9NTQ9,Q15910Q86TA1,P38646Q86TA1,Q86TA1Q9H2S6,Q86TA1Q9NRG9,Q02750Q86TA1","0.3918231427669525,0.2582103312015533,0.1466778516769409,0.1563280820846557,0.1529536545276641,0.3849118947982788,0.0794470682740211,0.0205405205488204,0.1843600124120712,0.5246384143829346,0.0867676809430122,0.1591496020555496,0.2238290309906005,0.1147681102156639,0.2524265646934509,0.1995583027601242,0.250626802444458,0.1642781198024749,0.1177553087472915,0.0384670346975326,0.2297481000423431,0.2257827073335647,0.0778779834508895,0.2211675941944122,0.2844943702220917",0.19786353141069413,0.07975219053326899
640,"Q86TA1Q8N8F7,O00750Q86TA1,Q2M3M2Q86TA1,Q86TA1Q8IY22,Q7Z4L5Q86TA1,Q13573Q86TA1,Q86TA1Q9BUB5,Q86TA1Q9Y5G4,O15040Q86TA1,Q02388Q86TA1,Q86TA1Q8IZS8,Q86TA1Q9BVA6,P52435Q86TA1,P21854Q86TA1,P13535Q86TA1,Q86TA1Q8N511,Q86TA1Q9BQK8,Q86TA1Q9P0U3,Q4VC05Q86TA1,O95997Q86TA1,P0CAP2Q86TA1,P43320Q86TA1,Q86TA1Q9NWY4,O95210Q86TA1,Q86TA1Q96JZ2","0.0441315099596977,0.1886196881532669,0.0331203266978263,0.2624112069606781,0.1680402010679245,0.306853175163269,0.3745793104171753,0.19562628865242,0.1727682650089264,0.2760517299175262,0.0910613611340522,0.0518845915794372,0.3151153922080993,0.0356767401099205,0.2635218203067779,0.1923446506261825,0.3938454985618591,0.1540447473526001,0.3234739303588867,0.3194057047367096,0.2797104716300964,0.1312334835529327,0.1636150628328323,0.1416087448596954,0.0934401378035545",0.1988873615860939,0.12615260608234174
641,"Q86TA1Q9UGB7,Q86TA1Q86U90,O75771Q86TA1,Q86TA1Q96A11,P60866Q86TA1,P08173Q86TA1,Q5T7B8Q86TA1,Q86SE8Q86TA1,O95999Q86TA1,Q5JXB2Q86TA1,Q2TB90Q86TA1,O43296Q86TA1,Q86TA1Q99707,Q86TA1Q9H2P9,Q5HYK9Q86TA1,Q86TA1Q8IUA0,P10645Q86TA1,Q71UM5Q86TA1,Q86TA1Q8TF47,Q2M3C6Q86TA1,P20248Q86TA1,Q13093Q86TA1,Q86TA1Q8NFH3,P00739Q86TA1,Q86TA1Q8IUB2","0.2028990238904953,0.1540572345256805,0.2527056932449341,0.0575292333960533,0.3443944156169891,0.1975587159395218,0.3730517029762268,0.1803915798664093,0.2246714383363723,0.0234917700290679,0.0559322349727153,0.1788955479860305,0.1982834041118621,0.3427372574806213,0.0579168684780597,0.075556457042694,0.1527822315692901,0.2901373207569122,0.236144334077835,0.1314147263765335,0.3689172267913818,0.0540597848594188,0.2635847926139831,0.1393745839595794,0.1435757875442505",0.18800253465771669,0.07552807864368977
642,"Q5TBC7Q86TA1,Q86TA1Q9UL19,Q86TA1Q9H6B4,Q86TA1Q9Y2I2,Q14865Q86TA1,Q86TA1Q9BRX2,Q86TA1Q969S2,P20809Q86TA1,Q86TA1Q9H7E9,Q86TA1Q96K75,Q6UXI9Q86TA1,Q86TA1Q9NPH5,Q86TA1Q92575,Q63HK3Q86TA1,Q504Y2Q86TA1,Q86TA1Q8TAP9,P51531Q86TA1,Q86TA1Q96JQ0,Q12906Q86TA1,O14776Q86TA1,Q86TA1Q8N2M4,O00487Q86TA1,Q86TA1Q9UI26,Q86TA1Q9ULQ1,Q07065Q86TA1","0.3391960263252258,0.0833877176046371,0.1231992989778518,0.1225901693105697,0.2592334747314453,0.232630580663681,0.2092849463224411,0.1333470046520233,0.3012270629405975,0.141225129365921,0.0501171462237834,0.1579795926809311,0.2721664607524872,0.0680115073919296,0.5589312314987183,0.2771706581115722,0.3304957449436188,0.0169516485184431,0.3187128901481628,0.2795724272727966,0.0650946423411369,0.2960730195045471,0.1806442886590957,0.0204507540911436,0.2456789761781692",0.20333489596843715,0.16598773354136848
643,"Q86TA1Q9UPW6,Q86TA1Q8N9N2,Q16539Q86TA1,Q86TA1Q9BRR9,P14735Q86TA1,Q7L775Q86TA1,Q86TA1Q8TEQ8,Q86TA1Q86WS4,P00813Q86TA1,Q86TA1Q8IZ07,P27815Q86TA1,O95711Q86TA1,Q02880Q86TA1,Q86TA1Q99500,Q86TA1Q9H9S3,Q86TA1Q9NRD1,Q86TA1Q96SL1,Q86TA1Q86TL0,O00421Q86TA1,Q03188Q86TA1,P40394Q86TA1,P51946Q86TA1,Q86TA1Q96B33,Q86TA1Q8TF44,Q86TA1Q9HAW7","0.2769655585289001,0.4865779280662536,0.3346936106681824,0.3298678398132324,0.1028779745101928,0.3050974607467651,0.0177011992782354,0.2220218628644943,0.2659410536289215,0.3024402856826782,0.1179128289222717,0.2184502780437469,0.3031829595565796,0.1521384418010711,0.0641211047768592,0.1964191496372223,0.0289304442703723,0.3208128809928894,0.1079311966896057,0.3601699769496918,0.2662141323089599,0.2489213943481445,0.024878965690732,0.0875933244824409,0.0843007117509841",0.20904650256037713,0.23640779358734065
644,"Q86TA1Q9Y5T5,Q86TA1Q9Y3U8,O43920Q86TA1,Q86TA1Q8N393,O15321Q86TA1,Q86TA1Q8IZT6,Q86TA1Q9NS25,Q86TA1Q86YW7,Q86TA1Q8WWR9,Q86TA1Q9BRC7,Q49MG5Q86TA1,O95248Q86TA1,Q86TA1Q8NE71,Q86TA1Q8IY51,O75881Q86TA1,Q86TA1Q86TX2,Q86TA1Q86UE4,Q7Z4G1Q86TA1,O75820Q86TA1,Q86TA1Q9BRL7,P06881Q86TA1,Q86TA1Q9NVW2,Q86TA1Q9Y4F5,Q86TA1Q9Y3F4,O60237Q86TA1","0.3096170425415039,0.3291652798652649,0.1274900883436203,0.1183261051774025,0.0578146874904632,0.2787473201751709,0.3156991302967071,0.0985506027936935,0.1099546998739242,0.2154930830001831,0.3228612840175628,0.2115842849016189,0.3349253535270691,0.2234718352556228,0.0517926588654518,0.1659535467624664,0.2577361464500427,0.3196037411689758,0.2784216403961181,0.0497180297970771,0.2561789453029632,0.1644680649042129,0.3416690826416015,0.2292616814374923,0.2149404287338256",0.21533779054880142,0.30696412902742376
645,"P49760Q86TA1,Q08AG5Q86TA1,Q86TA1Q9Y2I8,Q86TA1Q9UJ55,Q641Q2Q86TA1,Q658P3Q86TA1,Q86TA1Q8IZI9,Q08334Q86TA1,P08069Q86TA1,Q5EBL8Q86TA1,P25067Q86TA1,Q00013Q86TA1,P98172Q86TA1,Q86TA1Q9Y5U9,Q86TA1Q9BW66,P19652Q86TA1,Q86TA1Q86U42,Q86TA1Q8IY67,P02654Q86TA1,Q86TA1Q9Y283,Q86TA1Q9C0H2,Q13351Q86TA1,P04553Q86TA1,Q86TA1Q9NPJ3,P49848Q86TA1","0.3411397337913513,0.2159335166215896,0.1454642713069915,0.2320102453231811,0.280213862657547,0.1892145425081253,0.0438032336533069,0.0289915110915899,0.0166556853801012,0.1296961605548858,0.147656500339508,0.279350996017456,0.2802694737911224,0.1479250192642212,0.2439310848712921,0.102897010743618,0.2601915001869201,0.2389270365238189,0.2291034758090973,0.0654762834310531,0.0393813773989677,0.2969728112220764,0.286111056804657,0.246916264295578,0.4120326936244964",0.19601061388850208,0.13021713446589334
646,"Q13015Q86TA1,P56559Q86TA1,O75122Q86TA1,O75366Q86TA1,P01920Q86TA1,Q86TA1Q86YJ5,P52758Q86TA1,P48307Q86TA1,Q86TA1Q96AT9,O14815Q86TA1,P14314Q86TA1,Q86TA1Q8TB61,Q07890Q86TA1,Q86TA1Q96GX9,P35321Q86TA1,Q86TA1Q8WXK3,O95153Q86TA1,Q6ZNF0Q86TA1,Q08881Q86TA1,Q86TA1Q9UL16,O60683Q86TA1,Q86TA1Q9Y6M1,P07438Q86TA1,Q86TA1Q9BQC3,Q86TA1Q9BYN8","0.2288743704557418,0.1672606021165847,0.2973557114601135,0.2433015555143356,0.106060542166233,0.0165690891444683,0.1659685671329498,0.2357794344425201,0.3317519426345825,0.1422100365161895,0.2405211627483368,0.0264446344226598,0.1725730895996093,0.2263635843992233,0.241963505744934,0.2427968233823776,0.0556747689843177,0.2654078602790832,0.2995863556861877,0.1625037938356399,0.296458750963211,0.2953469753265381,0.1116316169500351,0.4901392459869385,0.3270692527294159",0.21558453090488908,0.26733560576600524
647,"Q86TA1Q9P2G4,Q86TA1Q9NXA8,P21462Q86TA1,P05198Q86TA1,P49842Q86TA1,Q86TA1Q8NI22,O43361Q86TA1,Q86TA1Q9Y4R8,Q86TA1Q9UJU5,Q14953Q86TA1,Q86TA1Q8IWB6,P26371Q86TA1,O60330Q86TA1,Q6P4F7Q86TA1,Q6IMI6Q86TA1,Q03468Q86TA1,P57058Q86TA1,Q86TA1Q969K4,Q86TA1Q8WVM7,Q86TA1Q9BWT7,P28065Q86TA1,Q86TA1Q9BYR3,P28360Q86TA1,Q53LP3Q86TA1,Q7Z3Z0Q86TA1","0.2759260535240173,0.1648300588130951,0.2728526294231415,0.2373737841844558,0.38746178150177,0.2075097858905792,0.0074769132770597,0.233982041478157,0.1732201278209686,0.1921155601739883,0.2453084886074066,0.1889853626489639,0.0210863463580608,0.2079346626996994,0.0273679997771978,0.2744672894477844,0.3930036425590515,0.2105898112058639,0.2212201654911041,0.1978295296430587,0.3252781331539154,0.1726108491420745,0.2343644201755523,0.2079132348299026,0.0734627693891525",0.20616685764864087,0.24243146618921857
