,protein_list,cos.sim,mean_cossim,pv
571,"P28300Q6UX53,P28300Q12857,P28300Q9BQ48,P28300Q01534,P28300Q96NR8,P28300P46977,P28300Q8TF45,P28300P33981,P28300Q9NPR9,P28300Q7Z5L4,P28300Q9BY76,P28300Q8ND24,P25490P28300,P27540P28300,P28300P51693,P22888P28300,P28300Q9NSI2,P28300Q9BPW9,O14529P28300,O75947P28300,P28300Q13233,P28300Q9Y6F1","0.1808774024248123,0.2516706883907318,0.3248914778232574,0.195142924785614,0.3414261937141418,0.4651668071746826,0.2202666252851486,0.3928813338279724,0.2467468231916427,0.1925309598445892,0.3923782706260681,0.3204274475574493,0.3096261322498321,0.4284624457359314,0.2416221648454666,0.177396684885025,0.445339024066925,0.2460100352764129,0.3253116011619568,0.4373887181282043,0.3340644240379333,0.2847026288509369",0.3070150369947607,0.03444591079786453
572,"P28300Q6FI81,P28300Q8WWM7,P28300Q4V9L6,P28300Q9BZW7,P28300P38405,O60704P28300,P28300P52565,P28300Q14954,P28300P51888,P28300P41970,P28300Q15327,P28300Q8TDY8,P28300Q9NQ34,P28300Q8WUH2,P28300Q13885,P28300Q92540,P28300Q86WU2,P28300Q99469,P28300Q96EL2,P28300Q96HC4,O95677P28300,P28300Q8IZI9","0.3197466135025024,0.3579946458339691,0.2597935497760772,0.1120303645730018,0.2436401546001434,0.3817866444587707,0.3993925452232361,0.0103719634935259,0.3416641354560852,0.3752749264240265,0.3149709105491638,0.4326618313789367,0.4328771531581878,0.4333956837654114,0.3884620070457458,0.5281231999397278,0.5480573773384094,0.4067546427249908,0.3873726725578308,0.50629723072052,0.3147744536399841,0.1964783370494842",0.34963277469135146,0.31519114590478475
573,"P28300Q86T13,P05204P28300,P28300Q14449,P28300P51693,P28300Q9BQD7,P28300Q8NFW8,P28300Q86U44,P28300Q6ZSG2,P28300P60059,P28300Q14003,P28300Q8TE58,P28300Q68DQ2,P28300Q9HCM9,O15389P28300,P28300Q9Y2Q0,P28300Q15404,P28300Q6ZWL3,P28300Q9C056,P28300P58505,P28300Q8TDF6,P28300Q12906,P28300Q7Z5U6","0.2638089656829834,0.2621817886829376,0.2886445820331573,0.2416221648454666,0.4023703634738922,0.4032148420810699,0.4160213470458984,0.3089524507522583,0.2544293999671936,0.2641166746616363,0.1835100501775741,0.4293204247951507,0.2896894812583923,0.4753646850585937,0.1835105270147323,0.3969797492027282,0.1702755987644195,0.2144277840852737,0.2542898654937744,0.3027902245521545,0.3639620840549469,0.3319942355155945",0.30461260405453766,0.02365932296723778
574,"P28300Q92503,P28300Q9NQC3,P28300Q9Y6R0,M0R2J8P28300,P08651P28300,A2A2Y4P28300,P28300Q3B820,P28300Q96SJ8,O75914P28300,P28300P28845,P28300Q86UV6,P28300Q13113,P28300Q9UBT3,P28300Q6L8G4,P28300Q4VXU2,P28300Q8N5S1,P28300Q9BU79,P28300Q8N9B5,P28300Q9Y5H2,P28300Q9UM22,O95222P28300,P28300Q9NXF7","0.1777205169200897,0.4245393872261047,0.3564120829105377,0.1195276826620101,0.2734412550926208,0.3424686789512634,0.3468629121780395,0.1958096921443939,0.1914207488298416,0.1924279928207397,0.0403938814997673,0.3718381822109222,0.2020693719387054,0.3041258752346039,0.1273621767759323,0.4329330027103424,0.3566322028636932,0.3677498996257782,0.1946214437484741,0.3329478800296783,0.1474220752716064,0.3928849101066589",0.26780053871599113,0.004747116767237367
575,"O60292P28300,P28300Q9BR01,P28300Q9ULE6,P0CG22P28300,P28300Q9Y5A7,P23942P28300,P28300Q7Z4N2,P28300Q9BRX2,P28300Q6ZUT6,P28300Q5GFL6,P28300Q8TDF5,P28300Q8N6S4,P28300Q96A35,P28300Q9BZE2,P07858P28300,P06307P28300,O43747P28300,P28300Q9C0B0,P28300Q96IZ0,P28300Q9NZP6,P28300Q9NV39,P28300Q8N680","0.5496295690536499,0.2352204620838165,0.4907302856445312,0.2080993205308914,0.3438230454921722,0.4163257181644439,0.2622656226158142,0.3061288893222809,0.2009232342243194,0.2951392531394958,0.1032868176698684,0.2889477610588074,0.3510471880435943,0.2128748446702957,0.2000855952501297,0.3303318619728088,0.378147155046463,0.3882658183574676,0.3286089301109314,0.3092146515846252,0.2766308784484863,0.3547465801239013",0.3104760673913089,0.05393128956772189
576,"P28300Q96HC4,P28300Q9H2F5,O14647P28300,P28300Q6GMV3,P28300Q12934,P28300Q9H2T7,P28300Q16610,P09919P28300,P28300Q8WVM0,P28300Q15311,P28300Q96NR8,P28300Q4J6C6,P28300Q9UGF5,P28300P54750,P28300Q96GX9,O76096P28300,P28300Q8N6L1,P28300Q96FI4,P28300Q1MX18,P28300Q96NL6,P28300Q96B02,P28300Q96R06","0.50629723072052,0.3080949485301971,0.2921715378761291,0.3095666766166687,0.320079356431961,0.3483912348747253,0.3787894546985626,0.1176575869321823,0.3699236810207367,0.3775767683982849,0.3414261937141418,0.3778760731220245,0.2155319452285766,0.0950069203972816,0.3756465315818786,0.3608104288578033,0.2634313106536865,0.3751451075077057,0.5336917638778687,0.2871877253055572,0.2617648839950561,0.3619500696659088",0.32627351954579353,0.11336211114805772
577,"P28300P36021,P28300Q8IUA7,O14966P28300,P28300Q12872,P28300P31785,O94910P28300,P28300Q9UH17,P28300Q8IV35,P20292P28300,P28300Q96CX3,P28300Q9ULE4,P28300P30085,P28300Q13402,P28300Q9NX18,P28300Q14318,P28300Q5MJ09,A6BM72P28300,P28300P84103,O94762P28300,P28300Q05940,P28300Q15700,P00450P28300","0.3540246486663818,0.3726232051849365,0.265948623418808,0.407025396823883,0.1624141037464141,0.1837992966175079,0.3454784452915191,0.3526406288146972,0.3635731339454651,0.2398313283920288,0.242440789937973,0.4236193597316742,0.1917310655117035,0.2140881717205047,0.4058894217014313,0.3744394183158874,0.1926730424165725,0.2664957642555237,0.3785921037197113,0.4256321787834167,0.3533836007118225,0.410849004983902",0.31487239694053476,0.03444591079786453
578,"P28300Q6DN03,P28300Q9UK53,P28300Q9UBI6,P28300Q01105,P28300Q9UGJ0,P28300Q9C0D7,P28300Q6ZUI0,P28300Q9BVI4,O14524P28300,P12074P28300,O15550P28300,O60496P28300,P28300Q6P1R4,P28300Q9HBL7,P28300Q8NA56,P28300P58397,P28300Q9NPF2,P28300Q9NWU5,P28300Q08752,P28300Q8TF74,P28300Q9Y6R4,P28300Q15836","0.2568513751029968,0.3119435310363769,0.3286694884300232,0.3681686520576477,0.3211979568004608,0.243381530046463,0.3639949858188629,0.4471771121025085,0.420558363199234,0.2540620565414428,0.407530128955841,0.286732941865921,0.3103490471839905,0.2789101302623749,0.3012150228023529,0.4324341714382171,0.1777758300304412,0.3702412545681,0.4839515089988708,0.3810892701148987,0.4819302558898926,0.2992846369743347",0.342156784100966,0.2298357954792819
579,"O75360P28300,P28300Q96H55,P28300Q9H169,P28300Q5VST6,P28300Q8IWF2,P28300Q6NUK1,P28300Q5MAI5,P28300Q9UH92,P28300Q9BVL2,P28300Q9BXB4,P28300Q86TB3,P28300Q9H1P6,P28300Q96IC2,P28300Q8IWP9,P28300Q8IXT5,P19075P28300,P28300Q9BQC6,P28300Q9Y5I1,P28300Q8TDW0,P28300Q6XD76,P28300Q9NXE4,P28300Q86SG6","0.4335559904575348,0.5304222702980042,0.3520354926586151,0.4140308499336242,0.3826661705970764,0.2828736305236816,0.3853669762611389,0.3307482600212097,0.3212714493274688,0.4281736314296722,0.480318009853363,0.367603600025177,0.3141191601753235,0.1787190437316894,0.297404408454895,0.3424772620201111,0.3379333317279815,0.3366460800170898,0.215692788362503,0.3122087717056274,0.4766073226928711,0.2916022837162018",0.35511258109049365,0.3320557821490741
580,"P08621P28300,P02808P28300,P28300Q07075,P28300Q9H329,P28300Q9Y586,P28300Q8WUW1,P05997P28300,P28300Q8N6D2,P28300Q969L4,P28300Q9UKC9,P28300Q9GZT3,O43292P28300,P28300Q504Y0,P21754P28300,P28300Q5VU65,P28300Q9BWQ6,P28300Q9P2K8,P28300P54756,O14830P28300,P28300Q96T66,P28300P48023,P28300P48307","0.401078850030899,0.4247581362724304,0.3706279397010803,0.4133287370204925,0.3487554490566253,0.4095603823661804,0.2517041563987732,0.1047397628426551,0.2229414731264114,0.1801098585128784,0.0893178656697273,0.4025836586952209,0.4734175205230713,0.126431256532669,0.2879804968833923,0.3857172429561615,0.4558634757995605,0.1654233038425445,0.1953416168689727,0.2259543240070343,0.3617633283138275,0.4297076165676117",0.30577756599946454,0.05393128956772189
581,"P28300Q12866,P28300Q9BYJ0,P28300Q9BZ23,P28300Q9H3N1,P28300Q9Y4C5,O00155P28300,P28300Q9BT30,P28300Q7KZI7,P28300Q9UJV9,P28300Q6UXK5,P28300Q6ZMH5,O75170P28300,P28300Q3KQU3,P28300Q86WA9,P28300Q71DI3,P28300Q14517,P28300Q9BZS1,P28300Q9ULI4,O95073P28300,P28300Q9UPW0,P28300Q96PE2,P28300Q7L4I2","0.2257426977157592,0.2690805792808532,0.454044908285141,0.4473045766353607,0.2215887606143951,0.4013999402523041,0.3794605433940887,0.5009519457817078,0.3744790256023407,0.0912899523973465,0.4758014678955078,0.3958683311939239,0.4660004675388336,0.1650833487510681,0.3666642606258392,0.2644968628883362,0.2663764059543609,0.3644766807556152,0.1547498703002929,0.3656019568443298,0.3501260876655578,0.4039358496665954",0.3365692963654345,0.20234391416847047
582,"P28300Q5HYN5,P28300P52742,P28300Q8NCR6,P28300Q2I0M5,P14770P28300,P28300Q12884,P28300Q8IUX4,P28300P69849,P28300Q9H9Y2,P28300Q8TBG9,P28300Q9BUQ8,P28300Q9NRU3,O60678P28300,P28300Q6UB99,P28300Q5U649,P28300P49736,P28300Q01105,O94788P28300,P28300Q16589,O60304P28300,P28300P86791,P28300Q9BQ90","0.339728832244873,0.2343586236238479,0.4677698612213135,0.3467064499855041,0.4250810146331787,0.1277431696653366,0.3787073791027069,0.5088289976119995,0.3772668838500976,0.2784665524959564,0.4260526597499847,0.359463095664978,0.4419597685337066,0.4620198607444763,0.1249275356531143,0.2996858060359955,0.3681686520576477,0.1518460214138031,0.1099537461996078,0.2583312392234802,0.2170699536800384,0.4603051245212555",0.3256564194505865,0.2090259542678003
583,"O00299P28300,P28300Q96IM9,P08397P28300,P28300Q96BS2,P28300Q9HCJ3,P21854P28300,P28300Q7Z7C7,P28300Q9NVF9,P28300Q06455,P28300P55263,P28300Q9P0U3,P28300Q496A3,O00767P28300,P28300Q9HCE0,P02753P28300,P28300Q16543,P28300Q8TCC3,P28300Q7L7X3,P28300Q6NXE6,P00736P28300,P28300Q01974,O43175P28300","0.4583625793457031,0.2560859322547912,0.1809438169002533,0.1934790313243866,0.3049796223640442,0.1666510254144668,0.5179580450057983,0.3553560972213745,0.3718661665916443,0.3730712831020355,0.3633372187614441,0.3199653029441833,0.3896058201789856,0.3047122359275818,0.2795465588569641,0.1140737757086753,0.3409320414066314,0.3685491681098938,0.3970522284507751,0.1432969868183136,0.3835687339305877,0.424246609210968",0.31852910362861375,0.08126374573033701
584,"P28300Q5BN46,O15213P28300,P28300Q9BWW9,P28300P62807,P01100P28300,P28300Q8N695,P28300Q5VZV1,P28300Q96L21,P28300Q9UJT0,P28300Q9Y575,O95427P28300,O75462P28300,P28300Q9H1H1,P28300P48506,P28300Q7L5N1,P28300Q9Y4D2,P28300Q9Y5U5,P28300Q9NWW0,P28300P38571,P28300Q96MX0,P28300Q9NQH7,P17040P28300","0.1182644143700599,0.4119159579277038,0.2443958967924118,0.4394238889217376,0.4095695614814758,0.3504576981067657,0.2839967906475067,0.2618789672851562,0.4261566996574402,0.3947685956954956,0.3714004456996918,0.3199976086616516,0.1846641451120376,0.3318689167499542,0.417433887720108,0.2704161405563354,0.3557609021663666,0.5244718194007874,0.207390546798706,0.3300622105598449,0.3773320317268371,0.3250543475151062",0.33439461243423546,0.13243597762754172
585,"P28300Q9H598,P28300Q8WVV4,P28300P51648,P28300Q9ULR3,P28300Q9H3H1,P28300Q8IVW6,P28300Q4G0S7,P28300Q9UBF6,P28300Q01973,P28300Q9UBG0,P28300Q9NX46,P28300Q96BN6,A6NDS4P28300,P28300Q92900,P28300Q9H2J4,P28300Q70Z53,P21580P28300,O95625P28300,P28300P54219,P28300Q6P1N9,P28300Q9Y6B6,P28300Q9NQ87","0.1501065045595169,0.4628590047359466,0.5399184226989746,0.3380496203899383,0.1435150057077407,0.384062260389328,0.2125362455844879,0.3528639376163482,0.1454558372497558,0.1664032787084579,0.2505416870117187,0.3143403828144073,0.4178442060947418,0.4359273910522461,0.3029815256595611,0.2288092076778412,0.2468705624341964,0.312240868806839,0.3884305357933044,0.4549137949943542,0.381742775440216,0.2061851322650909",0.3107544630765915,0.062090715535318454
586,"P28300Q6PF05,P28300Q9Y6X0,P28300Q9NPB9,P22102P28300,P28300Q5SGD2,P28300Q9Y5F7,P28300Q9Y4Y9,P28300Q8WWF5,P28300Q8N5H3,P28300Q8N8M0,P23327P28300,P28300Q8WXR4,P28300Q8IWA5,P28300Q9GZV4,P28300Q5T4B2,P28300P30531,P20231P28300,P28300Q8IZD6,P28300Q0JRZ9,P28300Q9NWW9,P28300Q4G163,P28300Q8WWQ0","0.4978392124176025,0.2181999385356903,0.1719865500926971,0.5042742490768433,0.1690947711467743,0.4439387917518616,0.3336803317070007,0.5344074964523315,0.2582173347473144,0.4366370737552643,0.1082091107964515,0.112946942448616,0.1630023568868637,0.3603498637676239,0.3837398588657379,0.2028344422578811,0.3206104040145874,0.4117908477783203,0.4052414894104004,0.4034160077571869,0.1136052832007408,0.4016571640968323",0.3161672509529374,0.09633334799943599
587,"P28300Q5VXM1,P11464P28300,P02763P28300,P28300Q9H8H0,P28300Q8ND71,P28300Q0JRZ9,P28300Q99614,P28300Q8N2K1,P28300P42127,P28300Q8IZI9,P28300Q4V339,P28300P50876,P28300Q5FWF6,P28300Q9Y5K2,P28300P40198,P28300Q2M3R5,P28300P43026,P28300P46109,P28300Q9UNH6,P28300Q96DV4,O43566P28300,O75951P28300","0.2479016333818435,0.4279825091361999,0.4259983599185943,0.3558488190174103,0.4739417135715484,0.4052414894104004,0.4814547896385193,0.1760236471891403,0.2735389471054077,0.1964783370494842,0.1139498502016067,0.3885884881019592,0.1146985068917274,0.1320119351148605,0.2303277552127838,0.2118550837039947,0.3799378871917724,0.4930808544158935,0.2195744067430496,0.3875137865543365,0.1913367360830307,0.3409085869789123",0.30309973284602165,0.05140850473160925
588,"P28300Q7L5Y1,P28300Q9BVC5,P28300Q96M29,O43150P28300,P28300Q8IVS2,P28300Q7Z4G4,P28300P78385,O60282P28300,P28300Q9Y6N8,P28300Q9BYX2,P28300Q9Y2C2,P28300Q6ZN55,P28300Q8WV60,P28300Q9BSY4,P28300Q9NP70,P28300Q96QD8,P28300Q7Z7H3,P28300Q9NWB6,P28300Q2TBC4,H3BU77P28300,P28300Q9NYV8,P28300Q16831","0.3640889525413513,0.4194027781486511,0.3803797662258148,0.294564425945282,0.3821150660514831,0.3162402510643005,0.2339650839567184,0.4280327260494232,0.2027699500322342,0.3193886876106262,0.3777852952480316,0.3995801210403442,0.3785993456840515,0.3891744911670685,0.3237506747245788,0.3913179337978363,0.2419370114803314,0.3741925358772278,0.3457547128200531,0.2581951916217804,0.3789253234863281,0.3196690380573272",0.3418104255741293,0.10891611461863626
589,"P28300P78348,P28300P60981,P11245P28300,P28300Q8TAK6,P28300Q6ZS82,P28300Q8N1N4,P28300Q9GZS0,O15072P28300,P28300Q9UJA9,P28300P35070,P07148P28300,O95372P28300,P07195P28300,O60575P28300,P28300Q8IX21,O94813P28300,P19484P28300,P28300Q8NAC3,P28300Q8TAD8,P28300Q92581,P28300Q6PJE2,P14927P28300","0.1700044125318527,0.3226322531700134,0.2566927075386047,0.1574596464633941,0.3877671957015991,0.0638455972075462,0.2652506828308105,0.3625792860984802,0.234604999423027,0.4187594950199127,0.2215768843889236,0.2326718866825103,0.3228172659873962,0.3832505345344543,0.3988049924373626,0.2162891924381256,0.5486866235733032,0.4890303611755371,0.4136198163032532,0.2676392197608948,0.3961230516433716,0.2922816276550293",0.3101085332984274,0.04664497809180231
590,"P28300Q1ED39,P28300P61129,P28300Q9H0K1,P28300Q9UQ49,O94907P28300,P28300Q8WUA2,O75970P28300,P10451P28300,P28300P56817,P23921P28300,P28300Q9Y219,P07996P28300,P28300Q8IUD6,P28300P30047,P28300Q8WV19,P28300Q9BRR3,P28300Q9NRS6,P28300Q96EY1,B9A064P28300,P28300Q9Y2Z4,O60925P28300,O43660P28300","0.279828280210495,0.2374328374862671,0.3337112367153168,0.2584486007690429,0.3130423426628113,0.2206337451934814,0.5104529857635498,0.3603423535823822,0.1143146157264709,0.2999753355979919,0.2521521151065826,0.2429151237010955,0.2864734232425689,0.3406067490577698,0.4193349778652191,0.2304333001375198,0.236038327217102,0.3404842019081116,0.3829114139080047,0.3468815982341766,0.3105888068675995,0.4283437132835388",0.30660664019259537,0.03444591079786453
591,"P20336P28300,P28300Q9UNT1,P28300Q9NS25,P28300Q9Y4W6,P28300Q3SY00,P28300Q8N0Z3,P28300Q8N3C7,P28300Q9NX70,P28300Q99643,P28300Q15569,P28300Q9BYB0,P28300Q9NVH1,P28300Q701N4,P28300Q5TFQ8,P28300Q9NSB4,P28300Q9NZ71,P28300Q6UXB8,P28300Q8NER5,P28300Q8N6L1,O75330P28300,P28300Q15758,P28300P57059","0.2462266236543655,0.0218267049640417,0.2686644196510315,0.5012921690940857,0.4154434204101562,0.3327310383319855,0.3275982439517975,0.3789611160755157,0.1463889330625534,0.2546163201332092,0.3969187438488006,0.2607848346233368,0.2498893290758133,0.3142065107822418,0.2166775166988372,0.5023819208145142,0.197480708360672,0.3984573781490326,0.2634313106536865,0.3616925179958343,0.3969623744487762,0.3827322125434875",0.31069837942380796,0.03627462861024205
592,"P28300Q96GY0,P09912P28300,P28300Q16533,P28300Q9UHY7,P09681P28300,O75044P28300,P28300Q9NZU0,O75161P28300,P28300Q9NP86,P28300Q9Y3B6,P28300Q8IYJ2,P28300Q86UQ4,P14598P28300,A0A1B0GTR3P28300,P28300Q9H6E5,P28300Q8IVH2,P28300P42681,P28300Q8IWC1,P28300Q9NRH3,P28300Q92832,P12259P28300,P28300Q9Y2S2","0.4746464788913727,0.4004070162773132,0.253689706325531,0.3797499239444732,0.4429699778556824,0.4494481682777405,0.2501558661460876,0.3454764485359192,0.4246978759765625,0.3675720691680908,0.2354494035243988,0.2068595588207245,0.2503677308559418,0.1932543069124221,0.3841720223426819,0.3252825438976288,0.3592483103275299,0.4480939507484436,0.1788450479507446,0.2640671730041504,0.1841776967048645,0.4392715990543365",0.32990467616102914,0.11336211114805772
593,"P28300Q9BWL3,P28300Q9GZX9,P28300Q15569,P28300Q9Y473,P28300Q6UXV4,P28300Q9Y3P9,P28300P30043,P28300Q15782,O43557P28300,P28300Q96D05,P28300Q9Y3M2,A2RU67P28300,P28300Q9BZL1,P28300Q8NHV4,P28300Q96GS4,P28300Q9UHH9,P28300Q9NZ43,P06753P28300,P28300P29597,P28300Q9H6R4,P28300Q9H2P9,P28300Q9Y6D0","0.2255879342555999,0.1451218575239181,0.2546163201332092,0.0931172743439674,0.3065119087696075,0.3720126748085022,0.0694625675678253,0.2164505422115326,0.4601970613002777,0.3857581615447998,0.2533802390098572,0.3962765038013458,0.3139377534389496,0.4469007551670074,0.411531388759613,0.2578838467597961,0.3187127411365509,0.151093989610672,0.3375957012176513,0.4549013078212738,0.4146369099617004,0.4201164245605469",0.3048092665320093,0.05393128956772189
594,"O43169P28300,P28300P57076,P28300Q9Y399,P28300Q9BTK6,P28300Q9H1K4,P28300Q9UBP8,P28300Q08J23,P28300P78316,P28300P62750,P28300Q96GL9,P28300Q8N8E2,P28300Q7Z794,P28300Q6ZN04,P28300Q53G44,P28300Q86YT9,P28300Q04727,P28300Q13572,P28300Q7Z602,O43934P28300,P28300Q96GI7,P28300Q9BW83,P28300Q17RG1","0.4230349957942962,0.4226192533969879,0.4607082009315491,0.4772450029850006,0.3147468566894531,0.2867959141731262,0.4279862940311432,0.4250923693180084,0.3519109785556793,0.4136776924133301,0.2003893107175827,0.0726265758275985,0.555782675743103,0.1371530592441558,0.2294461727142334,0.3736079335212707,0.3571287989616394,0.2529197335243225,0.2686767578125,0.1751259267330169,0.3514284193515777,0.2085195034742355",0.326664655723355,0.1769194650957382
595,"P28300Q8IUH2,P28300Q6UB28,P28300P78417,P28300Q9BY50,P28300Q08AG7,P28300Q9UKT9,P28300Q66K79,P07492P28300,P28300Q9HBA9,P28300Q5TH69,P28300Q9HDD0,P28300Q9H0I2,P13236P28300,P28300Q00325,P28300Q9Y5M8,O95377P28300,O75367P28300,P28300Q9Y586,A2VDJ0P28300,P28300P78344,P28300Q86WA9,P28300Q5R3K3","0.1103067770600318,0.3828153610229492,0.4046238362789154,0.4610872268676758,0.3046508133411407,0.3878961205482483,0.3510434031486511,0.2045650482177734,0.1772552728652954,0.2869446575641632,0.4280299544334411,0.3747399747371673,0.3082819879055023,0.3017786145210266,0.5240798592567444,0.4265162050724029,0.3627491593360901,0.3487554490566253,0.3527951836585998,0.4014928936958313,0.1650833487510681,0.3018292784690857",0.33487820117311046,0.17089323090751374
596,"P28300Q9Y6I7,P28300Q16880,O43772P28300,P08603P28300,P28300Q8NH56,P28300Q07817,P28300Q9BZR6,P28300Q9H0L4,P28300Q8TAB3,P28300Q96G74,P28300Q9P0N9,P28300Q15651,P28300Q6N075,O75962P28300,P28300Q8WXA8,P27338P28300,B1AK53P28300,P28300Q96AY4,P28300P45844,P28300Q07021,P28300Q5T011,P28300Q8NBT2","0.166119784116745,0.3378040492534637,0.2874044775962829,0.1924661695957183,0.2255799323320388,0.1036497503519058,0.2697989642620086,0.3436227440834045,0.1512555480003357,0.374094694852829,0.2800289392471313,0.1969261914491653,0.3885955214500427,0.3877332508563995,0.4167580604553222,0.2116326987743377,0.4957779347896576,0.4293939471244812,0.1845877468585968,0.4544065594673157,0.3789823651313782,0.3613211512565613",0.301724567332051,0.04224229181075303
597,"P13798P28300,P28300Q5FYA8,P28300Q5VSG8,P28300Q13887,P28300P98182,P28300Q92543,O15460P28300,P28300Q5TA81,P28300P59047,P28300Q96MA6,P28300Q86WG5,P28300Q9BZR8,P28300P49447,P28300Q9BV99,P0C870P28300,P28300Q13243,P08912P28300,P28300Q8ND76,P28300P52824,P28300Q9UPW5,P28300Q9H9L3,P28300Q9NQS5","0.2990536093711853,0.3497583866119385,0.2675175368785858,0.4035989344120025,0.0886823534965515,0.4226120412349701,0.536476731300354,0.3890169560909271,0.3492491245269775,0.3806488513946533,0.3245531916618347,0.3432337343692779,0.383178174495697,0.447414219379425,0.4836998581886291,0.2588916718959808,0.2434094399213791,0.4317546784877777,0.2144165784120559,0.3444023728370666,0.402075856924057,0.3309309482574463",0.34975342046130786,0.22277334062898896
598,"P28300P59533,P05129P28300,P19086P28300,P24390P28300,P28300Q15746,P17028P28300,P28300Q6IAA8,P28300Q7Z4V5,P28300Q86W28,P28300Q15723,P28300Q9H9S4,P28300Q96SF7,P28300Q9BZM5,P28300Q8N0U8,P28300P55087,P28300Q9BUA3,O00629P28300,P28300Q01740,P14652P28300,P28300Q9Y5H9,P28300Q14206,P28300Q8N7N1","0.2449557036161422,0.0716159120202064,0.3831161558628082,0.3024829030036926,0.4314675331115722,0.3076181709766388,0.5327237248420715,0.4678146243095398,0.2447809875011444,0.3834734559059143,0.3886937499046325,0.3355856537818908,0.1112425550818443,0.3938039541244507,0.1990451067686081,0.2124295532703399,0.3972627520561218,0.1733108162879943,0.3612956404685974,0.0331062898039817,0.3789679408073425,0.2064824849367141",0.29823980311101134,0.032693631654550796
599,"A8MW99P28300,P28300Q9BTX7,P28300P53803,P28300Q9NQ75,P28300Q8N137,P28300Q96EU6,P28300Q9NVV9,P01112P28300,P28300Q96AZ6,P28300Q9Y6F6,P28300Q14D04,P28300P35680,P28300Q96GQ7,P19801P28300,P28300Q86YS7,P28300Q5HYA8,P28300Q3SX64,P28300Q8WV99,P28300Q9ULZ3,P28300Q9H106,P28300Q6NW34,P28300Q8N0Y2","0.3907780349254608,0.3685315251350403,0.318871259689331,0.234119176864624,0.277229368686676,0.5013135075569153,0.313873827457428,0.2615576386451721,0.3640720248222351,0.3557607531547546,0.2174059450626373,0.5158089995384216,0.3774606585502624,0.3536824584007263,0.4326569139957428,0.263043463230133,0.4302228987216949,0.4224786162376404,0.286586731672287,0.2902007699012756,0.4321230351924896,0.3268888592720032",0.35157574848695233,0.3068983150399779
600,"O60306P28300,P28300P48039,P28300Q9Y6W3,O00408P28300,P28300Q9UNQ0,O00180P28300,P28300P53672,P28300P43897,P28300Q5HYK7,P28300Q9Y2U8,P28300P54826,P28300Q92556,P28300P46736,P28300P82980,P28300Q9NVH1,O43837P28300,O95302P28300,P28300P48645,P28300P43146,P28300Q00688,P28300Q15276,O14830P28300","0.3971300423145294,0.2723715305328369,0.3101530075073242,0.2468655407428741,0.4107524454593658,0.3170264959335327,0.3394199013710022,0.2760564982891083,0.3542912602424621,0.4509991705417633,0.1479533463716507,0.3749410510063171,0.4376774430274963,0.0909602791070938,0.2607848346233368,0.4246365427970886,0.5380160212516785,0.2787184119224548,0.3919794261455536,0.3062880039215088,0.3842555284500122,0.1953416168689727",0.3275735635649074,0.1226390584033864
601,"O43602P28300,P28300Q9H2P9,P28300Q96N96,P28300Q13324,P28300Q6ZW49,O95867P28300,P28300Q02446,P28300Q7Z3B4,P0CW00P28300,O75380P28300,P28300Q8IVS2,A6NCN2P28300,P28300Q9BXN6,P28300Q32M92,P28300Q13404,P28300Q96KK5,P28300Q9BWJ5,P28300P54278,P28300Q86VH5,P28300Q9BZW7,P28300P54252,P28300Q9NVK5","0.3600887656211853,0.4146369099617004,0.2466420829296112,0.0838139876723289,0.3807328641414642,0.2168951481580734,0.3878922462463379,0.3379291594028473,0.0430384390056133,0.3648006319999695,0.3821150660514831,0.1908003687858581,0.2496765404939651,0.2320990115404129,0.3895121812820434,0.2726746201515198,0.2423746287822723,0.4200111329555511,0.2870396971702575,0.1120303645730018,0.1961551457643509,0.4732454717159271",0.28564565747298976,0.012492459617531874
602,"O95954P28300,P15927P28300,P28300Q9UEW3,P28300Q12792,P28300Q8N4C9,P28300P35225,P28300Q9H6K5,P02812P28300,O76054P28300,P28300P59998,P28300Q13596,P28300Q15843,O75426P28300,P28300Q6VAB6,P28300Q9H2G9,P28300Q17RS7,P28300Q9UGC7,P28300Q14195,P28300P48047,P28300Q9BUL8,P10966P28300,P28300Q9H0B3","0.3120341897010803,0.2375506907701492,0.3743330240249634,0.3981179594993591,0.2569510638713836,0.3235450088977813,0.1513407379388809,0.3621193468570709,0.1697392165660858,0.4578624665737152,0.3636042475700378,0.4422796368598938,0.2051054984331131,0.3915578424930572,0.4033756852149963,0.2907808721065521,0.3764922618865967,0.3446581661701202,0.3431979119777679,0.2660469114780426,0.2985627949237823,0.426799476146698",0.32709340954368765,0.08485307113625623
603,"P28300P52429,P28300Q8WU39,P28300Q86U70,P28300Q9UPQ3,P28300Q96LX8,O43759P28300,P28300Q92747,P25103P28300,P28300Q8WV15,P28300Q9Y2V2,P28300Q93086,P28300Q8WXE9,P28300P29459,O43914P28300,P28300Q8IXQ6,O75475P28300,P28300Q6A162,P28300Q92905,P28300Q96S19,P28300Q14914,P28300Q13885,P28300Q9BQ52","0.3961984515190124,0.2211169451475143,0.1531620323657989,0.3237750232219696,0.2823757529258728,0.3761687576770782,0.3912824988365173,0.3285439610481262,0.4096066355705261,0.2916411757469177,0.4353194236755371,0.4054750502109527,0.2338201999664306,0.1066489219665527,0.4238619804382324,0.3597129285335541,0.3227372169494629,0.3926120102405548,0.3604560792446136,0.2921802401542663,0.3884620070457458,0.4037771821022033",0.33176974884488364,0.1004030848556473
