,protein_list,cos.sim,mean_cossim,pv
466,"P37235P52298,P52298Q9Y6X5,O75437P52298,P0CG33P52298,P52298P78324,P52298Q9H4Q4,O75618P52298,P52298Q4KMG0,P52298Q96MW7,P52298Q8N7K0,P52298Q96S42,P52298Q9H098,P15516P52298,P52298Q495B1,B2RXH4P52298,P52298Q8IVN8,P45954P52298,P11215P52298,P51608P52298,P52298Q9H9D4,O60890P52298,P52298P62263","0.3496842980384826,0.1729293018579483,0.2756489515304565,0.2424138784408569,0.5608982443809509,0.42584890127182,0.2705307602882385,0.2177300006151199,0.1679970771074295,0.1627328544855117,0.1884803473949432,0.4813422262668609,0.2188343107700348,0.2330156117677688,0.4660146832466125,0.4254931807518005,0.2758545577526092,0.3158032298088074,0.7431117296218872,0.4483521580696106,0.4429525434970855,0.5887270569801331",0.34883617745204404,1.286956500610174e-07
467,"O15405P52298,P15559P52298,P52298Q9NR34,O43427P52298,P52298Q7Z2H8,P52298Q96LR4,P52298Q9BTW9,P52298Q9Y5N5,P08173P52298,P52298Q8WXH2,P52298Q96RW7,P52298Q8TDR0,P52298Q8IYX0,P52298Q0ZGT2,P52298Q9Y5G7,P52298Q0VDF9,P52298Q96NS5,P52298Q96QU6,P52298Q9UKT5,O60684P52298,P52298Q9Y4D1,P52298Q9NWM3","0.5008124113082886,0.6370241641998291,0.2585864961147308,0.3949787020683288,0.1149823293089866,0.1182673349976539,0.425212949514389,0.4423876702785492,0.5267676115036011,0.5164107084274292,0.2365734279155731,0.5636555552482605,0.1933287680149078,0.5492379665374756,0.2418112009763717,0.5270274877548218,0.2824281752109527,0.1413060128688812,0.2945518493652344,0.6812796592712402,0.3389677703380584,0.5325407981872559",0.38718813860958273,7.766282348132715e-08
468,"P25101P52298,P52298Q86YB7,P52298Q8TB73,P52298P60372,P52298Q9HCE9,P52298Q9Y228,O94760P52298,P52298P62807,P52298Q9Y5F7,P11215P52298,P52298P57105,P52298Q5U5R9,P52298Q9BXJ0,P52298Q15415,P52298Q8WXH0,O15126P52298,P52298Q16799,P52298Q9UKT7,P52298Q6UWX4,P52298Q9NY93,P32320P52298,P52298Q14344","0.3075665533542633,0.2179048359394073,0.0712898597121238,0.1000169739127159,0.1188295930624008,0.261698454618454,0.3690534830093384,0.7527573108673096,0.3491003215312958,0.3158032298088074,0.4145531058311462,0.2484831362962722,0.3294128775596618,0.6967798471450806,0.4522492289543152,0.3743309676647186,0.4951589703559875,0.1863782703876495,0.2194248437881469,0.7069030404090881,0.4938518106937408,0.363103300333023",0.3565750006924976,1.5863066895501466e-06
469,"P52298Q9UL51,P08779P52298,P52298Q9ULC0,P17405P52298,P52298Q9NXG2,P52298Q16378,P52298Q96I34,P52298Q6PIS1,P46779P52298,P52298Q9HBI0,P16444P52298,P52298Q8NBD8,O43592P52298,P52298Q7Z2W4,P52298Q69YH5,P52298Q8IVU1,O00203P52298,P52298Q52M93,O75054P52298,P49418P52298,P13747P52298,P24390P52298","0.0458289347589015,0.5208953619003296,0.4476887285709381,0.2341086417436599,0.547864556312561,0.4868974685668945,0.1827203780412674,0.0170230902731418,0.6001394391059875,0.2055604010820388,0.3714182674884796,0.3824571073055267,0.6370189785957336,0.6730936765670776,0.6991129517555237,0.0479556694626808,0.632285475730896,0.364620566368103,0.4207180440425873,0.5296217203140259,0.1557331383228302,0.5619872808456421",0.3983977216888558,1.5863066895501466e-06
470,"P52298Q9NXG2,P52298Q6ZSZ5,P52298Q8TF66,P02750P52298,P52298Q9NWQ9,P52298Q9HBL7,P52298Q14118,O75618P52298,P49815P52298,P52298Q8IYR0,P52298Q14765,P52298Q99439,P52298Q5SRD1,P52298Q8IZA0,P52298Q6NT76,P52298Q15034,P52298Q9GZM3,P52298Q7Z2F6,O95631P52298,P0C869P52298,O75462P52298,P52298Q9NS23","0.547864556312561,0.3494385778903961,0.4650886654853821,0.1299111545085907,0.3629986643791199,0.383321076631546,0.3159925639629364,0.2705307602882385,0.5226961970329285,0.5908612608909607,0.1684738546609878,0.6292421817779541,0.6159113645553589,0.2268561869859695,0.5444071888923645,0.3742040991783142,0.4744015336036682,0.0828417465090751,0.2222189903259277,0.4608384966850281,0.2659047842025757,0.4127303957939148",0.3825788318433545,6.835896694173948e-08
471,"P52298Q96KN2,P52298Q96C57,P12882P52298,P52298Q96EY1,P52298Q9BSL1,P52298Q9P1Q5,P52298Q9BS92,P52298Q6GPH6,P11686P52298,P52298Q9Y5I1,P52298Q4L180,P52298Q04837,P52298Q6UXD5,P52298Q96QH2,P52298P78333,P52298Q9HBV2,P52298Q00537,P49748P52298,P52298Q9Y6Z7,P52298Q9H0X6,P52298Q5SQH8,P52298Q8IVE3","0.2590011954307556,0.717353105545044,0.5501070618629456,0.5755988359451294,0.5101566910743713,0.0333571694791317,0.1839101463556289,0.4345154762268066,0.4225460588932037,0.3043211996555328,0.2399345338344574,0.6550105810165405,0.3483974039554596,0.6730660200119019,0.1962975859642028,0.3696323931217193,0.3386868834495544,0.5152502655982971,0.3205590546131134,0.542389988899231,0.5691264867782593,0.294219821691513",0.4115199072455818,6.264048352441696e-07
472,"P52298Q2M3G4,P52298Q9P2B7,O95163P52298,O95158P52298,P52298Q9BWF2,A8MXV4P52298,P52298Q9NWQ9,P52298Q9UIK5,P52298P52732,O75096P52298,P52298Q9GZR2,P52298Q8NCM8,P52298Q9Y5X9,P52298P63092,P52298Q14055,P52298Q96QS6,P52298P63316,P52298Q9H4M9,P13473P52298,O43822P52298,A8MW99P52298,P52298Q9UKR5","0.0938604623079299,0.6648653149604797,0.580887496471405,0.1318890750408172,0.550294041633606,0.4006850719451904,0.3629986643791199,0.2641581594944,0.6338824033737183,0.2774447798728943,0.7487942576408386,0.5975010991096497,0.2508047819137573,0.5862592458724976,0.4447178244590759,0.4518176913261413,0.2021239995956421,0.1964293718338012,0.5006632208824158,0.3904329836368561,0.4393289685249328,0.3296114802360534",0.4136113815686919,2.2279555907134556e-06
473,"P52298Q969W0,P31371P52298,P52298Q9HC29,P16104P52298,P05161P52298,P52298Q96E40,O75928P52298,P52298Q4G0N4,P52298P86452,P52298Q8N4M1,O00160P52298,P52298Q9Y2W3,O75829P52298,O95164P52298,P52298Q9Y6B2,O14561P52298,P52298Q6UW56,P52298Q9BR01,P52298Q9NYY3,P52298Q9H902,P52298Q9P2L0,P52298Q86TC9","0.1803492456674575,0.3124900460243225,0.4076827466487884,0.6690139770507812,0.234289601445198,0.2396622896194458,0.6183260679244995,0.2658170759677887,0.6096654534339905,0.0463525243103504,0.2482955008745193,0.325406014919281,0.026530236005783,0.452026903629303,0.2553286850452423,0.3227766752243042,0.0377011373639106,0.2782344818115234,0.4044331908226013,0.2819471955299377,0.5863522887229919,0.56562340259552",0.33492294275625184,2.3907619380472635e-07
474,"P12318P52298,P0CG47P52298,P15923P52298,O76081P52298,P52298Q76NI1,O15194P52298,P52298Q6IA86,P52298Q15546,A5X5Y0P52298,P01286P52298,P52298Q9HC78,P52298Q92733,P52298Q16534,P52298Q8N1Q8,P00558P52298,P52298Q8N128,P52298Q8WUJ0,P52298Q8IVP9,P52298Q8IYB9,P51178P52298,P52298Q70YC4,A2RRL7P52298","0.3102035224437713,0.4728803038597107,0.4988662600517273,0.4069491326808929,0.4166907668113708,0.1203855127096176,0.3407292068004608,0.2207378596067428,0.0160368867218494,0.0613615326583385,0.533638060092926,0.7113638520240784,0.4507879316806793,0.4119008481502533,0.6037664413452148,0.5052410364151001,0.3365830481052398,0.3747433125972748,0.0674822777509689,0.6950393915176392,0.3964985311031341,0.1752936244010925",0.369417242705822,4.382482243118898e-07
475,"P52298Q9HBT7,P52298Q8N0T1,P52298Q6UX71,P50993P52298,P52298Q6URK8,P40197P52298,P52298Q86VV8,P04264P52298,O75554P52298,P46379P52298,O95935P52298,P52298Q96IL0,P23511P52298,P52298Q9P2E9,P52298P67812,P52298Q9P227,P52298Q9H467,P52298Q9NR22,P52298Q9H251,P52298Q96AG4,P52298Q15788,P52298Q01740","0.5311816334724426,0.2172126770019531,0.3622927963733673,0.1181546449661254,0.0941614508628845,0.2906472086906433,0.3932628929615021,0.6333767175674438,0.7162132859230042,0.6092315912246704,0.4126685261726379,0.1764834523200988,0.4520913064479828,0.7166646122932434,0.1078346967697143,0.185828298330307,0.2592245638370514,0.630217432975769,0.4693335592746734,0.3935774564743042,0.4132908284664154,0.2266141921281814",0.3822529011152007,2.2279555907134556e-06
476,"O15034P52298,P52298Q6UX07,O15318P52298,P52298Q6PH81,P52298Q7L2H7,P52298Q13435,P52298Q96N96,P34931P52298,P15848P52298,P52298Q13976,P52298Q9UHM6,P52298Q96R06,P52298P54277,P52298P56817,P52298Q9NQC7,P52298Q9UHI8,P52298Q99081,P52298Q6IPU0,P52298Q13285,P52298Q8N612,P52298Q11203,O60858P52298","0.3454519212245941,0.216617614030838,0.5160194635391235,0.6096028685569763,0.2252795994281768,0.7477391362190247,0.1434337198734283,0.3994581699371338,0.13192780315876,0.3355169594287872,0.4045884609222412,0.6098706722259521,0.6636090278625488,0.0672195851802825,0.6447226405143738,0.2500434815883636,0.5638418197631836,0.5471445322036743,0.3452536463737488,0.3255389630794525,0.1948854923248291,0.2470837831497192",0.38794769820841873,2.4924071945817152e-06
477,"P14316P52298,P52298P80217,P52298P63211,P52298Q5ST30,P52298Q2M1K9,O43247P52298,P52298Q04727,P0CG38P52298,P52298Q7LGA3,P52298Q9HD15,O95677P52298,P52298Q6UXB1,P52298P61020,P52298Q8N883,P52298Q8WVE0,P52298P98187,P52298Q9NPE3,P51788P52298,P52298Q3ZCQ8,P52298Q12913,P52298Q96FF9,P43235P52298","0.634597897529602,0.2605148255825043,0.4011963009834289,0.4531049132347107,0.4733386635780334,0.4578868746757507,0.6148710250854492,0.5554665923118591,0.3995172381401062,0.4991195797920227,0.5254305601119995,0.3134206235408783,0.3865019679069519,0.0724058002233505,0.3914408981800079,0.0928965061902999,0.6330689191818237,0.6262081861495972,0.3687901496887207,0.227038100361824,0.6390844583511353,0.0799070447683334",0.4139003238894723,5.56383943931339e-07
478,"P52298Q96CK0,O14737P52298,P25440P52298,P52298Q9UNK9,P52298Q8N9W4,P52298Q8TBE7,P52298Q15814,P52298Q6PIU1,A4D2B0P52298,P52298Q9Y3M2,P52298Q6L9W6,P52298Q8NEV8,P52298Q8IUB5,P52298Q9UNA1,P51688P52298,P52298Q13485,P52298Q02223,P47897P52298,P52298Q99808,P52298Q92817,P52298Q92665,P52298Q8NEK8","0.7250641584396362,0.4798378050327301,0.6957547664642334,0.4485609531402588,0.5366051197052002,0.1917064785957336,0.5606902837753296,0.0031390064395964,0.2616230845451355,0.5751685500144958,0.3312909007072449,0.4676177501678467,0.1996497362852096,0.4660227298736572,0.2937279343605041,0.4362260699272156,0.0145644973963499,0.6045886874198914,0.3288397490978241,0.6087766885757446,0.6937907934188843,0.4074114263057709",0.42412078044038604,6.6785346063722964e-06
479,"P52298Q8IWF2,O15482P52298,O60303P52298,O75970P52298,O43583P52298,P52298Q8TBZ2,P48201P52298,P52298P54652,P52298P61296,P52298Q5T2N8,P41091P52298,P52298Q8N6M3,P52298Q3YBM2,P52298Q2M3D2,P37058P52298,O14832P52298,P52298Q9UPY3,P52298Q9BPZ7,P52298Q8IWE5,P52298Q969S2,A6NI28P52298,P52298Q13398","0.5761542320251465,0.474344253540039,0.2427906543016433,0.6774321794509888,0.4978163838386535,0.3151870667934418,0.1582574546337127,0.6450256109237671,0.5938606858253479,0.0990659296512603,0.6009758710861206,0.1736480295658111,0.0044047003611922,0.2071159183979034,0.2388595640659332,0.415496826171875,0.6031239628791809,0.402773916721344,0.4121745228767395,0.3461262583732605,0.5568075180053711,0.1656067222356796",0.38213855735110963,6.264048352441696e-07
480,"P52298Q9NU02,P52298Q96NA2,P52298Q9NWM0,P52298Q8N4L8,P52298Q9BU40,P52298Q9HCE3,P52298Q9ULZ2,P52298Q96SF2,P52298Q9P2E8,P32456P52298,P52298Q9BUU2,P52298Q7Z5L2,P52298Q8IW36,P52298Q8WTU0,P52298Q14162,P52298Q9NRZ7,P52298Q13304,P52298Q9H204,P52298Q86Y34,P52298Q9BRU9,P52298Q96P11,P52298Q8NDZ0","0.3715008795261383,0.4796635508537292,0.2964916825294494,0.2494582831859588,0.3110745847225189,0.5736126899719238,0.2567561864852905,0.5893988609313965,0.3148688077926636,0.4316660761833191,0.2430171966552734,0.6788376569747925,0.3687518537044525,0.4232673645019531,0.2310986518859863,0.4598062932491302,0.422541469335556,0.4933231770992279,0.1656946092844009,0.6149573922157288,0.552498459815979,0.4566951394081116",0.4084082211960446,1.1352044671862493e-07
481,"P49137P52298,P52298Q9NQQ7,P52298Q9Y2H1,P52298Q2I0M5,P52298Q96BW5,P52298Q92575,P16298P52298,P52298Q7Z5U6,P27658P52298,P17707P52298,P00480P52298,P52298Q9UNH5,P52298Q86XN8,P52298P62847,P52298Q9BRI3,O43909P52298,P52298Q9BQ13,O14578P52298,P01112P52298,P52298Q9NPB6,P52298Q9H9J2,P17861P52298","0.4084749817848205,0.2695159912109375,0.2692122459411621,0.4528958797454834,0.2300434857606887,0.6086719632148743,0.4325889945030212,0.3007425665855407,0.525519073009491,0.416125476360321,0.3519770503044128,0.2463723123073578,0.2958166301250458,0.7887336611747742,0.129953533411026,0.353048026561737,0.2147014141082763,0.5437781810760498,0.439931720495224,0.5230950713157654,0.4933759570121765,0.1286070197820663",0.3828718743541024,2.701692705157077e-07
482,"P52298Q3KQU3,P52298Q8IYX1,P52298P53674,P52298Q8NF86,P10276P52298,P52298P56279,P52298Q9NX70,P52298Q00536,O14498P52298,P52298P62068,P52298Q8NEM8,P52298Q8WYL5,P52298Q8NAV1,P52298Q14849,P52298Q9Y2T5,O94913P52298,P52298Q9Y5S9,P52298Q7Z3D4,P52298Q6EKJ0,P52298Q96EP5,P52298Q5SW96,P52298Q12884","0.6007956266403198,0.4926319122314453,0.4267765581607818,0.4296963810920715,0.4443281590938568,0.5439836382865906,0.5750289559364319,0.5221108198165894,0.3684794306755066,0.3955568969249725,0.2121132612228393,0.2960841059684753,0.6682919859886169,0.0955768153071403,0.2634778618812561,0.7206247448921204,0.7745753526687622,0.2012377232313156,0.5249558091163635,0.6747134923934937,0.3328595757484436,0.0821786597371101",0.4384580803188411,1.2581291639420977e-05
483,"P52298Q9H1K6,O14526P52298,P52298Q02241,P52298Q8IXP5,P43115P52298,O95786P52298,P52298Q96AA3,P52298Q13043,P52298Q7Z7C8,P52298Q6MZW2,P19801P52298,P52298Q969W0,P52298Q13432,P52298Q9UBX7,P05154P52298,P52298Q9NRP4,P52298Q8TAF7,P52298Q8N468,P52298Q9NVP4,P52298Q9BZD4,P52298Q5FWF6,P52298Q08AF8","0.3033170402050018,0.3877505660057068,0.642342209815979,0.2399167269468307,0.5957399606704712,0.6386289000511169,0.2519117891788482,0.3690244853496551,0.6624028086662292,0.4428648054599762,0.559584379196167,0.1803492456674575,0.4697371423244476,0.2964970469474792,0.4782595038414001,0.1337984651327133,0.0198622159659862,0.3934112191200256,0.3481866419315338,0.6045194268226624,0.0763108730316162,0.4614109992980957",0.38890120234679093,7.048627628436292e-07
484,"O75340P52298,P52298Q8WWQ0,P52298Q13416,P52298Q9Y6R4,P52298P52797,P52298Q9H9L4,P42330P52298,A6NKQ9P52298,P52298Q13825,P52298Q9NSD4,P52298Q9BUJ0,P52298Q6NUM9,P52298Q6ZN32,P52298P62851,P52298Q969X6,P52298Q96EP1,P52298Q9UMX5,P52298Q15797,P52298Q6L8H2,P13716P52298,P52298Q9BPX1,P35638P52298","0.6120593547821045,0.6818434596061707,0.7337018847465515,0.6009255647659302,0.164117082953453,0.5077019333839417,0.3100446164608001,0.1230196356773376,0.1901981234550476,0.2923841774463653,0.1928461194038391,0.1970570832490921,0.0792226642370224,0.5749521255493164,0.7228308320045471,0.2094091475009918,0.2281651198863983,0.5663521885871887,0.3734676837921142,0.2167750149965286,0.614540696144104,0.5318043231964111",0.39651903781023895,1.2581291639420977e-05
485,"P52298Q9BRN9,P52298Q8NBJ5,P09001P52298,P52298Q04912,O60656P52298,P18146P52298,P52298Q96E35,P52298P53999,P52298Q9NZ63,P52298Q96IM9,P52298Q9H444,P16949P52298,P05455P52298,P52298Q8NHW4,P52298Q9BSK1,O43678P52298,P52298Q8WXE0,O14639P52298,O14656P52298,O14662P52298,P52298Q5TFE4,O76050P52298","0.1519035995006561,0.3511849045753479,0.5444434881210327,0.2844359278678894,0.1396206766366958,0.6263617873191833,0.5028417706489563,0.8040652275085449,0.7425802946090698,0.3401274383068084,0.5722373723983765,0.6210198402404785,0.7919350266456604,0.2743033766746521,0.4138721823692322,0.3542817234992981,0.5539897680282593,0.4820076823234558,0.2817985117435455,0.16924749314785,0.0663148984313011,0.2402767241001129",0.42312953248620033,4.649464304791486e-05
486,"P12724P52298,P52298Q6PGQ7,P52298Q96JM7,P32243P52298,P52298Q9C030,P05014P52298,O95050P52298,P52298Q9BXF6,P52298Q8NI77,P52298Q9UK61,P52298Q9H2V7,P52298Q15758,O60583P52298,O00327P52298,P52298Q9UKN5,P52298Q8IV16,P0CE71P52298,P20273P52298,P52298P67809,P52298Q9H9A7,P52298Q8NER5,P52298Q2TAC2","0.2294104993343353,0.4330378174781799,0.5595793724060059,0.628558874130249,0.0326509810984134,0.0885627344250679,0.2171075344085693,0.5557488203048706,0.6240827441215515,0.6213318705558777,0.2865043580532074,0.3315616250038147,0.6597557067871094,0.3936367928981781,0.3058951497077942,0.3339614272117615,0.4490824341773987,0.3356027007102966,0.7408334016799927,0.4267129302024841,0.3249946236610412,0.6278188228607178",0.41847414641895075,5.384740633134032e-06
487,"P52298Q14008,P52298Q9NUQ2,P52298Q9NTZ6,P49916P52298,P52298Q9Y5T5,P24844P52298,P52298Q15582,P52298Q9Y252,P52298Q9Y230,P52298P80108,P52298Q9Y2B4,P52298Q96QC0,P52298Q9BPW4,P52298Q8TC71,P52298Q6ZMS4,P52298Q86VB7,P52298P54920,P52298Q14184,P52298Q6UVJ0,O94933P52298,P52298Q02413,P52298Q8N108","0.6589765548706055,0.2596010565757751,0.7300015687942505,0.6432231068611145,0.5929670333862305,0.2126943171024322,0.1510425806045532,0.446652740240097,0.6687378883361816,0.0246296171098947,0.4788054823875427,0.6051169633865356,0.3334426283836365,0.2694568037986755,0.1389694511890411,0.1809016913175583,0.2883841097354889,0.625950038433075,0.6735876202583313,0.2581157088279724,0.3419974446296692,0.5877439975738525",0.4168635638092052,4.2179798472088575e-05
488,"P52298Q5SYE7,P14920P52298,P52298Q96K80,A5D8W1P52298,P52298Q2TAC2,P52298Q9HBG4,P52298Q9C026,P52298Q9UIH9,P51116P52298,P52298P83876,P52298Q8N3S3,P52298Q13461,P52298Q5RHP9,P52298Q9H425,P52298Q16822,O75400P52298,P52298Q8WVV4,P52298Q8N1G4,O75695P52298,P52298Q96PU5,P52298Q9UJ04,P52298Q13191","0.5855311155319214,0.2308607548475265,0.4811893999576568,0.3270318806171417,0.6278188228607178,0.2943828105926513,0.4953360557556152,0.6676369905471802,0.7657299637794495,0.5771849155426025,0.4088028967380523,0.4894287586212158,0.2296032905578613,0.6062008142471313,0.4664452970027923,0.7124971151351929,0.4682779312133789,0.5800129175186157,0.4698882102966308,0.3711923062801361,0.5047059655189514,0.5266305208206177",0.4948358515446836,1.7145687954404614e-05
489,"P52298Q9Y3B8,P16083P52298,P52298Q9NVK5,P52298Q9UHJ3,P52298Q6P1L5,P52298Q9UI17,O60477P52298,P52298Q8N3E9,P21854P52298,P52298Q6PIF2,P52298Q9P2M4,P52298Q9HBY8,P52298Q9BZM1,O75319P52298,P52298Q6L8G4,P52298Q9Y5N6,P52298Q96RQ3,P52298Q8TEB7,P52298Q9Y6Q3,P52298Q9GZN0,P43353P52298,P52298Q6PJF5","0.2822231650352478,0.4145761430263519,0.4809485971927643,0.5449250936508179,0.4116259515285492,0.2552617788314819,0.5857721567153931,0.6715760231018066,0.1290144622325897,0.334886759519577,0.4907650351524353,0.3695319592952728,0.0018602048512548,0.6384687423706055,0.3593304753303528,0.5584375262260437,0.2697325944900512,0.5390774011611938,0.1996094733476638,0.2088164836168289,0.2698013484477997,0.1742812693119049",0.3722964838379994,1.1352044671862493e-07
490,"P01570P52298,P52298Q9NQH7,O75794P52298,P52298Q7Z401,P52298Q9HBK9,P52298P52630,P52298Q96RL1,P41223P52298,P02652P52298,P52298Q9NVM4,P13591P52298,P52298Q9NZI2,P52298P55199,P52298Q9P0M2,P52298Q9BZX4,P52298Q9NU02,P43155P52298,P52298Q9UID3,P52298Q8IZJ1,P52298Q6UWJ8,A2RTX5P52298,P52298Q9H0K6","0.0649406984448432,0.2968891263008117,0.3294759094715118,0.4841226935386657,0.1942395269870758,0.4506324231624603,0.7139908075332642,0.6057140827178955,0.3120120465755462,0.5832940936088562,0.1949928551912307,0.3201169371604919,0.6270970106124878,0.5070067644119263,0.0595025904476642,0.3715008795261383,0.3100896775722503,0.5795149803161621,0.3006708025932312,0.005929494742304,0.2875694632530212,0.3723323941230774",0.3623470571950417,4.939272247459895e-07
491,"P05771P52298,P52298Q7Z3V5,P52298Q14943,O14668P52298,P52298Q5VW32,P52298Q969K7,P52298Q16659,P52298Q13956,P52298Q96S65,P52298Q8WW36,O60513P52298,P52298Q12983,P52298Q9UPW8,P52298Q96GC6,P52298Q9NWS1,P00387P52298,P52298Q13021,P52298Q9H4B8,P52298Q96A00,P52298Q9H4F8,P30273P52298,P14151P52298","0.5215514898300171,0.4257290363311767,0.3356193602085113,0.2117460221052169,0.3952056765556335,0.1170645579695701,0.1602710932493209,0.4941294193267822,0.3270740211009979,0.5922904014587402,0.2198270112276077,0.1936653554439544,0.2872120440006256,0.4766186773777008,0.4782629609107971,0.319789707660675,0.3147816359996795,0.1567380130290985,0.3791414499282837,0.5885938405990601,0.3239467740058899,0.0126690221950411",0.33326943502338097,2.116337536986101e-08
492,"P50579P52298,P11047P52298,P52298Q9BZR6,P11473P52298,P20337P52298,P52298Q9UHX3,O14924P52298,P52298Q96DN2,O14775P52298,P52298Q86YW5,P52298Q92802,P52298Q8IX94,P52298Q9UN66,P52298Q9ULE3,P52298Q96JK9,P52298Q9HCP6,P52298P83876,P52298Q8TD20,P52298Q5BN46,P52298Q9UHC6,P52298Q5T4T6,P52298Q6UXQ4","0.4694194793701172,0.1814064681529998,0.183431476354599,0.6290361881256104,0.2345685511827469,0.1835174858570099,0.4524179399013519,0.3148702383041382,0.2777866721153259,0.1392187476158142,0.4980591833591461,0.3793549835681915,0.0184774994850158,0.5065828561782837,0.5648119449615479,0.2161260396242141,0.5771849155426025,0.4603816568851471,0.0526929013431072,0.344245582818985,0.2283333837985992,0.0556982643902301",0.3167101117697629,3.1434977382547375e-08
493,"A0AVK6P52298,P52298Q86WX3,P52298Q9Y2I7,A0FGR8P52298,P24298P52298,P15036P52298,P52298Q9P1W9,P52298Q9NQC7,P52298Q14761,O15040P52298,P52298Q8NAX2,O94964P52298,P52298Q69YN2,P52298Q96QH2,P22749P52298,P52298Q86UR5,P52298Q15651,P52298Q9HDB5,P52298Q9H4E5,P13521P52298,P52298Q96MR6,P52298Q86UW6","0.4251951575279236,0.5434834361076355,0.4562450349330902,0.5381466150283813,0.4077897071838379,0.4875640273094177,0.6122957468032837,0.6447226405143738,0.2088216841220855,0.3684779703617096,0.5527989268302917,0.5895537734031677,0.6780053377151489,0.6730660200119019,0.2856813371181488,0.5697071552276611,0.4875034391880035,0.2246001958847046,0.4934403002262115,0.4846215844154358,0.2089000046253204,0.6095559597015381",0.47955345701087604,1.777422538514906e-06
494,"O15431P52298,P52298Q96PZ0,P33993P52298,O95447P52298,P52298Q8N184,P52298Q8WUH1,P52298Q6ZUX7,P52298Q2I0M5,P50542P52298,P52298Q96SK2,O00512P52298,P52298Q9H5X1,P52298Q00597,P52298Q96Q77,P52298Q3MIX3,P52298Q86SG6,P52298Q6UXH8,P52298Q96NG8,P29992P52298,P14136P52298,P52298Q499Z4,P52298Q16538","0.5009481906890869,0.6059163808822632,0.5259842872619629,0.5569453835487366,0.4703249037265777,0.2866598665714264,0.1850506365299224,0.4528958797454834,0.6071816682815552,0.603789210319519,0.5751692056655884,0.2042449712753296,0.1622668206691742,0.3387804627418518,0.421497642993927,0.2297405749559402,0.361874520778656,0.067701831459999,0.2056428492069244,0.4874909520149231,0.2337008714675903,0.4142021238803863",0.3862731470303102,8.81858287605721e-08
495,"P52298Q4VCS5,P41970P52298,P13805P52298,P52298Q8N5K1,P52298Q9BZ29,P52298Q8N6K0,P25774P52298,P52298Q96HR9,P52298Q8IU54,P52298Q5VWG9,P10909P52298,P52298Q9UPS6,P52298Q9UBW7,P52298Q2TBE0,P52298Q7Z3B1,O43699P52298,P52298Q8N801,O43826P52298,P10176P52298,P52298Q9NY35,P52298Q96AK3,O43825P52298","0.5228294134140015,0.4423492550849914,0.6209121346473694,0.2902130484580993,0.3767279088497162,0.2353167831897735,0.0716140940785408,0.4775295257568359,0.1513961851596832,0.6922911405563354,0.4108096957206726,0.6621037125587463,0.6676443219184875,0.5312574505805969,0.3503045737743377,0.2879173755645752,0.1538754254579544,0.1223239079117775,0.1471181213855743,0.0983825474977493,0.2356647700071334,0.3367005586624145",0.3584219068288803,1.001076694283185e-06
496,"P17612P52298,P52298Q02040,O14598P52298,O43716P52298,P09651P52298,P52298Q86TJ2,P52298Q9BX51,P52298Q96BM9,P30101P52298,P52298Q7L775,P00505P52298,O95402P52298,P52298Q3SXM5,P52298Q8NA58,P52298Q8WXH2,P48431P52298,O75908P52298,P52298Q99549,P49903P52298,P52298Q70E73,P52298Q14183,P52298Q9H9S4","0.2962932288646698,0.6889786720275879,0.4399442076683044,0.5284668803215027,0.7630912661552429,0.7072664499282837,0.1655388474464416,0.1115058287978172,0.5161135196685791,0.632842481136322,0.296425998210907,0.5774939656257629,0.3002739250659942,0.1720873415470123,0.5164107084274292,0.6445549726486206,0.0116710569709539,0.702337920665741,0.475034236907959,0.6776745915412903,0.3728126883506775,0.541958212852478",0.4608535000377081,0.00011964125393721609
497,"P52298Q8WVV9,P52298Q8N257,P52298Q8IZD9,O75044P52298,P10071P52298,P52298Q15843,P52298Q9UPV0,P52298Q96JH7,P25325P52298,O76013P52298,P22557P52298,P52298Q32M84,P11217P52298,P52298Q9Y5H6,P52298Q8NE18,P52298Q8N983,P52298Q8NHL6,P52298Q9NWA0,P52298Q9BYE0,P52298Q86VX9,P52298Q6ZSS7,P0C7T5P52298","0.6664469242095947,0.688319981098175,0.4627510011196136,0.5831878185272217,0.4971194267272949,0.5284515023231506,0.5243724584579468,0.6261138916015625,0.3338877856731415,0.5227566957473755,0.1230089887976646,0.1245717033743858,0.1770005971193313,0.2851296365261078,0.3252567946910858,0.4568434655666351,0.0393229126930236,0.4413034915924072,0.4931631982326507,0.3235179781913757,0.3102150559425354,0.5148300528526306",0.4112532436847687,5.56383943931339e-07
498,"P52298Q8TDI8,P17024P52298,P52298P60371,P52298Q14973,P52298Q9H490,P00813P52298,P52298Q5FYB1,P52298Q9Y5A6,O00570P52298,P11413P52298,P52298Q8N766,O95429P52298,P09917P52298,P52298Q9BXF6,P20338P52298,P52298Q9UBX7,P13489P52298,P52298Q9NWD8,P52298Q9NUD5,P29320P52298,P52298Q99598,P52298Q9UNY5","0.1445618867874145,0.2648262679576874,0.3990082442760467,0.1500746309757232,0.1340104043483734,0.3638396859169006,0.29046231508255,0.4873993396759033,0.4813486039638519,0.3990561962127685,0.4259170889854431,0.4003639817237854,0.3385696113109588,0.5557488203048706,0.5299422740936279,0.2964970469474792,0.3112034201622009,0.1802566349506378,0.7471360564231873,0.2536453008651733,0.7028157711029053,0.316035658121109",0.37148723819039087,3.44461577104147e-07
