,protein_list,cos.sim,mean_cossim,pv
402,"O75688Q96BW9,O75688P23526,O75688Q9H0Z9,O00219O75688,O75688P98179,O75688P06132,O75688Q96CN5,O75688P29692,O75688Q8WWF1,O75688Q14442,O75688P81408,O75688Q96PC5,O75688Q8TBF2,O75688Q04609,O75688Q8TBB0,O43708O75688,O75688Q9BUK0,O75688Q15906,O75688Q8IY31,O75688Q9H069,O75688P16333,O75688Q86Z02,O75688P09603,O75688Q8WYQ3,O75688Q6N022","0.219040036201477,0.162820354104042,0.4243958592414856,0.1618731468915939,0.4300620555877685,0.224936157464981,0.2746545672416687,0.5587011575698853,0.3595498204231262,0.19159896671772,0.2013845145702362,0.4964811205863952,0.2641843557357788,0.0771443918347358,0.4223291277885437,0.4276668131351471,0.3159153759479522,0.6058992743492126,0.4179213941097259,0.2802788019180298,0.4826381802558899,0.3712423145771026,0.2961160540580749,0.4634475111961365,0.3220617771148681",0.33809372514486313,0.00020674660674675852
403,"O75688Q9Y4E1,O75688O95948,O14604O75688,O75688Q6ZTU2,O75688Q9Y6N1,A4QPH2O75688,O75688Q14686,O75688Q8N386,O75688Q9UFG5,O75688Q9NRJ3,O75688Q86T23,O75688Q9H6X5,O75688Q9Y5F2,O75688Q9UHX3,O75688P51003,O75688P48645,O75688Q96ES6,O75688P62306,O75688P20742,O75688Q96RT6,O75688Q9NQS1,O75688Q14746,O75688P18507,O75688Q96H22,O75688Q8N8A2","0.4925593435764313,0.4882082045078277,0.5078979730606079,0.5060466527938843,0.455678790807724,0.3791915774345398,0.5630583763122559,0.3733277916908264,0.409686803817749,0.3401552140712738,0.382732093334198,0.6281951665878296,0.3743861317634582,0.2226705253124237,0.6124843955039978,0.313708633184433,0.1910641938447952,0.4788220524787903,0.0876587778329849,0.2578063011169433,0.4879910051822662,0.36971515417099,0.2790104448795318,0.5079280734062195,0.397019475698471",0.4042801260948181,0.03125410115676924
404,"O75081O75688,O75688Q9H1B7,O75688Q504Y0,O75688Q9Y5K5,O75688P78314,O75688P40305,O75688Q8TBY8,O75688O95373,O75688Q15035,O75688Q06124,O75688Q8NHS2,O75688Q96DU7,O75688P46060,O75688P41252,O75688Q9NZI7,O75688Q14554,O43759O75688,A1KXE4O75688,O75688Q14159,O75688Q9NQS1,O75306O75688,O75688Q96GK7,O75688Q9NW38,O75688Q9Y623,O75688Q9Y4F1","0.5300112962722778,0.4647951126098633,0.3945990800857544,0.4428842067718506,0.3881798982620239,0.0958319678902626,0.3822052776813507,0.557686984539032,0.0348016396164894,0.4586234986782074,0.0796965509653091,0.3260974884033203,0.5251115560531616,0.4685593545436859,0.5224306583404541,0.377141535282135,0.3618433475494385,0.5405961871147156,0.2235318422317505,0.4879910051822662,0.3241177797317505,0.4354952871799469,0.2827990055084228,0.5161762237548828,0.5206789970397949",0.3896754312515259,0.029912818158774022
405,"O75688Q9BYC5,O75688P19237,O75688P10827,O75688Q6WQI6,A4FU69O75688,O75688Q92522,O15525O75688,O75688Q96PJ5,O75688P05121,O75688Q5VWI1,O75688Q9NV66,O75688Q9Y3C1,O75688P01909,O75688Q9UGM3,O75688Q8NFW9,O75688Q9HCU4,O75688P29459,O75688Q96N16,O75688P15880,O75688Q92973,O75688P36894,O75688P18509,O75688Q6UX01,O75688Q693B1,O75688Q07912","0.1067447066307067,0.6466313600540161,0.3699943125247955,0.3998580873012543,0.296906054019928,0.5564178228378296,0.4082284569740295,0.4303152561187744,0.4339893460273742,0.2868002653121948,0.3293161988258362,0.4755701422691345,0.360545665025711,0.340256005525589,0.163197323679924,0.4218261837959289,0.2386402785778045,0.5279682278633118,0.5386508703231812,0.5137025713920593,0.4602095186710357,0.4289224743843078,0.0981855243444442,0.3365064561367035,0.4154292941093445",0.3833924961090088,0.005828343066198607
406,"O75688Q3KR37,O75688Q3KQU3,O75688P62877,O75688Q8ND76,O75688P41235,O75688P53667,O75688Q96N67,O75688Q8WUJ0,O75688Q8IV38,O75688Q8TEU7,O75688P13073,O75688Q9H3C7,O75688Q14156,O75688O95397,O75688Q6NSZ9,O75688Q12904,O75688Q8NBX0,O75688P49802,O75688Q16665,O75688Q86V35,O75688P17787,O75688Q6PD74,O75688Q2TBA0,O75688Q969T7,O75688Q495B1","0.5538145303726196,0.4962137341499328,0.4025929570198059,0.4368143081665039,0.2860973477363586,0.5498067736625671,0.6442352533340454,0.4763942360877991,0.5379915237426758,0.5173401832580566,0.5116677284240723,0.1415352970361709,0.6368856430053711,0.0226093921810388,0.5300578474998474,0.4912704825401306,0.472208559513092,0.0840104818344116,0.5587537884712219,0.1428631693124771,0.4245294630527496,0.4255108833312988,0.3354471921920776,0.1343079805374145,0.1569596529006958",0.3987967363744974,0.16598773354136848
407,"O75688Q8IWT6,O75688P80404,O75688Q9BYM8,O75688Q9H694,O75688P01023,O75688Q96L33,O75688Q9UK59,O75688Q9H1Z8,O75688O95436,O75688Q7L5N7,O75688Q16254,O75688Q9Y303,O75688P17041,O75602O75688,O75688Q9UBX8,O75688P07478,O75688Q3SXR2,O75688Q92570,O75688Q15029,O75688Q9BX10,O75688Q9BXI9,O75688Q5W0Z9,O75688Q8N114,O75688Q8N8E2,O75688Q8TE85","0.1999740302562713,0.3826525509357452,0.4793061316013336,0.5332188010215759,0.2025320827960968,0.032931450754404,0.4246133267879486,0.2771603465080261,0.2919249534606933,0.3411456644535064,0.4407008290290832,0.2125385254621505,0.2856516242027282,0.2846467494964599,0.1472685635089874,0.3661365211009979,0.3381503224372864,0.3733211457729339,0.4323356747627258,0.3381111025810241,0.3590648770332336,0.1580683887004852,0.3672439754009247,0.3179021179676056,0.3292392790317535",0.31663356140255927,5.302704428294385e-06
408,"O75688Q15562,O75688Q9UPR6,A0A1B0GTR3O75688,O75688Q9NNW5,O75688Q86XD8,O75688Q8N2K0,O14978O75688,O75688Q14966,O75688P78362,O75688O95954,O75688O95947,O75688Q7Z3K6,O75688Q5GH76,O75688Q5VXJ0,O75688Q9UBM8,O75688Q96S38,O75688P00167,O75688Q8TDC0,O75688P31213,O75688P48745,O75688P98182,O75688Q0VDI3,O75688Q9BYR2,O75688Q9H3Q1,A6ZKI3O75688","0.4158162474632263,0.471625953912735,0.3538199067115783,0.4021954536437988,0.3244183361530304,0.2166314870119094,0.3695069849491119,0.559179425239563,0.493539959192276,0.407872200012207,0.4313366413116455,0.4616706967353821,0.2877345681190491,0.2585757672786712,0.1990746855735778,0.4157553613185882,0.3913498520851135,0.4468019008636474,0.3940672278404236,0.4206735491752624,0.1764421761035919,0.2147015631198883,0.3611020445823669,0.4075374007225036,0.4764942526817322",0.3743169456720352,0.00036761143639293037
409,"O75688Q8N461,O75688Q96HE7,O75688Q9BPX7,A6NHQ4O75688,O75688Q93009,O75688Q96T49,O75688Q9Y2G7,O75688Q8N4T8,O75688Q8N8V2,O75688Q9NWV4,O75688Q12824,O75688Q8IYT2,O75688Q9NQC1,O75688Q9H9A7,O75688Q6P161,O75688Q4KWH8,O75688Q6ZMZ0,O75688Q9HAZ2,O75688Q7Z3V4,O75688Q9Y397,O75688Q5TID7,O75688Q6ZSY5,O75688Q9BXJ8,O75688Q969F1,O75688Q4G176","0.2962949275970459,0.25708669424057,0.3126461803913116,0.2762379944324493,0.5348972082138062,0.5678452253341675,0.2756923735141754,0.2523421347141266,0.2336195260286331,0.4198435246944427,0.572809636592865,0.4375926554203033,0.4420267641544342,0.3949700891971588,0.2979198694229126,0.5187097191810608,0.3948332071304321,0.5471858978271484,0.3537326157093048,0.1849802434444427,0.0923900157213211,0.3586267828941345,0.1394986808300018,0.3196581900119781,0.319772869348526",0.3520485210418701,0.0010859859102901155
410,"O75688O95450,O75688Q96KC2,O75688Q8NHW4,O00522O75688,O75688Q96MD7,O75688P30047,O75688Q9BYG3,O75688Q9BX97,O75688O95050,O75688Q9Y5F0,O75688Q15545,O75688Q07654,O75688Q96HH6,O75688Q86X27,O75688P31150,O75688P16278,O75688P48643,O75688P23193,O75688Q96PU4,O75688Q9ULC5,O75688O75820,O75688Q4KWH8,O75688Q9NRZ9,O75688P51692,O75688Q9H106","0.129743605852127,0.1922482699155807,0.3011413514614105,0.2398498356342315,0.3466666340827942,0.3562102317810058,0.5407309532165527,0.2257384359836578,0.2255404442548751,0.006572569720447,0.6057823896408081,0.2816611528396606,0.3865305781364441,0.1617399901151657,0.4100761413574219,0.4544344544410705,0.4255542159080505,0.3902482390403747,0.4769571423530578,0.186195969581604,0.4021716713905334,0.5187097191810608,0.5579207539558411,0.3584335446357727,0.2293674647808075",0.33640903037041425,0.0005576922564144593
411,"O75688P12724,O75688Q9NXB9,O75688Q9BSR8,O75688Q8NA92,O75688Q14643,O75688Q9H2F9,O75688Q9Y2H0,O75688Q8TE73,O75688Q14257,B2RXF5O75688,O75688Q8TAU3,O75688Q96LY2,O75688Q18PE1,O75688P49419,O75688Q6ZUJ4,O75688Q15485,O43825O75688,A4D2B0O75688,O75688Q6X9E4,O75688P62979,O75688Q8WVQ1,O75688Q9NYK1,O75688Q9BYG4,O00291O75688,O00400O75688","0.2228262722492218,0.3165260851383209,0.3091544508934021,0.3843882977962494,0.5723037123680115,0.4682030081748962,0.4042786955833435,0.1327944695949554,0.1958938091993332,0.5227044820785522,0.4472447335720062,0.4240342974662781,0.1332250088453292,0.3802576065063476,0.37146657705307,0.0864464491605758,0.2278552502393722,0.2760869860649109,0.4239655137062073,0.50352543592453,0.2733348309993744,0.2688345611095428,0.359733521938324,0.4788490831851959,0.4111458659172058",0.34380316019058227,0.0002572320828795862
412,"O75688Q9NS25,O75688Q9NQ69,O75688P46736,O75688Q8IV56,O75688O76082,O75688P54619,O75688Q9Y617,O75688P27105,O75688Q86XM0,O75688Q8N4F0,O75688Q86YD3,O75688Q9Y466,O75688Q8IXN7,O75688Q49A26,O75688Q9BQ08,O75688Q8IYP9,O75688Q99829,O75688O94856,O75688P49639,O75688Q99988,O75688O75935,O75688Q9H0W5,O75688Q96MC2,O75688Q8NA29,O75688P60002","0.4129812717437744,0.4994402825832367,0.4695891439914703,0.4147154688835144,0.3459229469299316,0.3000011444091797,0.3805792331695556,0.3551014363765716,0.2015488892793655,0.4918062686920166,0.3588902950286865,0.5288541913032532,0.2752160429954529,0.5623582005500793,0.214533045887947,0.2047971785068512,0.196683794260025,0.2938136756420135,0.2955343127250671,0.3120227456092834,0.4947184920310974,0.5300513505935669,0.5001489520072937,0.1053667813539505,0.2674530446529388",0.3604851275682449,0.0014956232602269153
413,"O75688P0C7W6,O75688P0CW19,O75688O76050,O75688O95299,O75688O75896,O75688P48730,O14653O75688,O75688O95231,O43143O75688,O75688P51888,O75688Q4VC31,O75688Q9NVE7,O75688Q9UL01,O75688P31274,O75688Q5TKA1,O75688P63162,O75688Q8NFJ5,O75688P07315,O75688Q96N16,O75688Q92988,O75116O75688,O75688Q9UPA5,O75688Q7L0R7,O75688Q17RN3,O75688Q8N668","0.3858670592308044,0.3318842053413391,0.213939219713211,0.4233431220054626,0.2757888436317444,0.5293074250221252,0.2762910723686218,0.4278125166893005,0.5723840594291687,0.2412405759096145,0.4643547534942627,0.2353256940841674,0.2264488190412521,0.4019096493721008,0.4984377920627594,0.5474151968955994,0.4670741558074951,0.1029504090547561,0.5279682278633118,0.1536513864994049,0.4965566992759704,0.3471481204032898,0.2870888710021972,0.0409570522606372,0.48272904753685",0.3583149589598179,0.004404426619494899
414,"O75688Q6UWV2,O75688Q14103,O75688Q5W0B1,O75688Q99627,O14604O75688,O75688Q8NDV1,O60315O75688,O75688Q9UN42,O75688P16333,O75688Q9H490,O75688Q08345,O75688P26583,O75688Q9Y5H6,O75688Q96M96,O75688P78334,O75688Q9H0X6,O75688Q9UMX3,O75688Q5T1B0,O75688Q9NRR5,O75688Q96MV8,O75688Q9UM54,O75688Q7Z3K3,O75688Q9BZM3,O75688Q6ZU35,O75688Q03188","0.2642382979393005,0.5714544057846069,0.3201872408390045,0.4964833259582519,0.5078979730606079,0.1500194370746612,0.3751320540904999,0.172862097620964,0.4826381802558899,0.1638453006744384,0.3193654417991638,0.4906085133552551,0.3145396113395691,0.2647706568241119,0.2663789689540863,0.450080543756485,0.1497886478900909,0.1764703243970871,0.4733735620975494,0.322934091091156,0.6100825071334839,0.5006458163261414,0.3153908848762512,0.5884915590286255,0.538790225982666",0.3714587867259979,0.012829713395811446
415,"O75688Q9BW72,O75688Q9BT76,O60225O75688,O75688P0CL82,O75688P13797,O75688Q9NXW2,O75688Q96KQ4,O75688Q8NC44,O75688P09601,O75688Q6PCB0,O75688Q8IUD6,O75688Q9BSU1,O75688P13725,O15234O75688,O75688Q9UBR2,O75688Q9H1E1,O75326O75688,O75688Q9H741,O75688Q9H869,O75688Q14573,O75688Q8NC24,O75688Q08999,O75688Q9H4B4,O75688Q15477,O75688P50552","0.1549783051013946,0.0383359417319297,0.3860788941383362,0.1517382562160492,0.4758937954902649,0.3132005929946899,0.5536589622497559,0.3637464046478271,0.2724229395389557,0.3116031289100647,0.3833840489387512,0.4550212025642395,0.2054866552352905,0.4871359765529632,0.3492915630340576,0.3028456568717956,0.1131887659430503,0.1936020255088806,0.3917183578014374,0.6165946125984192,0.4053450226783752,0.339769572019577,0.4903459548950195,0.365070104598999,0.5823252201080322",0.3481112784147263,0.0009531463942410718
416,"O75688Q7Z6A9,B2RPK0O75688,O75688P35557,O14920O75688,O75688Q8NB50,O75688O95365,A4QMS7O75688,O60682O75688,O75688P80188,O75688P04628,O75688Q8IUI8,O75688Q8IYK2,O75688Q9NR81,O75688Q8WUR7,O75688Q92796,O75688Q15012,O75688Q9UNU6,O75688P98088,O75688Q96RT7,O75688Q8WVF1,O75688Q15750,O75688Q9H000,O75688P54829,O75688Q8NBT2,O75688P48443","0.2388945519924163,0.2216233015060424,0.1093634590506553,0.4714722633361816,0.4904908239841461,0.4983269274234772,0.2566198706626892,0.4503514170646667,0.4623366296291351,0.0676929354667663,0.1844885498285293,0.2945247292518616,0.3121892213821411,0.4392147064208984,0.5700593590736389,0.1027515158057212,0.1545958220958709,0.2197970598936081,0.5482742190361023,0.2940698862075805,0.6278573274612427,0.4530130922794342,0.4320178031921386,0.4205280244350433,0.1805677413940429",0.3400448495149612,0.0016957355341409009
417,"O75688Q0D2K0,O75688Q9NSI6,A6NMK7O75688,O75688Q4V321,O75688Q9HA82,O75688Q9UM11,O75688Q01814,O75688P12694,O75688O75882,O75688Q9H244,O75688Q6ZRT6,O75688Q96AK3,O75688Q86VH4,O75688Q6ZSR9,O75688Q8N6N3,O75688Q5VW36,O75688P00558,O75688P78385,O75688Q16478,O75688Q8NC26,O75688Q8NBI5,O75688P78414,O75688P16333,O75688P06737,O75688P24394","0.4186318814754486,0.4599269032478332,0.4673718512058258,0.2418497502803802,0.055132795125246,0.4914039671421051,0.4169697165489197,0.4263296127319336,0.0934251993894577,0.4484748840332031,0.5392184853553772,0.1947312206029892,0.3294535279273987,0.4135939478874206,0.5564738512039185,0.4839523732662201,0.5136674642562866,0.3508968353271484,0.0937080606818199,0.3631846010684967,0.4022954106330871,0.3637163639068603,0.4826381802558899,0.1079345792531967,0.4244784414768219",0.3655783961713314,0.0029327712779007044
418,"O75688Q96CP6,O75688Q9BZV1,O75688Q9UBL6,O75688Q96FA7,O75688Q92624,O60636O75688,O75688P51172,O75688O95785,O75688P15621,O75688Q9P0U3,O43610O75688,O75688Q14457,O75688Q9UPC5,O75688Q8NF64,O75688Q9UMZ2,O75688P20290,O75688Q9UQ03,O75688Q96MD2,O75688Q9NYZ1,B0FP48O75688,O75688O95803,O75688Q9Y3Q0,O75688Q5T655,O75688Q9UK00,O75688Q8N9H8","0.4525522589683532,0.3669919371604919,0.4244461059570312,0.2663809359073639,0.4458465576171875,0.2825962901115417,0.1947290301322937,0.6452474594116211,0.2987706065177917,0.4044399857521057,0.4906845688819885,0.4959353506565094,0.1867190301418304,0.4142325520515442,0.453010082244873,0.5992413759231567,0.2140946686267852,0.3076875805854797,0.2951329350471496,0.0951470211148262,0.0613678991794586,0.2124987542629242,0.4804151654243469,0.4023191928863525,0.1746379435062408",0.3466050115227699,0.0007311389220908397
419,"O75688Q96NZ9,O75688Q9Y5X2,O75688Q15059,O75688Q9NUC0,O75688O96009,O75688Q4ADV7,O75688Q3SXY7,O75688P61247,O75688Q15119,O75688Q9UK76,O75688P01024,O75688O75829,O75688Q8NCW5,O75688P51826,O75688Q9UHA3,O75688Q9Y478,O75688Q643R3,O75688P10767,O75688Q9UIG4,O75688Q92565,O15014O75688,O75688P00995,O14662O75688,O75688P35789,O75688Q17R55","0.4243887364864349,0.3247596323490143,0.5585739016532898,0.3742965459823608,0.3033074736595154,0.2945123016834259,0.2633470296859741,0.5541174411773682,0.2691497206687927,0.3913940787315368,0.353774219751358,0.0807482153177261,0.3932803869247436,0.5760431885719299,0.4877265393733978,0.4688657820224762,0.2307171523571014,0.3648706078529358,0.4675531983375549,0.5038685202598572,0.600752055644989,0.0465046055614948,0.1510522663593292,0.2667763829231262,0.3399983048439026",0.36361513152718544,0.0037076598435760097
420,"O75688Q6N075,O75688Q96FT9,O75688Q93063,O75688Q8N126,A6NLU0O75688,O75688Q14738,O75688Q5MJ70,O75688Q7Z417,O75688Q96MU7,O75688Q6P5R6,O75688P48668,O75688Q96BD0,O75688Q9NRR4,O75688P50453,O75688Q9UFP1,O75688P35080,O75688P50990,O75688Q8IX21,O75688P20719,O75688Q15773,O00562O75688,O75319O75688,O14646O75688,O75688O95807,O75688Q96FV3","0.3873801827430725,0.1641746312379837,0.4084039628505707,0.2945190370082855,0.3995550274848938,0.5289254784584045,0.4528678059577942,0.3113039135932922,0.4437430500984192,0.4227743744850158,0.1429774612188339,0.107000395655632,0.5824530720710754,0.262193500995636,0.1463374346494674,0.4888730645179748,0.4131572246551513,0.6046826243400574,0.3615355193614959,0.3319239020347595,0.4386115670204162,0.4199821949005127,0.5478731393814087,0.3454974293708801,0.1944307535886764",0.36804706990718844,0.0024509305191371335
421,"O75688P53803,O75688Q8NA77,O75688Q92608,O75688Q8WW12,O75602O75688,O75688Q9NQS5,A6NDP7O75688,O75688Q8NI27,O75688O95258,O75688Q9Y458,O75688Q5HYN5,O75688Q8NEG7,O75688Q9H0K1,O75688Q96L46,O75688Q2VWP7,O75688P23760,O75688Q9NZL6,O75688Q9UNX4,O75688Q504Q3,O75688Q9H1A7,O75688Q16787,O75688Q495N2,O75688Q86Y39,O75688Q9BY76,O75688Q15758","0.4967253804206848,0.3878244757652282,0.3440161347389221,0.4306398928165436,0.2846467494964599,0.261343389749527,0.32967609167099,0.573589026927948,0.3028375506401062,0.3026948869228363,0.5273844003677368,0.0268913023173809,0.4688925743103027,0.4118653237819671,0.2105611115694046,0.2178084552288055,0.3241870999336242,0.501235842704773,0.4414584636688232,0.4867948591709137,0.1020142287015914,0.0476631820201873,0.2738512456417084,0.2988409399986267,0.2869563996791839",0.33361596032977103,0.00034251843268961264
422,"O75688Q9H305,O75688Q14160,O75688Q9NS62,E9PJ23O75688,O75688P15814,O75688O94903,O75688P0DN37,O75688Q6UWP8,O75688Q8NFJ9,O75688Q86U38,O75688Q86YD5,O75688P22105,O75688P35226,O43295O75688,O75688Q8TCT6,O75688Q9HAB8,O60422O75688,O75688Q8TAG5,O60478O75688,O75688P56945,O75688Q92539,O75688Q8WY07,O75688Q8WWH4,O75688Q96TA0,O75688Q96IZ2","0.5109239816665649,0.4972713589668274,0.1821801960468292,0.4980354309082031,0.2724440693855285,0.4804309010505676,0.2884406447410583,0.5463458299636841,0.4578669965267181,0.4669551849365234,0.1182146295905113,0.4506019651889801,0.4993656277656555,0.5115041136741638,0.3456621766090393,0.3139204680919647,0.4918450713157654,0.2309722900390625,0.1036944389343261,0.4443560540676117,0.3840387761592865,0.1859584748744964,0.1829955577850341,0.0070321420207619,0.1477533280849456",0.3447523883357644,0.002602940217575412
423,"O00624O75688,O75688Q9Y473,O75688Q6PGN9,O75688Q6Y2X3,O75688Q9UIK4,O75688P30679,O75688P49746,O43739O75688,O75688Q32M92,O75688Q96QU6,O75688Q8WTQ1,O75688Q8WWW0,O75688P47871,O75688Q86X53,O75688Q9NPB8,O75688Q96L12,O75688Q96HS1,O75688Q6UY14,O75688Q9H2L4,O75688P00749,O75688Q8IX18,O75688P05155,O75688Q8NC26,O75688Q96FF9,O75688Q96MR6","0.2895066440105438,0.0665045827627182,0.4768368601799011,0.3941895365715027,0.4703894555568695,0.3206016421318054,0.4266291558742523,0.0880290120840072,0.0879984870553016,0.0936315804719924,0.0467515736818313,0.3472285270690918,0.2790473997592926,0.3875205516815185,0.2524952590465545,0.4222210943698883,0.531356692314148,0.4197097718715668,0.2468215674161911,0.1064631342887878,0.5326164960861206,0.3628678917884826,0.3631846010684967,0.6126439571380615,0.2411049306392669",0.3146540161967277,0.0001920883183732626
424,"O75688P51690,O75688Q9H8M7,O75688Q12908,O75688O76083,O75688Q9NQS3,O75688Q9H0U3,O75688Q9NZZ3,O75688Q8IVV8,O75688Q01851,O75688Q6P5X7,O75688P50151,A6NKT7O75688,O75688Q13162,O75688Q8IYP9,O75688Q9NZV8,O75688Q9Y3B9,O75688Q6VY07,O75688Q6L8G9,O75688Q6ZVD7,O75688Q2M243,O75688Q68CQ4,O75688Q9UJ83,O75688P51811,O75688Q15283,O75688P54252","0.3203126788139343,0.4764854311943054,0.154306411743164,0.4109447002410888,0.4031196236610412,0.4053367078304291,0.541547954082489,0.0512336790561676,0.3914391994476318,0.1946057975292205,0.2219192683696746,0.4157060086727142,0.2027647197246551,0.2047971785068512,0.2835992872714996,0.5615929365158081,0.4319966435432434,0.3786240816116333,0.5675432085990906,0.2238300740718841,0.5387734770774841,0.2566187977790832,0.2489451169967651,0.5111794471740723,0.2297093868255615",0.34507727265357974,0.0014956232602269153
425,"A0PJK1O75688,O75688Q9UEW3,O75688Q96AQ7,O75688Q8TAP8,O75688Q86Y78,O75688Q06141,O75688Q6ZMS4,O75688Q96AE4,O75688Q9Y295,O75688P32455,O75688P63010,O75688Q9BY89,O75688P0CG08,O43542O75688,O75688P26006,O75688P63173,O75688Q7RTP0,O75688Q8WWZ1,O75688Q3KNV8,O75688Q9UNP9,O75688Q3SXZ3,O75688Q7Z5W3,O75688P09001,O75688O94906,O75688P17752","0.313696026802063,0.2535995543003082,0.3610872328281402,0.4355725347995758,0.0276850666850805,0.0595472455024719,0.1268596947193145,0.4994305670261383,0.4366468787193298,0.1928313076496124,0.4472111761569977,0.5734390616416931,0.1849492788314819,0.5656325221061707,0.1820120364427566,0.3883443772792816,0.1776546686887741,0.2477680146694183,0.5529871582984924,0.5003752708435059,0.3064344823360443,0.4620487689971924,0.4938486218452453,0.5809199810028076,0.5230651497840881",0.3557458671182394,0.009443727309229615
426,"O75688Q9HB90,O75688Q96L91,O75688P12270,O75688Q96GE4,A2RRH5O75688,O75688P01023,O75688Q5T890,O75688Q05209,O75688Q9Y691,O75688Q9GZP4,O75688Q9Y5E3,O75688Q08170,O75688P09110,O75688Q9UL01,O75688Q9UGU5,O75688Q8N945,O75688Q13243,O75688Q15848,A8K4G0O75688,O75688P22004,O75688Q9C0D3,O75688Q8TEU7,O75688Q8WXD0,O75688Q53HI1,O75688Q96GW7","0.3042720258235931,0.4638437330722809,0.5067021250724792,0.4784581661224365,0.1913913190364837,0.2025320827960968,0.1964458972215652,0.4047744870185852,0.1900298297405243,0.5959404110908508,0.2971022129058838,0.5124033689498901,0.2170178592205047,0.2264488190412521,0.5137425661087036,0.4184747338294983,0.5130653977394104,0.3256432116031647,0.153617113828659,0.3004240095615387,0.2532354891300201,0.5173401832580566,0.286884993314743,0.3531733155250549,0.2069450318813324",0.3451963353157044,0.0007816617837163187
427,"O75688O95453,O75688P34925,O75688Q9BX73,O75688Q8N9N7,O75688P25787,O75688Q5T1J5,O75688Q7Z3S9,O75688Q9Y4H2,O75688Q5JSZ5,O75688Q14108,O75688Q9NWF4,O75688P55345,O75688Q2KHT3,O15230O75688,O75688Q9UHV7,O75688Q96DS6,O75688P01906,O75688P11413,O75688Q92536,O75688Q8TB37,O75688Q14012,O75688Q8WVB6,O75688Q9H0Q3,O75688Q9BQI7,O75688Q8TB40","0.4885329604148865,0.3304627239704132,0.2369394302368164,0.2824363708496094,0.5242860913276672,0.2644689679145813,0.3801682293415069,0.4081863760948181,0.5588648319244385,0.3206960558891296,0.2573351562023163,0.48772794008255,0.275916039943695,0.1604643315076828,0.5301216840744019,0.173587828874588,0.1145789176225662,0.379267007112503,0.1227096170186996,0.1517907381057739,0.5428950786590576,0.5322047472000122,0.2481673955917358,0.5019024610519409,0.3066200613975525",0.34321324169635775,0.002602940217575412
428,"O75688Q8IZ02,O75688Q9ULW5,O75688Q9BYV9,O75688Q63HM1,O75688Q9BXN6,O75688Q9UBF2,O75688Q92484,O75688Q9Y5Z4,O75688O75951,O75688Q8WWX9,O75688Q9NWQ4,O75688O94986,O75688Q9UBC1,O75688Q9ULT6,O75688Q9UJM8,O75688P78310,O43719O75688,O75688Q70UQ0,O75688Q9Y6E0,O75688Q15493,O75688P09651,O75688P01127,O75688Q6ZVT0,O75688P14784,O75688Q96Q35","0.1057474166154861,0.3492307960987091,0.4585829675197601,0.3194833397865295,0.4002366960048675,0.4041279852390289,0.1947486996650695,0.3757822513580322,0.2520923018455505,0.2931680083274841,0.4683120846748352,0.5970686674118042,0.5199912786483765,0.1163859218358993,0.0593706741929054,0.5073898434638977,0.5700653791427612,0.3801216185092926,0.6110234260559082,0.2379038780927658,0.5352734327316284,0.1089067235589027,0.4720326364040375,0.0599665343761444,0.464228868484497",0.35444965720176697,0.008503634531041545
429,"O75688Q15022,O75688Q9UKA1,O75688Q12981,O75688Q9UKX3,O75688Q9NUQ6,O75688Q9NS39,O75688Q86VD9,O75688Q9UBN1,O75688Q6DT37,O75688Q92667,O75688P62877,O75688Q6P9H5,O75688Q96LB3,O75688Q96KT7,O75688Q8N1H7,O75688P56270,O75688Q9UK96,O75688P52272,O75688Q8NDY6,O75688Q5QJU3,O75688Q6IS14,O75688Q6ZSM3,O75688P12694,O75688P00505,O75688Q14157","0.4818921089172363,0.4263468384742737,0.1865795701742172,0.5200368165969849,0.5182622671127319,0.3724655508995056,0.0545609705150127,0.2748211026191711,0.4252969622611999,0.6028313636779785,0.4025929570198059,0.1866772472858429,0.5674532055854797,0.0525462329387664,0.3631401658058166,0.2946007251739502,0.5120395421981812,0.4588423371315002,0.5906914472579956,0.1671459078788757,0.4118967652320862,0.2712450623512268,0.4263296127319336,0.2392483204603195,0.5056178569793701",0.37252643749117853,0.014170916348690617
430,"O75688Q6UUV9,O75688P08582,O75688O95279,O75688Q13214,O75688P18440,O75688P18847,O75688Q9Y5K2,O75688Q9NQR4,O75688Q53EV4,O43676O75688,O75688P0CV98,O75688Q9UJD0,O43709O75688,O75688Q9NR46,O75688Q8N1N4,O75688Q9Y4B4,O75688Q9Y2E4,O75688Q7LFL8,O75688Q9UHF4,O60293O75688,O75688O94766,O75688Q9NRF8,O75688O76071,O14576O75688,O75688P49918","0.5144914388656616,0.2181827574968338,0.0974795669317245,0.3630961179733276,0.2614265978336334,0.3495952486991882,0.2492167204618454,0.3758850395679474,0.1451513320207595,0.2658782601356506,0.4292082786560058,0.3116443455219269,0.2791032195091247,0.313398540019989,0.1278774887323379,0.4517493844032287,0.4158287942409515,0.445012092590332,0.5006856918334961,0.5681256055831909,0.3657330572605133,0.0399568900465965,0.3666828572750091,0.4115896224975586,0.4431253373622894",0.3324049714207649,7.730183708031276e-05
