,protein_list,cos.sim,mean_cossim,pv
437,"O75955Q00341,Q00341Q6ZMT1,Q00341Q8TDJ6,Q00341Q49AN0,O15066Q00341,Q00341Q9Y2T7,Q00341Q8NFG4,P22083Q00341,Q00341Q8WTW4,Q00341Q6ZS10,Q00341Q8N7N1","0.6541521549224854,0.476855456829071,0.4197185933589935,0.5003276467323303,0.4633336663246155,0.7677478194236755,0.4842374324798584,0.1352639198303222,0.4491257667541504,0.3121996521949768,0.2073142081499099",0.4427523924545808,0.01278732495046851
438,"Q00341Q6UW78,Q00341Q8TDB8,O60412Q00341,O75380Q00341,P52298Q00341,P15813Q00341,Q00341Q969X5,Q00341Q14145,P0DML2Q00341,Q00341Q8N543,Q00341Q5SRR4","0.1475715637207031,0.3495331406593323,0.0459117591381073,0.3386965692043304,0.7668941617012024,0.0651667937636375,0.5486927628517151,0.5957328081130981,0.1051211357116699,0.2427719533443451,0.4222702383995056",0.3298511715097861,0.0023744140730772093
439,"O60234Q00341,Q00341Q7L3S4,O60359Q00341,Q00341Q86WD7,P54198Q00341,Q00341Q9NWH2,Q00341Q3LI76,A8MW99Q00341,Q00341Q5MCW4,Q00341Q14643,Q00341Q8IZE3","0.2730581760406494,0.7278176546096802,0.3247382044792175,0.2864282727241516,0.6391006112098694,0.4629238247871399,0.449664831161499,0.4486787915229797,0.1676882803440094,0.5745033025741577,0.129919022321701",0.4076837247068232,0.007557634678246743
440,"Q00341Q9BZF3,Q00341Q8N5H3,P07148Q00341,Q00341Q969Q5,O75446Q00341,Q00341Q16531,Q00341Q9UPV0,Q00341Q13045,Q00341Q6N075,Q00341Q6PJW8,Q00341Q8N743","0.5898436903953552,0.1883376687765121,0.2634451985359192,0.2486767321825027,0.6349244713783264,0.5954805016517639,0.5379385352134705,0.6450791358947754,0.3684243857860565,0.3229013085365295,0.1731590926647186",0.41529188372872095,0.007557634678246743
441,"Q00341Q6UWX4,Q00341Q9UKN5,Q00341Q9Y3Y2,Q00341Q9NZA1,Q00341Q9H3Z4,Q00341Q9Y3D9,Q00341Q96IZ7,Q00341Q9BV68,O00472Q00341,P41597Q00341,P08253Q00341","0.2204252034425735,0.2208855599164962,0.7180549502372742,0.1268970519304275,0.4737790524959564,0.5658645629882812,0.6350829005241394,0.4669722020626068,0.5555167198181152,0.1578431874513626,0.394919216632843",0.4123855097727342,0.010773060475692903
442,"P09669Q00341,Q00341Q8N0Z2,Q00341Q9Y3X0,P09601Q00341,Q00341Q92952,O76061Q00341,Q00341Q7Z6L0,Q00341Q6ZNB6,Q00341Q8WUF5,Q00341Q96MW7,Q00341Q68CK6","0.3490943312644958,0.3832274973392486,0.8020297288894653,0.2945365309715271,0.069039762020111,0.4663052558898926,0.3487837314605713,0.3950794637203216,0.4599438309669494,0.1369049400091171,0.1189874187111854",0.34763022647662595,0.0010134728234863534
443,"P21953Q00341,Q00341Q9Y277,Q00341Q66K41,P51451Q00341,Q00341Q9BXK5,O75534Q00341,Q00341Q9NWS1,Q00341Q14692,O14904Q00341,Q00341Q96FV9,Q00341Q6ZS27","0.3453100621700287,0.4342911839485168,0.630615770816803,0.591670036315918,0.0055627697147428,0.299608051776886,0.4900814592838287,0.7554159164428711,0.1198771372437477,0.5757506489753723,0.2475651800632476",0.40870438334108755,0.010773060475692903
444,"Q00341Q969G6,Q00341Q9HCH0,O00750Q00341,O95905Q00341,Q00341Q96RA2,Q00341Q96DR4,Q00341Q9UPG8,Q00341Q9UI10,Q00341Q04726,Q00341Q5M9Q1,P42772Q00341","0.29951873421669,0.5995884537696838,0.506750226020813,0.6421628594398499,0.0108456192538142,0.3900144100189209,0.5731294751167297,0.5764443874359131,0.4677982330322265,0.4099064469337463,0.4161864221096039",0.44475866066799924,0.005219537949992959
445,"Q00341Q7Z614,Q00341Q32P41,P04424Q00341,O43665Q00341,Q00341Q8NFT2,Q00341Q9P2X3,Q00341Q96N95,Q00341Q99598,Q00341Q6GTS8,P52926Q00341,Q00341Q9NRY2","0.2233989536762237,0.5135000944137573,0.2549169659614563,0.2948929965496063,0.3094116747379303,0.3053032755851745,0.170445904135704,0.6796355843544006,0.3867430984973907,0.6746842861175537,0.5439906120300293",0.3960839496417479,0.004312126913926406
446,"Q00341Q96SF7,P40238Q00341,Q00341Q96DG6,Q00341Q8WXF0,Q00341Q9ULD0,Q00341Q8N0V3,Q00341Q9NWM8,Q00341Q92989,Q00341Q9NR30,O75937Q00341,P50542Q00341","0.4522432684898376,0.4141677320003509,0.5413176417350769,0.7510583400726318,0.4263339638710022,0.2845919728279114,0.3513454794883728,0.4449295997619629,0.778759241104126,0.732220470905304,0.5760735273361206",0.5230037488720634,0.07428088744593432
447,"Q00341Q15620,Q00341Q7Z7L9,Q00341Q86YC2,Q00341Q5T6S3,Q00341Q8NBL3,P58062Q00341,P58335Q00341,Q00341Q9Y5L5,Q00341Q9BV68,Q00341Q00872,Q00341Q8TCG2","0.3860503137111664,0.3106482625007629,0.3878503739833832,0.5798507928848267,0.1636172980070114,0.3096756339073181,0.2240092307329177,0.4042204916477203,0.4669722020626068,0.276347279548645,0.4853152334690094",0.36314155567776074,0.00019562947333559878
448,"Q00341Q8IZU3,Q00341Q9UBF6,O14773Q00341,P17655Q00341,Q00341Q6UWX4,Q00341Q13057,P62995Q00341,Q00341Q9NVD7,P12236Q00341,P51159Q00341,P28347Q00341","0.4158829152584076,0.4517390131950378,0.3836936354637146,0.6716645956039429,0.2204252034425735,0.6165990233421326,0.6120957136154175,0.4080552458763122,0.3230721950531006,0.322292149066925,0.5191729068756104",0.4495175087993795,0.005219537949992959
449,"Q00341Q96JC9,Q00341Q12772,Q00341Q96RL7,Q00341Q9HBI5,Q00341Q17R98,Q00341Q9NYZ2,Q00341Q9GZS3,Q00341Q8N490,Q00341Q5T7N2,Q00341Q15393,Q00341Q9H707","0.5265941619873047,0.4400369226932525,0.4858741760253906,0.1100334972143173,0.4331911504268646,0.3045751750469208,0.4398576617240906,0.4308752417564392,0.6141539216041565,0.684378981590271,0.4993685781955719",0.4517217698422345,0.007557634678246743
450,"P78536Q00341,P52815Q00341,Q00341Q9UNZ5,Q00341Q15349,P01871Q00341,Q00341Q9H0U9,Q00341Q9Y2G2,Q00341Q96DM3,P24311Q00341,O43143Q00341,Q00341Q8NA82","0.362910658121109,0.5460211038589478,0.6105718612670898,0.4539104402065277,0.4939374327659607,0.5841521620750427,0.5899068117141724,0.2508870661258697,0.2675587236881256,0.6815446615219116,0.258029043674469",0.4635845422744751,0.009040860910352668
451,"Q00341Q9BZM4,Q00341Q9UDW3,P0DJI9Q00341,B3EWF7Q00341,B0YJ81Q00341,Q00341Q9UBF8,Q00341Q9UJU2,Q00341Q9NWS0,Q00341Q96EL2,O43482Q00341,Q00341Q6BCY4","0.2669690251350403,0.564541220664978,0.128183826804161,0.3373718559741974,0.2089287787675857,0.5340021252632141,0.4071062505245209,0.6346100568771362,0.6799691319465637,0.4977308213710785,0.4967904984951019",0.4323821447112344,0.007557634678246743
452,"A6NGQ2Q00341,O60760Q00341,P78364Q00341,Q00341Q4KMZ1,Q00341Q03113,Q00341Q66GS9,P19438Q00341,A8MPP1Q00341,P42166Q00341,Q00341Q58FF7,Q00341Q13421","0.4330951273441314,0.2951894104480743,0.5968917608261108,0.1458628326654434,0.2625410556793213,0.617850661277771,0.5039632320404053,0.2793826460838318,0.6980762481689453,0.4376522004604339,0.0754289105534553",0.3950849168679931,0.0062930587501601725
453,"Q00341Q8TCG5,Q00341Q08AG7,P62699Q00341,Q00341Q9UNM6,Q00341Q6UWL2,Q00341Q8N8B7,Q00341Q58FF6,O75928Q00341,Q00341Q9UKW6,Q00341Q96PH6,Q00341Q6UWP2","0.0930465012788772,0.610831618309021,0.2775652110576629,0.4556617736816406,0.1284103095531463,0.5706961750984192,0.5174086689949036,0.6358636617660522,0.130426287651062,0.0607019066810607,0.3025261461734772",0.3439216600223021,0.0023744140730772093
454,"Q00341Q9Y5E9,Q00341Q96GA3,P26010Q00341,Q00341Q9H7P9,P23416Q00341,Q00341Q5TGZ0,Q00341Q9Y4E1,Q00341Q9Y5B6,O75078Q00341,Q00341Q8IWL1,Q00341Q92793","0.344960480928421,0.6791002154350281,0.3365949988365173,0.316883385181427,0.3969026207923889,0.1264427453279495,0.5709743499755859,0.6793837547302246,0.231548398733139,0.3102386891841888,0.6570779085159302",0.42273704978552734,0.015119510508074318
455,"Q00341Q8IYK2,P34059Q00341,P21333Q00341,Q00341Q9HDC9,Q00341Q32P51,Q00341Q13796,Q00341Q92988,P63218Q00341,P78337Q00341,Q00341Q9NPG3,P28472Q00341","0.4219659864902496,0.4140419960021972,0.4127258658409118,0.2099338322877884,0.6874250173568726,0.1191169396042823,0.1839045137166977,0.2998408675193786,0.4013962149620056,0.5818442106246948,0.0346905030310153",0.3424441770396449,0.0008110020946370137
456,"O75534Q00341,Q00341Q7Z2T5,Q00341Q13202,Q00341Q7Z2W9,Q00341Q8N5J4,Q00341Q8N0W3,Q00341Q8N4W9,P45877Q00341,Q00341Q9UKM9,Q00341Q9GZM7,O14787Q00341","0.299608051776886,0.7323105335235596,0.2431064546108245,0.6157321929931641,0.262217253446579,0.4305023550987243,0.062385506927967,0.4429681301116943,0.7078593969345093,0.2995706498622894,0.1860816180706024",0.38930383121425455,0.015119510508074318
457,"Q00341Q8NEG5,Q00341Q8NFT6,Q00341Q9GZV8,Q00341Q330K2,Q00341Q9HC97,P20962Q00341,P08134Q00341,O95813Q00341,Q00341Q8IZA3,Q00341Q9UJA9,Q00341Q6JVE9","0.2622169554233551,0.3850744068622589,0.5813482403755188,0.3534540832042694,0.2695344686508178,0.2670996189117431,0.0887186378240585,0.2317868173122406,0.6893540620803833,0.2039763182401657,0.2332782447338104",0.3241674412380565,0.0008110020946370137
458,"O00462Q00341,Q00341Q9H1F0,Q00341Q92544,Q00341Q5VSL9,P07355Q00341,O60931Q00341,Q00341Q01650,P20393Q00341,Q00341Q8IV38,Q00341Q7Z7C8,P06870Q00341","0.1065621599555015,0.124214231967926,0.5202598571777344,0.4709413051605224,0.5757665038108826,0.0631041079759597,0.440711498260498,0.271837830543518,0.6674260497093201,0.631525993347168,0.425504595041275",0.39071401208639145,0.007557634678246743
459,"Q00341Q6UX41,Q00341Q9BSM1,P36941Q00341,Q00341Q96FA3,A1A4G5Q00341,P06703Q00341,Q00341Q9C0E8,Q00341Q52WX2,Q00341Q9H6S1,Q00341Q9GZP4,Q00341Q8N4H5","0.365820825099945,0.6292741298675537,0.4842076897621155,0.3724388480186462,0.2654314339160919,0.4695436358451843,0.4419590532779693,0.3955771625041961,0.3351070582866668,0.44827800989151,0.0430914275348186",0.3864299340004271,0.0005130871087282135
460,"Q00341Q8NB91,P43487Q00341,Q00341Q7Z5G4,P30154Q00341,Q00341Q5VTB9,Q00341Q9Y4R7,Q00341Q9UM63,Q00341Q96G03,P01042Q00341,Q00341Q96MW7,Q00341Q8N813","0.4312143921852112,0.4880297780036926,0.2948679327964782,0.4307116568088531,0.6064982414245605,0.1269993185997009,0.2660996317863464,0.3566125929355621,0.356626808643341,0.1369049400091171,0.1073630824685096",0.3274480341510339,0.0004056425999086496
461,"Q00341Q12974,O14653Q00341,Q00341Q9UHF1,Q00341Q9UER7,Q00341Q96AJ9,Q00341Q16644,Q00341Q15293,P53420Q00341,P40926Q00341,O75751Q00341,Q00341Q9BUR5","0.1981167048215866,0.3053045272827148,0.2526080906391144,0.6656643152236938,0.1056535020470619,0.1604903042316436,0.4096390306949615,0.2187805473804474,0.5220828652381897,0.1010885089635849,0.1444724202156067",0.2803546197035096,0.0005130871087282135
462,"Q00341Q8NAF0,Q00341Q66GS9,O00231Q00341,Q00341Q6ICL7,P17612Q00341,Q00341Q9BVS5,Q00341Q9NYW0,B9A064Q00341,P22528Q00341,Q00341Q9NQX5,Q00341Q8WVN6","0.5848705172538757,0.617850661277771,0.4726750254631042,0.3661695718765259,0.2825657725334167,0.5521101951599121,0.3846891522407532,0.4855952262878418,0.3612135052680969,0.4771582186222076,0.2147333174943924",0.43633010577071796,0.0023744140730772093
463,"Q00341Q8N157,Q00341Q969K4,O14933Q00341,P48741Q00341,Q00341Q96T76,Q00341Q9Y4K0,O43309Q00341,Q00341Q9C019,Q00341Q5TBE3,Q00341Q9UM07,Q00341Q9P2F8","0.3726534247398376,0.3813679218292236,0.2758634686470032,0.1593718230724334,0.5624446272850037,0.3875958919525146,0.4053637385368347,0.2322841137647628,0.2727558016777038,0.5046588778495789,0.6934829354286194",0.386167511343956,0.0012614115309251494
464,"A8MQ11Q00341,Q00341Q6PXP3,Q00341Q8NEM0,B0I1T2Q00341,Q00341Q96Q42,Q00341Q7Z6M2,Q00341Q7LGC8,O43304Q00341,Q00341Q9HBX9,P78386Q00341,Q00341Q9H425","0.3664941191673279,0.2978222966194153,0.1909843683242797,0.4510091841220855,0.332690417766571,0.350114107131958,0.1022656708955764,0.136084958910942,0.4606204926967621,0.2145139276981353,0.6078448295593262",0.31913130662657996,0.0002504771909186075
465,"Q00341Q96NY7,Q00341Q14195,O95813Q00341,Q00341Q9UH73,Q00341Q9H8M1,O75362Q00341,O75912Q00341,Q00341Q9UN72,Q00341Q8IU89,Q00341Q96AY4,Q00341Q9NVF7","0.1296202689409256,0.4054097235202789,0.2317868173122406,0.5321869254112244,0.1641077101230621,0.4997391104698181,0.4142699837684631,0.0666413232684135,0.199174091219902,0.5672171711921692,0.4986865520477295",0.33716724338856613,0.0004056425999086496
466,"P37235Q00341,Q00341Q9Y6X5,O75437Q00341,P0CG33Q00341,P78318Q00341,Q00341Q9H4Q4,O75618Q00341,Q00341Q4KMG0,Q00341Q96MW7,Q00341Q8N7K0,Q00341Q96S42","0.3839597702026367,0.1833371520042419,0.2430334836244583,0.184806540608406,0.4048895239830017,0.3988615572452545,0.2910448312759399,0.2959816455841064,0.1369049400091171,0.1981329619884491,0.167392611503601",0.2625768198208375,4.075768063871622e-05
467,"O15405Q00341,P15559Q00341,Q00341Q9NR34,O43427Q00341,Q00341Q7Z2H8,Q00341Q96LR4,Q00341Q9BTW9,Q00341Q9Y5N5,P08173Q00341,Q00341Q8WXH2,Q00341Q96RW7","0.5430648326873779,0.6034802794456482,0.2571809887886047,0.4372589588165283,0.1336550116539001,0.1631911545991897,0.3486272394657135,0.4500997066497803,0.4587371349334717,0.527021586894989,0.2223574817180633",0.37678857960484247,0.0006463723898478438
468,"P25101Q00341,Q00341Q86YB7,Q00341Q8TB73,P60371Q00341,Q00341Q9HCE9,Q00341Q9Y228,O94760Q00341,P62805Q00341,Q00341Q9Y5F7,P11215Q00341,P57103Q00341","0.359870582818985,0.1786797493696212,0.1108508929610252,0.4201624989509582,0.1815865486860275,0.267401248216629,0.4139526784420013,0.6243997812271118,0.4652778506278991,0.3782024979591369,0.1636159420013427",0.3240000246600671,0.00019562947333559878
469,"Q00341Q9UL51,P08779Q00341,Q00341Q9ULC0,P17405Q00341,Q00341Q9NXG2,Q00341Q16378,Q00341Q96I34,Q00341Q6PIS1,P46779Q00341,Q00341Q9HBI0,P16444Q00341","0.1170147880911827,0.4892061650753021,0.3960728645324707,0.2831903994083404,0.6034708619117737,0.4736134111881256,0.2263506650924682,0.0344395376741886,0.679018497467041,0.2218813598155975,0.4047004282474518",0.3571780889549039,0.0019307453316667101
470,"Q00341Q9NXG2,Q00341Q6ZSZ5,Q00341Q8TF66,P02750Q00341,Q00341Q9NWQ9,Q00341Q9HBL7,Q00341Q14118,O75618Q00341,P49815Q00341,Q00341Q8IYR0,Q00341Q14765","0.6034708619117737,0.3548788428306579,0.4896995425224304,0.1225127130746841,0.3035520911216736,0.3539761304855346,0.3988795876502991,0.2910448312759399,0.5716447830200195,0.5683895945549011,0.1411716192960739",0.38174732706763526,0.0008110020946370137
471,"Q00341Q96KN2,Q00341Q96C57,P12882Q00341,Q00341Q96EY1,Q00341Q9BSL1,Q00341Q9P1Q5,Q00341Q9BS92,Q00341Q6GPH6,P11686Q00341,Q00341Q9Y5I1,Q00341Q4L180","0.277983695268631,0.7099891901016235,0.5044313669204712,0.5652380585670471,0.4730687141418457,0.029465515166521,0.3326678574085235,0.4179696142673492,0.4804343581199646,0.428474098443985,0.1891365796327591",0.4008053680035201,0.004312126913926406
472,"Q00341Q2M3G4,Q00341Q9P2B7,O95163Q00341,O95158Q00341,Q00341Q9BWF2,A8MXV4Q00341,Q00341Q9NWQ9,Q00341Q9UIK5,P52701Q00341,O75096Q00341,Q00341Q9GZR2","0.0995379537343978,0.6533979177474976,0.5729604363441467,0.1729152351617813,0.499741792678833,0.4107177257537842,0.3035520911216736,0.2321308553218841,0.5600785613059998,0.3095299899578094,0.7543977499008179",0.4153600280935114,0.01278732495046851
473,"Q00341Q969W0,P31371Q00341,Q00341Q9HC29,P16104Q00341,P05161Q00341,Q00341Q96E40,O75928Q00341,Q00341Q4G0N4,P85299Q00341,Q00341Q8N4M1,O00160Q00341","0.2048771828413009,0.275952935218811,0.3435404300689697,0.7273654341697693,0.3073072731494903,0.297754168510437,0.6358636617660522,0.2972087860107422,0.308613121509552,0.0921629443764686,0.2639769315719604",0.34132935174486856,0.0019307453316667101
474,"P12318Q00341,P0CG47Q00341,P15923Q00341,O76081Q00341,Q00341Q76NI1,O15194Q00341,Q00341Q6IA86,Q00341Q15546,A5X5Y0Q00341,P01286Q00341,Q00341Q9HC78","0.3514522612094879,0.4856380820274353,0.4498540461063385,0.501412570476532,0.3896313309669494,0.1813380420207977,0.3751777410507202,0.2758315503597259,0.0350554585456848,0.1164815425872802,0.4876383244991302",0.33177372271364386,0.0002504771909186075
475,"Q00341Q9HBT7,Q00341Q8N0T1,Q00341Q6UX71,P50993Q00341,Q00341Q6URK8,P40197Q00341,Q00341Q86VV8,P04264Q00341,O75554Q00341,P46379Q00341,O95935Q00341","0.5056823492050171,0.3073450922966003,0.4431042075157165,0.2052352130413055,0.1747464090585708,0.34613698720932,0.3658342957496643,0.5112248659133911,0.6597421765327454,0.5750808119773865,0.3672444224357605",0.4055797119032253,0.0019307453316667101
476,"O15034Q00341,Q00341Q6UX07,O15318Q00341,Q00341Q6PH81,Q00341Q7L2H7,Q00341Q13435,Q00341Q96N96,P34931Q00341,P15848Q00341,Q00341Q13976,Q00341Q9UHM6","0.299782246351242,0.2783628702163696,0.4376673698425293,0.5797483325004578,0.1674792319536209,0.7324138879776001,0.153138592839241,0.391606330871582,0.2125969231128692,0.4050093591213226,0.3317456245422363",0.3626864335753701,0.0012614115309251494
477,"P14316Q00341,P80192Q00341,P63208Q00341,Q00341Q5ST30,Q00341Q2M1K9,O43247Q00341,Q00341Q04727,P0CG38Q00341,Q00341Q7LGA3,Q00341Q9HD15,O95677Q00341","0.5988632440567017,0.2032191306352615,0.5507473349571228,0.3625395894050598,0.4415385127067566,0.3977209031581878,0.5279864072799683,0.5223425030708313,0.4163993299007416,0.5585467219352722,0.5054569840431213",0.4623055146499114,0.0023744140730772093
478,"Q00341Q96CK0,O14737Q00341,P25440Q00341,Q00341Q9UNK9,Q00341Q8N9W4,Q00341Q8TBE7,Q00341Q15814,Q00341Q6PIU1,A4D2B0Q00341,Q00341Q9Y3M2,Q00341Q6L9W6","0.7284313440322876,0.3720397651195526,0.6852872371673584,0.5065232515335083,0.5233845710754395,0.2257415354251861,0.470181941986084,0.0555640682578086,0.2231286764144897,0.4935622215270996,0.3535793721675873",0.4215839986096729,0.010773060475692903
479,"Q00341Q8IWF2,O15482Q00341,O60303Q00341,O75970Q00341,O43583Q00341,Q00341Q8TBZ2,P48201Q00341,P54646Q00341,P61289Q00341,Q00341Q5T2N8,P41091Q00341","0.6241123676300049,0.4284655451774597,0.2592342495918274,0.6939576864242554,0.4980575442314148,0.3404553234577179,0.1634601205587387,0.5697816610336304,0.6627286672592163,0.1518526375293731,0.6244891285896301",0.4560540846802972,0.038118057807282196
480,"Q00341Q9NU02,Q00341Q96NA2,Q00341Q9NWM0,Q00341Q8N4L8,Q00341Q9BU40,Q00341Q9HCE3,Q00341Q9ULZ2,Q00341Q96SF2,Q00341Q9P2E8,P32456Q00341,Q00341Q9BUU2","0.3909586071968078,0.4765126705169678,0.3078053593635559,0.2728643119335174,0.2635546326637268,0.4899373948574066,0.250942051410675,0.5801419019699097,0.4200933873653412,0.3557440638542175,0.2893292009830475",0.3725348711013794,0.0002504771909186075
481,"P49137Q00341,Q00341Q9NQQ7,Q00341Q9Y2H1,Q00341Q2I0M5,Q00341Q96BW5,Q00341Q92575,P16298Q00341,Q00341Q7Z5U6,P27658Q00341,P17707Q00341,P00480Q00341","0.4462312161922455,0.2939919829368591,0.2887807786464691,0.4269528985023498,0.2767418026924133,0.613484799861908,0.4874022006988525,0.3126819729804992,0.5543006658554077,0.4525242745876312,0.3721460998058319",0.41138533570549707,0.0010134728234863534
482,"Q00341Q3KQU3,Q00341Q8IYX1,P53673Q00341,Q00341Q8NF86,P10276Q00341,P56277Q00341,Q00341Q9NX70,Q00341Q00536,O14498Q00341,P61981Q00341,Q00341Q8NEM8","0.6106448769569397,0.4107239842414856,0.4399236142635345,0.4933623373508453,0.4299668669700622,0.14237841963768,0.5516268014907837,0.4635986387729645,0.4293909966945648,0.69068443775177,0.2189851701259613",0.44375328584150836,0.007557634678246743
483,"Q00341Q9H1K6,O14526Q00341,Q00341Q02241,Q00341Q8IXP5,P43115Q00341,O95786Q00341,Q00341Q96AA3,Q00341Q13043,Q00341Q7Z7C8,Q00341Q6MZW2,P19801Q00341","0.3307724595069885,0.4037521481513977,0.6608912944793701,0.2226157635450363,0.5562744736671448,0.5718613862991333,0.3126012682914734,0.3567540049552917,0.631525993347168,0.5042709112167358,0.4914548993110657",0.45843405479734595,0.009040860910352668
484,"O75340Q00341,Q00341Q8WWQ0,Q00341Q13416,Q00341Q9Y6R4,P52790Q00341,Q00341Q9H9L4,P42330Q00341,A6NKQ9Q00341,Q00341Q13825,Q00341Q9NSD4,Q00341Q9BUJ0","0.5282222628593445,0.6696265339851379,0.7020370960235596,0.594542384147644,0.2030930817127227,0.5191258788108826,0.227601483464241,0.1382858455181121,0.2013932168483734,0.3400256037712097,0.2789941430091858",0.40026795728640124,0.010773060475692903
485,"Q00341Q9BRN9,Q00341Q8NBJ5,P09001Q00341,Q00341Q04912,O60656Q00341,P18146Q00341,Q00341Q96E35,P53992Q00341,Q00341Q9NZ63,Q00341Q96IM9,Q00341Q9H444","0.2108921706676483,0.4208926558494568,0.6411991119384766,0.2927949130535126,0.1682506203651428,0.5650858283042908,0.5209302306175232,0.6441486477851868,0.7066458463668823,0.2937623262405395,0.5494300127029419",0.45582112399014557,0.032985526548328564
486,"P12724Q00341,Q00341Q6PGQ7,Q00341Q96JM7,P32243Q00341,Q00341Q9C030,P05014Q00341,O95050Q00341,Q00341Q9BXF6,Q00341Q8NI77,Q00341Q9UK61,Q00341Q9H2V7","0.3125623166561126,0.4999519288539886,0.5733529925346375,0.5577256083488464,0.0769713148474693,0.162141278386116,0.193223237991333,0.5946910381317139,0.6282030344009399,0.6263550519943237,0.3484920859336853",0.4157881716435606,0.0062930587501601725
487,"Q00341Q14008,Q00341Q9NUQ2,Q00341Q9NTZ6,P49916Q00341,Q00341Q9Y5T5,P24844Q00341,Q00341Q15582,Q00341Q9Y252,Q00341Q9Y230,P80098Q00341,Q00341Q9Y2B4","0.6884508728981018,0.3152899742126465,0.7317580580711365,0.653057873249054,0.6443434953689575,0.2059821337461471,0.1561793386936187,0.4194592833518982,0.6204982995986938,0.2344890832901001,0.4309687614440918",0.46367974308404053,0.09454090298225798
488,"Q00341Q5SYE7,P14920Q00341,Q00341Q96K80,A5D8W1Q00341,Q00341Q2TAC2,Q00341Q9HBG4,Q00341Q9C026,Q00341Q9UIH9,P51116Q00341,P83731Q00341,Q00341Q8N3S3","0.5370258092880249,0.2395075112581253,0.4439825117588043,0.3325278759002685,0.5656296014785767,0.3392292261123657,0.4987162053585052,0.6674969792366028,0.6713081002235413,0.6456658244132996,0.4167690873146057",0.4870780665766109,0.032985526548328564
489,"Q00341Q9Y3B8,P16083Q00341,Q00341Q9NVK5,Q00341Q9UHJ3,Q00341Q6P1L5,Q00341Q9UI17,O60477Q00341,Q00341Q8N3E9,P21854Q00341,Q00341Q6PIF2,Q00341Q9P2M4","0.308283120393753,0.4080971181392669,0.4487530589103699,0.5052329301834106,0.4473885595798492,0.2844944298267364,0.5556961894035339,0.6647691130638123,0.1666250079870224,0.3267519474029541,0.5072078108787537",0.42029993506995117,0.0023744140730772093
490,"P01570Q00341,Q00341Q9NQH7,O75794Q00341,Q00341Q7Z401,Q00341Q9HBK9,P52597Q00341,Q00341Q96RL1,P41223Q00341,P02652Q00341,Q00341Q9NVM4,P13591Q00341","0.1181009262800216,0.3820364773273468,0.2962979674339294,0.4368607997894287,0.1857165247201919,0.5883337259292603,0.6185305714607239,0.628707766532898,0.3888090252876282,0.5704695582389832,0.2635316550731659",0.4070359089157798,0.0023744140730772093
491,"P05771Q00341,Q00341Q7Z3V5,Q00341Q14943,O14668Q00341,Q00341Q5VW32,Q00341Q969K7,Q00341Q16659,Q00341Q13956,Q00341Q96S65,Q00341Q8WW36,O60513Q00341","0.4752110540866852,0.3942219614982605,0.3852677345275879,0.2189451903104782,0.4309147894382477,0.1747125685214996,0.115776814520359,0.523402214050293,0.3042543828487396,0.5809124112129211,0.3012405037879944",0.35498723861846054,0.00031940149798468737
492,"P50579Q00341,P11047Q00341,Q00341Q9BZR6,P11473Q00341,P20337Q00341,Q00341Q9UHX3,O14924Q00341,Q00341Q96DN2,O14775Q00341,Q00341Q86YW5,Q00341Q92802","0.5025772452354431,0.1904491782188415,0.1906750053167343,0.5780080556869507,0.2669242024421692,0.2502300143241882,0.4760845601558685,0.3702682852745056,0.2819955050945282,0.1509789377450943,0.4282432496547699",0.3351303853771903,0.00031940149798468737
493,"A0AVK6Q00341,Q00341Q86WX3,Q00341Q9Y2I7,A0FGR8Q00341,P24298Q00341,P15036Q00341,Q00341Q9P1W9,Q00341Q9NQC7,Q00341Q14761,O15040Q00341,Q00341Q8NAX2","0.4127379059791565,0.5885039567947388,0.4407808184623718,0.5402578711509705,0.3630107641220093,0.5928072929382324,0.5228251218795776,0.6447921395301819,0.2212227582931518,0.3902420699596405,0.5635642409324646",0.48006772182204505,0.007557634678246743
494,"O15431Q00341,Q00341Q96PZ0,P33993Q00341,O95447Q00341,Q00341Q8N184,Q00341Q8WUH1,Q00341Q6ZUX7,Q00341Q2I0M5,P50542Q00341,Q00341Q96SK2,O00512Q00341","0.576724112033844,0.595700204372406,0.5471761226654053,0.5182536244392395,0.3746024668216705,0.3305386304855346,0.2059385031461715,0.4269528985023498,0.5760735273361206,0.5830285549163818,0.4881227910518646",0.47482831234281714,0.004312126913926406
495,"Q00341Q4VCS5,P41970Q00341,P13805Q00341,Q00341Q8N5K1,Q00341Q9BZ29,Q00341Q8N6K0,P25774Q00341,Q00341Q96HR9,Q00341Q8IU54,Q00341Q5VWG9,P10909Q00341","0.5719219446182251,0.4332998394966125,0.5074750185012817,0.3325071930885315,0.3807317018508911,0.2989786863327026,0.1309597343206405,0.4776747226715088,0.1973696947097778,0.6961660385131836,0.5074915289878845",0.41223419119011273,0.0035484218146007228
496,"P17612Q00341,Q00341Q02040,O14598Q00341,O43716Q00341,P09651Q00341,Q00341Q86TJ2,Q00341Q9BX51,Q00341Q96BM9,P30101Q00341,Q00341Q7L775,P00505Q00341","0.2825657725334167,0.677501380443573,0.4693737030029297,0.5372490882873535,0.773152232170105,0.570722222328186,0.1700801104307174,0.148033782839775,0.5022863149642944,0.6319011449813843,0.3173058331012726",0.4618337804620916,0.032985526548328564
