,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
1249,SC35,Q01130,Q9UBE0,32609799,SAE1,0.9067411422729492,0.9577554464340212,0.05408588796854,0.496567726135253,0.534885048866272
1250,SC35,Q01130,Q9Y6V7,32609799,DDX49,0.9067411422729492,0.9577554464340212,0.086224786937236,0.062951996922492,0.3082530200481415
1251,SC35,Q01130,P00441,32609799,SOD1,0.9067411422729492,0.9577554464340212,0.6406504511833191,0.909591555595398,0.5732106566429138
1252,SC35,Q01130,Q92610,32609799,ZNF592,0.9067411422729492,0.9577554464340212,0.8352420926094051,0.472372114658355,0.7743605375289917
1253,SC35,Q01130,Q9H0H5,32609799,RACGAP1,0.9067411422729492,0.9577554464340212,0.7447931170463561,0.922767460346221,0.5341788530349731
1254,SC35,Q01130,Q2TBE0,32609799,CWF19L2,0.9067411422729492,0.9577554464340212,0.55247563123703,0.812779307365417,0.4212152063846588
1255,SC35,Q01130,Q6NZ67,32609799,MZT2B,0.9067411422729492,0.9577554464340212,0.434140920639038,0.43356966972351,0.4705150127410888
1256,SC35,Q01130,P10768,32609799,ESD,0.9067411422729492,0.9577554464340212,0.257684171199798,0.5619320869445801,0.269359141588211
1257,SC35,Q01130,P61513,32609799,RPL37A,0.9067411422729492,0.9577554464340212,0.29352656006813,0.521021008491516,0.7379621267318726
1258,SC35,Q01130,Q9Y2S6,32609799,TMA7,0.9067411422729492,0.9577554464340212,0.716366410255432,0.64736658334732,0.5737457275390625
1259,SC35,Q01130,P49792,32609799,RANBP2,0.9067411422729492,0.9577554464340212,0.8792891502380371,0.940941214561462,0.6679216623306274
1260,SC35,Q01130,P46109,32609799,CRKL,0.9067411422729492,0.9577554464340212,0.571638584136962,0.805967926979064,0.6923185586929321
1261,SC35,Q01130,Q9Y2X8,32609799,UBE2D4,0.9067411422729492,0.9577554464340212,0.055579811334609,0.093789733946323,0.4905838966369629
1262,SC35,Q01130,Q86UV5,32609799,USP48,0.9067411422729492,0.9577554464340212,0.052589148283004,0.392155587673187,0.6206535696983337
1263,SC35,Q01130,P18124,32609799,RPL7,0.9067411422729492,0.9577554464340212,0.473450899124145,0.732934534549713,0.6684942841529846
1264,SC35,Q01130,Q9HD64,32609799,XAGE1B,0.9067411422729492,0.9577554464340212,0.053121991455554,0.290962755680084,0.4928957521915436
1265,SC35,Q01130,E9PRG8,32609799,C11orf98,0.9067411422729492,0.9577554464340212,0.050914496183395,0.243534848093986,0.4240884184837341
1266,SC35,Q01130,Q5VZF2,32609799,MBNL2,0.9067411422729492,0.9577554464340212,0.063595280051231,0.043943218886852,0.5593123435974121
1267,SC35,Q01130,P06733,32609799,ENO1,0.9067411422729492,0.9577554464340212,0.605673968791961,0.794546842575073,0.5336530208587646
1268,SC35,Q01130,Q8IWJ2,32609799,GCC2,0.9067411422729492,0.9577554464340212,0.050710432231426,0.370022356510162,0.6301316022872925
1269,SC35,Q01130,Q9UJU6,32609799,DBNL,0.9067411422729492,0.9577554464340212,0.7783603072166441,0.949381828308105,0.5372825860977173
1270,SC35,Q01130,O95071,32609799,UBR5,0.9067411422729492,0.9577554464340212,0.835959434509277,0.684727072715759,0.4947255551815033
1271,SC35,Q01130,Q8N1G2,32609799,CMTR1,0.9067411422729492,0.9577554464340212,0.471973896026611,0.8571395874023431,0.7425874471664429
1272,SC35,Q01130,Q96T76,32609799,MMS19,0.9067411422729492,0.9577554464340212,0.052146952599287,0.04158042371273,0.636341392993927
1273,SC35,Q01130,Q15648,32609799,MED1,0.9067411422729492,0.9577554464340212,0.931457996368408,0.8536103367805481,0.7917657494544983
1274,SC35,Q01130,Q15003,32609799,NCAPH,0.9067411422729492,0.9577554464340212,0.8955643773078911,0.8252352476119991,0.6275590658187866
1275,SC35,Q01130,Q9UPQ0,32609799,LIMCH1,0.9067411422729492,0.9577554464340212,0.8392288088798521,0.8100702166557311,0.6469835638999939
1276,SC35,Q01130,P45880,32609799,VDAC2,0.9067411422729492,0.9577554464340212,0.565926551818847,0.825998961925506,0.5718325972557068
1277,SC35,Q01130,Q9UKY7,32609799,CDV3,0.9067411422729492,0.9577554464340212,0.9372448921203612,0.9558941721916192,0.6738617420196533
1278,SC35,Q01130,P04632,32609799,CAPNS1,0.9067411422729492,0.9577554464340212,0.8710163831710811,0.6713320016860961,0.2892715334892273
1279,SC35,Q01130,P41091,32609799,EIF2S3,0.9067411422729492,0.9577554464340212,0.333187103271484,0.421705096960067,0.667358934879303
1280,SC35,Q01130,P36578,32609799,RPL4,0.9067411422729492,0.9577554464340212,0.912571728229522,0.946811199188232,0.7527506947517395
1281,SC35,Q01130,O14980,32609799,XPO1,0.9067411422729492,0.9577554464340212,0.071748316287994,0.087893053889274,0.6615782976150513
1282,SC35,Q01130,P50748,32609799,KNTC1,0.9067411422729492,0.9577554464340212,0.077972516417503,0.055779267102479,0.4695009291172027
1283,SC35,Q01130,Q676U5,32609799,ATG16L1,0.9067411422729492,0.9577554464340212,0.054114937782287,0.623270511627197,0.433147132396698
1284,SC35,Q01130,Q9Y5M8,32609799,SRPRB,0.9067411422729492,0.9577554464340212,0.091343663632869,0.068793088197708,0.5618550181388855
1285,SC35,Q01130,Q9Y294,32609799,ASF1A,0.9067411422729492,0.9577554464340212,0.147926241159439,0.189105123281478,0.6959677934646606
1286,SC35,Q01130,P48431,32609799,SOX2,0.9067411422729492,0.9577554464340212,0.9401108026504512,0.6414327621459961,0.6291123628616333
1287,SC35,Q01130,P18615,32609799,NELFE,0.9067411422729492,0.9577554464340212,0.8858264684677121,0.92838442325592,0.7361301183700562
1288,SC35,Q01130,Q13177,32609799,PAK2,0.9067411422729492,0.9577554464340212,0.770987212657928,0.8510586023330681,0.5600695610046387
1289,SC35,Q01130,P62851,32609799,RPS25,0.9067411422729492,0.9577554464340212,0.720812797546386,0.612312912940979,0.6209385991096497
1290,SC35,Q01130,P07996,32609799,THBS1,0.9067411422729492,0.9577554464340212,0.292591571807861,0.244358375668525,0.1798484474420547
1291,SC35,Q01130,Q9Y2W2,32609799,WBP11,0.9067411422729492,0.9577554464340212,0.881268978118896,0.8970123529434201,0.5997299551963806
1292,SC35,Q01130,Q9Y534,32609799,CSDC2,0.9067411422729492,0.9577554464340212,0.29911795258522,0.488795816898345,0.2049753665924072
1293,SC35,Q01130,P0DMV2,32609799,CT45A9,0.9067411422729492,0.9577554464340212,0.066459313035011,0.073251485824584,0.3344205319881439
1294,SC35,Q01130,Q9H4A4,32609799,RNPEP,0.9067411422729492,0.9577554464340212,0.046605546027421,0.220121413469314,0.6208348870277405
1295,SC35,Q01130,P21333,32609799,FLNA,0.9067411422729492,0.9577554464340212,0.748573184013366,0.8762679100036621,0.4549092650413513
1296,SC35,Q01130,Q9NPD8,32609799,UBE2T,0.9067411422729492,0.9577554464340212,0.059992350637912,0.17666707932949,0.4950132966041565
1297,SC35,Q01130,O43237,32609799,DYNC1LI2,0.9067411422729492,0.9577554464340212,0.776832461357116,0.899273991584777,0.5611273646354675
1298,SC35,Q01130,Q13561,32609799,DCTN2,0.9067411422729492,0.9577554464340212,0.6572108864784241,0.5598984956741331,0.548101007938385
1299,SC35,Q01130,Q15019,32609799,SEPTIN2,0.9067411422729492,0.9577554464340212,0.41475161910057,0.93663465976715,0.5836718678474426
1300,SC35,Q01130,O00170,32609799,AIP,0.9067411422729492,0.9577554464340212,0.266409397125244,0.540462613105773,0.4786253571510315
1301,SC35,Q01130,Q96EE3,32609799,SEH1L,0.9067411422729492,0.9577554464340212,0.057436358183622,0.229940623044967,0.4673866629600525
1302,SC35,Q01130,O75436,32609799,VPS26A,0.9067411422729492,0.9577554464340212,0.531291484832763,0.7809507846832271,0.4248106479644775
1303,SC35,Q01130,Q8NFH4,32609799,NUP37,0.9067411422729492,0.9577554464340212,0.07204233109951,0.053072445094585,0.5341771245002747
1304,SC35,Q01130,Q96JJ3,32609799,ELMO2,0.9067411422729492,0.9577554464340212,0.059720207005739,0.13077363371849,0.3934968113899231
1305,SC35,Q01130,P30048,32609799,PRDX3,0.9067411422729492,0.9577554464340212,0.129984959959983,0.105010077357292,0.5517685413360596
1306,SC35,Q01130,Q9P2I0,32609799,CPSF2,0.9067411422729492,0.9577554464340212,0.053004790097475,0.7831919789314271,0.6826778650283813
1307,SC35,Q01130,Q9NUU7,32609799,DDX19A,0.9067411422729492,0.9577554464340212,0.048893474042415,0.326996862888336,0.5003896951675415
1308,SC35,Q01130,Q7RTV0,32609799,PHF5A,0.9067411422729492,0.9577554464340212,0.420407593250274,0.8216450810432431,0.7292596101760864
1309,SC35,Q01130,P51610,32609799,HCFC1,0.9067411422729492,0.9577554464340212,0.674918055534362,0.406061232089996,0.6514630913734436
1310,SC35,Q01130,Q9GZY8,32609799,MFF,0.9067411422729492,0.9577554464340212,0.408027499914169,0.893336951732635,0.2725917100906372
1311,SC35,Q01130,Q9NRX4,32609799,PHPT1,0.9067411422729492,0.9577554464340212,0.473449766635894,0.799326300621032,0.4473312497138977
1312,SC35,Q01130,Q96RE7,32609799,NACC1,0.9067411422729492,0.9577554464340212,0.7300032377243041,0.7791582345962521,0.4969813823699951
1313,SC35,Q01130,Q9H9F9,32609799,ACTR5,0.9067411422729492,0.9577554464340212,0.103291094303131,0.077783674001693,0.5737711191177368
1314,SC35,Q01130,P04732,32609799,MT1E,0.9067411422729492,0.9577554464340212,0.089149147272109,0.135528549551963,0.1517641991376876
1315,SC35,Q01130,Q9UHA3,32609799,RSL24D1,0.9067411422729492,0.9577554464340212,0.06531735509634,0.237424328923225,0.6909470558166504
1316,SC35,Q01130,P60468,32609799,SEC61B,0.9067411422729492,0.9577554464340212,0.424198299646377,0.420228570699691,0.4311184883117676
1317,SC35,Q01130,O75663,32609799,TIPRL,0.9067411422729492,0.9577554464340212,0.046626456081867,0.222001105546951,0.470914751291275
1318,SC35,Q01130,Q9H2U1,32609799,DHX36,0.9067411422729492,0.9577554464340212,0.425037920475006,0.7768697738647461,0.7194215059280396
1319,SC35,Q01130,P61019,32609799,RAB2A,0.9067411422729492,0.9577554464340212,0.5651560425758361,0.459411710500717,0.5223240852355957
1320,SC35,Q01130,P48444,32609799,ARCN1,0.9067411422729492,0.9577554464340212,0.526205956935882,0.7460142374038691,0.488798439502716
1321,SC35,Q01130,Q7Z6Z7,32609799,HUWE1,0.9067411422729492,0.9577554464340212,0.7813620567321771,0.687468945980072,0.6153520345687866
1322,SC35,Q01130,P0DMV9,32609799,HSPA1B,0.9067411422729492,0.9577554464340212,0.074429459869861,0.168729752302169,0.6608940362930298
1323,SC35,Q01130,Q7L2J0,32609799,MEPCE,0.9067411422729492,0.9577554464340212,0.90670907497406,0.713469386100769,0.8211774826049805
1324,SC35,Q01130,Q6ULP2,32609799,AFTPH,0.9067411422729492,0.9577554464340212,0.541034340858459,0.8082926869392391,0.5576330423355103
1325,SC35,Q01130,Q9NRG9,32609799,AAAS,0.9067411422729492,0.9577554464340212,0.144291877746582,0.192274093627929,0.5225241780281067
1326,SC35,Q01130,P35249,32609799,RFC4,0.9067411422729492,0.9577554464340212,0.219065636396408,0.357291400432586,0.6398242712020874
1327,SC35,Q01130,Q13356,32609799,PPIL2,0.9067411422729492,0.9577554464340212,0.053385823965072,0.402096331119537,0.7996994256973267
1328,SC35,Q01130,Q86Y56,32609799,DNAAF5,0.9067411422729492,0.9577554464340212,0.060074619948863,0.033690582960844,0.5463424324989319
1329,SC35,Q01130,Q8IVM0,32609799,CCDC50,0.9067411422729492,0.9577554464340212,0.6726604700088501,0.7838448882102961,0.3212899565696716
1330,SC35,Q01130,Q9BXS5,32609799,AP1M1,0.9067411422729492,0.9577554464340212,0.13851360976696,0.320341676473617,0.5531362295150757
1331,SC35,Q01130,Q9NZU5,32609799,LMCD1,0.9067411422729492,0.9577554464340212,0.457004398107528,0.634185433387756,0.1561577022075653
1332,SC35,Q01130,Q7L2E3,32609799,DHX30,0.9067411422729492,0.9577554464340212,0.048177041113376,0.348230570554733,0.7906802296638489
1333,SC35,Q01130,Q9NW08,32609799,POLR3B,0.9067411422729492,0.9577554464340212,0.091434434056282,0.372648954391479,0.6069446206092834
1334,SC35,Q01130,O75400,32609799,PRPF40A,0.9067411422729492,0.9577554464340212,0.916608035564422,0.947467625141143,0.7259246110916138
1335,SC35,Q01130,Q96H20,32609799,SNF8,0.9067411422729492,0.9577554464340212,0.051687251776456,0.331004828214645,0.4511240124702453
1336,SC35,Q01130,P21359,32609799,NF1,0.9067411422729492,0.9577554464340212,0.079944871366024,0.489068180322647,0.4809388518333435
1337,SC35,Q01130,Q8WUA4,32609799,GTF3C2,0.9067411422729492,0.9577554464340212,0.42983740568161,0.405524909496307,0.7178887128829956
1338,SC35,Q01130,Q9UJW0,32609799,DCTN4,0.9067411422729492,0.9577554464340212,0.070921204984188,0.726059794425964,0.2490372955799102
1339,SC35,Q01130,Q27J81,32609799,INF2,0.9067411422729492,0.9577554464340212,0.801870822906494,0.70082151889801,0.5530813932418823
1340,SC35,Q01130,Q8NI77,32609799,KIF18A,0.9067411422729492,0.9577554464340212,0.051661528646945,0.294591784477233,0.6532245874404907
1341,SC35,Q01130,P56537,32609799,EIF6,0.9067411422729492,0.9577554464340212,0.304424107074737,0.206426262855529,0.6347622275352478
1342,SC35,Q01130,Q6RFH5,32609799,WDR74,0.9067411422729492,0.9577554464340212,0.207952380180358,0.394948065280914,0.6315058469772339
1343,SC35,Q01130,O75643,32609799,SNRNP200,0.9067411422729492,0.9577554464340212,0.10391391813755,0.727765202522277,0.7221014499664307
1344,SC35,Q01130,Q13643,32609799,FHL3,0.9067411422729492,0.9577554464340212,0.065175138413906,0.225401610136032,0.3402493298053741
1345,SC35,Q01130,Q02750,32609799,MAP2K1,0.9067411422729492,0.9577554464340212,0.449614703655242,0.327995359897613,0.4435373842716217
1346,SC35,Q01130,Q9UPN6,32609799,SCAF8,0.9067411422729492,0.9577554464340212,0.377254664897918,0.218393877148628,0.6456401944160461
1347,SC35,Q01130,P0DMV0,32609799,CT45A7,0.9067411422729492,0.9577554464340212,0.066399343311786,0.115060068666934,0.7357221841812134
1348,SC35,Q01130,O14737,32609799,PDCD5,0.9067411422729492,0.9577554464340212,0.345894396305084,0.6866049170494081,0.4409675598144531
1349,SC35,Q01130,O60361,32609799,NME2P1,0.9067411422729492,0.9577554464340212,0.073751762509346,0.213431358337402,0.5199464559555054
1350,SC35,Q01130,Q8WWY3,32609799,PRPF31,0.9067411422729492,0.9577554464340212,0.773608565330505,0.7287459969520561,0.6088073253631592
1351,SC35,Q01130,O00571,32609799,DDX3X,0.9067411422729492,0.9577554464340212,0.943722367286682,0.956096529960632,0.690980851650238
1352,SC35,Q01130,P18583,32609799,SON,0.9067411422729492,0.9577554464340212,0.8317786455154411,0.8218783140182491,0.7005659341812134
1353,SC35,Q01130,Q8N3E9,32609799,PLCD3,0.9067411422729492,0.9577554464340212,0.085047826170921,0.156298696994781,0.7680178880691528
1354,SC35,Q01130,Q9UKG1,32609799,APPL1,0.9067411422729492,0.9577554464340212,0.477221012115478,0.6583901047706601,0.4351547360420227
1355,SC35,Q01130,P52788,32609799,SMS,0.9067411422729492,0.9577554464340212,0.356783956289291,0.463408291339874,0.6505421996116638
1356,SC35,Q01130,Q9NYB0,32609799,TERF2IP,0.9067411422729492,0.9577554464340212,0.7936487197875971,0.7979550361633301,0.8131445646286011
1357,SC35,Q01130,Q96I25,32609799,RBM17,0.9067411422729492,0.9577554464340212,0.902911484241485,0.8478564023971551,0.6940342783927917
1358,SC35,Q01130,Q8N0S6,32609799,CENPL,0.9067411422729492,0.9577554464340212,0.095202818512916,0.116679549217224,0.5869401097297668
1359,SC35,Q01130,Q16763,32609799,UBE2S,0.9067411422729492,0.9577554464340212,0.141559734940528,0.40987753868103,0.6871959567070007
1360,SC35,Q01130,P08174,32609799,CD55,0.9067411422729492,0.9577554464340212,0.048607088625431,0.038186412304639,0.2301104068756103
1361,SC35,Q01130,O43854,32609799,EDIL3,0.9067411422729492,0.9577554464340212,0.053457178175449,0.251278579235076,0.1465990096330642
1362,SC35,Q01130,Q96RP9,32609799,GFM1,0.9067411422729492,0.9577554464340212,0.072067655622959,0.55556696653366,0.3117388486862182
1363,SC35,Q01130,P51572,32609799,BCAP31,0.9067411422729492,0.9577554464340212,0.051188938319683,0.141313895583152,0.5201238393783569
1364,SC35,Q01130,Q6UB35,32609799,MTHFD1L,0.9067411422729492,0.9577554464340212,0.133542269468307,0.100692227482795,0.4068830013275146
1365,SC35,Q01130,Q9UNS2,32609799,COPS3,0.9067411422729492,0.9577554464340212,0.158900707960128,0.159920245409011,0.5724671483039856
1366,SC35,Q01130,Q9NQT8,32609799,KIF13B,0.9067411422729492,0.9577554464340212,0.798957884311676,0.7653653621673581,0.4815576076507568
1367,SC35,Q01130,Q5UIP0,32609799,RIF1,0.9067411422729492,0.9577554464340212,0.806439757347106,0.909715175628662,0.6656944751739502
1368,SC35,Q01130,Q9NX24,32609799,NHP2,0.9067411422729492,0.9577554464340212,0.059700142592191,0.641426384449005,0.6510899662971497
1369,SC35,Q01130,Q12824,32609799,SMARCB1,0.9067411422729492,0.9577554464340212,0.064930886030197,0.26691722869873,0.5973478555679321
1370,SC35,Q01130,Q13617,32609799,CUL2,0.9067411422729492,0.9577554464340212,0.061097681522369,0.128515914082527,0.5929192304611206
1371,SC35,Q01130,P14866,32609799,HNRNPL,0.9067411422729492,0.9577554464340212,0.8918371200561521,0.86549699306488,0.7894598245620728
1372,SC35,Q01130,P19387,32609799,POLR2C,0.9067411422729492,0.9577554464340212,0.308924615383148,0.7285695672035211,0.6721624135971069
1373,SC35,Q01130,P61204,32609799,ARF3,0.9067411422729492,0.9577554464340212,0.305057823657989,0.194658353924751,0.2058926373720169
1374,SC35,Q01130,P78364,32609799,PHC1,0.9067411422729492,0.9577554464340212,0.908898055553436,0.814477741718292,0.6556654572486877
1375,SC35,Q01130,Q15907,32609799,RAB11B,0.9067411422729492,0.9577554464340212,0.5753817558288571,0.77885764837265,0.4391175806522369
1376,SC35,Q01130,P63096,32609799,GNAI1,0.9067411422729492,0.9577554464340212,0.066385313868522,0.288583606481552,0.4866273999214172
1377,SC35,Q01130,Q03135,32609799,CAV1,0.9067411422729492,0.9577554464340212,0.223894447088241,0.285907864570617,0.647609293460846
1378,SC35,Q01130,Q8NAV1,32609799,PRPF38A,0.9067411422729492,0.9577554464340212,0.79510748386383,0.8910198211669921,0.731243908405304
1379,SC35,Q01130,P22061,32609799,PCMT1,0.9067411422729492,0.9577554464340212,0.064367167651653,0.107295557856559,0.5572742223739624
1380,SC35,Q01130,P50613,32609799,CDK7,0.9067411422729492,0.9577554464340212,0.223726317286491,0.09913482517004,0.6569687128067017
1381,SC35,Q01130,Q5VT79,32609799,ANXA8L1,0.9067411422729492,0.9577554464340212,0.064837016165256,0.225514367222785,0.2793646454811096
1382,SC35,Q01130,Q99496,32609799,RNF2,0.9067411422729492,0.9577554464340212,0.495425850152969,0.9115463495254512,0.5716456174850464
1383,SC35,Q01130,O14682,32609799,ENC1,0.9067411422729492,0.9577554464340212,0.058384828269481,0.064029596745967,0.2897379398345947
1384,SC35,Q01130,Q8NBJ5,32609799,COLGALT1,0.9067411422729492,0.9577554464340212,0.05381342023611,0.118583478033542,0.3991289436817169
1385,SC35,Q01130,A6NDG6,32609799,PGP,0.9067411422729492,0.9577554464340212,0.06884391605854,0.063419863581657,0.2965643405914306
1386,SC35,Q01130,Q9Y2R9,32609799,MRPS7,0.9067411422729492,0.9577554464340212,0.18747591972351,0.611598908901214,0.6592398285865784
1387,SC35,Q01130,Q9Y6E2,32609799,BZW2,0.9067411422729492,0.9577554464340212,0.135417252779006,0.5903525352478021,0.3418366014957428
1388,SC35,Q01130,Q9Y5B8,32609799,NME7,0.9067411422729492,0.9577554464340212,0.061034757643938,0.176881685853004,0.6851383447647095
1389,SC35,Q01130,Q9H4H8,32609799,FAM83D,0.9067411422729492,0.9577554464340212,0.646921515464782,0.449031025171279,0.6160370707511902
1390,SC35,Q01130,P33176,32609799,KIF5B,0.9067411422729492,0.9577554464340212,0.350125104188919,0.819140613079071,0.4639244675636291
1391,SC35,Q01130,Q86XP3,32609799,DDX42,0.9067411422729492,0.9577554464340212,0.923708319664001,0.8876020312309261,0.685602068901062
1392,SC35,Q01130,P23919,32609799,DTYMK,0.9067411422729492,0.9577554464340212,0.067391589283943,0.206116944551467,0.3266458511352539
1393,SC35,Q01130,Q96MH2,32609799,HEXIM2,0.9067411422729492,0.9577554464340212,0.8003242611885071,0.878561675548553,0.6613119840621948
1394,SC35,Q01130,Q9Y6W5,32609799,WASF2,0.9067411422729492,0.9577554464340212,0.7569147944450371,0.9144644737243652,0.5856555104255676
1395,SC35,Q01130,Q01658,32609799,DR1,0.9067411422729492,0.9577554464340212,0.545893192291259,0.7175490856170651,0.5961123108863831
1396,SC35,Q01130,Q08945,32609799,SSRP1,0.9067411422729492,0.9577554464340212,0.8451400995254511,0.8954065442085261,0.749515950679779
1397,SC35,Q01130,Q9H2H8,32609799,PPIL3,0.9067411422729492,0.9577554464340212,0.115612134337425,0.7025239467620851,0.6298483610153198
1398,SC35,Q01130,Q13813,32609799,SPTAN1,0.9067411422729492,0.9577554464340212,0.8188093304634091,0.8384706377983091,0.450471818447113
1399,SC35,Q01130,P00568,32609799,AK1,0.9067411422729492,0.9577554464340212,0.39888796210289,0.797948002815246,0.5620768070220947
1400,SC35,Q01130,Q9UBF2,32609799,COPG2,0.9067411422729492,0.9577554464340212,0.055635415017604,0.058763079345226,0.4600417613983154
1401,SC35,Q01130,O43252,32609799,PAPSS1,0.9067411422729492,0.9577554464340212,0.064007744193077,0.18869636952877,0.6068269610404968
1402,SC35,Q01130,Q86UE4,32609799,MTDH,0.9067411422729492,0.9577554464340212,0.8910396695137021,0.916218161582946,0.6870852112770081
1403,SC35,Q01130,P07195,32609799,LDHB,0.9067411422729492,0.9577554464340212,0.407679229974746,0.308917224407196,0.5885536074638367
1404,SC35,Q01130,Q10570,32609799,CPSF1,0.9067411422729492,0.9577554464340212,0.046698998659849,0.220668673515319,0.4767428040504455
1405,SC35,Q01130,P17655,32609799,CAPN2,0.9067411422729492,0.9577554464340212,0.053526915609836,0.750637173652648,0.6459640264511108
1406,SC35,Q01130,Q5VTR2,32609799,RNF20,0.9067411422729492,0.9577554464340212,0.109088465571403,0.447483360767364,0.5327953100204468
1407,SC35,Q01130,Q9UQ80,32609799,PA2G4,0.9067411422729492,0.9577554464340212,0.6883138418197631,0.768893063068389,0.6664734482765198
1408,SC35,Q01130,Q08211,32609799,DHX9,0.9067411422729492,0.9577554464340212,0.917462527751922,0.8891407251358031,0.6979519128799438
1409,SC35,Q01130,P61247,32609799,RPS3A,0.9067411422729492,0.9577554464340212,0.8025962114334101,0.8848974108695981,0.7630975246429443
1410,SC35,Q01130,O60832,32609799,DKC1,0.9067411422729492,0.9577554464340212,0.526835620403289,0.910974144935607,0.7864800691604614
1411,SC35,Q01130,Q96JY6,32609799,PDLIM2,0.9067411422729492,0.9577554464340212,0.8166617155075071,0.8855367898941041,0.1762010753154754
1412,SC35,Q01130,P16435,32609799,POR,0.9067411422729492,0.9577554464340212,0.072666205465793,0.483068078756332,0.573067307472229
1413,SC35,Q01130,Q15833,32609799,STXBP2,0.9067411422729492,0.9577554464340212,0.051278628408908,0.121381163597106,0.4518910050392151
1414,SC35,Q01130,P26373,32609799,RPL13,0.9067411422729492,0.9577554464340212,0.5625842809677121,0.877673268318176,0.725509524345398
1415,SC35,Q01130,Q92879,32609799,CELF1,0.9067411422729492,0.9577554464340212,0.289840072393417,0.365710258483886,0.703955888748169
1416,SC35,Q01130,Q9H307,32609799,PNN,0.9067411422729492,0.9577554464340212,0.915894329547882,0.948989987373352,0.7635603547096252
1417,SC35,Q01130,P18085,32609799,ARF4,0.9067411422729492,0.9577554464340212,0.194929882884025,0.144222512841224,0.5885472297668457
1418,SC35,Q01130,Q08379,32609799,GOLGA2,0.9067411422729492,0.9577554464340212,0.154384821653366,0.8301722407341001,0.6272826790809631
1419,SC35,Q01130,P60709,32609799,ACTB,0.9067411422729492,0.9577554464340212,0.498498767614364,0.541361808776855,0.5961142778396606
1420,SC35,Q01130,P42696,32609799,RBM34,0.9067411422729492,0.9577554464340212,0.735828399658203,0.850507259368896,0.7744864225387573
1421,SC35,Q01130,P27824,32609799,CANX,0.9067411422729492,0.9577554464340212,0.509299278259277,0.854438960552215,0.4288380146026611
1422,SC35,Q01130,O60783,32609799,MRPS14,0.9067411422729492,0.9577554464340212,0.059987336397171,0.273433804512023,0.5565946698188782
1423,SC35,Q01130,P07919,32609799,UQCRH,0.9067411422729492,0.9577554464340212,0.225390791893005,0.609246134757995,0.2368609458208084
1424,SC35,Q01130,Q96GX5,32609799,MASTL,0.9067411422729492,0.9577554464340212,0.7282438874244691,0.942070841789245,0.6223533153533936
1425,SC35,Q01130,O43318,32609799,MAP3K7,0.9067411422729492,0.9577554464340212,0.779477059841156,0.459363371133804,0.5528600811958313
1426,SC35,Q01130,Q9P0S3,32609799,ORMDL1,0.9067411422729492,0.9577554464340212,0.088422566652297,0.114339515566825,0.414266288280487
1427,SC35,Q01130,P22392,32609799,NME2,0.9067411422729492,0.9577554464340212,0.6664518117904661,0.675797820091247,0.4360195100307464
1428,SC35,Q01130,Q6Y7W6,32609799,GIGYF2,0.9067411422729492,0.9577554464340212,0.935945630073547,0.938090026378631,0.643368661403656
1429,SC35,Q01130,P04844,32609799,RPN2,0.9067411422729492,0.9577554464340212,0.089722521603107,0.065959602594375,0.5694801211357117
1430,SC35,Q01130,Q8IZ69,32609799,TRMT2A,0.9067411422729492,0.9577554464340212,0.048660092055797,0.04040764644742,0.6065126657485962
1431,SC35,Q01130,P22676,32609799,CALB2,0.9067411422729492,0.9577554464340212,0.64614588022232,0.603814184665679,0.303603321313858
1432,SC35,Q01130,P34932,32609799,HSPA4,0.9067411422729492,0.9577554464340212,0.8368725776672361,0.884629070758819,0.5505430698394775
1433,SC35,Q01130,P27448,32609799,MARK3,0.9067411422729492,0.9577554464340212,0.7967392206192011,0.928407669067382,0.6924593448638916
1434,SC35,Q01130,Q8TAQ2,32609799,SMARCC2,0.9067411422729492,0.9577554464340212,0.9138598442077632,0.8833014369010921,0.6765686273574829
1435,SC35,Q01130,P12956,32609799,XRCC6,0.9067411422729492,0.9577554464340212,0.8818343281745911,0.94249951839447,0.6179705858230591
1436,SC35,Q01130,Q9UKV8,32609799,AGO2,0.9067411422729492,0.9577554464340212,0.125312715768814,0.8902974128723141,0.5873055458068848
1437,SC35,Q01130,Q13162,32609799,PRDX4,0.9067411422729492,0.9577554464340212,0.079518117010593,0.071025870740413,0.2745812535285949
1438,SC35,Q01130,P35606,32609799,COPB2,0.9067411422729492,0.9577554464340212,0.22136802971363,0.25399762392044,0.5716642141342163
1439,SC35,Q01130,Q9NYL9,32609799,TMOD3,0.9067411422729492,0.9577554464340212,0.19819252192974,0.410808563232421,0.6273272633552551
1440,SC35,Q01130,Q8NHU0,32609799,CT45A3,0.9067411422729492,0.9577554464340212,0.626852869987487,0.754396915435791,0.4852364063262939
1441,SC35,Q01130,Q8IWS0,32609799,PHF6,0.9067411422729492,0.9577554464340212,0.8917511105537411,0.958864390850067,0.6969704627990723
1442,SC35,Q01130,P46934,32609799,NEDD4,0.9067411422729492,0.9577554464340212,0.201909586787223,0.090943351387977,0.4631163477897644
1443,SC35,Q01130,Q6P2Q9,32609799,PRPF8,0.9067411422729492,0.9577554464340212,0.055361520498991,0.598593413829803,0.768903374671936
1444,SC35,Q01130,P00374,32609799,DHFR,0.9067411422729492,0.9577554464340212,0.279835790395736,0.61221820116043,0.3527570962905884
