,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
1113,CENPA,P49450,Q99613,32609799,EIF3C,0.445704758167266,0.6451031565666191,0.831961274147033,0.740835726261138,0.6679714918136597
1114,CENPA,P49450,Q9UI30,32609799,TRMT112,0.445704758167266,0.6451031565666191,0.095972962677478,0.180482253432273,0.4525175094604492
1115,CENPA,P49450,Q9HCS7,32609799,XAB2,0.445704758167266,0.6451031565666191,0.054173033684492,0.225730612874031,0.6895788908004761
1116,CENPA,P49450,P51149,32609799,RAB7A,0.445704758167266,0.6451031565666191,0.401436567306518,0.6448485255241391,0.561998724937439
1117,CENPA,P49450,P23526,32609799,AHCY,0.445704758167266,0.6451031565666191,0.220807388424873,0.195440918207168,0.2498388737440109
1118,CENPA,P49450,Q9Y6J9,32609799,TAF6L,0.445704758167266,0.6451031565666191,0.118898011744022,0.279143273830413,0.5042836666107178
1119,CENPA,P49450,O75534,32609799,CSDE1,0.445704758167266,0.6451031565666191,0.418299347162246,0.8530446887016291,0.2893706262111664
1120,CENPA,P49450,A6NFI3,32609799,ZNF316,0.445704758167266,0.6451031565666191,0.106854632496833,0.350516885519027,0.5752755403518677
1121,CENPA,P49450,Q9Y2B0,32609799,CNPY2,0.445704758167266,0.6451031565666191,0.357101917266845,0.6851590871810911,0.4570633769035339
1122,CENPA,P49450,Q9Y4Z0,32609799,LSM4,0.445704758167266,0.6451031565666191,0.093078099191188,0.261316120624542,0.5511779189109802
1123,CENPA,P49450,Q9Y4R8,32609799,TELO2,0.445704758167266,0.6451031565666191,0.066536590456962,0.034938436001539,0.6191328167915344
1124,CENPA,P49450,P00491,32609799,PNP,0.445704758167266,0.6451031565666191,0.1889428794384,0.509226739406585,0.411480963230133
1125,CENPA,P49450,P63098,32609799,PPP3R1,0.445704758167266,0.6451031565666191,0.065989777445793,0.6626515984535211,0.5280462503433228
1126,CENPA,P49450,Q969N2,32609799,PIGT,0.445704758167266,0.6451031565666191,0.046898156404495,0.033904332667589,0.5486955642700195
1127,CENPA,P49450,Q15269,32609799,PWP2,0.445704758167266,0.6451031565666191,0.051993645727634,0.186698824167251,0.7144353985786438
1128,CENPA,P49450,Q14566,32609799,MCM6,0.445704758167266,0.6451031565666191,0.449498265981674,0.870540797710418,0.7105893492698669
1129,CENPA,P49450,Q8N488,32609799,RYBP,0.445704758167266,0.6451031565666191,0.800356030464172,0.898622870445251,0.6553352475166321
1130,CENPA,P49450,O75794,32609799,CDC123,0.445704758167266,0.6451031565666191,0.067441187798976,0.71874588727951,0.3549301028251648
1131,CENPA,P49450,Q9Y3F4,32609799,STRAP,0.445704758167266,0.6451031565666191,0.288939893245697,0.477603584527969,0.4641605913639068
1132,CENPA,P49450,O95573,32609799,ACSL3,0.445704758167266,0.6451031565666191,0.059938263148069,0.2918022274971,0.4281441271305084
1133,CENPA,P49450,Q8WUM4,32609799,PDCD6IP,0.445704758167266,0.6451031565666191,0.922251105308532,0.846085548400878,0.5032607913017273
1134,CENPA,P49450,P49411,32609799,TUFM,0.445704758167266,0.6451031565666191,0.498912394046783,0.268857091665267,0.310308426618576
1135,CENPA,P49450,Q14444,32609799,CAPRIN1,0.445704758167266,0.6451031565666191,0.935089230537414,0.92366886138916,0.6258484721183777
1136,CENPA,P49450,P68032,32609799,ACTC1,0.445704758167266,0.6451031565666191,0.502290606498718,0.545685052871704,0.5495725274085999
1137,CENPA,P49450,Q14558,32609799,PRPSAP1,0.445704758167266,0.6451031565666191,0.072747074067592,0.105591021478176,0.4681947231292724
1138,CENPA,P49450,P38606,32609799,ATP6V1A,0.445704758167266,0.6451031565666191,0.2048821747303,0.465525209903717,0.4137504696846008
1139,CENPA,P49450,Q8TC12,32609799,RDH11,0.445704758167266,0.6451031565666191,0.068785056471824,0.048186559230089,0.2140645086765289
1140,CENPA,P49450,Q06323,32609799,PSME1,0.445704758167266,0.6451031565666191,0.334356278181076,0.703593671321868,0.488396018743515
1141,CENPA,P49450,P08134,32609799,RHOC,0.445704758167266,0.6451031565666191,0.308086335659027,0.7907187342643731,0.1178897023200988
1142,CENPA,P49450,Q14738,32609799,PPP2R5D,0.445704758167266,0.6451031565666191,0.8122348785400391,0.767141997814178,0.5690925717353821
1143,CENPA,P49450,P48634,32609799,PRRC2A,0.445704758167266,0.6451031565666191,0.920958399772644,0.771147608757019,0.7311074137687683
1144,CENPA,P49450,O15144,32609799,ARPC2,0.445704758167266,0.6451031565666191,0.275704443454742,0.388641387224197,0.5689193606376648
1145,CENPA,P49450,P59998,32609799,ARPC4,0.445704758167266,0.6451031565666191,0.118558689951896,0.351901561021804,0.5999680757522583
1146,CENPA,P49450,Q9BYD1,32609799,MRPL13,0.445704758167266,0.6451031565666191,0.061778753995895,0.088614627718925,0.629368007183075
1147,CENPA,P49450,Q16698,32609799,DECR1,0.445704758167266,0.6451031565666191,0.062758088111877,0.124686792492866,0.6231045722961426
1148,CENPA,P49450,P35658,32609799,NUP214,0.445704758167266,0.6451031565666191,0.923506557941436,0.671371638774871,0.6119806170463562
1149,CENPA,P49450,Q01469,32609799,FABP5,0.445704758167266,0.6451031565666191,0.269141644239425,0.6822768449783321,0.4839306473731994
1150,CENPA,P49450,O75569,32609799,PRKRA,0.445704758167266,0.6451031565666191,0.410709798336029,0.6051059961318971,0.7289063334465027
1151,CENPA,P49450,P63172,32609799,DYNLT1,0.445704758167266,0.6451031565666191,0.120861828327178,0.173737525939941,0.609091579914093
1152,CENPA,P49450,P49736,32609799,MCM2,0.445704758167266,0.6451031565666191,0.832829594612121,0.8731201887130731,0.4178961813449859
1153,CENPA,P49450,Q9Y3A4,32609799,RRP7A,0.445704758167266,0.6451031565666191,0.056597970426082,0.158558741211891,0.6957629919052124
1154,CENPA,P49450,O00159,32609799,MYO1C,0.445704758167266,0.6451031565666191,0.252226173877716,0.8653729557991021,0.7748669385910034
1155,CENPA,P49450,P41227,32609799,NAA10,0.445704758167266,0.6451031565666191,0.6850172281265251,0.8463414311408991,0.6026943325996399
1156,CENPA,P49450,P02511,32609799,CRYAB,0.445704758167266,0.6451031565666191,0.612475872039794,0.8927097320556641,0.5870527029037476
1157,CENPA,P49450,Q9NP58,32609799,ABCB6,0.445704758167266,0.6451031565666191,0.094829648733139,0.053534142673015,0.1083582863211631
1158,CENPA,P49450,Q9Y3I1,32609799,FBXO7,0.445704758167266,0.6451031565666191,0.299305021762847,0.055671256035566,0.6308451294898987
1159,CENPA,P49450,Q13555,32609799,CAMK2G,0.445704758167266,0.6451031565666191,0.6114593744277951,0.592992782592773,0.5240665674209595
1160,CENPA,P49450,P11413,32609799,G6PD,0.445704758167266,0.6451031565666191,0.7189535498619081,0.6691372990608211,0.4695283770561218
1161,CENPA,P49450,Q9NSE4,32609799,IARS2,0.445704758167266,0.6451031565666191,0.065016604959964,0.205933406949043,0.573886513710022
1162,CENPA,P49450,Q96ER3,32609799,SAAL1,0.445704758167266,0.6451031565666191,0.046031292527914,0.370635837316513,0.4168679714202881
1163,CENPA,P49450,Q9BWD1,32609799,ACAT2,0.445704758167266,0.6451031565666191,0.105491027235984,0.047566901892423,0.3675181865692138
1164,CENPA,P49450,P49419,32609799,ALDH7A1,0.445704758167266,0.6451031565666191,0.102993287146091,0.234364002943038,0.4483858048915863
1165,CENPA,P49450,P83731,32609799,RPL24,0.445704758167266,0.6451031565666191,0.705818772315979,0.818872332572937,0.6245244145393372
1166,CENPA,P49450,Q8WVV9,32609799,HNRNPLL,0.445704758167266,0.6451031565666191,0.060422211885452,0.485374689102172,0.6600841283798218
1167,CENPA,P49450,Q969V3,32609799,NCLN,0.445704758167266,0.6451031565666191,0.061590213328599,0.033155944198369,0.5039728879928589
1168,CENPA,P49450,P33991,32609799,MCM4,0.445704758167266,0.6451031565666191,0.634412229061126,0.8794510960578911,0.7942029237747192
1169,CENPA,P49450,P07858,32609799,CTSB,0.445704758167266,0.6451031565666191,0.059723399579524,0.337142795324325,0.2737175226211548
1170,CENPA,P49450,P63010,32609799,AP2B1,0.445704758167266,0.6451031565666191,0.121781513094902,0.141006678342819,0.56570965051651
1171,CENPA,P49450,P31689,32609799,DNAJA1,0.445704758167266,0.6451031565666191,0.8359858393669121,0.9187051653862,0.6745892763137817
1172,CENPA,P49450,Q99549,32609799,MPHOSPH8,0.445704758167266,0.6451031565666191,0.84136027097702,0.775553286075592,0.815861701965332
1173,CENPA,P49450,Q9BRZ2,32609799,TRIM56,0.445704758167266,0.6451031565666191,0.046740718185901,0.297699868679046,0.4511052966117859
1174,CENPA,P49450,Q9NYJ8,32609799,TAB2,0.445704758167266,0.6451031565666191,0.9329675436019892,0.85230004787445,0.5947116613388062
1175,CENPA,P49450,Q9BRQ0,32609799,PYGO2,0.445704758167266,0.6451031565666191,0.935341656208038,0.612934648990631,0.5446840524673462
1176,CENPA,P49450,Q7Z739,32609799,YTHDF3,0.445704758167266,0.6451031565666191,0.9342164993286132,0.743057370185852,0.7004162669181824
1177,CENPA,P49450,Q9BQE5,32609799,APOL2,0.445704758167266,0.6451031565666191,0.051891058683395,0.080093160271644,0.3175026774406433
1178,CENPA,P49450,P46013,32609799,MKI67,0.445704758167266,0.6451031565666191,0.916103363037109,0.937224566936492,0.7798033952713013
1179,CENPA,P49450,P68104,32609799,EEF1A1,0.445704758167266,0.6451031565666191,0.463489383459091,0.7272839546203611,0.5581952333450317
1180,CENPA,P49450,Q9BYD3,32609799,MRPL4,0.445704758167266,0.6451031565666191,0.064103290438652,0.277678579092025,0.6016348600387573
1181,CENPA,P49450,P36404,32609799,ARL2,0.445704758167266,0.6451031565666191,0.067822143435478,0.407146155834198,0.4264461398124695
1182,CENPA,P49450,O43447,32609799,PPIH,0.445704758167266,0.6451031565666191,0.140362784266471,0.076240792870521,0.5157548785209656
1183,CENPA,P49450,O95453,32609799,PARN,0.445704758167266,0.6451031565666191,0.829028308391571,0.731413900852203,0.7665536999702454
1184,CENPA,P49450,Q9NZN4,32609799,EHD2,0.445704758167266,0.6451031565666191,0.116521693766117,0.373546034097671,0.4040044844150543
1185,CENPA,P49450,P14678,32609799,SNRPB,0.445704758167266,0.6451031565666191,0.6429455280303951,0.496075689792633,0.6660076379776001
1186,CENPA,P49450,P49915,32609799,GMPS,0.445704758167266,0.6451031565666191,0.0704136043787,0.351172655820846,0.5921860933303833
1187,CENPA,P49450,P40926,32609799,MDH2,0.445704758167266,0.6451031565666191,0.443019866943359,0.474787235260009,0.5129988193511963
1188,CENPA,P49450,Q96EB6,32609799,SIRT1,0.445704758167266,0.6451031565666191,0.731578409671783,0.60180926322937,0.7534228563308716
1189,CENPA,P49450,Q96S55,32609799,WRNIP1,0.445704758167266,0.6451031565666191,0.727332830429077,0.754058122634887,0.7462717890739441
1190,CENPA,P49450,O00712,32609799,NFIB,0.445704758167266,0.6451031565666191,0.681492686271667,0.8011502027511591,0.7057641744613647
1191,CENPA,P49450,P62910,32609799,RPL32,0.445704758167266,0.6451031565666191,0.52150958776474,0.688029885292053,0.6961761713027954
1192,CENPA,P49450,Q9NR31,32609799,SAR1A,0.445704758167266,0.6451031565666191,0.383610427379608,0.290790021419525,0.3704045414924621
1193,CENPA,P49450,P49711,32609799,CTCF,0.445704758167266,0.6451031565666191,0.80107706785202,0.826107501983642,0.7077354192733765
1194,CENPA,P49450,Q14919,32609799,DRAP1,0.445704758167266,0.6451031565666191,0.174790292978286,0.856433510780334,0.6602063179016113
1195,CENPA,P49450,Q13948,32609799,CUX1,0.445704758167266,0.6451031565666191,0.073491506278514,0.205044195055961,0.4457859396934509
1196,CENPA,P49450,Q13751,32609799,LAMB3,0.445704758167266,0.6451031565666191,0.1381067186594,0.052167005836963,0.6196044683456421
1197,CENPA,P49450,Q08AN1,32609799,ZNF616,0.445704758167266,0.6451031565666191,0.079577207565307,0.165862902998924,0.5461075901985168
1198,CENPA,P49450,Q53GQ0,32609799,HSD17B12,0.445704758167266,0.6451031565666191,0.238922879099845,0.208123952150344,0.5721914768218994
1199,CENPA,P49450,O94986,32609799,CEP152,0.445704758167266,0.6451031565666191,0.17812380194664,0.54424500465393,0.6648895740509033
1200,CENPA,P49450,O15047,32609799,SETD1A,0.445704758167266,0.6451031565666191,0.8975480794906611,0.8898701667785641,0.818182647228241
1201,CENPA,P49450,Q658P3,32609799,STEAP3,0.445704758167266,0.6451031565666191,0.086506411433219,0.086467266082763,0.4526399672031402
1202,CENPA,P49450,Q12905,32609799,ILF2,0.445704758167266,0.6451031565666191,0.345434516668319,0.206664651632308,0.5548281669616699
1203,CENPA,P49450,Q66PJ3,32609799,ARL6IP4,0.445704758167266,0.6451031565666191,0.9197942614555352,0.9164460301399232,0.6109200119972229
1204,CENPA,P49450,Q9Y2X0,32609799,MED16,0.445704758167266,0.6451031565666191,0.08547905832529,0.7690820693969721,0.6827049255371094
1205,CENPA,P49450,P43243,32609799,MATR3,0.445704758167266,0.6451031565666191,0.898189544677734,0.9514467120170592,0.6120487451553345
1206,CENPA,P49450,Q9UQ35,32609799,SRRM2,0.445704758167266,0.6451031565666191,0.913083851337432,0.9602382779121392,0.7590569853782654
1207,CENPA,P49450,Q9NZZ3,32609799,CHMP5,0.445704758167266,0.6451031565666191,0.385081768035888,0.347213268280029,0.5726989507675171
1208,CENPA,P49450,Q86XL3,32609799,ANKLE2,0.445704758167266,0.6451031565666191,0.759124457836151,0.899663090705871,0.5772901773452759
1209,CENPA,P49450,Q16666,32609799,IFI16,0.445704758167266,0.6451031565666191,0.894749343395233,0.83994311094284,0.6760562658309937
1210,CENPA,P49450,P15924,32609799,DSP,0.445704758167266,0.6451031565666191,0.909830927848815,0.933256030082702,0.4602758288383484
1211,CENPA,P49450,Q53LP3,32609799,SOWAHC,0.445704758167266,0.6451031565666191,0.8366140127182,0.524397015571594,0.3687580525875091
1212,CENPA,P49450,P32322,32609799,PYCR1,0.445704758167266,0.6451031565666191,0.164095982909202,0.107057571411132,0.5275322198867798
1213,CENPA,P49450,P30101,32609799,PDIA3,0.445704758167266,0.6451031565666191,0.812806963920593,0.950154423713684,0.5733861327171326
1214,CENPA,P49450,Q9Y6Q5,32609799,AP1M2,0.445704758167266,0.6451031565666191,0.078427731990814,0.217734292149543,0.4668799042701721
1215,CENPA,P49450,Q9BQG0,32609799,MYBBP1A,0.445704758167266,0.6451031565666191,0.825291037559509,0.790196061134338,0.8497096300125122
1216,CENPA,P49450,P18621,32609799,RPL17,0.445704758167266,0.6451031565666191,0.5501275658607481,0.624052643775939,0.7418046593666077
1217,CENPA,P49450,Q9UKF6,32609799,CPSF3,0.445704758167266,0.6451031565666191,0.072754018008708,0.08135512471199,0.6361709833145142
1218,CENPA,P49450,P28074,32609799,PSMB5,0.445704758167266,0.6451031565666191,0.6885803937911981,0.625554978847503,0.5124162435531616
1219,CENPA,P49450,P0DP24,32609799,CALM2,0.445704758167266,0.6451031565666191,0.103018805384635,0.149890750646591,0.597620964050293
1220,CENPA,P49450,Q8N141,32609799,ZFP82,0.445704758167266,0.6451031565666191,0.066530689597129,0.518355250358581,0.3203166127204895
1221,CENPA,P49450,O15231,32609799,ZNF185,0.445704758167266,0.6451031565666191,0.8777145147323601,0.8226376771926881,0.4587432444095611
1222,CENPA,P49450,Q9Y3B3,32609799,TMED7,0.445704758167266,0.6451031565666191,0.056281380355358,0.048495505005121,0.5061525106430054
1223,CENPA,P49450,Q6P5R6,32609799,RPL22L1,0.445704758167266,0.6451031565666191,0.444807440042495,0.616244196891784,0.403646856546402
1224,CENPA,P49450,Q14194,32609799,CRMP1,0.445704758167266,0.6451031565666191,0.668539106845855,0.65009582042694,0.5033238530158997
1225,CENPA,P49450,Q9H6H4,32609799,REEP4,0.445704758167266,0.6451031565666191,0.288006991147995,0.5560392141342161,0.4249387681484222
1226,CENPA,P49450,Q9Y6K0,32609799,CEPT1,0.445704758167266,0.6451031565666191,0.082189358770847,0.07674703001976,0.4579274654388428
1227,CENPA,P49450,Q86V48,32609799,LUZP1,0.445704758167266,0.6451031565666191,0.912929415702819,0.9477760195732112,0.6983380317687988
1228,CENPA,P49450,O96000,32609799,NDUFB10,0.445704758167266,0.6451031565666191,0.5673533678054811,0.703856170177459,0.4211315512657165
1229,CENPA,P49450,Q9H4A3,32609799,WNK1,0.445704758167266,0.6451031565666191,0.929131507873535,0.618041694164276,0.5784404873847961
1230,CENPA,P49450,O95486,32609799,SEC24A,0.445704758167266,0.6451031565666191,0.64576232433319,0.5352712869644161,0.6095165610313416
1231,CENPA,P49450,P61313,32609799,RPL15,0.445704758167266,0.6451031565666191,0.788836479187011,0.7159930467605591,0.742393970489502
1232,CENPA,P49450,P78371,32609799,CCT2,0.445704758167266,0.6451031565666191,0.559201598167419,0.400547325611114,0.5666555762290955
1233,CENPA,P49450,Q6XZF7,32609799,DNMBP,0.445704758167266,0.6451031565666191,0.87366497516632,0.8006566762924191,0.6637719869613647
1234,CENPA,P49450,Q8N302,32609799,AGGF1,0.445704758167266,0.6451031565666191,0.063285246491432,0.453647673130035,0.6466732025146484
1235,CENPA,P49450,Q8TAF3,32609799,WDR48,0.445704758167266,0.6451031565666191,0.050351001322269,0.526494860649108,0.5998225808143616
1236,CENPA,P49450,P62491,32609799,RAB11A,0.445704758167266,0.6451031565666191,0.528005957603454,0.9061401486396792,0.60411536693573
1237,CENPA,P49450,Q92665,32609799,MRPS31,0.445704758167266,0.6451031565666191,0.376237899065017,0.6828134059906,0.7367397546768188
1238,CENPA,P49450,Q9UBB9,32609799,TFIP11,0.445704758167266,0.6451031565666191,0.6401961445808411,0.79925513267517,0.5982356071472168
1239,CENPA,P49450,Q92979,32609799,EMG1,0.445704758167266,0.6451031565666191,0.169001743197441,0.156872734427452,0.416325956583023
1240,CENPA,P49450,Q3SXZ3,32609799,ZNF718,0.445704758167266,0.6451031565666191,0.075292244553565,0.330052077770233,0.3859112858772278
1241,CENPA,P49450,P68402,32609799,PAFAH1B2,0.445704758167266,0.6451031565666191,0.07011841982603,0.082499600946903,0.3569372296333313
1242,CENPA,P49450,P11586,32609799,MTHFD1,0.445704758167266,0.6451031565666191,0.244100287556648,0.452267229557037,0.5371596813201904
1243,CENPA,P49450,Q53FV1,32609799,ORMDL2,0.445704758167266,0.6451031565666191,0.088422566652297,0.144373252987861,0.301686555147171
1244,CENPA,P49450,Q96KR1,32609799,ZFR,0.445704758167266,0.6451031565666191,0.614287853240966,0.803626716136932,0.7264701128005981
1245,CENPA,P49450,Q8TAD8,32609799,SNIP1,0.445704758167266,0.6451031565666191,0.9116613268852232,0.8611960411071771,0.6951503753662109
1246,CENPA,P49450,P68036,32609799,UBE2L3,0.445704758167266,0.6451031565666191,0.059236548840999,0.436884582042694,0.319366306066513
1247,CENPA,P49450,Q9NYF8,32609799,BCLAF1,0.445704758167266,0.6451031565666191,0.930382132530212,0.892946720123291,0.8042832612991333
1248,CENPA,P49450,Q9NXX6,32609799,NSMCE4A,0.445704758167266,0.6451031565666191,0.726875722408294,0.7633527517318721,0.5865486860275269
1249,CENPA,P49450,Q9BS16,32609799,CENPK,0.445704758167266,0.6451031565666191,0.06226834654808,0.440802574157714,0.2733660936355591
1250,CENPA,P49450,P22059,32609799,OSBP,0.445704758167266,0.6451031565666191,0.905550122261047,0.770013749599456,0.424443632364273
1251,CENPA,P49450,Q06265,32609799,EXOSC9,0.445704758167266,0.6451031565666191,0.132155925035476,0.5748686790466301,0.736488938331604
1252,CENPA,P49450,Q9Y5K8,32609799,ATP6V1D,0.445704758167266,0.6451031565666191,0.232201293110847,0.50137323141098,0.6042232513427734
1253,CENPA,P49450,B5ME19,32609799,EIF3CL,0.445704758167266,0.6451031565666191,0.8466584086418151,0.7306274175643921,0.6341837644577026
1254,CENPA,P49450,P12270,32609799,TPR,0.445704758167266,0.6451031565666191,0.9194509387016292,0.908265948295593,0.6449360847473145
1255,CENPA,P49450,Q9UHI6,32609799,DDX20,0.445704758167266,0.6451031565666191,0.6811448335647581,0.7236361503601071,0.5171799659729004
1256,CENPA,P49450,Q15287,32609799,RNPS1,0.445704758167266,0.6451031565666191,0.8742988705635071,0.890032768249511,0.6661627888679504
1257,CENPA,P49450,P60983,32609799,GMFB,0.445704758167266,0.6451031565666191,0.252574533224105,0.7236993908882141,0.5792674422264099
1258,CENPA,P49450,Q14789,32609799,GOLGB1,0.445704758167266,0.6451031565666191,0.6355296373367311,0.8311058282852171,0.5920188426971436
1259,CENPA,P49450,Q15654,32609799,TRIP6,0.445704758167266,0.6451031565666191,0.8500564694404601,0.720671236515045,0.5911771655082703
1260,CENPA,P49450,Q9UNE7,32609799,STUB1,0.445704758167266,0.6451031565666191,0.422506719827652,0.6671655774116511,0.6132563352584839
1261,CENPA,P49450,Q9Y4J8,32609799,DTNA,0.445704758167266,0.6451031565666191,0.153707012534141,0.233265608549118,0.4681726396083832
1262,CENPA,P49450,P49116,32609799,NR2C2,0.445704758167266,0.6451031565666191,0.132335692644119,0.156087353825569,0.7117210626602173
1263,CENPA,P49450,Q92609,32609799,TBC1D5,0.445704758167266,0.6451031565666191,0.818497776985168,0.8854626417160031,0.2402524948120117
1264,CENPA,P49450,Q13347,32609799,EIF3I,0.445704758167266,0.6451031565666191,0.43557196855545,0.8053156733512871,0.7157788872718811
1265,CENPA,P49450,P40261,32609799,NNMT,0.445704758167266,0.6451031565666191,0.116710305213928,0.114382840692996,0.4574099481105804
1266,CENPA,P49450,O14617,32609799,AP3D1,0.445704758167266,0.6451031565666191,0.097721256315708,0.553773820400238,0.5698897242546082
1267,CENPA,P49450,Q6NYC8,32609799,PPP1R18,0.445704758167266,0.6451031565666191,0.8589586019515991,0.909583568572998,0.3460234999656677
1268,CENPA,P49450,Q9NT62,32609799,ATG3,0.445704758167266,0.6451031565666191,0.051620054990053,0.700250446796417,0.4421775341033935
1269,CENPA,P49450,P52298,32609799,NCBP2,0.445704758167266,0.6451031565666191,0.9062641263008112,0.921807765960693,0.7421795129776001
1270,CENPA,P49450,O75340,32609799,PDCD6,0.445704758167266,0.6451031565666191,0.555430233478546,0.6684528589248651,0.5570976138114929
1271,CENPA,P49450,P52943,32609799,CRIP2,0.445704758167266,0.6451031565666191,0.6937102675437921,0.906243324279785,0.4988801479339599
1272,CENPA,P49450,P11142,32609799,HSPA8,0.445704758167266,0.6451031565666191,0.8378546833992001,0.926974475383758,0.6213010549545288
1273,CENPA,P49450,Q9UKX7,32609799,NUP50,0.445704758167266,0.6451031565666191,0.8610482215881341,0.8840147256851191,0.7735811471939087
1274,CENPA,P49450,Q8NFF5,32609799,FLAD1,0.445704758167266,0.6451031565666191,0.052323423326015,0.052426915615797,0.6391176581382751
1275,CENPA,P49450,P84103,32609799,SRSF3,0.445704758167266,0.6451031565666191,0.746759414672851,0.8723376393318171,0.6434388160705566
1276,CENPA,P49450,Q8NEJ9,32609799,NGDN,0.445704758167266,0.6451031565666191,0.846432030200958,0.8965933918952941,0.701836109161377
1277,CENPA,P49450,P16949,32609799,STMN1,0.445704758167266,0.6451031565666191,0.477122604846954,0.7380132079124451,0.5783044099807739
1278,CENPA,P49450,P17844,32609799,DDX5,0.445704758167266,0.6451031565666191,0.931342720985412,0.940866947174072,0.693466305732727
1279,CENPA,P49450,Q8NEY8,32609799,PPHLN1,0.445704758167266,0.6451031565666191,0.8771616220474241,0.9214071035385132,0.7160872220993042
1280,CENPA,P49450,Q05519,32609799,SRSF11,0.445704758167266,0.6451031565666191,0.9022965431213372,0.953120589256286,0.6118348836898804
1281,CENPA,P49450,Q8IYL3,32609799,C1orf174,0.445704758167266,0.6451031565666191,0.8445714116096491,0.570835709571838,0.5685860514640808
1282,CENPA,P49450,P62306,32609799,SNRPF,0.445704758167266,0.6451031565666191,0.048635825514793,0.156461089849472,0.7074722051620483
1283,CENPA,P49450,Q96JL9,32609799,ZNF333,0.445704758167266,0.6451031565666191,0.056626211851835,0.457236289978027,0.1591934412717819
1284,CENPA,P49450,P0CG47,32609799,UBB,0.445704758167266,0.6451031565666191,0.687756896018981,0.806820213794708,0.5844342112541199
1285,CENPA,P49450,Q9HC98,32609799,NEK6,0.445704758167266,0.6451031565666191,0.412388503551483,0.621446251869201,0.5073568820953369
1286,CENPA,P49450,Q8IYM9,32609799,TRIM22,0.445704758167266,0.6451031565666191,0.048944793641567,0.073117062449455,0.2165344655513763
1287,CENPA,P49450,P51513,32609799,NOVA1,0.445704758167266,0.6451031565666191,0.102842703461647,0.195407688617706,0.3967949151992798
1288,CENPA,P49450,Q15528,32609799,MED22,0.445704758167266,0.6451031565666191,0.049249827861785,0.311508953571319,0.5521832704544067
1289,CENPA,P49450,Q86W42,32609799,THOC6,0.445704758167266,0.6451031565666191,0.055120408535003,0.047861732542514,0.6069597601890564
1290,CENPA,P49450,Q01813,32609799,PFKP,0.445704758167266,0.6451031565666191,0.065654702484607,0.33464378118515,0.5542118549346924
1291,CENPA,P49450,Q99504,32609799,EYA3,0.445704758167266,0.6451031565666191,0.8460679054260251,0.5300465822219841,0.6892037987709045
1292,CENPA,P49450,P33992,32609799,MCM5,0.445704758167266,0.6451031565666191,0.383868813514709,0.7598441839218141,0.7439796924591064
1293,CENPA,P49450,P15153,32609799,RAC2,0.445704758167266,0.6451031565666191,0.068843111395835,0.164696186780929,0.1590847820043563
1294,CENPA,P49450,P62328,32609799,TMSB4X,0.445704758167266,0.6451031565666191,0.5352179408073421,0.7647818326950071,0.3750773072242737
1295,CENPA,P49450,Q15555,32609799,MAPRE2,0.445704758167266,0.6451031565666191,0.701876103878021,0.511281907558441,0.6191500425338745
1296,CENPA,P49450,Q04864,32609799,REL,0.445704758167266,0.6451031565666191,0.698482453823089,0.5635470151901241,0.7188409566879272
1297,CENPA,P49450,Q01433,32609799,AMPD2,0.445704758167266,0.6451031565666191,0.41293716430664,0.619081616401672,0.5475908517837524
1298,CENPA,P49450,O60925,32609799,PFDN1,0.445704758167266,0.6451031565666191,0.206004232168197,0.516736268997192,0.4343000948429107
1299,CENPA,P49450,O15270,32609799,SPTLC2,0.445704758167266,0.6451031565666191,0.160360723733901,0.307354837656021,0.3362920582294464
1300,CENPA,P49450,Q6NZY4,32609799,ZCCHC8,0.445704758167266,0.6451031565666191,0.912210285663604,0.663673639297485,0.8078856468200684
1301,CENPA,P49450,Q9ULJ3,32609799,ZBTB21,0.445704758167266,0.6451031565666191,0.789694488048553,0.8054655194282531,0.6247282028198242
1302,CENPA,P49450,P04350,32609799,TUBB4A,0.445704758167266,0.6451031565666191,0.436397016048431,0.718632102012634,0.3062434792518616
1303,CENPA,P49450,P61009,32609799,SPCS3,0.445704758167266,0.6451031565666191,0.114855386316776,0.051198713481426,0.4263509213924408
1304,CENPA,P49450,Q96A65,32609799,EXOC4,0.445704758167266,0.6451031565666191,0.177709847688674,0.265321552753448,0.4136008322238922
1305,CENPA,P49450,P15559,32609799,NQO1,0.445704758167266,0.6451031565666191,0.267154544591903,0.199861392378807,0.5890883207321167
1306,CENPA,P49450,P09496,32609799,CLTA,0.445704758167266,0.6451031565666191,0.7852407097816461,0.78745013475418,0.7078957557678223
1307,CENPA,P49450,P02452,32609799,COL1A1,0.445704758167266,0.6451031565666191,0.818342506885528,0.675542712211608,0.5128194093704224
1308,CENPA,P49450,E9PAV3,32609799,NACA,0.445704758167266,0.6451031565666191,0.5283598303794861,0.10801937431097,0.6471866369247437
1309,CENPA,P49450,Q6ZSI9,32609799,CAPN12,0.445704758167266,0.6451031565666191,0.051155112683773,0.092437520623207,0.6766114830970764
1310,CENPA,P49450,Q05086,32609799,UBE3A,0.445704758167266,0.6451031565666191,0.05340914055705,0.926176846027374,0.5562261939048767
