,protein_list,cos.sim,mean_cossim,pv
499,"Q969P6Q9UI26,Q9UI26Q9Y3Q8,Q96K17Q9UI26,Q53GT1Q9UI26,P02462Q9UI26,O95813Q9UI26,Q8NFA2Q9UI26,Q9H069Q9UI26,Q9BXJ8Q9UI26,P49840Q9UI26,Q9HC10Q9UI26,O60333Q9UI26,Q8IZP0Q9UI26","0.59752357006073,0.4601794183254242,0.3066275715827942,0.4952028393745422,0.4482858777046203,0.2462481707334518,0.176564484834671,0.232164978981018,0.2422056496143341,0.4664749503135681,0.2355662137269973,0.4850143492221832,0.4855922162532806",0.37520386851750887,0.08308505234143804
500,"Q9UI26Q9Y5G9,O43716Q9UI26,P54219Q9UI26,P54368Q9UI26,Q9UI26Q9Y4P8,P21730Q9UI26,P15531Q9UI26,Q8WTX7Q9UI26,P53004Q9UI26,Q68CK6Q9UI26,Q96AK3Q9UI26,Q70IA6Q9UI26,Q05586Q9UI26","0.4919954240322113,0.4199419021606445,0.4321862161159515,0.369888961315155,0.400557279586792,0.4443228244781494,0.443856805562973,0.3883561193943023,0.3880540132522583,0.0676463097333908,0.2059826105833053,0.2515995502471924,0.3547638356685638",0.35839629631776077,0.0007376794785070763
501,"O75899Q9UI26,Q14123Q9UI26,Q16204Q9UI26,O14581Q9UI26,Q9H0Z9Q9UI26,P29279Q9UI26,Q9UH03Q9UI26,O14662Q9UI26,P37231Q9UI26,Q9P2G3Q9UI26,Q9P2J2Q9UI26,Q8N954Q9UI26,Q96LT9Q9UI26","0.2957468032836914,0.2847837507724762,0.4701727330684662,0.0902534574270248,0.3920565545558929,0.4256273210048675,0.4030911326408386,0.1596958488225937,0.1741420179605484,0.3654546737670898,0.3560197055339813,0.5080675482749939,0.4587503969669342",0.33722014954456914,0.001732954401122022
502,"O94964Q9UI26,Q5XKE5Q9UI26,Q08289Q9UI26,Q8N9R8Q9UI26,Q86VF2Q9UI26,P05976Q9UI26,Q9NZD4Q9UI26,Q9UI26Q9Y5Z4,Q96CD2Q9UI26,O00115Q9UI26,P17542Q9UI26,Q5THR3Q9UI26,Q9BYG5Q9UI26","0.5025616884231567,0.1975717842578888,0.4129316210746765,0.4959100782871246,0.4224004745483398,0.3930100798606872,0.1676874309778213,0.3206439614295959,0.4414624273777008,0.1492577642202377,0.4287155270576477,0.2377263009548187,0.4878076910972595",0.3582836022743812,0.013722549687729768
503,"Q9BYD2Q9UI26,Q9H9B1Q9UI26,Q8TF63Q9UI26,Q8NDX5Q9UI26,Q00604Q9UI26,Q9NY26Q9UI26,O15354Q9UI26,Q8WW35Q9UI26,O75064Q9UI26,Q96ES7Q9UI26,O00330Q9UI26,Q8TAC2Q9UI26,Q9NY93Q9UI26","0.4012904167175293,0.5403512716293335,0.246637225151062,0.4607360959053039,0.2209317982196808,0.1475966274738311,0.5656880140304565,0.3484825789928436,0.2293358296155929,0.4782946705818176,0.3175523579120636,0.3416997492313385,0.4280330240726471",0.36358689688719237,0.009162760965647733
504,"Q9UI26Q9Y662,P46976Q9UI26,P30740Q9UI26,Q9UBC9Q9UI26,Q8IUG1Q9UI26,Q8TB05Q9UI26,Q30KP8Q9UI26,Q6ZU80Q9UI26,Q9UI26Q9UIV8,P78386Q9UI26,Q12768Q9UI26,Q9UI26Q9Y2P0,Q6P5X7Q9UI26","0.2692364156246185,0.1917302757501602,0.480139672756195,0.3533760607242584,0.3342106342315674,0.3034254014492035,0.3585752248764038,0.4474927484989166,0.5148481726646423,0.2402840405702591,0.5040274858474731,0.3898282945156097,0.246509164571762",0.35643719939085156,0.0032844009156218594
505,"Q5CZA5Q9UI26,P09912Q9UI26,P09132Q9UI26,Q86X95Q9UI26,Q9UI26Q9Y5S9,Q9NR34Q9UI26,O43193Q9UI26,P57737Q9UI26,P01185Q9UI26,P41161Q9UI26,A0PK05Q9UI26,Q504U0Q9UI26,Q7Z4W3Q9UI26","0.0407874174416065,0.4757735729217529,0.4348232746124267,0.3623984754085541,0.4938588738441467,0.2770068347454071,0.5117605924606323,0.4334276616573334,0.3239050507545471,0.2934333682060241,0.4087804853916168,0.2340035140514373,0.4177919924259186",0.3621347010708772,0.00797065625740068
506,"O75071Q9UI26,O43638Q9UI26,P54710Q9UI26,Q9UI26Q9ULT6,Q9H000Q9UI26,Q6ZN18Q9UI26,P55060Q9UI26,O95995Q9UI26,Q86W74Q9UI26,O43315Q9UI26,O95453Q9UI26,A2RRD8Q9UI26,Q8N556Q9UI26","0.2496009171009063,0.3807288110256195,0.3627782166004181,0.2355462610721588,0.495689332485199,0.3264663815498352,0.6050902605056763,0.2774623334407806,0.4045239090919494,0.4988028109073639,0.4512211382389068,0.3186738193035126,0.4626513421535492",0.3899411948827597,0.020119743683066984
507,"P05388Q9UI26,Q99797Q9UI26,Q9NVW2Q9UI26,Q9UI26Q9UQ16,P62333Q9UI26,O43167Q9UI26,Q8N442Q9UI26,P01909Q9UI26,Q8TB03Q9UI26,Q96LX8Q9UI26,O14556Q9UI26,Q14703Q9UI26,Q9UDW1Q9UI26","0.4630454182624817,0.2823812365531921,0.3530023992061615,0.4705014824867248,0.4336153864860534,0.4038681089878082,0.4588490426540375,0.5572863817214966,0.337350070476532,0.416368305683136,0.3753621280193329,0.4253517091274261,0.2165437042713165",0.3995019518412076,0.013722549687729768
508,"Q8WV44Q9UI26,P39880Q9UI26,O95208Q9UI26,P82987Q9UI26,Q5BKZ1Q9UI26,Q8NA42Q9UI26,Q9UDY4Q9UI26,Q8WWU5Q9UI26,Q9UI26Q9Y5L3,Q9UI26Q9UKI2,Q9BWH6Q9UI26,Q16576Q9UI26,Q86WT6Q9UI26","0.3420197665691376,0.6649308204650879,0.5742038488388062,0.2653564810752868,0.4235867857933044,0.344521552324295,0.5220144987106323,0.2201998978853225,0.2107193022966385,0.1955634504556656,0.3983722031116485,0.4698759019374847,0.4015136361122131",0.3871444727365787,0.022750131948179195
509,"Q9HBJ0Q9UI26,P01033Q9UI26,Q5W5X9Q9UI26,O95922Q9UI26,Q99502Q9UI26,P43115Q9UI26,Q9UI09Q9UI26,P32239Q9UI26,P42704Q9UI26,Q9UI26Q9UNQ0,Q8NDW4Q9UI26,Q96B36Q9UI26,Q9H7X0Q9UI26","0.5068582892417908,0.3305934965610504,0.3884448111057281,0.4346197545528412,0.3864009082317352,0.5490875840187073,0.4714433252811432,0.4970912337303161,0.5768311619758606,0.4291475713253021,0.342951238155365,0.1812023222446441,0.1637242138385772",0.40449199309715855,0.06848370613114728
510,"Q3B7S5Q9UI26,Q3B7T1Q9UI26,P46089Q9UI26,Q8TDX6Q9UI26,Q15459Q9UI26,Q6UWV7Q9UI26,O14602Q9UI26,O14880Q9UI26,Q5H9R7Q9UI26,P11844Q9UI26,Q9BRA2Q9UI26,Q96FS4Q9UI26,Q8NB37Q9UI26","0.2261554896831512,0.5268133878707886,0.3440466821193695,0.107068195939064,0.5525397062301636,0.206948310136795,0.2381261885166168,0.4392639696598053,0.495619386434555,0.2524366676807403,0.2111008465290069,0.3907462358474731,0.4455904364585876",0.3412658079312398,0.006917128192854465
511,"Q5S007Q9UI26,Q7L592Q9UI26,Q969H4Q9UI26,Q9P1U1Q9UI26,Q9UI26Q9UII6,Q86Y30Q9UI26,Q92993Q9UI26,Q9UI26Q9Y2R5,P31751Q9UI26,Q96MX3Q9UI26,Q9BYX2Q9UI26,P59538Q9UI26,Q8IXS0Q9UI26","0.3372389674186706,0.510625958442688,0.3327134251594543,0.2660639882087707,0.2907706499099731,0.3809117376804352,0.5139031410217285,0.4639710485935211,0.4649442732334137,0.5058845281600952,0.4735700488090515,0.5236356854438782,0.1890434771776199",0.4040982253276385,0.119102119399635
512,"Q01995Q9UI26,Q9NPG1Q9UI26,Q502W6Q9UI26,Q9BQT9Q9UI26,Q9BTV5Q9UI26,Q13790Q9UI26,P22894Q9UI26,Q9NZH6Q9UI26,P11474Q9UI26,Q9HCL2Q9UI26,Q9HAU8Q9UI26,P51808Q9UI26,Q6ZV70Q9UI26","0.4929881691932678,0.2502314448356628,0.2727750539779663,0.2405270785093307,0.528586745262146,0.1620730608701706,0.0428630486130714,0.4084506630897522,0.2286862879991531,0.2188836634159088,0.2779589295387268,0.2623192071914673,0.0671079605817794",0.26565010100603104,0.000617287862320564
513,"Q9H714Q9UI26,Q8TB68Q9UI26,Q8N5C6Q9UI26,P01562Q9UI26,Q96PQ0Q9UI26,Q8IZL8Q9UI26,Q9UI26Q9Y496,O43868Q9UI26,Q8TBM7Q9UI26,Q8NB16Q9UI26,Q8NCE2Q9UI26,Q8IVD9Q9UI26,Q96HH9Q9UI26","0.4191219806671142,0.1664375811815261,0.4518828392028808,0.3436315059661865,0.400170236825943,0.4212459027767181,0.5105531215667725,0.2642424702644348,0.459772527217865,0.140649601817131,0.3653164803981781,0.4020573198795318,0.3831159472465515",0.36370750115467954,0.001732954401122022
514,"P54136Q9UI26,P78325Q9UI26,O14737Q9UI26,P46695Q9UI26,P05129Q9UI26,Q86V48Q9UI26,Q6P5X5Q9UI26,Q99969Q9UI26,Q92824Q9UI26,Q96S15Q9UI26,P58876Q9UI26,Q8NFM7Q9UI26,Q15542Q9UI26","0.4983386993408203,0.13914155960083,0.2812168896198272,0.3360503017902374,0.0981578007340431,0.539969265460968,0.3530142903327942,0.2384410202503204,0.3014479279518127,0.2021578550338745,0.3706251978874206,0.2066028118133545,0.5330094695091248",0.3152440837942637,0.00280944107441954
515,"Q16829Q9UI26,P58549Q9UI26,Q6UWX4Q9UI26,Q8WW38Q9UI26,Q04726Q9UI26,Q96G30Q9UI26,P56730Q9UI26,P23743Q9UI26,Q9H4Z3Q9UI26,Q96NC0Q9UI26,Q8NCR6Q9UI26,Q9UI26Q9UPV0,P84157Q9UI26","0.3405125141143799,0.2447019815444946,0.236297458410263,0.3840649724006653,0.4424968659877777,0.4099836945533752,0.2679341435432434,0.2267500460147857,0.4689896702766418,0.5271692276000977,0.3872788250446319,0.4975327551364898,0.4778627753257751",0.3778134561502017,0.010508128113759337
516,"A4QPH2Q9UI26,Q6PI26Q9UI26,Q5TCX8Q9UI26,Q10588Q9UI26,O75864Q9UI26,Q9P1Y5Q9UI26,Q9BXU0Q9UI26,O75943Q9UI26,Q96SZ5Q9UI26,Q7Z5M8Q9UI26,Q9UI26Q9UPV0,Q68D85Q9UI26,Q9H213Q9UI26","0.443462997674942,0.3238357305526733,0.4082114696502685,0.3238598108291626,0.4097289443016052,0.5475603938102722,0.4283979833126068,0.4545390605926513,0.3720713555812835,0.2585846781730652,0.4975327551364898,0.453664481639862,0.3273795843124389",0.4037560958128709,0.009162760965647733
517,"Q6IB77Q9UI26,Q8IYX4Q9UI26,P56589Q9UI26,Q8N0V5Q9UI26,Q5VTT5Q9UI26,O75663Q9UI26,Q9P2P5Q9UI26,Q13562Q9UI26,Q99807Q9UI26,P20916Q9UI26,Q86UL8Q9UI26,Q9HCD6Q9UI26,Q6P4E1Q9UI26","0.1114142388105392,0.3832166492938995,0.4453746676445007,0.1903621852397918,0.3417774140834808,0.463749498128891,0.4683099389076233,0.3315902352333069,0.1296960562467575,0.2603383362293243,0.3694119751453399,0.5265331268310547,0.239034503698349",0.32775452503791225,0.001732954401122022
518,"Q9NZI6Q9UI26,P62945Q9UI26,Q9BSL1Q9UI26,P86479Q9UI26,Q8TEY7Q9UI26,Q15672Q9UI26,P11498Q9UI26,Q9NZ53Q9UI26,P10515Q9UI26,Q9GZN4Q9UI26,Q9UBT7Q9UI26,O75367Q9UI26,P49336Q9UI26","0.2907750010490417,0.2007633000612259,0.4090624749660492,0.5641005039215088,0.494550883769989,0.3736230432987213,0.3897502422332763,0.4602986872196197,0.3177368938922882,0.2259155809879303,0.3611248135566711,0.4801958501338959,0.4847201704978943",0.38866288042985475,0.020119743683066984
519,"Q9NZJ6Q9UI26,Q9UBN1Q9UI26,Q96PE7Q9UI26,P56589Q9UI26,Q5M8T2Q9UI26,Q9NVR0Q9UI26,Q6PI26Q9UI26,P57721Q9UI26,Q6J272Q9UI26,Q8NEA5Q9UI26,Q9H6Z9Q9UI26,Q9UI26Q9Y6E0,Q15048Q9UI26","0.4774745106697082,0.3446764349937439,0.2303238362073898,0.4453746676445007,0.1131897345185279,0.5091360807418823,0.3238357305526733,0.4057842791080475,0.3304803073406219,0.3299488425254822,0.4666952490806579,0.4122305810451507,0.0611771829426288",0.34233287979777044,0.0032844009156218594
520,"Q3B7J2Q9UI26,P40189Q9UI26,Q8WW24Q9UI26,O00429Q9UI26,Q6ZN18Q9UI26,Q9UI26Q9Y6J0,O15090Q9UI26,Q92966Q9UI26,Q9H147Q9UI26,O14603Q9UI26,P15291Q9UI26,Q13751Q9UI26,A1Z1Q3Q9UI26","0.2205147445201873,0.3743980526924133,0.2991670370101928,0.5145570635795593,0.3264663815498352,0.4354255199432373,0.4151010513305664,0.1824337542057037,0.4739702343940735,0.0785311535000801,0.3809713125228882,0.4532094001770019,0.3251229226589203",0.34460527908343536,0.001732954401122022
521,"Q17RM4Q9UI26,P07602Q9UI26,P59780Q9UI26,Q92796Q9UI26,Q68CR1Q9UI26,Q6PEW1Q9UI26,Q9BWG6Q9UI26,O00220Q9UI26,Q14527Q9UI26,Q6IQ55Q9UI26,O14936Q9UI26,O95487Q9UI26,O75346Q9UI26","0.1702610105276107,0.1555562168359756,0.2810044884681701,0.5054165720939636,0.3173542618751526,0.401947408914566,0.4298852384090423,0.4651297628879547,0.4795318245887756,0.3236914277076721,0.4214568138122558,0.5404987931251526,0.1274969279766082",0.35532544209406924,0.012022474952683992
522,"Q8IYX3Q9UI26,Q06455Q9UI26,Q8NEW7Q9UI26,Q9BRB3Q9UI26,O94832Q9UI26,P07738Q9UI26,O75716Q9UI26,Q96JK9Q9UI26,Q9UI26Q9Y624,P61011Q9UI26,Q9H7Z7Q9UI26,P15529Q9UI26,Q6ZNG0Q9UI26","0.4359399676322937,0.4462927877902984,0.3784118294715881,0.1332323551177978,0.4863283634185791,0.4028309881687164,0.3803636431694031,0.4435495734214782,0.4515274167060852,0.4469963014125824,0.3342608511447906,0.366897851228714,0.4479975700378418",0.396509961440013,0.00280944107441954
523,"Q13351Q9UI26,Q9NXS3Q9UI26,Q9BY67Q9UI26,Q8N4B4Q9UI26,Q14549Q9UI26,P43004Q9UI26,Q9UI26Q9ULD6,Q9UI26Q9Y547,P41222Q9UI26,Q8IUH4Q9UI26,Q68DU8Q9UI26,Q9BUL5Q9UI26,Q9GZT4Q9UI26","0.4920359551906585,0.3085586726665497,0.345757246017456,0.1081592887639999,0.4400373101234436,0.1894400119781494,0.3335657119750976,0.2741037011146545,0.3161437511444092,0.2465969026088714,0.2956817150115967,0.4446740746498108,0.1889879554510116",0.30644171513043916,0.00024407181697054265
524,"Q16864Q9UI26,P50151Q9UI26,Q147X3Q9UI26,P51888Q9UI26,P13611Q9UI26,Q5VXJ0Q9UI26,Q7Z7B1Q9UI26,P23378Q9UI26,Q9UI26Q9Y234,Q9BVC4Q9UI26,Q5H9L2Q9UI26,Q9NS84Q9UI26,Q86X29Q9UI26","0.3193295896053314,0.2142474949359893,0.4060219228267669,0.2744103968143463,0.059998083859682,0.2751182317733764,0.299407809972763,0.2373646795749664,0.3105096817016601,0.3152458071708679,0.3258402645587921,0.3717803359031677,0.4723415970802307",0.29858583813676465,4.8608271834650004e-05
525,"Q6V0I7Q9UI26,P61970Q9UI26,Q14656Q9UI26,O43186Q9UI26,Q9UI26Q9UIU6,P10828Q9UI26,Q13351Q9UI26,Q3ZAQ7Q9UI26,O14530Q9UI26,Q5BKX6Q9UI26,P10074Q9UI26,Q9UBV4Q9UI26,O15230Q9UI26","0.3253087103366852,0.319026380777359,0.355039894580841,0.5559839010238647,0.5177978277206421,0.2698974013328552,0.4920359551906585,0.3252386152744293,0.4650259613990783,0.4159707129001617,0.4676568508148193,0.2704049944877624,0.2098184376955032",0.3837850495026662,0.0288852158054417
526,"Q8N9R8Q9UI26,Q96SZ6Q9UI26,Q9NVR5Q9UI26,O76074Q9UI26,O43151Q9UI26,Q6E213Q9UI26,P30536Q9UI26,Q9NX94Q9UI26,Q96IZ6Q9UI26,P0DN37Q9UI26,Q96PT3Q9UI26,Q3MIX3Q9UI26,O00139Q9UI26","0.4959100782871246,0.3530323803424835,0.5728200674057007,0.1225325912237167,0.4318510591983795,0.3240850567817688,0.3179466426372528,0.5460687875747681,0.4369073808193207,0.3488868772983551,0.0728090554475784,0.2970737516880035,0.5046906471252441",0.3711241827561305,0.03243493513997954
527,"Q5D862Q9UI26,P0C1Z6Q9UI26,Q9H2K2Q9UI26,A6NJB7Q9UI26,Q8NBF2Q9UI26,Q13434Q9UI26,P52798Q9UI26,P53992Q9UI26,Q9UI26Q9Y6A4,Q9H0F5Q9UI26,O14490Q9UI26,Q96T58Q9UI26,Q13164Q9UI26","0.3660321831703186,0.3556457757949829,0.5334569811820984,0.2959950864315033,0.1867013424634933,0.2924381792545318,0.4431138932704925,0.6011419296264648,0.2273647487163543,0.2005443572998047,0.2704926431179046,0.5133431553840637,0.3372438549995422",0.35565493313165814,0.006917128192854465
528,"O15143Q9UI26,P30711Q9UI26,O60830Q9UI26,P63010Q9UI26,Q96SD1Q9UI26,Q15842Q9UI26,Q13796Q9UI26,P81408Q9UI26,Q05209Q9UI26,Q6PJ61Q9UI26,Q96RL7Q9UI26,Q14137Q9UI26,P17026Q9UI26","0.4219816327095032,0.3823651969432831,0.2309492528438568,0.4869487285614013,0.3823902010917663,0.2548354268074035,0.0855154544115066,0.3599782288074493,0.4554423689842224,0.3318652510643005,0.4703705906867981,0.4301870465278625,0.4502453804016113",0.3648519046031512,0.0038303805675897365
529,"Q8WU67Q9UI26,Q13203Q9UI26,P46939Q9UI26,Q07092Q9UI26,O94988Q9UI26,O95704Q9UI26,Q8NFK1Q9UI26,Q8N0V5Q9UI26,Q5T2N8Q9UI26,Q9UI26Q9ULV4,Q8N8E2Q9UI26,Q8NFR7Q9UI26,Q3B726Q9UI26","0.1432699561119079,0.3438404202461242,0.4371218681335449,0.3420990705490112,0.4381794035434723,0.4829560220241546,0.1512354612350464,0.1903621852397918,0.1562271863222122,0.4743075370788574,0.2670184969902038,0.1257119625806808,0.3713462948799133",0.30182122037960935,0.000617287862320564
530,"O43432Q9UI26,Q9BTM1Q9UI26,Q8NE71Q9UI26,Q8NBA8Q9UI26,Q8NGE1Q9UI26,O43196Q9UI26,Q96H78Q9UI26,O43683Q9UI26,Q16774Q9UI26,Q9UI26Q9Y242,Q9BVP2Q9UI26,Q9UI26Q9Y6R7,Q96RD6Q9UI26","0.5710875391960144,0.4951692223548889,0.5070542097091675,0.3452188670635223,0.1784824579954147,0.1994664072990417,0.1677838563919067,0.5519676208496094,0.3125854134559631,0.4465605318546295,0.4489356875419616,0.1760281175374984,0.3931154310703277",0.3687273355630728,0.04061532651043987
531,"Q9BX66Q9UI26,P29083Q9UI26,Q14119Q9UI26,Q6PEV8Q9UI26,Q0VF96Q9UI26,O95319Q9UI26,Q86YZ3Q9UI26,Q9BQ51Q9UI26,O95835Q9UI26,P12931Q9UI26,Q8WUF5Q9UI26,Q8N8L2Q9UI26,P56279Q9UI26","0.5716058015823364,0.5809954404830933,0.2911883890628814,0.3471522331237793,0.3634869456291199,0.4812590479850769,0.1253657639026641,0.4795345366001129,0.5476474761962891,0.4669364392757416,0.5059252977371216,0.2054852247238159,0.4424926340579986",0.4160827100276947,0.22087816371245977
532,"Q14995Q9UI26,P42167Q9UI26,Q9H9L7Q9UI26,O15372Q9UI26,Q9BT40Q9UI26,Q9UI26Q9UL25,Q9UI26Q9Y6Y8,Q8NGT1Q9UI26,P42694Q9UI26,P51159Q9UI26,O14756Q9UI26,Q8WWI5Q9UI26,Q9NYS0Q9UI26","0.2174986898899078,0.4414856433868408,0.0985561609268188,0.4535938203334808,0.4393928050994873,0.4901309609413147,0.5330129861831665,0.4202085435390472,0.5332412123680115,0.2565222680568695,0.2001926153898239,0.2842039763927459,0.2650795578956604",0.3563937877233212,0.017751945324705847
533,"A6NEQ0Q9UI26,Q9NRC1Q9UI26,P43003Q9UI26,O75603Q9UI26,Q12772Q9UI26,O75815Q9UI26,P57740Q9UI26,Q7Z5R6Q9UI26,Q16586Q9UI26,Q9UEU0Q9UI26,O75072Q9UI26,Q99828Q9UI26,O00472Q9UI26","0.1342056542634964,0.4612992703914642,0.1972459107637405,0.2721387445926666,0.3722095489501953,0.3852689862251282,0.7069523334503174,0.4412444531917572,0.248892456293106,0.4979191720485687,0.208302617073059,0.2618633210659027,0.4332036077976227",0.35544200585438657,0.006917128192854465
534,"Q9BYR3Q9UI26,P09884Q9UI26,Q8IXQ4Q9UI26,Q13636Q9UI26,P35218Q9UI26,P08047Q9UI26,Q6SJ93Q9UI26,Q86X60Q9UI26,Q8NC96Q9UI26,Q8IUX8Q9UI26,Q8TBK6Q9UI26,Q14533Q9UI26,O00291Q9UI26","0.2918775975704193,0.5672234296798706,0.5410630106925964,0.2213557064533233,0.1871566176414489,0.4385041296482086,0.3993895649909973,0.2175089418888092,0.5372819304466248,0.4091217517852783,0.3801009654998779,0.216720312833786,0.5088174939155579",0.3781631886959076,0.022750131948179195
535,"Q14254Q9UI26,Q92630Q9UI26,Q9NVC6Q9UI26,Q9UI26Q9Y6L7,Q96GX1Q9UI26,Q9UI26Q9Y3X0,Q14677Q9UI26,Q96LI9Q9UI26,Q6P1R4Q9UI26,Q15061Q9UI26,Q8WYK2Q9UI26,Q9H9L3Q9UI26,Q08AG5Q9UI26","0.5195059776306152,0.4099383950233459,0.508818507194519,0.1222666278481483,0.3775399327278137,0.5516241788864136,0.596531331539154,0.2687397003173828,0.2747281193733215,0.5365030169487,0.3259442448616028,0.4467189311981201,0.3735427260398865",0.40864628381454027,0.09991232866619176
536,"Q6ZVM7Q9UI26,Q14703Q9UI26,P32239Q9UI26,Q6ZMZ0Q9UI26,P52435Q9UI26,Q7Z7M8Q9UI26,P50222Q9UI26,Q92889Q9UI26,Q9H6L2Q9UI26,Q00994Q9UI26,O60733Q9UI26,Q2KHN1Q9UI26,P46439Q9UI26","0.3915583491325378,0.4253517091274261,0.4970912337303161,0.4538511633872986,0.3392001986503601,0.5081998705863953,0.2429340779781341,0.481050580739975,0.3451451659202575,0.4457583427429199,0.3344338238239288,0.471367597579956,0.3901020586490631",0.4096957055421976,0.020119743683066984
537,"Q9NSA1Q9UI26,P42679Q9UI26,Q5JVS0Q9UI26,O00148Q9UI26,Q14667Q9UI26,Q9BT81Q9UI26,Q9NV39Q9UI26,Q9UI26Q9ULK6,Q0VAF6Q9UI26,Q9BUR4Q9UI26,Q6ZVF9Q9UI26,Q9H227Q9UI26,Q9UI26Q9Y613","0.2451986819505691,0.1409290879964828,0.4643031656742096,0.4199835658073425,0.3506034314632416,0.1510580480098724,0.297589510679245,0.1663807332515716,0.2049565762281417,0.5848597288131714,0.5195331573486328,0.2367455065250396,0.458418607711792",0.3261969078045625,0.012022474952683992
538,"Q96LB0Q9UI26,Q6ZWH5Q9UI26,P17025Q9UI26,Q7Z4Q2Q9UI26,P43026Q9UI26,Q96BY6Q9UI26,Q16654Q9UI26,Q6TDU7Q9UI26,Q3T906Q9UI26,Q9UI26Q9UJC3,Q86SG6Q9UI26,P42568Q9UI26,P49638Q9UI26","0.298088937997818,0.2848846912384033,0.0822179764509201,0.5961282253265381,0.4030288159847259,0.3652215600013733,0.0,0.4549888074398041,0.4447543621063232,0.4797903597354889,0.2128022611141204,0.4896791577339172,0.3568244874477386",0.3437238186597824,0.009162760965647733
539,"Q8IYH5Q9UI26,Q5HYW2Q9UI26,Q96DR4Q9UI26,Q9UI26Q9Y2B0,Q8N5I9Q9UI26,Q9BWK5Q9UI26,Q7Z403Q9UI26,Q8WTR8Q9UI26,O60938Q9UI26,O95926Q9UI26,Q13884Q9UI26,A6ZKI3Q9UI26,Q86Z02Q9UI26","0.385602205991745,0.5274627804756165,0.3420032858848572,0.4019321501255035,0.3605974614620209,0.108898177742958,0.2028052508831024,0.2029605209827423,0.3145545125007629,0.4522522091865539,0.3472005426883697,0.4742732942104339,0.2481360137462616",0.3360521850677637,0.000617287862320564
540,"Q9H4G0Q9UI26,A8K4G0Q9UI26,Q9NRR3Q9UI26,P54725Q9UI26,Q5K4L6Q9UI26,Q9BQ65Q9UI26,P61088Q9UI26,Q15833Q9UI26,Q16828Q9UI26,Q9BQG0Q9UI26,O75691Q9UI26,Q9BX63Q9UI26,Q9UI26Q9Y2I6","0.5378080606460571,0.2055690586566925,0.385132372379303,0.4185073971748352,0.2394656389951706,0.3923250734806061,0.538014829158783,0.4059399962425232,0.2855042815208435,0.5491654276847839,0.6333678364753723,0.5126363039016724,0.3099728226661682",0.4164160845371393,0.08308505234143804
541,"Q0VFZ6Q9UI26,P52657Q9UI26,P51513Q9UI26,P20338Q9UI26,Q6ZSA7Q9UI26,O95238Q9UI26,Q8WYA6Q9UI26,A6ND48Q9UI26,Q96MC5Q9UI26,Q8NF64Q9UI26,O43709Q9UI26,Q96H86Q9UI26,Q9NWH9Q9UI26","0.2115596979856491,0.3980688750743866,0.3612602055072784,0.5359540581703186,0.3528499603271484,0.3565302193164825,0.5025968551635742,0.0824875086545944,0.389620691537857,0.4159750342369079,0.1956305056810379,0.3564726114273071,0.471710205078125",0.356208956012359,0.00280944107441954
542,"Q9NS82Q9UI26,Q8IWF2Q9UI26,Q008S8Q9UI26,Q6ZMB5Q9UI26,Q96CS4Q9UI26,Q5VST6Q9UI26,O14639Q9UI26,Q8IX12Q9UI26,A4D2P6Q9UI26,Q96PB7Q9UI26,Q14153Q9UI26,O43847Q9UI26,Q5T5C0Q9UI26","0.0856453329324722,0.4768156111240387,0.4528982639312744,0.401477575302124,0.4163475930690765,0.4554673135280609,0.4767595827579498,0.4691867232322693,0.0816371217370033,0.3850352168083191,0.2128281593322754,0.4211455285549164,0.2322078198194503",0.35134244939455617,0.00797065625740068
543,"Q99767Q9UI26,Q9UI26Q9UKX7,Q96CN9Q9UI26,Q96P66Q9UI26,Q8N9I9Q9UI26,Q9NS82Q9UI26,Q96AA8Q9UI26,Q86VH4Q9UI26,P06899Q9UI26,Q9UI26Q9UJQ4,Q6PGN9Q9UI26,Q5TBC7Q9UI26,Q8TDY2Q9UI26","0.2438841611146927,0.6012412309646606,0.4415385127067566,0.4051503539085388,0.4888206124305725,0.0856453329324722,0.1673668920993805,0.3907350897789001,0.3793841302394867,0.4714327454566955,0.4378023147583008,0.3266147077083587,0.5803658962249756",0.38615246002490705,0.03633706433844661
544,"Q14184Q9UI26,Q8NEG7Q9UI26,Q8NFK1Q9UI26,Q9UI26Q9Y375,Q9NUN5Q9UI26,Q9NWS9Q9UI26,Q9NVL8Q9UI26,O75521Q9UI26,Q96GM8Q9UI26,Q8NH76Q9UI26,Q8WW18Q9UI26,P27816Q9UI26,Q8WV60Q9UI26","0.3101857900619507,0.0432591624557971,0.1512354612350464,0.4494574666023254,0.1669609993696212,0.4335916042327881,0.3739371001720428,0.5030155777931213,0.4951320290565491,0.312849760055542,0.3525739312171936,0.4842826724052429,0.4631021022796631",0.34919874284129876,0.015626119428469396
545,"Q9UI26Q9ULQ0,Q8IYY4Q9UI26,Q8TF09Q9UI26,O95661Q9UI26,Q08209Q9UI26,Q68CL5Q9UI26,P36639Q9UI26,Q07654Q9UI26,Q9UI26Q9Y6R9,Q9UI26Q9Y6H6,P35052Q9UI26,Q96CA5Q9UI26,Q5SR56Q9UI26","0.4574721455574035,0.409306138753891,0.0966913551092147,0.5730538368225098,0.4302741885185241,0.399617999792099,0.1306603401899337,0.344236671924591,0.4961590766906738,0.5692533254623413,0.4098124504089355,0.4523450434207916,0.3682834208011627",0.39516661488092863,0.045293660960756855
