,protein_list,cos.sim,mean_cossim,pv
535,"P62495Q14257,P62495Q92633,P62495Q9NVD3,P62495Q9Y6L7,P62495Q96GX5,P62495Q9Y3X0,P62495Q14678,P62495Q96LJ7","0.0963167324662208,0.2993025183677673,0.1967458873987198,0.0555513389408588,0.4229258596897125,0.415663480758667,0.4088989198207855,0.2547470927238464",0.2687689787708223,0.007381507381507382
536,"P62495Q6ZVN7,P62495Q14722,P32239P62495,P62495Q6ZMZ3,P52435P62495,P62495Q7Z7M9,P50222P62495,P62495Q92890","0.2164395302534103,0.0220904797315597,0.3993006348609924,0.2624842822551727,0.3667480051517486,0.2123847752809524,0.2844116389751434,0.4145145416259765",0.2722967360168695,0.0034965034965034965
537,"P62495Q9NSA3,P42679P62495,P62495Q5JW98,O00148P62495,P62495Q14669,P62495Q9BT88,P62495Q9NV56,P62495Q9ULK6","0.4148734509944916,0.1744391173124313,0.362243115901947,0.2878919541835785,0.4379823803901672,0.4719710946083069,0.3243166208267212,0.13518026471138",0.32611224986612797,0.018958818958818957
538,"P62495Q96LB3,P62495Q6ZWI9,P17025P62495,P62495Q7Z4R8,P43026P62495,P62495Q96BY7,P62495Q16655,P62495Q6TFL4","0.4210296273231506,0.4394067823886871,0.0429568514227867,0.1885132491588592,0.333979457616806,0.375630646944046,0.2512149214744568,0.4855410456657409",0.3172840727493167,0.02494172494172494
539,"P62495Q8IYI0,P62495Q5I0X4,P62495Q96DR5,P62495Q9Y2B0,P62495Q8N5J2,P62495Q9BWL3,P62495Q7Z404,P62495Q8WTS1","0.0657700672745704,0.283550500869751,0.3918084502220154,0.3244784474372864,0.3946706652641296,0.1153370290994644,0.2979357242584228,0.3162527084350586",0.27372544910758734,0.0014763014763014763
540,"P62495Q9H4G1,A8K4G0P62495,P62495Q9NRR4,P54725P62495,P62495Q5K651,P62495Q9BQ66,P61088P62495,P62495Q15834","0.1943757236003875,0.0978273525834083,0.5029482841491699,0.4905605316162109,0.4291113913059234,0.3327969908714294,0.3433254361152649,0.3934019207954407",0.3480434538796544,0.08026418026418025
541,"P62495Q0VG06,P52657P62495,P51513P62495,P20338P62495,P62495Q6ZSB9,O95238P62495,P62495Q8WYB5,A6ND48P62495","0.4192624986171722,0.4546148777008056,0.3497525155544281,0.4761231541633606,0.3266550898551941,0.5511126518249512,0.3671701550483703,0.0878007709980011",0.3790614642202854,0.1393162393162393
542,"P62495Q9NS84,P62495Q8IWF6,P62495Q00973,P62495Q6ZMD2,P62495Q96CS7,P62495Q5VST9,O14639P62495,P62495Q8IX15","0.1886126399040222,0.4123211503028869,0.1018677577376365,0.264463722705841,0.5127332806587219,0.402956873178482,0.4512806534767151,0.4387752115726471",0.3466264111921191,0.09743589743589742
543,"P62495Q99784,P62495Q9UKX7,P62495Q96CP2,P62495Q96P70,P62495Q8N9L9,P62495Q9NS84,P62495Q96AB3,P62495Q86VH5","0.2826669216156006,0.4356663823127746,0.4037484526634216,0.4543246328830719,0.2011916637420654,0.1886126399040222,0.4249098896980285,0.2604303658008575",0.3314438685774803,0.02494172494172494
544,"P62495Q14185,P62495Q8NEH6,P62495Q8NFL0,P62495Q9Y375,P62495Q9NUN7,P62495Q9NWT1,P62495Q9NVM1,O75521P62495","0.2907863855361938,0.4035468995571136,0.2929388880729675,0.2467681169509887,0.4224769473075866,0.4778374135494232,0.5427064895629883,0.3814963102340698",0.3823196813464165,0.11724941724941723
545,"P62495Q9ULQ0,P62495Q8IZ02,P62495Q8TF20,O95661P62495,P62495Q08211,P62495Q68CP4,P36639P62495,P62495Q07666","0.4370988309383392,0.1261788159608841,0.3430971801280975,0.4543834328651428,0.4211867749691009,0.0853026509284973,0.3191179037094116,0.4201883375644684",0.32581924088299274,0.032478632478632474
546,"P62495Q8N6N2,P62495Q9UI08,P62495Q9NQX4,P08185P62495,P10809P62495,P62495Q13542,P62495Q96CK0,P62495Q9NQH7","0.4070693850517273,0.4189828336238861,0.4212689995765686,0.2282550781965255,0.3575169444084167,0.4859660565853119,0.4573428630828857,0.3331484198570251",0.3886938225477934,0.09743589743589742
547,"P62495Q9BQQ7,P11172P62495,P62495Q6PRD7,P0C5Z0P62495,P62495Q9GZT4,P62495Q12962,P62495Q02223,P62495Q96QK1","0.3747760057449341,0.3278542757034302,0.1210731491446495,0.4596706032752991,0.2862977385520935,0.4974118173122406,0.1062057986855506,0.3012095093727112",0.3093123622238636,0.014063714063714063
548,"P62495Q9H2C0,P62495Q3KNW5,P07358P62495,P62495Q96KB5,P62495Q8NBI5,P62495Q16568,P62495Q8TCE9,P62495Q3SXY8","0.4471620619297027,0.2283348143100738,0.1388837844133377,0.3782027065753937,0.3009376525878906,0.3436766266822815,0.3307884335517883,0.0730490237474441",0.2801293879747391,0.002331002331002331
549,"O14771P62495,P62495Q9HCL0,P41221P62495,P62495Q9NZW5,P43220P62495,P62495Q93100,P36544P62495,P54750P62495","0.3178700804710388,0.3925952911376953,0.1646044850349426,0.3741024732589721,0.1918756663799286,0.3576176762580871,0.2751724123954773,0.1834199875593185",0.28215725906193256,0.002331002331002331
550,"O14520P62495,P62495Q8N5H7,P62495Q96G75,P0DJD1P62495,P62495Q9P0S9,P62495Q9UK99,P62495Q9NSN8,P27469P62495","0.2566044926643371,0.310782790184021,0.2046174257993698,0.3821278512477875,0.3761795461177826,0.3787035048007965,0.2905350625514984,0.3107662796974182",0.3137896191328764,0.002331002331002331
551,"P62495Q96DR7,P62495Q13247,P62495Q9UBC7,A6H8M9P62495,P62495Q92917,P62495Q86UB9,P62495Q9H3H5,P62495Q8IX01","0.3001784682273865,0.3275430500507355,0.488424688577652,0.0877646058797836,0.3203979432582855,0.2961781620979309,0.2466005831956863,0.3421445488929748",0.3011540062725544,0.002331002331002331
552,"P62495Q15506,P62495Q8WUA8,P62495Q9NP97,P31276P62495,P62495Q9NS82,P62495Q9H1E1,P62495Q86VN1,O14668P62495","0.4090975224971771,0.0633296743035316,0.3999529778957367,0.323972225189209,0.2958125472068786,0.2484937459230423,0.3690389096736908,0.2994831502437591",0.30114759411662817,0.005205905205905206
553,"P06748P62495,P62495Q9NZQ9,P62495Q5TIA1,P62495Q96S59,P62495Q6PEV8,P30626P62495,O15520P62495,P62495Q9BUV8","0.4541177153587341,0.2812345027923584,0.1990750730037689,0.3570549488067627,0.296859472990036,0.3707389235496521,0.0920813232660293,0.1097859591245651",0.27011848986148834,0.0034965034965034965
554,"P62495Q12962,P62495Q96AT1,P62495Q4G0P3,P62495Q9NWM3,P62495Q9HDC5,P62495Q14766,P62495Q14689,P62495Q9HCJ6","0.4974118173122406,0.5067925453186035,0.2425522059202194,0.3707650303840637,0.4443217813968658,0.1722011864185333,0.4496762752532959,0.2661363482475281",0.3687321487814188,0.11724941724941723
555,"P62495Q8N2M4,P59095P62495,O95164P62495,P62495Q9Y618,P62495Q8WUX1,P62495Q9Y466,P62495Q5VXU3,O75909P62495","0.252898633480072,0.2497546225786209,0.4112744331359863,0.3961610496044159,0.3991846442222595,0.4586235582828522,0.4939868450164795,0.4346903264522552",0.3870717640966177,0.1393162393162393
556,"P62495Q9UBQ7,P35590P62495,P62495Q9HB75,P35606P62495,P62495Q9BS16,P62495Q8TDC0,P08590P62495,P62495Q12959","0.4019128680229187,0.2009945213794708,0.4973698258399963,0.483996570110321,0.3126880526542663,0.3577373027801513,0.1851619780063629,0.4102434515953064",0.35626307129859924,0.06519036519036518
557,"P62495Q99442,P09228P62495,P55318P62495,P62495Q8WTS1,P0C7W6P62495,A6NI28P62495,P62495Q6ZW76,O95487P62495","0.4264498353004455,0.4326031804084778,0.3635531663894653,0.3162527084350586,0.3387561440467834,0.378032773733139,0.3549995720386505,0.4599959254264831",0.3838304132223129,0.032478632478632474
558,"A6NGU5P62495,O94979P62495,P62495Q06828,O60711P62495,P62495Q9Y5B6,O15519P62495,P08247P62495,P31153P62495","0.1162112578749656,0.4260376989841461,0.1216835975646972,0.4140598773956299,0.4891262650489807,0.15882308781147,0.3995154500007629,0.3182588815689087",0.30546451453119516,0.032478632478632474
559,"P62495Q7Z3Q1,P62495Q95460,A6NJL1P62495,P62495Q9H5Q4,P62495Q99828,A1L170P62495,P62495Q5BKY1,P62495Q04721","0.0581431090831756,0.1594359278678894,0.433302104473114,0.2608291506767273,0.166090041399002,0.4388341307640075,0.3525141179561615,0.4088132977485657",0.2847452349960804,0.010334110334110334
560,"P62495Q15165,P62495Q13285,P62495Q6PKC3,P58505P62495,P57796P62495,P62495Q9UPV9,P41732P62495,P24298P62495","0.1554331928491592,0.2892261445522308,0.4023582935333252,0.3563926517963409,0.1550872027873993,0.4599785208702087,0.2323503941297531,0.3733265399932861",0.30301911756396294,0.010334110334110334
561,"P62495Q96A35,P62495Q496F6,P18084P62495,P62495Q96EU6,P62495Q3YBM2,P62495Q99814,O94826P62495,P62495Q96M98","0.3737720549106598,0.1804792881011963,0.2857856154441833,0.4146061539649963,0.1086071729660034,0.3515088558197021,0.398271232843399,0.0483069345355033",0.27016716357320547,0.007381507381507382
562,"P62495Q9BUZ4,O43323P62495,P62495Q9UHB7,P62495Q9P1Z3,P62495Q8N4T0,O60936P62495,P62495Q5SYE7,O75489P62495","0.4847304821014404,0.3685812652111053,0.3875530660152435,0.0968306511640548,0.3311734795570373,0.5101598501205444,0.4652717113494873,0.4009355008602142",0.38065450079739094,0.16410256410256407
563,"P62495Q9UK45,P62495Q15375,P62495Q96E17,P62495Q969X6,A6NGR9P62495,P62495Q4G0X9,P62495Q6PI48,P62495Q9UBP9","0.4669741690158844,0.2907691597938537,0.1597071141004562,0.4098915457725525,0.15358766913414,0.3594971895217895,0.2618319392204284,0.4379087090492248",0.3175209369510412,0.014063714063714063
564,"P62495Q9Y6A4,P62495Q9NUW8,P62495Q86SQ3,P62495Q92793,P19484P62495,P62495Q7KZ85,P31153P62495,P62495Q9HC21","0.2208771705627441,0.3775508403778076,0.2767514586448669,0.5128244161605835,0.4936117529869079,0.4071642756462097,0.3182588815689087,0.3831309378147125",0.37377121672034264,0.08026418026418025
565,"P62495Q7RTX0,P04004P62495,P09758P62495,P62495Q96C11,P05000P62495,P62495Q96EC8,P62495Q8IZF5,P62495Q93098","0.1432001739740371,0.5390764474868774,0.3764347434043884,0.2345424145460128,0.101618967950344,0.3324192464351654,0.2716167867183685,0.2598636746406555",0.2823465568944811,0.007381507381507382
566,"P62495Q14563,P62495Q16342,P62495P78423,P54315P62495,P62495Q9Y2B4,P62495Q9H707,P00156P62495,P62495Q8IWV8","0.01296560280025,0.1134700626134872,0.3054374158382416,0.3500312566757202,0.3955168426036834,0.3896980285644531,0.245785191655159,0.3133974075317383",0.2657877260353416,0.002331002331002331
567,"O00479P62495,P62495Q1ZZU3,P62495Q14722,P61244P62495,P62495Q0D2K3,P45877P62495,P62495Q14627,P62495Q9NXF8","0.4545459747314453,0.0761229544878006,0.0220904797315597,0.5077204704284668,0.4106363654136657,0.5612823367118835,0.4145131111145019,0.1382588446140289",0.3231463171541691,0.22090132090132086
568,"P62495Q12906,P62495Q9BR10,P62495Q6UN15,O95988P62495,P62495Q08043,P16104P62495,P62495Q9Y6X9,P06280P62495","0.4024776816368103,0.4957268238067627,0.4367524087429046,0.5220602750778198,0.2553071975708008,0.463451474905014,0.4727579951286316,0.2802192270755768",0.4160941354930401,0.28686868686868683
569,"P0CJ78P62495,P62495Q09327,P62495Q96LS8,P62495Q9NVF7,P62495Q32P44,P59665P62495,P62495Q14576,P62495Q9NV12","0.3683096468448639,0.1353323459625244,0.0688125938177108,0.4204053878784179,0.5251220464706421,0.3994576334953308,0.2710866332054138,0.2852679193019867",0.3092242758721113,0.032478632478632474
570,"O75592P62495,P62495Q8WTW4,O95476P62495,P62495Q01850,P62495Q8N4Y2,P62495Q495B1,P62424P62495,P62495Q96QZ7","0.4271575510501861,0.4635566771030426,0.4400776922702789,0.4358552992343902,0.3092646598815918,0.1461397409439087,0.4920670390129089,0.4682863652706146",0.39780062809586525,0.16410256410256407
571,"P62495Q6UX53,P62495Q12857,P62495Q9BQ48,P62495Q01534,P62495Q96NR8,P46976P62495,P62495Q8TF45,P33947P62495","0.1526981592178344,0.3331020772457123,0.3323493301868438,0.2003244459629058,0.321777194738388,0.104815125465393,0.2421759366989135,0.336553007364273",0.252974409610033,7.77000777000777e-05
572,"P62495Q6FI81,P62495Q8WWM7,P62495Q4V9L6,P62495Q9BZW7,P38398P62495,O60704P62495,P52564P62495,P62495Q14954","0.295751690864563,0.4011676907539367,0.1978063881397247,0.1455208957195282,0.4412446916103363,0.282413512468338,0.2940954267978668,0.0378653965890407",0.2619832116179168,0.002331002331002331
573,"P62495Q86T13,P05204P62495,P62495Q14449,P51692P62495,P62495Q9BQD7,P62495Q8NFW8,P62495Q86U44,P62495Q6ZSG2","0.2866066992282867,0.3443122208118438,0.2029403001070022,0.3638477921485901,0.4606328904628753,0.4029947221279144,0.4530482888221741,0.3857056498527527",0.36251107044517994,0.041491841491841486
574,"P62495Q92503,P62495Q9NQC3,P62495Q9Y6R0,M0R2J8P62495,P08651P62495,A2A2Y4P62495,P62495Q3B820,P62495Q96SJ8","0.2152755707502365,0.4112964272499084,0.3968435525894165,0.1199666410684585,0.3517444133758545,0.2755082249641418,0.3591008484363556,0.1565824747085571",0.28578976914286613,0.005205905205905206
575,"O60292P62495,P62495Q9BR01,P62495Q9ULE6,P0CG22P62495,P62495Q9Y5A7,P23942P62495,P62495Q7Z4N2,P62495Q9BRX2","0.4954439699649811,0.1824792921543121,0.4385833144187927,0.2513355016708374,0.3504801988601684,0.3336626887321472,0.3790305852890014,0.3320634067058563",0.3453848697245121,0.014063714063714063
576,"P62495Q96HC4,P62495Q9H2F5,O14647P62495,P62495Q6GMV3,P62495Q12934,P62495Q9H2T7,P62495Q16610,P09919P62495","0.5102133750915527,0.3565775752067566,0.3172191381454468,0.3741925060749054,0.3915788233280182,0.3224590420722961,0.4241487383842468,0.1448968797922134",0.3551607597619295,0.032478632478632474
577,"P35998P62495,P62495Q8IUA7,O14966P62495,P62495Q12872,P31751P62495,O94910P62495,P62495Q9UH17,P62495Q8IV35","0.4816155433654785,0.3600309193134308,0.2679373621940613,0.4684494137763977,0.3734417259693146,0.104879006743431,0.3976038694381714,0.3622528612613678",0.35202633775770664,0.05244755244755244
578,"P62495Q6DN03,P62495Q9UK53,P62495Q9UBI6,P62495Q01105,P62495Q9UGJ0,P62495Q9C0D7,P62495Q6ZUI0,P62495Q9BVI4","0.3383578062057495,0.3469845652580261,0.3532846570014953,0.4102055430412292,0.3633655905723572,0.2527173161506653,0.3525404036045074,0.4165121614933014",0.35424600541591644,0.010334110334110334
579,"O75360P62495,P62495Q96H55,P62495Q9H169,P62495Q5VST6,P62495Q8IWF2,P62495Q6NUK1,P62495Q5MAI5,P62495Q9UH92","0.3940351605415344,0.466356098651886,0.4272623658180237,0.2954662442207336,0.410317987203598,0.2953435778617859,0.2814502418041229,0.3939056992530823",0.37051717191934586,0.05244755244755244
580,"P08621P62495,P02808P62495,P62495Q07075,P62495Q9H329,P62495Q9Y586,P62495Q8WUW1,P05997P62495,P62495Q8N6D2","0.4871811866760254,0.3477361500263214,0.4002450406551361,0.4039300978183746,0.4699724316596985,0.4365899562835693,0.1761161237955093,0.0665542855858802",0.3485406590625644,0.11724941724941723
581,"P62495Q12866,P62495Q9BYJ0,P62495Q9BZ23,P62495Q9H3N1,P62495Q9Y4C5,O00155P62495,P62495Q9BT30,P62495Q7KZI7","0.1759587824344635,0.1556052416563034,0.3837483525276184,0.3067030608654022,0.0313193462789058,0.3144176602363586,0.3031309247016907,0.4587175846099853",0.266200119163841,0.002331002331002331
582,"P62495Q5HYN5,P52741P62495,P62495Q8NCR6,P62495Q2I0M5,P14770P62495,P62495Q12884,P62495Q8IUX4,P62495P69849","0.4228982925415039,0.2137921303510666,0.3791291415691376,0.6183627843856812,0.2377756536006927,0.0849848836660385,0.4195405840873718,0.4822169244289398",0.357337549328804,0.1393162393162393
583,"O00299P62495,P62495Q96IM9,P08397P62495,P62495Q96BS2,P62495Q9HCJ3,P21854P62495,P62495Q7Z7C7,P62495Q9NVF9","0.4746425151824951,0.3697834610939026,0.1866970956325531,0.064578078687191,0.4563271403312683,0.1276876628398895,0.5086250305175781,0.4595188200473785",0.33098247554153204,0.1393162393162393
584,"P62495Q5BN46,O15213P62495,P62495Q9BWW9,P62495P62807,P01100P62495,P62495Q8N695,P62495Q5VZV1,P62495Q96L21","0.096149168908596,0.3838868737220764,0.2768540978431701,0.5149014592170715,0.5102201700210571,0.3648554682731628,0.3552006483078003,0.3085575699806213",0.35132818203419447,0.05244755244755244
585,"P62495Q9H598,P62495Q8WVV4,P51636P62495,P62495Q9ULR3,P62495Q9H3H1,P62495Q8IVW6,P62495Q4G0S7,P62495Q9UBF6","0.321619838476181,0.4041881561279297,0.2029008120298385,0.3302610218524933,0.0401918888092041,0.4176189303398132,0.3945350348949432,0.3098604083061218",0.3026470113545656,0.007381507381507382
586,"P62495Q6PF05,P62495Q9Y6X0,P62495Q9NPB9,P22102P62495,P62495Q5SGD2,P62495Q9Y5F7,P62495Q9Y4Y9,P62495Q8WWF5","0.4907112121582031,0.2529518604278564,0.2426072359085083,0.5129411220550537,0.1376495063304901,0.3634021878242492,0.4605291783809662,0.4597308039665222",0.36506538838148117,0.11724941724941723
587,"P62495Q5VXM1,P11464P62495,P02763P62495,P62495Q9H8H0,P62495Q8ND71,P62495Q0JRZ9,P62495Q99614,P62495Q8N2K1","0.0894296467304229,0.4264180660247803,0.3142340779304504,0.4455907344818115,0.4388259351253509,0.3850031197071075,0.4546160697937011,0.226639837026596",0.3475946858525276,0.041491841491841486
588,"P62495Q7L5Y1,P62495Q9BVC5,P62495Q96M29,O43150P62495,P62495Q8IVS2,P62495Q7Z4G4,P62495P78385,O60282P62495","0.2986457645893097,0.2676541805267334,0.4411539435386657,0.2925230264663696,0.4532600939273834,0.3128048181533813,0.3205285668373108,0.4201771318912506",0.3508434407413006,0.010334110334110334
589,"P62495P78348,P60953P62495,P11245P62495,P62495Q8TAK6,P62495Q6ZS82,P62495Q8N1N4,P62495Q9GZS0,O15072P62495","0.1829904317855835,0.3948059678077698,0.3635503947734833,0.1800161600112915,0.376604676246643,0.145249456167221,0.2827835381031036,0.5022929906845093",0.30353670194745064,0.018958818958818957
590,"P62495Q1ED39,P61106P62495,P62495Q9H0K1,P62495Q9UQ49,O94907P62495,P62495Q8WUA2,O75970P62495,P10451P62495","0.4016224443912506,0.2101881802082061,0.2262582033872604,0.2688585817813873,0.2209874838590622,0.2925682961940765,0.4787731766700744,0.2948212623596191",0.2992597036063671,0.005205905205905206
591,"P20336P62495,P62495Q9UNT1,P62495Q9NS25,P62495Q9Y4W6,P62495Q3SY00,P62495Q8N0Z3,P62495Q8N3C7,P62495Q9NX70","0.2686662077903747,0.0850408822298049,0.3987041115760803,0.4235615730285644,0.34693044424057,0.3617911338806152,0.3241572082042694,0.4981075823307037",0.33836989291012287,0.02494172494172494
592,"P62495Q96GY0,P09912P62495,P62495Q16533,P62495Q9UHY7,P09681P62495,O75044P62495,P62495Q9NZU0,O75161P62495","0.426818698644638,0.4377041757106781,0.3533958494663238,0.3726598918437958,0.3717854022979736,0.4541921615600586,0.1328062862157821,0.3891361355781555",0.3673123251646757,0.06519036519036518
593,"P62495Q9BWL3,P62495Q9GZX9,P62495Q15569,P62495Q9Y473,P62495Q6UXV4,P62495Q9Y3P9,P30041P62495,P62495Q15782","0.1153370290994644,0.0974846482276916,0.3655441403388977,0.0685579404234886,0.2375596016645431,0.437366783618927,0.3728209137916565,0.229291945695877",0.24049537535756826,0.002331002331002331
594,"O43169P62495,P57075P62495,P62495Q9Y399,P62495Q9BTK6,P62495Q9H1K4,P62495Q9UBP8,P62495Q08J23,P62495P78316","0.4047938287258148,0.4507360458374023,0.5059024095535278,0.4593238234519958,0.2841937243938446,0.2945950031280517,0.4660765528678894,0.4490813314914703",0.4143378399312496,0.25268065268065265
595,"P62495Q8IUH2,P62495Q6UB28,P62495P78417,P62495Q9BY50,P62495Q08AG7,P62495Q9UKT9,P62495Q66K79,P07492P62495","0.0528799705207347,0.3284054100513458,0.4027576446533203,0.3068433403968811,0.4750618934631347,0.4652342796325683,0.285151332616806,0.1333546936511993",0.3062110706232488,0.018958818958818957
596,"P62495Q9Y6I7,P62495Q16880,O43772P62495,P08603P62495,P62495Q8NH56,P62495Q07817,P62495Q9BZR6,P62495Q9H0L4","0.1337147802114486,0.2762593626976013,0.2320016324520111,0.2859590053558349,0.1725082099437713,0.1389814913272857,0.1630020588636398,0.4495823383331299",0.23150110989809033,0.0009324009324009324
597,"P13798P62495,P62495Q5FYA8,P62495Q5VSG8,P62495Q13887,P62495P98182,P62495Q92543,O15460P62495,P62495Q5TA81","0.2722499370574951,0.3871046602725982,0.2168103158473968,0.3452393114566803,0.1412581503391266,0.3576346635818481,0.4689279198646545,0.3085306286811828",0.31221944838762283,0.005205905205905206
598,"P59282P62495,P05129P62495,P19086P62495,P24390P62495,P62495Q15746,P17028P62495,P62495Q6IAA8,P62495Q7Z4V5","0.1791533082723617,0.1065348163247108,0.3715683817863464,0.3997155129909515,0.4045383930206299,0.2576125562191009,0.5360971689224243,0.4839583337306976",0.3423973089084029,0.11724941724941723
599,"A8MW99P62495,P62495Q9BTX7,P53801P62495,P62495Q9NQ75,P62495Q8N137,P62495Q96EU6,P62495Q9NVV9,P01112P62495","0.4070155620574951,0.3246828615665436,0.1288995891809463,0.2897606492042541,0.4110845625400543,0.4146061539649963,0.3448178172111511,0.3392514586448669",0.3325148317962885,0.010334110334110334
600,"O60306P62495,P48029P62495,P62495Q9Y6W3,O00408P62495,P62495Q9UNQ0,O00180P62495,P53671P62495,P43686P62495","0.4664002358913421,0.4119579792022705,0.2192164212465286,0.3099797666072845,0.3900051712989807,0.2933482825756073,0.3176968097686767,0.4879418313503265",0.36206831224262714,0.032478632478632474
601,"O43602P62495,P62495Q9H2P9,P62495Q96N96,P62495Q13324,P62495Q6ZW49,O95867P62495,P62495Q02446,P62495Q7Z3B4","0.4044512212276459,0.4892992377281189,0.2461808174848556,0.0724838599562645,0.3471370339393616,0.2560411989688873,0.4285074770450592,0.3882220387458801",0.32904036063700914,0.032478632478632474
602,"O95954P62495,P15927P62495,P62495Q9UEW3,P62495Q12792,P62495Q8N4C9,P35222P62495,P62495Q9H6K5,P02812P62495","0.4894045293331146,0.3765418827533722,0.1816729009151458,0.455768346786499,0.1972183436155319,0.4829983115196228,0.1673719435930252,0.3344097733497619",0.3356732539832592,0.05244755244755244
603,"P52333P62495,P62495Q8WU39,P62495Q86U70,P62495Q9UPQ3,P62495Q96LX8,O43759P62495,P62495Q92747,P25103P62495","0.4242403507232666,0.1331765949726104,0.1951341331005096,0.3298024237155914,0.3520035743713379,0.3705407679080963,0.3920918405056,0.3055948615074157",0.3128230683505535,0.007381507381507382
604,"O15068P62495,P62495Q9BQS8,O60825P62495,O43414P62495,P62495Q7LDG7,P49354P62495,P62495Q9BQ66,P16410P62495","0.1175962463021278,0.322054773569107,0.469529926776886,0.3343933224678039,0.1465085446834564,0.4866214692592621,0.3327969908714294,0.3891814649105072",0.3248353423550725,0.018958818958818957
605,"O75414P62495,P62495Q6NUQ1,P01732P62495,P62495Q13835,P62495Q9BVV7,P62495Q9Y2W1,P62495Q8IYX3,P62495Q8N883","0.3500758707523346,0.4792121946811676,0.0944126695394516,0.4015472531318664,0.4388968348503113,0.3889548778533935,0.4749802649021148,0.0411150604486465",0.3336493782699108,0.09743589743589742
606,"P62495Q8WTX7,P62495Q86UA1,P62495Q9H9P2,P62495Q9ULJ1,H3BUK9P62495,P62495Q02078,P62495Q9Y6W6,O75888P62495","0.3483989834785461,0.3470920622348785,0.2149671763181686,0.3643293380737304,0.225076675415039,0.5133745074272156,0.3179701268672943,0.3699155449867248",0.3376405518501997,0.014063714063714063
607,"P62495Q2TB18,P62495Q9UHQ4,O94925P62495,O43405P62495,P62495Q9UKC9,P62495Q13105,P62495Q8N4M1,O95379P62495","0.4511717855930328,0.3376508355140686,0.2805278301239013,0.2221413850784301,0.2930499911308288,0.3285711407661438,0.1428258419036865,0.5046505928039551",0.3200736753642559,0.010334110334110334
608,"P62495Q9P255,P62495Q96JB6,P62495Q5T3J3,P62495Q8NC26,P62495Q9BWV7,P21246P62495,P51812P62495,P62495Q96Q42","0.1522114276885986,0.1512742191553115,0.463496059179306,0.3974827527999878,0.2731491923332214,0.2704859972000122,0.3595796823501587,0.4180805087089538",0.3107199799269438,0.014063714063714063
609,"P62495Q7Z6G8,P22732P62495,O43491P62495,P62495Q96K12,P62495Q96M89,O95185P62495,P62495Q9ULW5,P62495Q969S2","0.3074358999729156,0.3098039031028747,0.3754995763301849,0.1044649630784988,0.3310213685035705,0.161210149526596,0.2678888440132141,0.3306425809860229",0.27349591068923473,0.0003108003108003108
610,"P62495Q3T8J9,P62495Q9NX38,P62495Q9BXU0,P62495Q6ZP80,C9JH25P62495,P62495Q8NE18,P50226P62495,O95210P62495","0.3836561143398285,0.4231653213500976,0.3897786140441894,0.1668775826692581,0.1737947314977646,0.1804260164499282,0.3568252921104431,0.3339707851409912",0.3010618072003126,0.005205905205905206
611,"P60568P62495,P62495Q8IWX8,P62495Q8N954,O14796P62495,P62495Q86Y97,P62495Q2T9K0,P62495Q96FA7,P21580P62495","0.0387565717101097,0.3610243499279022,0.412477970123291,0.3360743522644043,0.2608819305896759,0.1956423074007034,0.2783525884151459,0.3088346421718597",0.2740055890753865,0.0009324009324009324
612,"O95047P62495,P62495Q9H7C9,P62495Q9NTU4,P62495Q6V0I7,P52741P62495,P62495Q13043,P62495Q8N5U6,P62495Q8IWL3","0.3970839381217956,0.1359421014785766,0.2885716557502746,0.2730112671852112,0.2137921303510666,0.2974342405796051,0.4047559201717376,0.1506478637456894",0.2701548896729946,0.002331002331002331
613,"P49755P62495,P62495Q96ST3,P62495Q9Y2X3,P62495Q8NB46,P62495Q9H4Q4,P07307P62495,P62495Q14D33,P62495Q9UI12","0.4433170855045318,0.3957477807998657,0.4285855889320373,0.3626058101654053,0.3702875971794128,0.2340410053730011,0.3328906595706939,0.3195641040802002",0.36087995395064354,0.018958818958818957
614,"P62495Q8N8S7,P62495Q68G75,P20962P62495,P62495Q15329,P62495Q8N6U8,P10826P62495,P28222P62495,O43237P62495","0.4561077952384949,0.3218244314193725,0.222728282213211,0.4043643474578857,0.3517904281616211,0.2540280222892761,0.179468035697937,0.3872866034507751",0.3221997432410717,0.010334110334110334
615,"P62495Q96HD9,O60486P62495,O15127P62495,P22830P62495,A8MVW5P62495,P62495Q15973,P62495Q00403,O15519P62495","0.3513446450233459,0.2413097321987152,0.3726350963115692,0.3107645213603973,0.3516322672367096,0.330413818359375,0.4691398739814758,0.15882308781147",0.32325788028538227,0.007381507381507382
616,"P62495Q96QK8,P62495Q9H6Y7,P62495Q9Y223,O00423P62495,P62495Q9ULH4,P36897P62495,A6NHQ4P62495,O60512P62495","0.3716486096382141,0.1893147230148315,0.3089309334754944,0.3914174139499664,0.1514042019844055,0.3719663619995117,0.2436418980360031,0.2063450068235397",0.2793336436152458,0.002331002331002331
617,"P62495Q0PNE2,P62495Q96HJ9,P62495Q15349,P62495Q8NFZ5,P62495Q6NXT4,O94911P62495,P62495Q5S007,P62495Q86UD4","0.5673784017562866,0.1857961267232895,0.3387978971004486,0.3252646625041961,0.3621603548526764,0.075631245970726,0.1750085055828094,0.3627611994743347",0.29909979924559593,0.010334110334110334
