,protein_list,cos.sim,mean_cossim,pv
533,"A6NEQ0P32121,P32121Q9NRC6,P32121P43004,O75603P32121,P32121Q12774,O75815P32121,P32121P57764,P32121Q7Z5S9,P32121Q16587,P32121Q9UEU5,O75072P32121","0.2479560375213623,0.1781629025936126,0.2448151558637619,0.3327859342098236,0.497808039188385,0.4442790150642395,0.3354091346263885,0.3183469772338867,0.3787992000579834,0.5311316251754761,0.0429478585720062",0.32294926182790235,0.038118057807282196
534,"P32121Q9BYR5,P09884P32121,P32121Q8IXQ5,P32121Q13637,P32121P35219,P08047P32121,P32121Q6SJ96,P32121Q86X67,P32121Q8NCA5,P32121Q8IUY3,P32121Q8TBM7","0.384181797504425,0.5937831997871399,0.5394666790962219,0.4550730586051941,0.4904335141181946,0.5862848162651062,0.4976789355278015,0.3050425052642822,0.5943365097045898,0.2893553972244262,0.2966501116752624",0.4574805931611495,0.7003196517854821
535,"P32121Q14257,P32121Q92633,P32121Q9NVD3,P32121Q9Y6L7,P32121Q96GX5,P32121Q9Y3X0,P32121Q14678,P32121Q96LJ7,P32121Q6P1S2,P32121Q15063,P32121Q8WYL5","0.1286707818508148,0.2661394476890564,0.2523370385169983,0.0302986502647399,0.5770384073257446,0.6279513835906982,0.6171386241912842,0.3290224969387054,0.2178452014923095,0.3815742135047912,0.2031559199094772",0.3301065604795109,0.10608233997812899
536,"P32121Q6ZVN7,P32121Q14722,P32121P32241,P32121Q6ZMZ3,P32121P52564,P32121Q7Z7M9,P32121P50225,P32121Q92890,P32121Q9H6L4,P32121Q00G26,O60733P32121","0.1906138211488723,0.0422645099461078,0.3059385418891907,0.2998386919498443,0.4546424448490143,0.3314296305179596,0.2919529974460602,0.453875869512558,0.4938892722129822,0.3114206194877624,0.4923481345176697",0.33347404849800194,0.032985526548328564
537,"P32121Q9NSA3,P32121P42680,P32121Q5JW98,O00148P32121,P32121Q14669,P32121Q9BT88,P32121Q9NV56,P32121Q9ULK6,P32121Q0VAK6,P32121Q9BUR5,P32121Q6ZVH7","0.439176082611084,0.3047315180301666,0.3953852653503418,0.3790031671524048,0.5990504026412964,0.4241979122161865,0.5017433762550354,0.0321226045489311,0.2237622439861297,0.1903940737247467,0.276429533958435",0.34236328913406894,0.13214576186699067
538,"P32121Q96LB3,P32121Q6ZWI9,P17025P32121,P32121Q7Z4R8,P32121P43034,P32121Q96BY7,P32121Q16655,P32121Q6TFL4,P32121Q3V5L5,P32121Q9UJC3,P32121Q86SG7","0.5688998699188232,0.6437902450561523,0.0580869317054748,0.1695477813482284,0.5065119862556458,0.4815308153629303,0.3026540875434875,0.4377017021179199,0.3798364102840423,0.4832620620727539,0.4276685118675232",0.40540821850299835,0.47382226481129724
539,"P32121Q8IYI0,P32121Q5I0X4,P32121Q96DR5,P32121Q9Y2B0,P32121Q8N5J2,P32121Q9BWL3,P32121Q7Z404,P32121Q8WTS1,O60938P32121,O95926P32121,P32121Q13885","0.0341455228626728,0.196182519197464,0.4230527877807617,0.4132021069526672,0.3457693457603454,0.1078501492738723,0.2648420333862304,0.2690795063972473,0.3155612051486969,0.4692881107330322,0.4533680081367492",0.2993037541481582,0.01780818204992219
540,"P32121Q9H4G1,A8K4G0P32121,P32121Q9NRR4,P32121P54727,P32121Q5K651,P32121Q9BQ66,P32121P61106,P32121Q15834,P32121Q16829,P32121Q9BQG1,O75691P32121","0.1619820296764373,0.1499265730381012,0.6495463848114014,0.6053770780563354,0.4819017350673675,0.3273770213127136,0.2795776724815368,0.4570191502571106,0.4762914776802063,0.3676860332489013,0.4720724523067474",0.40261432799425995,0.37133295145984113
541,"P32121Q0VG06,P32121P52701,P32121P51523,P20338P32121,P32121Q6ZSB9,O95238P32121,P32121Q8WYB5,A6ND48P32121,P32121Q96MD2,P32121Q8NF86,O43709P32121","0.4991362690925598,0.5323055386543274,0.2533367574214935,0.4744672179222107,0.4991613924503326,0.4664779603481293,0.576924204826355,0.0502297393977642,0.3442733883857727,0.4890514314174652,0.2961226105690002",0.4074078645895828,0.4219157126233852
542,"P32121Q9NS84,P32121Q8IWF6,P32121Q00973,P32121Q6ZMD2,P32121Q96CS7,P32121Q5VST9,O14639P32121,P32121Q8IX15,A4D2P6P32121,P32121Q96PB8,P32121Q14154","0.1509343087673187,0.5278342962265015,0.0696213245391845,0.2351830005645752,0.5869976282119751,0.5733102560043335,0.5397807955741882,0.582867443561554,0.1913477182388305,0.0715089589357376,0.3720094859600067",0.35467229241674597,0.2557029609250582
543,"P32121Q99784,P32121Q9UKX7,P32121Q96CP2,P32121Q96P70,P32121Q8N9L9,P32121Q9NS84,P32121Q96AB3,P32121Q86VH5,P06899P32121,P32121Q9UJQ4,P32121Q6PGP7","0.187885582447052,0.6372155547142029,0.4100754857063293,0.5800992250442505,0.2875666618347168,0.1509343087673187,0.4080787301063537,0.2952429950237274,0.4557127952575683,0.619778037071228,0.5347719788551331",0.41521466862071643,0.4219157126233852
544,"P32121Q14185,P32121Q8NEH6,P32121Q8NFL0,P32121Q9Y375,P32121Q9NUN7,P32121Q9NWT1,P32121Q9NVM1,O75521P32121,P32121Q96GN5,P32121Q8NH93,P32121Q8WW22","0.4216461181640625,0.539189338684082,0.1408573985099792,0.3115759491920471,0.5458639860153198,0.5970131158828735,0.5179656147956848,0.2748214602470398,0.6075665950775146,0.1162617206573486,0.4499621987342834",0.4111566814509305,0.47382226481129724
545,"P32121Q9ULQ0,P32121Q8IZ02,P32121Q8TF20,O95661P32121,P32121Q08211,P32121Q68CP4,P32121P36776,P32121Q07666,P32121Q9Y6R9,P32121Q9Y6H6,P32121P35070","0.5627056360244751,0.0962702929973602,0.5202345848083496,0.5398222804069519,0.563491702079773,0.0257895942777395,0.3478575050830841,0.6085976362228394,0.5701306462287903,0.5765588879585266,0.3825200498104095",0.43581625599075446,0.6771180898475139
546,"P32121Q8N6N2,P32121Q9UI08,P32121Q9NQX4,P08185P32121,P10809P32121,P32121Q13542,P32121Q96CK0,P32121Q9NQH7,P32121Q8WWI5,P32121Q6IQ21,P08397P32121","0.348696231842041,0.5941615700721741,0.5955066680908203,0.1361110508441925,0.5239068269729614,0.6172014474868774,0.6245750188827515,0.3174090385437011,0.1803704351186752,0.5051199197769165,0.2896895706653595",0.4302497980269519,0.6771180898475139
547,"P32121Q9BQQ7,P11172P32121,P32121Q6PRD7,P0C5Z0P32121,P32121Q9GZT4,P32121Q12962,P32121Q02223,P32121Q96QK1,P32121Q9NXJ0,P32121P41587,P32121P46952","0.5354029536247253,0.2890664637088775,0.1453598588705063,0.6410917639732361,0.2428924292325973,0.6049319505691528,0.0273554380983114,0.3716698884963989,0.2109166383743286,0.3029514253139496,0.1607091128826141",0.32112253846769984,0.10608233997812899
548,"P32121Q9H2C0,P32121Q3KNW5,P07358P32121,P32121Q96KB5,P32121Q8NBI5,P32121Q16568,P32121Q8TCE9,P32121Q3SXY8,P32121Q9NXH9,P32121Q6UX98,O95467P32121","0.5125882029533386,0.3256884515285492,0.11540337651968,0.5607778429985046,0.3995187878608703,0.3852821588516235,0.4489451050758362,0.0619236305356025,0.5613738894462585,0.4800752103328705,0.4565358757972717",0.3916465938091278,0.29968034821451794
549,"O14771P32121,P32121Q9HCL0,P32121P41222,P32121Q9NZW5,P32121P43234,P32121Q93100,P32121P36551,P32121P54753,P13473P32121,P32121Q96PS8,P0DPK4P32121","0.3581337332725525,0.3381443321704864,0.3617708384990692,0.4880007803440094,0.1670960634946823,0.4229657053947449,0.2323956936597824,0.2941229939460754,0.4526222646236419,0.2485983073711395,0.4513190388679504",0.3468336137858304,0.05033384374931983
550,"O14520P32121,P32121Q8N5H7,P32121Q96G75,P0DJD1P32121,P32121Q9P0S9,P32121Q9UK99,P32121Q9NSN8,P27469P32121,P32121P48167,P32121Q7Z6A9,P32121Q5T9G4","0.297868549823761,0.3747277855873108,0.1417968571186065,0.4326079487800598,0.3615237772464752,0.4241121411323547,0.3183599710464477,0.2584678530693054,0.0834095850586891,0.1659763753414154,0.2024536579847335",0.27830040928992356,0.009040860910352668
551,"P32121Q96DR7,P32121Q13247,P32121Q9UBC7,A6H8M9P32121,P32121Q92917,P32121Q86UB9,P32121Q9H3H5,P32121Q8IX01,P32121Q8NEG2,P32121P62834,P32121Q9UK80","0.4251137375831604,0.4890671372413635,0.3584980070590973,0.0806732103228569,0.5296152830123901,0.2753413319587707,0.3149208426475525,0.5643115639686584,0.4152159094810486,0.4222152829170227,0.4071014523506164",0.38927943259477615,0.2350503799370643
552,"P32121Q15506,P32121Q8WUA8,P32121Q9NP97,P31276P32121,P32121Q9NS82,P32121Q9H1E1,P32121Q86VN1,O14668P32121,P32121Q9BYE0,P32121P52961,P32121Q5TBA9","0.3521373569965362,0.0283700171858072,0.4302915632724762,0.3684789836406708,0.068706139922142,0.2632220387458801,0.4542299211025238,0.256275862455368,0.4340320229530334,0.0893931686878204,0.2087004631757736",0.2685306852852756,0.010773060475692903
553,"P06748P32121,P32121Q9NZQ9,P32121Q5TIA1,P32121Q96S59,P32121Q6PEV8,P30626P32121,O15520P32121,P32121Q9BUV8,O95551P32121,P32121P49450,P32121Q8IU54","0.635464072227478,0.3357443213462829,0.1448463499546051,0.3901839256286621,0.4609819948673248,0.4806101322174072,0.1065871566534042,0.1047148704528808,0.4023678302764892,0.6927838921546936,0.18777596950531",0.35836913775313983,0.215354164473551
554,"P32121Q12962,P32121Q96AT1,P32121Q4G0P3,P32121Q9NWM3,P32121Q9HDC5,P32121Q14766,P32121Q14689,P32121Q9HCJ6,P17568P32121,P32121Q96BZ8,P32121Q4G148","0.6049319505691528,0.5947375297546387,0.3989264369010925,0.4852619171142578,0.4710588455200195,0.0840227529406547,0.3925033807754516,0.3637972474098205,0.416019856929779,0.3670477569103241,0.3100429475307464",0.4080318747596307,0.5
555,"P32121Q8N2M4,P32121P59190,O95164P32121,P32121Q9Y618,P32121Q8WUX1,P32121Q9Y466,P32121Q5VXU3,O75909P32121,P32121Q9HAZ2,O15091P32121,P32121Q9P0I2","0.2315638959407806,0.2725668251514435,0.4891706109046936,0.5043092370033264,0.3847396075725555,0.5674377679824829,0.4475445747375488,0.6521034240722656,0.6297440528869629,0.4110310077667236,0.3273690342903137",0.4470527307553725,0.6035936916839635
556,"P32121Q9UBQ7,P32121P35606,P32121Q9HB75,P32121P35609,P32121Q9BS16,P32121Q8TDC0,P08590P32121,P32121Q12959,P32121Q5SRH9,P32121Q8NHX9,O43508P32121","0.4668869972229004,0.4276496469974518,0.5576525926589966,0.2076173573732376,0.2633229494094848,0.4520883560180664,0.3470695316791534,0.4647804796695709,0.3572503924369812,0.3354507684707641,0.4856712818145752",0.39685821397738025,0.215354164473551
557,"P32121Q99442,P09228P32121,P32121P55327,P32121Q8WTS1,P0C7W6P32121,A6NI28P32121,P32121Q6ZW76,O95487P32121,P32121Q9H1M3,P32121Q99598,P32121Q07325","0.5202344059944153,0.395090639591217,0.3504625856876373,0.2690795063972473,0.4539397358894348,0.4819719195365906,0.5973869562149048,0.5856257677078247,0.0885278433561325,0.6272677779197693,0.1955975592136383",0.41501679068261926,0.5780842873766148
558,"A6NGU5P32121,O94979P32121,P32121Q06828,O60711P32121,P32121Q9Y5B6,O15519P32121,P08247P32121,P31153P32121,P32121Q9Y6M0,P32121Q92982,P26378P32121","0.0550088956952095,0.4445916712284088,0.1079457998275756,0.502257764339447,0.6266204118728638,0.1534999012947082,0.3658863008022308,0.183796614408493,0.4569438993930816,0.3545312583446502,0.6233286261558533",0.3522191948511384,0.2350503799370643
559,"P32121Q7Z3Q1,P32121Q95460,A6NJL1P32121,P32121Q9H5Q4,P32121Q99828,A1L170P32121,P32121Q5BKY1,P32121Q04721,P32121Q76KX8,P32121Q16560,P32121Q5PSV4","0.1059226989746093,0.0887405723333358,0.5141414403915405,0.2672389447689056,0.3317818641662597,0.6028845906257629,0.3446380496025085,0.502590537071228,0.2040694952011108,0.6402599215507507,0.431276798248291",0.36668590117584576,0.2350503799370643
560,"P32121Q15165,P32121Q13285,P32121Q6PKC3,P32121P58511,P32121P58004,P32121Q9UPV9,P32121P41743,P24298P32121,P32121Q9H1K4,P23560P32121,P32121Q12926","0.1376779079437255,0.35687056183815,0.4465771317481994,0.4234165549278259,0.4274850487709045,0.5288191437721252,0.5087770819664001,0.3411612808704376,0.3570711016654968,0.0638829618692398,0.6042571663856506",0.3814541765234687,0.27726520324471216
561,"P32121Q96A35,P32121Q496F6,P18084P32121,P32121Q96EU6,P32121Q3YBM2,P32121Q99814,O94826P32121,P32121Q96M98,P32121Q8NEU8,P32121Q8N6F8,P32121Q9NRY7","0.4878899455070495,0.060830432921648,0.2326219081878662,0.5424651503562927,0.0416799001395702,0.3794803321361542,0.3809185624122619,0.0928605049848556,0.2115863263607025,0.5464427471160889,0.4337281286716461",0.31004581261764874,0.10608233997812899
562,"P32121Q9BUZ4,O43323P32121,P32121Q9UHB7,P32121Q9P1Z3,P32121Q8N4T0,O60936P32121,P32121Q5SYE7,O75489P32121,P32121Q02763,P32121Q5MJ07,P32121Q29983","0.592180609703064,0.2804434895515442,0.6194524765014648,0.053493183106184,0.3891586363315582,0.5006070733070374,0.6283572912216187,0.375939130783081,0.3444311916828155,0.3177544772624969,0.2589634656906128",0.39643463864922523,0.3964063083160365
563,"P32121Q9UK45,P32121Q15375,P32121Q96E17,P32121Q969X6,A6NGR9P32121,P32121Q4G0X9,P32121Q6PI48,P32121Q9UBP9,P32121Q9C075,P32121Q9BT09,P32121Q9UMQ6","0.5646470785140991,0.2949946820735931,0.2451296746730804,0.603300154209137,0.2264670133590698,0.506594181060791,0.1468702256679535,0.6820516586303711,0.4169001579284668,0.1747525334358215,0.1535837948322296",0.36502646858041937,0.2350503799370643
564,"P32121Q9Y6A4,P32121Q9NUW8,P32121Q86SQ3,P32121Q92793,P19484P32121,P32121Q7KZ85,P31153P32121,P32121Q9HC21,P32121Q13683,P32121Q2VY69,P01127P32121","0.4029823839664459,0.5411747694015503,0.1982497274875641,0.743344783782959,0.4745775759220123,0.5968254804611206,0.183796614408493,0.5304279327392578,0.1230959445238113,0.3731024861335754,0.1040388941764831",0.3883287811821157,0.4219157126233852
565,"P32121Q7RTX0,P04004P32121,P09758P32121,P32121Q96C11,P05000P32121,P32121Q96EC8,P32121Q8IZF5,P32121Q93098,P32121Q16667,P32121P68400,P32121Q92667","0.103522703051567,0.5059915781021118,0.4239629805088043,0.2765667736530304,0.1112882122397422,0.2790034413337707,0.3603263795375824,0.2400570660829544,0.5558270215988159,0.6544858813285828,0.6633490324020386",0.37948918816718186,0.2350503799370643
566,"P32121Q14563,P32121Q16342,P32121P78423,P32121P54317,P32121Q9Y2B4,P32121Q9H707,P00156P32121,P32121Q8IWV8,P32121Q8N1S5,P18754P32121,P04216P32121","0.0,0.1517382115125656,0.4238683581352234,0.4304465353488922,0.3671456277370453,0.5016501545906067,0.1648156493902206,0.3699093759059906,0.1578949391841888,0.6125707626342773,0.2076876908540725",0.30797520957209845,0.11860876387689046
567,"O00479P32121,P32121Q1ZZU3,P32121Q14722,P32121P61247,P32121Q0D2K3,P32121P45880,P32121Q14627,P32121Q9NXF8,P32121Q5PRF9,P32121Q5VZE5,P32121Q9UIY3","0.5227717757225037,0.0068874396383762,0.0422645099461078,0.5918492078781128,0.4572241306304931,0.3798113763332367,0.5325218439102173,0.1081364974379539,0.6818383932113647,0.4348092079162597,0.1217400580644607",0.3527140400626443,0.32288191015248613
568,"P32121Q12906,P32121Q9BR10,P32121Q6UN15,O95988P32121,P32121Q08043,P16104P32121,P32121Q9Y6X9,P06280P32121,P32121Q5VTU8,P32121Q8N3Y1,P32121Q6ZPD9","0.5764608383178711,0.5550147891044617,0.5926854014396667,0.5916358828544617,0.375925600528717,0.599701464176178,0.5887715816497803,0.2861219644546509,0.4455530643463135,0.4080868363380432,0.138385534286499",0.4689402688633312,0.8210333150533
569,"P0CJ78P32121,P32121Q09327,P32121Q96LS8,P32121Q9NVF7,P32121Q32P44,P32121P59768,P32121Q14576,P32121Q9NV12,P32121Q9H832,B3EWF7P32121,O75603P32121","0.384398877620697,0.0784465745091438,0.0803387910127639,0.5525592565536499,0.5478311777114868,0.4485678076744079,0.4468486309051513,0.2863406538963318,0.3560459315776825,0.2058688104152679,0.3327859342098236",0.33818476782603696,0.06548405189910594
570,"O75592P32121,P32121Q8WTW4,O95476P32121,P32121Q01850,P32121Q8N4Y2,P32121Q495B1,P32121P62487,P32121Q96QZ7,P32121P62847,P32121Q15833,P32121Q8TEQ8","0.5341785550117493,0.4613152146339416,0.3433688879013061,0.512978732585907,0.4837946891784668,0.2096089869737625,0.5490973591804504,0.6603766679763794,0.5918674468994141,0.398186981678009,0.1076985225081443",0.44113382222977554,0.653205812754646
571,"P32121Q6UX53,P32121Q12857,P32121Q9BQ48,P32121Q01534,P32121Q96NR8,P32121P46977,P32121Q8TF45,P32121P33981,P32121Q9NPR9,P32121Q7Z5L4,P32121Q9BY76","0.1279874593019485,0.5675085783004761,0.3876076340675354,0.2336538285017013,0.3935618996620178,0.4735992848873138,0.368169903755188,0.4221701025962829,0.2375741451978683,0.2207788228988647,0.2104104310274124",0.33118382638150995,0.07428088744593432
572,"P32121Q6FI81,P32121Q8WWM7,P32121Q4V9L6,P32121Q9BZW7,P32121P38405,O60704P32121,P32121P52565,P32121Q14954,P32121P51888,P32121P41970,P32121Q15327","0.3770563006401062,0.5189545750617981,0.2490286082029342,0.228296473622322,0.3174081444740295,0.2222960442304611,0.4337078928947449,0.0332457646727561,0.2271382361650467,0.6101737022399902,0.3909183144569397",0.32802036878737534,0.08395273782631751
573,"P32121Q86T13,P05204P32121,P32121Q14449,P32121P51693,P32121Q9BQD7,P32121Q8NFW8,P32121Q86U44,P32121Q6ZSG2,P32121P60059,P32121Q14003,P32121Q8TE58","0.1624128520488739,0.4679778218269348,0.304572194814682,0.202878400683403,0.5306698083877563,0.4467045664787292,0.6005945205688477,0.4703308939933777,0.2098347395658493,0.2502477765083313,0.1472630351781845",0.34486241909590637,0.11860876387689046
574,"P32121Q92503,P32121Q9NQC3,P32121Q9Y6R0,M0R2J8P32121,P08651P32121,A2A2Y4P32121,P32121Q3B820,P32121Q96SJ8,O75914P32121,P28838P32121,P32121Q86UV6","0.2406993359327316,0.4551498293876648,0.4378537237644195,0.1746576726436615,0.4704177379608154,0.2892077565193176,0.453460544347763,0.103662297129631,0.4129815101623535,0.5104450583457947,0.1008619517087936",0.3317634016275406,0.06548405189910594
575,"O60292P32121,P32121Q9BR01,P32121Q9ULE6,P0CG22P32121,P32121Q9Y5A7,P23942P32121,P32121Q7Z4N2,P32121Q9BRX2,P32121Q6ZUT6,P32121Q5GFL6,P32121Q8TDF5","0.5899981260299683,0.3348293900489807,0.4519155919551849,0.2312042415142059,0.3207047581672668,0.3382846713066101,0.4388822615146637,0.4612421095371246,0.2069061249494552,0.147395983338356,0.0415060445666313",0.3238972093571316,0.038118057807282196
576,"P32121Q96HC4,P32121Q9H2F5,O14647P32121,P32121Q6GMV3,P32121Q12934,P32121Q9H2T7,P32121Q16610,P09919P32121,P32121Q8WVM0,P32121Q15311,P32121Q96NR8","0.6693904995918274,0.5692430138587952,0.4941100478172302,0.5148568749427795,0.5059647560119629,0.3289439380168915,0.4949588775634765,0.2607089877128601,0.5279825925827026,0.542441725730896,0.3935618996620178",0.4820148375901309,0.8210333150533
577,"P32121P36021,P32121Q8IUA7,O14966P32121,P32121Q12872,P31751P32121,O94910P32121,P32121Q9UH17,P32121Q8IV35,P20292P32121,P32121Q96CX3,P32121Q9ULE4","0.3582609295845032,0.3247143924236297,0.3413319289684295,0.6832491159439087,0.6226418614387512,0.1121833100914955,0.490417331457138,0.4745339453220367,0.2583503127098083,0.3127443194389343,0.4103096127510071",0.39897609637542203,0.2350503799370643
578,"P32121Q6DN03,P32121Q9UK53,P32121Q9UBI6,P32121Q01105,P32121Q9UGJ0,P32121Q9C0D7,P32121Q6ZUI0,P32121Q9BVI4,O14524P32121,P12074P32121,O15550P32121","0.4268814921379089,0.4995401799678802,0.5007988214492798,0.5890334248542786,0.4048296809196472,0.4142068326473236,0.4015608429908752,0.4816879332065582,0.2996232509613037,0.1381487846374511,0.4433065950870514",0.41814707625995984,0.5
579,"O75360P32121,P32121Q96H55,P32121Q9H169,P32121Q5VST6,P32121Q8IWF2,P32121Q6NUK1,P32121Q5MAI5,P32121Q9UH92,P32121Q9BVL2,P32121Q9BXB4,P32121Q86TB3","0.5633726119995117,0.5996499061584473,0.3454260230064392,0.351811021566391,0.5582950711250305,0.3314821124076843,0.4320176243782043,0.5884864926338196,0.5230857133865356,0.4831438660621643,0.5855124592781067",0.48748026381839404,0.8376818641347963
580,"P08621P32121,P02808P32121,P32121Q07075,P32121Q9H329,P32121Q9Y586,P32121Q8WUW1,P05997P32121,P32121Q8N6D2,P32121Q969L4,P32121Q9UKC9,P32121Q9GZT3","0.6804208755493164,0.3181825280189514,0.4947975575923919,0.5710378885269165,0.5966358184814453,0.5050891041755676,0.2349615395069122,0.0499518103897571,0.3972876965999603,0.2767675817012787,0.2420009672641754",0.3970121243460612,0.37133295145984113
581,"P32121Q12866,P32121Q9BYJ0,P32121Q9BZ23,P32121Q9H3N1,P32121Q9Y4C5,O00155P32121,P32121Q9BT30,P32121Q7KZI7,P32121Q9UJV9,P32121Q6UXK5,P32121Q6ZMH5","0.2814535200595855,0.2313828468322754,0.3798380494117737,0.3236275911331177,0.0755553469061851,0.330958217382431,0.3696686029434204,0.5860267877578735,0.6292062997817993,0.0782810896635055,0.3370049893856048",0.32936394011432474,0.05751748114736962
582,"P32121Q5HYN5,P32121P52742,P32121Q8NCR6,P32121Q2I0M5,P14770P32121,P32121Q12884,P32121Q8IUX4,P32121P69849,P32121Q9H9Y2,P32121Q8TBG9,P32121Q9BUQ8","0.5067425966262817,0.2559241652488708,0.4809214174747467,0.5332493185997009,0.2841359376907348,0.0807405039668083,0.5992375016212463,0.5874982476234436,0.5529265403747559,0.2554938197135925,0.6707025766372681",0.4370520568706773,0.653205812754646
583,"O00299P32121,P32121Q96IM9,P08397P32121,P32121Q96BS2,P32121Q9HCJ3,P21854P32121,P32121Q7Z7C7,P32121Q9NVF9,P32121Q06455,P32121P55263,P32121Q9P0U3","0.5113516449928284,0.3210106492042541,0.2896895706653595,0.1254304945468902,0.5494693517684937,0.0877197384834289,0.6439998149871826,0.472033679485321,0.499275267124176,0.4817245006561279,0.4537270963191986",0.40322107347575104,0.3964063083160365
584,"P32121Q5BN46,O15213P32121,P32121Q9BWW9,P32121P62807,P01100P32121,P32121Q8N695,P32121Q5VZV1,P32121Q96L21,P32121Q9UJT0,P32121Q9Y575,O95427P32121","0.1074353456497192,0.58632892370224,0.0839914679527282,0.6918599009513855,0.576392412185669,0.3507208228111267,0.2615155577659607,0.363078773021698,0.3129806518554687,0.4766604006290436,0.1537849158048629",0.36043174293908203,0.14671194163710516
585,"P32121Q9H598,P32121Q8WVV4,P32121P51648,P32121Q9ULR3,P32121Q9H3H1,P32121Q8IVW6,P32121Q4G0S7,P32121Q9UBF6,P32121Q01973,P32121Q9UBG0,P32121Q9NX46","0.1939340531826019,0.5910264253616333,0.4598904550075531,0.1623604446649551,0.1086270362138748,0.5412409901618958,0.3727648854255676,0.4026273787021637,0.164346843957901,0.1212468594312667,0.4050806164741516",0.32028599896214227,0.11860876387689046
586,"P32121Q6PF05,P32121Q9Y6X0,P32121Q9NPB9,P22102P32121,P32121Q5SGD2,P32121Q9Y5F7,P32121Q9Y4Y9,P32121Q8WWF5,P32121Q8N5H3,P32121Q8N8M0,P23327P32121","0.4361947476863861,0.4264693856239319,0.25924813747406,0.4799620509147644,0.0338101908564567,0.3844021260738373,0.5475602149963379,0.5295448303222656,0.2029822319746017,0.4810056090354919,0.0547128692269325",0.34871749038046057,0.19665081967530768
587,"P32121Q5VXM1,P11464P32121,P02763P32121,P32121Q9H8H0,P32121Q8ND71,P32121Q0JRZ9,P32121Q99614,P32121Q8N2K1,P32121P42127,P32121Q8IZI9,P32121Q4V339","0.1410544216632843,0.4336579442024231,0.3779748082160949,0.5360276103019714,0.4550976157188415,0.4572646021842956,0.5115758180618286,0.2126694619655609,0.2252936661243438,0.0936527326703071,0.0148995015770196",0.31446983478963375,0.08395273782631751
588,"P32121Q7L5Y1,P32121Q9BVC5,P32121Q96M29,O43150P32121,P32121Q8IVS2,P32121Q7Z4G4,P32121P78385,O60282P32121,P32121Q9Y6N8,P32121Q9BYX2,P32121Q9Y2C2","0.2907180190086365,0.294871062040329,0.5685064196586609,0.469841867685318,0.463746964931488,0.3659394383430481,0.3540379405021667,0.510759174823761,0.2015385329723358,0.5144088268280029,0.2151528596878051",0.386320100589232,0.19665081967530768
589,"P32121P78348,P32121P60981,P11245P32121,P32121Q8TAK6,P32121Q6ZS82,P32121Q8N1N4,P32121Q9GZS0,O15072P32121,P32121Q9UJA9,P32121P35070,P07148P32121","0.1106633394956588,0.3622903823852539,0.3403913974761963,0.2007500827312469,0.3540361523628235,0.1021156087517738,0.1944663822650909,0.4271301627159118,0.2017245590686798,0.3825200498104095,0.2261852324008941",0.26384303176944907,0.0062930587501601725
590,"P32121Q1ED39,P32121P61129,P32121Q9H0K1,P32121Q9UQ49,O94907P32121,P32121Q8WUA2,O75970P32121,P10451P32121,P32121P56817,P23921P32121,P32121Q9Y219","0.6046732068061829,0.3959968686103821,0.3690835833549499,0.2353923022747039,0.3067185282707214,0.5298048257827759,0.7114969491958618,0.2367322444915771,0.0590774901211261,0.3718085885047912,0.1177730709314346",0.358050696213137,0.215354164473551
591,"P20336P32121,P32121Q9UNT1,P32121Q9NS25,P32121Q9Y4W6,P32121Q3SY00,P32121Q8N0Z3,P32121Q8N3C7,P32121Q9NX70,P32121Q99643,P32121Q15569,P32121Q9BYB0","0.3588237166404724,0.0436268374323844,0.4710198044776916,0.5144304633140564,0.5065305233001709,0.4818572103977203,0.5317541360855103,0.5629974603652954,0.0943843424320221,0.240453153848648,0.4813374578952789",0.38974682783538644,0.3964063083160365
592,"P32121Q96GY0,P09912P32121,P32121Q16533,P32121Q9UHY7,P09681P32121,O75044P32121,P32121Q9NZU0,O75161P32121,P32121Q9NP86,P32121Q9Y3B6,P32121Q8IYJ2","0.5592795610427856,0.6324578523635864,0.4404647946357727,0.3888045251369476,0.3283266127109527,0.5411199331283569,0.1264486163854599,0.5669275522232056,0.4936564564704895,0.2497097551822662,0.2863765358924866",0.4194156541065736,0.4219157126233852
593,"P32121Q9BWL3,P32121Q9GZX9,P32121Q15569,P32121Q9Y473,P32121Q6UXV4,P32121Q9Y3P9,P30041P32121,P32121Q15782,O43557P32121,P32121Q96D05,P32121Q9Y3M2","0.1078501492738723,0.1027408987283706,0.240453153848648,0.0636891052126884,0.2678894698619842,0.5405380725860596,0.3640047013759613,0.1720288693904876,0.3418903946876526,0.3163193464279175,0.5357898473739624",0.2775630917061459,0.01278732495046851
594,"O43169P32121,P32121P57076,P32121Q9Y399,P32121Q9BTK6,P32121Q9H1K4,P32121Q9UBP8,P32121Q08J23,P32121P78316,P32121P62750,P32121Q96GL9,P32121Q8N8E2","0.4457848072052002,0.3874090015888214,0.561257004737854,0.5439454317092896,0.3570711016654968,0.2589045166969299,0.5872735381126404,0.6057721376419067,0.5815895795822144,0.1250486373901367,0.3638741374015808",0.43799362670291553,0.6035936916839635
