,protein_list,cos.sim,mean_cossim,pv
925,"O00244Q5TBB1,O00244O95279,O00244P58658,O00244Q16670,O00244Q9BSF4,O00244Q9UII2,O00244P62241,O00244Q9UHK6,O00244Q96BN6,O00244Q15650,O00244Q15842,O00244Q9BRR8,O00244Q9HAR2,O00244Q9H8U3,O00244Q9Y3T9,O00244Q96JC4,O00244Q14140,O00244O60610,O00244O00746,O00244Q49AH0,O00244P53671,O00244O60759,O00244Q15466,O00244O15033,O00244Q86VS8,O00244O95274,O00244P50991,O00244Q9UKL6,O00244Q96GX5,O00244Q9Y2U9,O00244Q14999,O00244Q8WWW0,O00244P21980,O00244Q96A09,O00244Q96SL1,O00244Q9Y312,O00244P05230,O00244Q8TD26,O00244Q5T752,O00244Q8WU90,O00244Q03052,O00244P35225,O00244Q9Y6S9,O00244Q8NC96,O00244Q9Y285,O00244O15169,O00244Q9Y3R4,O00244Q8TCC7,O00244P35754","0.4808409214019775,0.0556012988090515,0.2937969267368316,0.2644186615943908,0.3738769888877868,0.3045580387115478,0.4894822239875793,0.4424260258674621,0.2421885281801223,0.4789203107357025,0.0662545636296272,0.5352358222007751,0.0311661250889301,0.1799030750989914,0.5070052742958069,0.2469405233860016,0.3822434544563293,0.4036820530891418,0.4582230150699615,0.0907698050141334,0.3551319241523742,0.3431264758110046,0.1624917685985565,0.1269376873970031,0.45721235871315,0.3492842316627502,0.3725238442420959,0.212023377418518,0.4214172959327698,0.4003816545009613,0.3464204967021942,0.4706416726112366,0.4656081199645996,0.4620826840400696,0.1107891798019409,0.3150146901607513,0.3941469192504883,0.388249933719635,0.2340383529663086,0.3532830774784088,0.3568931221961975,0.2382921725511551,0.2766073346138,0.4629849791526794,0.4641362130641937,0.424308717250824,0.392045795917511,0.2007805854082107,0.2894209027290344",0.3300777388622566,3.5821455593489533e-13
926,"O00244O60347,O00244Q8NBT2,O00244P01137,O00244Q69YW2,O00244P22307,O00244Q92581,O00244Q9NX40,O00244Q96C90,O00244O60683,O00244O60814,O00244Q9Y4P3,O00244P18065,O00244Q16659,O00244Q969J2,O00244P56279,O00244Q5THJ4,O00244Q96T55,O00244Q86UL8,O00244Q8NB16,O00244O14788,O00244P06241,O00244Q86V21,O00244O75061,O00244Q5HYN5,O00244Q86UT8,O00244Q9NZE8,O00244O60732,O00244Q9BXN1,O00244O43149,O00244P49639,O00244O75648,O00244Q12929,O00244P01116,O00244Q401N2,O00244P09601,O00244Q9H5Y7,O00244Q5VWX1,E0CX11O00244,O00244Q86SZ2,O00244Q5VU43,O00244Q8N961,O00244Q53HC9,O00244Q14390,O00244P41146,O00244O60542,O00244Q96PQ7,O00244P60604,O00244Q9NZH4,A8MZ97O00244","0.1721841990947723,0.4216036200523376,0.0966508165001869,0.2633560597896576,0.2839488685131073,0.1042998656630516,0.3994990885257721,0.4117108881473541,0.3718706965446472,0.3030224740505218,0.3120880126953125,0.2153371125459671,0.0923065990209579,0.3069564402103424,0.4825938642024994,0.2936328947544098,0.1614493280649185,0.4673565328121185,0.269446849822998,0.0862953662872314,0.5012034773826599,0.2256964445114135,0.4443722665309906,0.4130370616912842,0.4645382463932037,0.0855263918638229,0.1093176379799842,0.0736429840326309,0.3784180581569671,0.2899965941905975,0.1876408457756042,0.3637316226959228,0.3983608782291412,0.2950660586357116,0.2014784812927246,0.1090345829725265,0.541810929775238,0.2485717833042144,0.4385147094726562,0.4259397089481354,0.4694533348083496,0.1903816014528274,0.2801395356655121,0.3095162212848663,0.0888743102550506,0.0921648889780044,0.2624349892139435,0.6259734630584717,0.0460342392325401",0.2872751209200645,2.125577941670903e-13
927,"O00244Q16719,O00244Q9Y663,O00244Q9UM19,O00244Q9Y467,O00244Q07820,O00244Q9Y2M0,O00244O94761,O00244Q8N9M5,O00244P28799,O00244Q6UWU4,O00244Q96DY7,O00244Q13615,O00244P0DJD8,O00244P54368,O00244Q8TCX1,O00244Q8N961,O00244Q9BYD9,O00244Q9BVI4,O00244Q5VTU8,O00244Q96JK9,O00244P10124,O00244Q9NSI6,O00244Q8TF05,O00244Q8IYK8,O00244Q99536,O00244Q9NRW1,O00244Q9BSE2,O00244Q8TF01,A6H8M9O00244,O00244Q99518,O00244Q96GM5,O00244Q8NE35,O00244Q8NCA5,O00244Q5VZY2,O00244Q8N9I9,O00244P07316,O00244Q4G1C9,O00244Q9H6D3,O00244P01563,O00244P09693,O00244Q5T7N3,O00244Q9UKI8,O00244Q8NEC7,O00244Q8TD91,O00244Q9UHG3,O00244Q96DY2,O00244Q504Q3,O00244Q14241,O00244Q9UBM7","0.3964264988899231,0.1149065941572189,0.2987625896930694,0.4550627171993255,0.1777916848659515,0.3679827153682709,0.2907353043556213,0.2430203855037689,0.3674867451190948,0.3115583062171936,0.121748961508274,0.3727418780326843,0.2207766324281692,0.3560709357261657,0.103332832455635,0.4694533348083496,0.1383599191904068,0.4030227065086365,0.3867666125297546,0.5104063749313354,0.4002074301242828,0.4274394512176513,0.2433061152696609,0.2415608614683151,0.1629657447338104,0.3257106244564056,0.0447293445467948,0.5106555819511414,0.0441316589713096,0.1951142847537994,0.5032597780227661,0.5803585052490234,0.5983282327651978,0.2650271952152252,0.4124737679958343,0.0874416306614875,0.2710107564926147,0.1013315320014953,0.0748629122972488,0.2336108237504959,0.4498513638973236,0.2177791148424148,0.0830928832292556,0.1268677711486816,0.3110478222370147,0.1972474753856659,0.441095769405365,0.4016675949096679,0.3262031972408294",0.29356720313733936,2.035630812067411e-12
928,"O00244Q9GZZ1,O00244Q15311,O00244Q96K78,O00244Q6IC98,O00244Q68DA7,O00244Q5W0B1,O00244P23468,O00244Q9C0A1,O00244P45973,O00244Q8N806,O00244P22314,O00244Q9NZH8,O00244Q8WZA1,O00244Q8NC44,O00244Q8IVS8,O00244P55212,O00244Q155Q3,O00244P07333,O00244Q9UJW8,O00244P42702,O00244Q7Z3T8,O00244Q6PK81,O00244O43597,O00244Q6NVV7,O00244Q14257,O00244Q14094,O00244Q15375,O00244P62995,O00244Q8NEJ9,B3SHH9O00244,O00244Q13438,O00244O60763,O00244Q5T9L3,O00244Q86W54,O00244Q7Z2F6,O00244Q8IV31,O00244Q7L8W6,O00244Q13838,O00244Q12999,O00155O00244,O00244Q92567,O00244Q8TCB6,O00244Q8IVJ1,O00244P01562,O00244Q5GFL6,O00244Q96CV9,O00244Q96A19,O00244P20585,O00244Q9GZQ8","0.4318300187587738,0.4797192215919494,0.0733577534556388,0.4584034085273742,0.1428003758192062,0.2660434544086456,0.2259339988231659,0.397158682346344,0.3304973840713501,0.3766221404075622,0.3611350953578949,0.3703725934028625,0.0461771562695503,0.3974261879920959,0.4173173010349273,0.3456267714500427,0.3704879879951477,0.1504171788692474,0.080816850066185,0.2365425527095794,0.4115921854972839,0.2804105281829834,0.3016826808452606,0.4155798554420471,0.1925016939640045,0.2110322415828704,0.2572559714317322,0.4317544400691986,0.4452240467071533,0.0858388394117355,0.2917205989360809,0.5538005828857422,0.2278582602739334,0.3916729986667633,0.0662427246570587,0.1761640608310699,0.2367395460605621,0.552672803401947,0.2415560781955719,0.2377261221408844,0.5923404693603516,0.0917946547269821,0.1511778831481933,0.3520606160163879,0.1308411657810211,0.5217590928077698,0.4200819432735443,0.316001832485199,0.432525098323822",0.3056386760911163,1.750336538267511e-12
929,"O00244Q96AC1,O00244Q6ISS4,O00244Q9Y244,O00244Q86XE5,O00244Q9C0D5,O00244P0DTE8,O00244Q8NGC3,O00244P24278,O00244Q13117,O00244Q9Y2A4,O00244Q96GR4,O00244Q3MIR4,A6NFI3O00244,O00244Q8TCV5,O00244Q6IPM2,O00244Q96CC6,O00244P61165,O00244Q9ULT6,O00244Q9UH92,O00244Q99259,O00244Q17R98,O00244O75197,O00244Q9NQT8,O00244Q9H3R1,O00244Q5GAN3,O00244O95190,O00244Q86WI0,O00244Q5T124,O00244P56377,O00244O43240,O00244Q96JP5,O00244Q6ZVM7,O00244Q14192,O00244Q6NSI4,O00244O14514,O00244Q92896,O00244Q5VZV1,O00244Q07955,O00244Q969G5,O00244P01588,O00244P35070,O00244Q9UHM6,O00244P55291,O00244Q9H9R9,O00244Q07065,O00244Q9BRP0,O00244Q9H2A9,O00244Q969X1,O00244P35914","0.5310401320457458,0.4128743708133697,0.3314442038536072,0.2833567261695862,0.6181033849716187,0.3147346973419189,0.0244293604046106,0.4087821841239929,0.4250708520412445,0.0832421630620956,0.2579174041748047,0.260891705751419,0.4357127547264099,0.3212652802467346,0.3662030100822449,0.0169125720858573,0.4789715707302093,0.0825217217206955,0.4434846937656402,0.161322996020317,0.3702561557292938,0.3097885549068451,0.3428671956062317,0.1137346774339675,0.2313779294490814,0.2623412311077118,0.1163459867238998,0.5240296721458435,0.4180960059165954,0.3473200798034668,0.422642320394516,0.4165172576904297,0.4117833077907562,0.3308937549591064,0.2024893313646316,0.1886149942874908,0.3227988183498382,0.4638977944850921,0.4768804609775543,0.0958344563841819,0.3790528774261474,0.4267557561397552,0.3585564494132995,0.1274182498455047,0.5222905278205872,0.2481167316436767,0.2207532376050949,0.2101537883281707,0.2693081498146057",0.3140652558709286,1.664253072634348e-12
930,"O00244Q8N9H8,O00244Q5T700,O00244Q96MV1,O00244P20933,O00244Q5TA76,O00244Q13885,O00244Q9NVV4,O00244O95140,O00244Q9UPW5,O00244Q96PP4,O00244Q9ULA0,O00244Q01538,O00244Q9HCE3,O00244Q96C86,O00244Q9HDC9,O00244P0DUB6,O00244P00739,O00244Q86UV7,O00244Q8N414,O00244Q9UF56,O00244P13987,O00244O14958,O00148O00244,O00244Q9P0W8,O00244Q13362,O00244Q9Y575,O00244P0C6T2,O00244P01308,O00244Q68CQ4,O00244P25098,O00244Q9UHA7,O00244P49760,O00244P56730,O00244Q9NVU7,O00244Q8N9M1,O00244P19438,O00244P55081,A6NNY8O00244,O00244Q02383,A8MRT5O00244,O00244P49773,O00244Q16829,O00244Q03052,O00244Q8NFN8,O00244Q9UG22,O00244Q9P2P5,O00244Q8WWA1,O00244Q49AG3,O00244Q86UB2","0.1474715769290924,0.3691899180412292,0.1630658060312271,0.2111729830503463,0.2374803572893142,0.4190220832824707,0.426912784576416,0.1517811119556427,0.5389557480812073,0.2073007375001907,0.3133382201194763,0.3474627137184143,0.3153382837772369,0.1689044535160064,0.181352213025093,0.3147346973419189,0.1875467002391815,0.4148081839084625,0.3105029165744781,0.3004315495491028,0.2322220504283905,0.320462554693222,0.37764573097229,0.2316814363002777,0.4621630609035492,0.3876958191394806,0.3388493657112121,0.1839511841535568,0.4360363483428955,0.426785945892334,0.4394370913505554,0.4138233661651611,0.1567768454551696,0.4676185548305511,0.2616149187088012,0.4208061099052429,0.3842798471450805,0.2505314946174621,0.34726282954216,0.1489888578653335,0.3997624516487121,0.2637941241264343,0.3568931221961975,0.3415105044841766,0.2363684922456741,0.2561438381671905,0.092383399605751,0.0732160657644271,0.394594132900238",0.30265454248506196,1.1022425627075062e-14
931,"O00244Q8IZT6,O00244Q68CP4,O00244Q9Y2A4,O00244Q96JZ2,O00244P16930,O00244P12236,O00244O95810,O00244Q96JA3,O00244O95639,O00244Q9NVA1,O00244Q8NE86,O00244P24530,O00244Q8N1I0,B2RV13O00244,O00244O95628,O00244Q8N6T7,O00244Q16630,O00244Q6TDP4,O00244P58417,O00244Q16610,O00244Q96QE2,O00244Q01844,O00244O43930,O00244O14727,O00244Q8IVL1,O00244P20930,O00244Q96DN0,O00244O15273,O00244Q9UDY8,O00244Q9H6K1,O00244P07306,O00244Q9HAU0,O00244P23276,O00244Q96NY7,O00244Q8N8G6,O00244Q9GZN8,O00244P41214,O00244O94907,O00244P29972,O00244Q9Y3B7,O00244Q9Y6E7,O00244Q8TDB8,O00244O60664,O00244P01286,O00244P41587,O00244Q7Z7F7,O00244P01848,O00244P61218,O00244O43716","0.3741448521614074,0.0060962731949985,0.0832421630620956,0.1475664973258972,0.187595933675766,0.1705283224582672,0.3573536574840545,0.2921135723590851,0.4196938574314117,0.1130571588873863,0.2939328849315643,0.3510865569114685,0.4191001355648041,0.1540282070636749,0.4569053649902344,0.4409823417663574,0.5204051733016968,0.0258504059165716,0.2828839123249054,0.4218977391719818,0.1444087922573089,0.6089044809341431,0.4461987018585205,0.4278005957603454,0.4345491528511047,0.3110586106777191,0.5271364450454712,0.2817742228507995,0.3572877943515777,0.263268381357193,0.1909835785627365,0.4336943626403808,0.180030345916748,0.1336398124694824,0.3035503625869751,0.2690644860267639,0.4460673928260803,0.3289121687412262,0.3415940701961517,0.451346218585968,0.2151629477739334,0.2889013290405273,0.4054694771766662,0.0701564401388168,0.2465303689241409,0.4164121150970459,0.1399874538183212,0.5110828280448914,0.4295575618743896",0.3086325613952869,9.051368477289456e-13
932,"O00244P09017,O00244Q5T5A8,O00244Q9HCE9,O00244P12109,O00244Q04206,O00244Q8IY82,O00244Q9UKM9,O00244Q5VSY0,O00244Q9H706,O00244P51397,O00244Q6NXT1,O00244Q5JS13,O00244Q8WXI9,O00244Q8WU10,O00244Q8N139,O00244O95007,O00244Q96KA5,O00244Q9UQC9,O00244P08294,O00244Q9H3H1,O00244Q155Q3,O00244Q02790,O00244Q92905,O00244Q8N4Y2,O00244P13928,O00244P41247,O00244O95907,O00244Q9Y4W2,O00244Q9H2W6,O00244Q02224,O00244Q99549,O00244P35610,O00244Q9NRX4,O00244Q5VUM1,O00244Q9BX73,O00244Q96QR1,O00244Q9H1M4,O00244Q92540,O00244P56706,O00244Q4LE39,O00244Q13163,O00244Q9H8G2,O00244Q49B96,O00244Q495B1,O00244Q8N1M1,O00244Q9BYX2,O00244P52742,O00244O14494,O00244P17980","0.2542566657066345,0.286439836025238,0.1225150227546691,0.1204896420240402,0.4287337362766266,0.1739634722471237,0.5175164937973022,0.4590553641319275,0.221127301454544,0.3353276550769806,0.3255646228790283,0.1336086541414261,0.4306401312351227,0.1947281956672668,0.2363351881504058,0.1814665794372558,0.3587792217731476,0.2218715399503708,0.4162678718566894,0.0387046411633491,0.3704879879951477,0.1353849917650222,0.4176003932952881,0.3629655241966247,0.3992298543453216,0.3319064974784851,0.1878587901592254,0.5092729926109314,0.364809900522232,0.4919649660587311,0.5372738838195801,0.2863706350326538,0.3858843147754669,0.0998395532369613,0.2367237508296966,0.0797116383910179,0.234838992357254,0.6231356859207153,0.0292084477841854,0.385233610868454,0.3506621420383453,0.3523553907871246,0.1477288901805877,0.1622571498155594,0.1119029074907302,0.4072838723659515,0.1697348654270172,0.1164263933897018,0.1174895763397216",0.2829170496944262,4.887748860364884e-13
933,"O00244O43847,O00244P15692,O00244Q9H0X9,O00244Q9P289,O00244Q6Q6R5,O00244Q66GS9,O00244P31260,O00244Q8IYS5,O00244Q9NZT1,O00244Q6UXB1,O00244Q14140,O00244O00458,O00244Q9UJW3,O00244P52954,O00244Q9H1C3,O00244Q8TAE6,O00244P18433,O00244Q9NQ35,O00244P24752,O00244Q13576,O00244Q5JVS0,O00244O96011,O00244P08254,O00244O95803,O00244Q9NU53,O00244Q8WZ64,O00244Q9HB07,O00244Q5K130,O00244Q12772,O00244O94929,O00244Q9Y6I9,O00244P51589,O00244P20849,O00244Q92600,O00244Q9HCE7,O00244Q7Z4G4,O00244Q9H4K1,O00244P35080,O00244O60678,O00244P28328,O00244Q96EL3,O00244Q9H4Y5,O00244Q96GU1,O00244Q9H694,O00244Q9BQC3,O00244Q96D05,O00244P01834,O00244Q9ULK5,O00244Q5HYL7","0.3276916146278381,0.1457040160894394,0.3636338412761688,0.3800939917564392,0.1770525723695755,0.4713563323020935,0.2761296331882477,0.1888916790485382,0.4600424170494079,0.2119378596544265,0.3822434544563293,0.0616616979241371,0.2893062233924866,0.4052522182464599,0.1570995897054672,0.3453547656536102,0.3049377799034118,0.448434054851532,0.3845109045505523,0.3690934479236603,0.4702058732509613,0.3159374594688415,0.0926181748509407,0.0523052811622619,0.3560104966163635,0.3174836039543152,0.1344667375087738,0.239396646618843,0.3101272881031036,0.4085906147956848,0.409390777349472,0.1734410673379898,0.1383115351200103,0.4532507956027984,0.2830747961997986,0.2787612676620483,0.071510300040245,0.3074192404747009,0.466891199350357,0.1731230616569519,0.2525933384895324,0.371202290058136,0.348659873008728,0.5987717509269714,0.3097266852855682,0.3159539103507995,0.3893345892429352,0.3431565463542938,0.2381910532712936",0.3014353948588274,2.6477865284489764e-14
934,"O00244Q96GE4,O00244Q6UX15,O00244Q9BYX7,O00244Q9H329,O00244Q93050,O00244O00501,O00244O00712,O00244Q9ULM2,O00244P51606,O00244Q9P266,O00244P06881,O00244Q8NFA0,O00244Q8WUF8,O00244Q14129,O00244P61296,O00244Q9H1H9,O00244P14920,O00244Q5THK1,O00244Q01082,O00244O95969,O00244Q9UBC5,O00244Q8IXN7,O00244Q16619,O00244Q14997,O00244Q9BTL3,O00244Q9BTY2,O00244Q9BT43,O00244Q9NZC9,O00244Q6NX49,O00244O43324,O00244Q92502,O00244Q9BWW8,O00244Q9H9H4,O00244Q86YR6,O00244Q86YL7,O00244Q2TB18,O00244Q9Y592,O00244P55899,O00244Q5VWZ2,O00244Q96S19,O00244P01241,O00244Q9Y6Q1,O00244Q8NB49,O00244O94953,O00244P0CJ78,O00244Q14CZ8,O00244Q12816,O00244P35789,O00244P01275","0.479444682598114,0.0814266577363014,0.3987773060798645,0.3530976176261902,0.3867314457893371,0.2017534971237182,0.4482389092445373,0.3552392125129699,0.1161619424819946,0.4822781682014465,0.2803382575511932,0.3416370153427124,0.4629854559898376,0.3282268047332763,0.4217879772186279,0.2814538478851318,0.1872773468494415,0.445986807346344,0.2871296405792236,0.1327608227729797,0.0594127178192138,0.1474729478359222,0.1109663471579551,0.378688633441925,0.5432956218719482,0.1595425903797149,0.2955603003501892,0.4269676208496094,0.2277148514986038,0.4462327063083648,0.2361664324998855,0.2252187281847,0.4678263664245605,0.1159302368760109,0.0892419293522834,0.5348222255706787,0.3585751354694366,0.1793659478425979,0.2237264364957809,0.570997416973114,0.0546484999358654,0.2911584973335266,0.2860557436943054,0.2311532944440841,0.3636948466300964,0.1781694591045379,0.5995773077011108,0.2775282859802246,0.3193841576576233",0.3035067081907574,2.7496218572752825e-12
935,"O00244Q9H0N5,O00244Q8TE59,O00244Q96I24,O00244Q95460,O00244Q16557,O00244P10071,O00244Q9NNW7,O00244Q8N123,O00244O14727,O00244Q9UBK8,O00244Q9Y4K0,O00244Q10471,O00244Q16552,O00244P11233,O00244P11473,O00244Q9NWW9,O00244Q9Y2U2,O00244Q14332,O00244Q9NU39,O00244Q8N8J6,O00244Q6NUM9,O00244P50135,A4D1T9O00244,O00244Q13162,O00244P08579,O00244Q9BTD8,O00244O15455,O00244Q9Y2G3,O00244Q6P3X8,O00244P01568,O00244P19429,O00244Q9P032,O00244Q8TCT1,O00244Q9P215,O00244Q9Y6B6,O00244P57768,O00244Q8N1W2,O00244Q9NQE7,O00244Q6PF06,O00244Q13951,O00244Q8WWQ0,O00244Q8IVQ6,O00244Q2TAC2,O00204O00244,O00244Q9NYQ7,O00244Q96SB3,O00244P15812,O00244Q96G03,O00244Q9P2H3","0.2929918766021728,0.0338330306112766,0.5879743099212646,0.1121514067053794,0.3256769180297851,0.3709669411182403,0.173131987452507,0.3512113690376282,0.4278005957603454,0.4185953736305237,0.2478327453136444,0.2447636425495147,0.0818029046058654,0.3374815881252289,0.503715991973877,0.4221529364585876,0.1019390001893043,0.0932673215866088,0.4787283539772033,0.1756412088871002,0.188003659248352,0.2533894181251526,0.1719610542058944,0.2172582596540451,0.6221669912338257,0.5246347784996033,0.185321494936943,0.2954001128673553,0.1767448186874389,0.3212055563926697,0.2266413271427154,0.3321321606636047,0.350860983133316,0.2957381904125213,0.4041256308555603,0.2810942232608795,0.3808200359344482,0.2810717225074768,0.3370292782783508,0.3587450385093689,0.4823980927467346,0.2275792360305786,0.4625193476676941,0.2039673626422882,0.1453114598989486,0.4653212428092956,0.2129141837358474,0.2626043260097503,0.3005050420761108",0.3010025414429149,9.52521382295652e-13
936,"O00244Q9H5V9,O00244Q8N6S4,O00244P68106,O00244Q6PEV8,O00244Q86UD5,O00244Q5SZD1,O00244Q7Z7C8,O00244Q71UM5,O00244P09629,O00244O15118,O00244Q96NZ9,O00244Q8IUA0,O00244P33316,O00244Q9UEW8,O00244Q8N635,O00244Q14831,O00244Q15119,O00244Q7RTS7,O00244O14921,O00244P49757,O00244P0CG20,O00244Q9H1B4,O00244P19544,O00244P26374,O00244Q96QD9,O00244O14561,O00244Q86XK2,O00244Q8TDR4,O00244Q8TED1,O00244P22392,O00244P11717,O00244Q5SRE5,O00244P33121,O00244Q8NFA2,O00244Q6K0P9,O00244O75154,O00244Q6IFN5,O00244Q8WVP5,O00244Q9NP91,O00244Q3KNV8,O00244Q7LC44,O00244P84243,O00244Q9Y5R5,O00244Q7Z444,O00244Q5TCX8,A6NHL2O00244,O00244Q15622,O00244Q8IW19,O00244Q9HCU5","0.3715740442276001,0.3148749768733978,0.4145263135433197,0.2599547207355499,0.0325742736458778,0.3372837603092193,0.4818381369113922,0.4268698692321777,0.2067117393016815,0.1143683344125747,0.4158352315425873,0.1541463136672973,0.5144538879394531,0.3376200795173645,0.1806769669055938,0.011666715145111,0.1799952685832977,0.1641791015863418,0.2392955720424652,0.392225056886673,0.3925746381282806,0.2046961784362793,0.3873556554317474,0.2595846652984619,0.4980096817016601,0.2637753784656524,0.3974582552909851,0.3997394442558288,0.1554965823888778,0.3403163552284241,0.3794950842857361,0.5487065315246582,0.0372178442776203,0.2482694685459137,0.3332036137580871,0.1459933817386627,0.0173229314386844,0.5848902463912964,0.2107583582401275,0.4541196227073669,0.3157519698143005,0.4074393808841705,0.3655195832252502,0.1963471472263336,0.2445899695158004,0.1441423594951629,0.1212170496582984,0.3907608389854431,0.4258459210395813",0.2943116020487279,7.376612836404887e-13
937,"O00244P42704,A0PJX4O00244,O00244O43795,O00244Q7Z4T9,O00244Q71U36,O00244P09104,O00244Q7Z7K2,O00244O60828,O00244Q8IWY8,O00244Q15637,O00244Q9Y5G6,O00244Q2VPB7,O00244Q8NFX7,O00244Q13422,O00244Q96JC4,B2RV13O00244,O00244P55160,O00244P05230,O00244P50749,O00244Q6ZQY3,O00244P54750,O00244Q6IC83,O00244Q16828,O00244P57678,O00244O75915,O00244Q14654,O00244Q9UNH5,O00244P20042,O00244Q9BV36,O00244P52848,O00244Q93075,O00244Q16512,O00244P99999,O00244Q9Y228,O00244Q06124,O00244Q9NQ50,O00244O43819,O00244P12956,O00244Q2NKX9,A6NMT0O00244,O00244Q05823,O00244Q0VAQ4,O00244Q13439,O00244Q8WU39,O00244Q9Y251,O00244Q9P289,O00244Q9BX63,O00244Q9UI09,O00244Q13613","0.4957097470760345,0.1763867735862732,0.4240582883358001,0.2921128869056701,0.3563564717769623,0.3983648121356964,0.3820562064647674,0.5730566382408142,0.3447024822235107,0.5907220840454102,0.265243262052536,0.2191599905490875,0.2458097636699676,0.3739377856254577,0.2469405233860016,0.1540282070636749,0.4372040331363678,0.3941469192504883,0.2781553864479065,0.2708350718021393,0.0646766498684883,0.3210096061229706,0.2291374206542968,0.3149360716342926,0.2802288234233856,0.1307025700807571,0.2646532654762268,0.4242364764213562,0.1724948436021804,0.2044892758131027,0.1703445017337799,0.4528797268867492,0.3766632974147796,0.1639354526996612,0.3686169683933258,0.3569369614124298,0.2195771187543869,0.5151870846748352,0.3511607050895691,0.1384812146425247,0.3715054094791412,0.2502767145633697,0.4868015646934509,0.1360831558704376,0.2298658639192581,0.3800939917564392,0.4402258992195129,0.3870837092399597,0.3568215370178222",0.31587945335373585,7.764323116488078e-13
938,"O00244P17612,O00244P00505,O00244Q92665,O00244Q86Y30,O00244P78386,O00244Q96FC9,O00244Q9NQA5,O00244P84996,O00244P31273,O00244Q9BXA7,O00244P13056,O00244Q92537,O00244Q9H7E2,O00244Q11130,O00244Q96A11,O00244Q8N441,O00244O14744,O00244Q9UIA9,O00244Q9H8G2,O00244O95661,O00244Q6NS38,O00244Q6GTS8,O00244Q9Y576,O00244P18627,O00244Q96BQ5,O00244P0C264,O00244Q7Z7M8,O00244P20916,O00244Q9NZJ7,O00244P09417,O00244O94887,O00244P35080,O00244Q86Y79,O00244P52737,O00244Q99594,O00244Q6UW63,O00244Q7Z429,O00244Q96GR2,O00244O95926,O00244Q86TI4,O00244P50226,O00244Q9Y2K3,O00244Q9NYB9,O00244P61009,O00244Q9Y4P1,O00244Q5QGT7,O00244Q8N8I0,O00244Q13835,A0AVI4O00244","0.2264894545078277,0.2163886278867721,0.5286331176757812,0.2372137606143951,0.2450926750898361,0.4183656573295593,0.5255038738250732,0.3304595947265625,0.3771848082542419,0.3496525883674621,0.3754959106445312,0.170773446559906,0.6132566928863525,0.2887960076332092,0.1443695574998855,0.3211154341697693,0.6116660237312317,0.2593038976192474,0.3523553907871246,0.4484509825706482,0.3613800704479217,0.2649308145046234,0.1749823987483978,0.1788360774517059,0.3224168121814728,0.3742364048957824,0.3458231091499328,0.153433084487915,0.2250061333179474,0.2340261489152908,0.4774176180362701,0.3074192404747009,0.2246818989515304,0.3356424570083618,0.440075933933258,0.2657734453678131,0.4247753024101257,0.1109457463026046,0.4213083684444427,0.1474148333072662,0.4414041042327881,0.2124066799879074,0.4975520670413971,0.2757347226142883,0.2541329562664032,0.2721523642539978,0.1828078031539917,0.5680798292160034,0.0",0.3170482434180318,1.3918437434880403e-11
939,"O00244Q99640,O00244Q8TC57,O00244P31944,O00244P49959,O00244Q8IWT3,A6NNX1O00244,O00244Q9UJJ7,O00244P16444,O00244O95674,O00244P49757,O00244O75354,O00244Q96EK5,O00244P51957,O00244P32942,O00244Q9H9B1,O00244P02763,O00244Q86VR2,O00244Q969Q6,O00244Q92547,O00244Q6UUV9,O00244P62306,O00244P00403,O00244Q15025,O00244Q9HCK0,O00244Q8IWL3,O00244Q9NP94,O00244P53384,O00244Q96B18,O00244P29972,O00244P16615,O00244Q9Y3Y2,O00244Q5SQI0,O00244P16562,O00244Q96I13,O00244Q9P0G3,O00244Q6ZVK8,O00244P27930,O00244P35030,A6NIZ1O00244,O00244Q8NEZ4,O00244Q8IVJ1,O00244Q9NZU5,O00244Q9Y5K8,O00244Q96T21,O00244P21145,O00244Q03014,O00244Q92828,O00244P07098,O00244O95070","0.3351545333862304,0.463239848613739,0.3775718510150909,0.4577432572841644,0.4068101942539215,0.3084695935249328,0.1194804087281227,0.2882735133171081,0.2478148639202118,0.392225056886673,0.320387601852417,0.5327178835868835,0.3271076083183288,0.2597639262676239,0.4458768963813782,0.3347585797309875,0.2714293599128723,0.3115777373313904,0.5484563112258911,0.5004920959472656,0.6208344101905823,0.2683636844158172,0.4579297602176666,0.5017596483230591,0.1324404031038284,0.2469184398651123,0.4434715807437897,0.1701068580150604,0.3415940701961517,0.4365959167480469,0.5856027603149414,0.3031177818775177,0.154711365699768,0.2169858515262603,0.144283190369606,0.5137879252433777,0.3609194159507751,0.3344981968402862,0.3982932865619659,0.4696172177791595,0.1511778831481933,0.2132253646850586,0.469102531671524,0.466561496257782,0.1717879921197891,0.4060650765895843,0.4211480021476745,0.2579109668731689,0.3311346471309662",0.3518223846141173,1.3374896401499704e-10
