,protein_list,cos.sim,mean_cossim,pv
964,"O15116Q6ZR52,O15116Q9Y519,O15116Q8TBM8,O15116Q9UMS0,O15116O95365,O15116Q92844,O15116Q9UM47,O15116P78396,O15116Q8N5J4,O15116Q969Y0,O15116Q9BV81,O15116P48052,O15116Q14153,O15116P05783,O15116P68871,O15116Q9Y6U7,O15116Q96QV1,O15116Q3I5F7,O15116Q9BUP0,O15116Q96PX1,O15116Q96AN5,O15116Q9UL36,O15116Q08881,O15116Q86SG5,O15116Q8IX01,O15116P17213,O15116P86791,O15116Q15842,O15116P0C869,O15116O75881,O15116P32971,O15116Q9Y282,O15116Q8N5Q1,O15116Q9NWT1,O15116P67936,O15116P60022,O15116O75161,O15116Q9H1C3","0.1678572595119476,0.3842413425445556,0.3231368064880371,0.4149360060691833,0.4536780714988708,0.4637938141822815,0.1869474351406097,0.2155181467533111,0.2089487016201019,0.0396779961884021,0.3099344372749328,0.3449795544147491,0.2926869988441467,0.4812358021736145,0.3556897044181824,0.0166221316903829,0.1067750453948974,0.227038100361824,0.5050315856933594,0.2593045532703399,0.357494592666626,0.4383391737937927,0.3362075090408325,0.4043489992618561,0.5454968810081482,0.1895265281200409,0.2306880056858062,0.0850193053483963,0.3202449381351471,0.0635771602392196,0.1303255558013916,0.1923298090696334,0.2545323967933655,0.5177031755447388,0.4272924363613128,0.1170492395758628,0.3871683180332184,0.1711029559373855",0.28753895984080274,1.0550797053138585e-09
965,"O15116Q07001,O15116Q9NQ33,O15116P26373,O15116P36897,O15116Q8IWQ3,O15116Q96PQ0,O15116Q6PKH6,O15116P16035,O15116Q04206,O15116O60493,O15116P33681,O15116Q9H246,O14967O15116,O15116Q9UJX4,O15116Q8IVA1,O15116P02746,O15116Q2TAL8,A8MT65O15116,O15116O43511,O15116P01137,O15116P49721,O15116Q86XM0,O15116Q9C000,O15116Q9BPW8,O15116Q8TBC5,O15116Q8NB37,O15116Q96B01,O15116Q9Y2Z9,A6NGB9O15116,O15116Q86X24,O15116Q49B96,O15116Q5VWC8,O15116P48426,O15116P55854,O15116Q9UKQ9,O15116Q8IYK8,A2RUB6O15116,O15116Q7RTV5","0.1508062928915023,0.4507467150688171,0.5578824281692505,0.3104637861251831,0.354466825723648,0.364362508058548,0.3290155529975891,0.4841932654380798,0.5337163209915161,0.4533138275146484,0.4296386241912842,0.1540006101131439,0.2974906265735626,0.5706718564033508,0.2327955067157745,0.2918546199798584,0.4712401330471039,0.0,0.2110432386398315,0.152524322271347,0.5204911828041077,0.0739223510026931,0.2493598014116287,0.299602210521698,0.3090247511863708,0.2983814477920532,0.4637183248996734,0.2086631953716278,0.5342564582824707,0.3000057339668274,0.2074793875217437,0.0840747207403183,0.569851279258728,0.5146313309669495,0.2918586134910583,0.2823505997657776,0.4628532528877258,0.2437267005443573",0.33459153692973287,9.988587712739611e-08
966,"O15116Q86YQ8,O15116P12277,O15116Q96A19,O15116Q8WXB1,O15116Q5VYS4,O15116Q5HYJ3,O15116Q9NZK5,O15116O75151,O15116Q8TDW7,O15116P78380,O15116Q03111,O15116Q8IY45,O15116P09467,O15116Q9P241,O15116Q9NRK6,O15116Q7Z7F7,O15116P07205,O15116Q8IZA3,O15116Q9NYY8,O15116Q15650,O15116P17676,O15116Q32M92,O15116Q9UKU9,O15116Q92187,O15116O95757,O15116Q86U70,O15116Q14978,O15116P23109,O15116Q6ZT21,O15116Q8WUD6,O15116Q9NVR0,O15116P51684,O15116O60404,O15116Q8TDB6,O15116Q9Y5N6,O15116P23759,O15116Q96PG8,O15116O94856","0.405407190322876,0.3234090209007263,0.4449024796485901,0.4365085065364837,0.4312952160835266,0.2326706945896148,0.1444474160671234,0.4775024950504303,0.3473386466503143,0.0147626250982284,0.5700705647468567,0.1878767311573028,0.2052133083343505,0.0734977647662162,0.2111408412456512,0.4941186010837555,0.4009280204772949,0.5103882551193237,0.5224578380584717,0.5633100271224976,0.3863137364387512,0.0121828457340598,0.2245156317949295,0.1909840553998947,0.5523657202720642,0.2283762693405151,0.5974596738815308,0.1191248893737793,0.2996090054512024,0.0485901162028312,0.3585249781608581,0.16248419880867,0.147940382361412,0.3452142477035522,0.4112725257873535,0.3447134792804718,0.1757588982582092,0.434917688369751",0.3167788048863019,3.3894399989162115e-08
967,"O15116Q12840,O15116Q3SXR2,O15116Q12996,O15116Q9H336,O15116Q9HCK1,O15116P07315,O15116P52744,O15116Q9NR23,O15116P0DMN0,O15116Q13491,O15116Q9Y2V3,O15116Q9H095,O15116Q9Y227,O15116Q9Y5S9,O15116Q16698,O15116Q6YFQ2,O15116P35250,O15116Q8TBZ2,O15116P08118,O15116Q9BR84,O15116Q14191,O15116Q96AH0,O15116Q8TEW6,O15116Q9H3N1,O15116Q8WU39,O15116P62879,O15116Q96L91,O15116Q9UG56,O15116O95396,O15116P51797,O15116O76099,O15116Q00688,O15116Q7Z5U6,O15116Q7L9L4,O15116Q8N0X2,O15116Q7LFX5,O15116Q6UXU6,O15116Q9HC57","0.4733090400695801,0.3999501764774322,0.4928980767726898,0.052309364080429,0.4350496828556061,0.2320640534162521,0.2774739861488342,0.1676336675882339,0.2170463055372238,0.0764193832874298,0.2309813797473907,0.0573354065418243,0.1472159326076507,0.5777875185012817,0.4956976473331451,0.3521475195884704,0.5902613401412964,0.2513371109962463,0.2657199501991272,0.1795421242713928,0.3220584988594055,0.5573813319206238,0.4064467847347259,0.3252257704734802,0.155424878001213,0.2797133922576904,0.5213750600814819,0.3109397888183594,0.2688685059547424,0.0798410028219223,0.0416098348796367,0.4515434205532074,0.3180720210075378,0.240373283624649,0.3691664040088653,0.5514737367630005,0.3076342344284057,0.1819036155939102",0.30687450607748407,1.7818642418383653e-08
968,"O15116Q96HD9,O15116Q05066,O15116Q9NYL4,O15116Q9BT73,O15116O60237,O15116Q9BYU1,O15116Q96IZ6,O15116Q969W3,O15116Q9P0K1,O15116P30281,O15116Q9NPH3,O15116Q9BWP8,O15116Q9UHF0,O15116Q8WVE6,O15116P53567,O15116Q86XM0,O15116Q96R05,O15116Q16635,O15116Q9BW11,O15116Q8N6M9,O00160O15116,O15116P06241,O15116P48741,O15116Q5TBK1,O15116P60981,O15116Q6PJG6,O15116Q5W0V3,O15116Q12907,O15116P20338,O15116Q96P11,O15116Q9UMR3,O15116Q7Z4Y8,O15116P54826,O15116Q6TGC4,O15116Q99726,O15116Q9UBX0,O15116Q9H2K0,O15116Q9Y4I1","0.3837855160236358,0.3370012044906616,0.368535578250885,0.4860919117927551,0.4836606383323669,0.3946597278118133,0.4308043122291565,0.381268709897995,0.0630060285329818,0.4362877309322357,0.1039115041494369,0.1665415316820144,0.2102166414260864,0.3085252046585083,0.5867643356323242,0.0739223510026931,0.2221087664365768,0.2050068825483322,0.5045840740203857,0.4872115552425384,0.2265615761280059,0.5137004852294922,0.1644898802042007,0.4352765679359436,0.3276219069957733,0.2991918325424194,0.2282461822032928,0.1660390198230743,0.3771675527095794,0.4348085820674896,0.4132182002067566,0.1735365092754364,0.0382681675255298,0.3622194826602936,0.2021874487400055,0.18270143866539,0.1638960838317871,0.4552534520626068",0.3104810151026437,5.35810036135103e-09
969,"O15116P07360,O15116Q6P996,O15116Q8TEW6,O15116Q6ZU65,O15116Q4LDR2,O15116P0CF97,O15116P02776,O15116Q8N1M1,O15116Q15811,O15116P49590,O15116Q13884,O15116P80723,O15116P05388,O15116O75093,O15116Q00978,O15116P20340,O15116Q9NWA0,O15116Q5VU69,O15116Q9NQ38,O15116P07864,A8MXJ8O15116,O15116Q9Y264,O15116P13716,O15116P55061,O15116O43196,O15116Q13323,O15116Q8IYF1,O15116Q32NC0,O15116Q6ICB4,O15116Q86X67,O15116Q9BS18,O15116Q9H1X1,O15116P0C264,O15116Q13069,O15116Q9Y258,O15116P09923,O15116P35638,O15116P18510","0.3435631096363067,0.3436220586299896,0.4064467847347259,0.5500688552856445,0.1146155595779419,0.0529939159750938,0.0484053194522857,0.0411235056817531,0.5396684408187866,0.2999915480613708,0.2688601911067962,0.5256237387657166,0.5984757542610168,0.227300077676773,0.4136185646057129,0.2376038283109665,0.4365533888339996,0.518206000328064,0.3320986628532409,0.1630013734102249,0.275359958410263,0.3305326104164123,0.1773947179317474,0.3222096860408783,0.1139760166406631,0.1540399491786956,0.4005042016506195,0.5326890349388123,0.2942056655883789,0.3031460046768188,0.1621097028255462,0.465456485748291,0.4136888384819031,0.5657618045806885,0.0283545590937137,0.2944811880588531,0.5461152791976929,0.371094673871994",0.32139371198258904,4.5210574568994525e-08
970,"O15116Q6NXE6,O15116Q7LGA3,O15116P12814,O15116Q9HAT8,O15116Q9UBC0,O15116O75864,O15116Q9H8Y8,O15116P52788,O15116Q01968,O15116Q9NV35,O15116Q9UI38,O15116Q9H792,O15116Q9BSJ8,O15116P12956,O15116O76090,O15116Q9BRR0,O15116P30837,O15116Q68DI1,O15116Q9BUW7,O14681O15116,A6NED2O15116,O15116Q8IX18,O15116Q53GG5,O15116Q9BTZ2,A0A1B0GTR3O15116,O15116Q92859,O15116Q7Z3Z2,O15116Q96QC0,O14530O15116,O15116Q9HCE7,O15116O15547,O15116P51797,O15116Q96HE7,O15116Q6P3S6,O15116Q8IZ73,O15116Q9BQI7,O15116Q8WYA6,O15116Q7Z7B1","0.3194645345211029,0.3241749703884125,0.3539157509803772,0.2678688168525696,0.255624920129776,0.4502748847007751,0.5773590803146362,0.5270220637321472,0.4813052713871002,0.2416426241397857,0.2525563836097717,0.5065184235572815,0.2824540734291076,0.549188494682312,0.1956767439842224,0.1689083874225616,0.3234750926494598,0.3505292534828186,0.4321044385433197,0.2973366379737854,0.5130171775817871,0.5254475474357605,0.3947802186012268,0.3641277849674225,0.4060251712799072,0.3002340793609619,0.271041989326477,0.5384127497673035,0.5423516035079956,0.3928223550319671,0.279330313205719,0.0798410028219223,0.2002247124910354,0.4250741899013519,0.3838583827018738,0.4651073515415191,0.4591401219367981,0.1034810096025466",0.36320312125118154,1.9386489628925925e-07
971,"O15116Q7Z4G4,O15116Q9HD34,O15116Q8N5U6,O15116Q96N21,O15116O75351,O15116P53539,O15116Q56A73,O15116Q8WUA2,O15116Q9NV92,O15116P34096,O15116Q5T7M9,O00330O15116,O15116Q9ULW3,O15116P00813,O15116Q99547,O15116Q96LU5,O15116Q6P161,O15116Q5JVG2,O15116P62820,O15116Q9BW91,O15116P26715,O15116O94887,O15116Q96A83,O15116P36894,O15116Q96I82,O15116P21796,O15116Q5ST30,O15116O75153,O15116Q7Z7L9,O15116Q9H339,O15116Q9H977,O15116Q86X02,O15116O95835,O15116O15231,O15116P0DJI9,O15116Q96KN3,O15116Q9NV31,O15116O15427","0.3316623270511627,0.1540570855140686,0.4556944966316223,0.4062152802944183,0.4682900011539459,0.5493149757385254,0.5382214784622192,0.5785170197486877,0.1942605674266815,0.1701080501079559,0.0615189261734485,0.2839080691337585,0.5389448404312134,0.4399661421775818,0.5251215100288391,0.2624728083610534,0.3159467577934265,0.2245247662067413,0.3453049659729004,0.2476502209901809,0.119958221912384,0.5171216130256653,0.1533830761909485,0.3805070221424103,0.1906792223453521,0.4168882369995117,0.38140469789505,0.4188006818294525,0.21676866710186,0.0233983658254146,0.0505223199725151,0.3571965992450714,0.5712875723838806,0.3915035128593445,0.0723488926887512,0.4724910259246826,0.5168813467025757,0.4289222359657287",0.33609904211602715,1.8354783867418663e-07
972,"O15116Q6ZVM7,O15116Q86UY6,O15116Q15370,O15116O43736,O15116Q6ZSS7,O15116Q96HY7,O15116P37058,O15116Q96Q06,O14796O15116,O15116Q5T1C6,O15116O94856,O15116P09923,O15116Q6PF18,O15116Q9NZV8,O15116Q13637,O15116Q9H7E2,O15116P47871,O15116Q8IXB1,O15116Q9Y5X0,O15116Q9P1W8,O15116Q2NKQ1,O15116Q6ZSM3,O15116Q92685,O15116Q96BS2,O15116Q9BV47,O00762O15116,O15116P61289,O15116Q01085,O15116Q8WYA0,O15116Q9Y282,O15116P52888,A6NC98O15116,O15116Q6ZSZ5,O15116Q9P2B2,O15116P19388,O15116Q96G74,O15116Q9Y6U7,O15116P02795","0.4869158864021301,0.528489351272583,0.4746472835540771,0.1528784036636352,0.2255456447601318,0.1799400001764297,0.2378685921430587,0.1063828468322753,0.4675731062889099,0.1862252056598663,0.434917688369751,0.2944811880588531,0.3945450782775879,0.1862060725688934,0.3263441920280456,0.6257257461547852,0.1748969405889511,0.3763045966625213,0.2620453834533691,0.1840658038854599,0.3098927140235901,0.1654127538204193,0.2027603387832641,0.1614437401294708,0.128896564245224,0.3011151552200317,0.5634899139404297,0.4971160888671875,0.4319551587104797,0.1923298090696334,0.201001837849617,0.4318370819091797,0.3271147310733795,0.1630952805280685,0.5011281967163086,0.4786824285984039,0.0166221316903829,0.1583631485700607",0.3036383180143802,1.1074351088805745e-08
973,"O15116Q9GZP4,O15116Q9NXS3,O15116P20930,O15116Q5DJT8,O15116Q86Y97,O15116Q53HI1,O15116P49770,O15116Q15024,O15116P17568,O15116Q969W3,O15116P30419,O15116Q8IX21,O15116Q8N8U2,O15116Q8NFL0,O15116Q32M78,O15116O43707,O15116O60755,O15116Q96GR4,O15116P20138,O15116Q86SQ7,O15116Q9P0S9,O15116Q9BSF8,O15116Q8IV13,O15116Q9Y4P1,O15116Q96A04,O15116Q8TB92,O15116Q71U36,A1L443O15116,O15116Q9Y5R8,O15116Q8NC42,O15116O75792,O15116O15151,O15116Q14139,O15116Q9H6Y2,O15116P13164,O00168O15116,O15116Q9HBM0,O15116Q15464","0.4244131445884704,0.1693343073129654,0.3122224509716034,0.4123469889163971,0.3648205995559692,0.2582412362098694,0.356212705373764,0.5516451001167297,0.4513394832611084,0.381268709897995,0.4750354290008545,0.5357280373573303,0.3858288526535034,0.1366243064403534,0.1946391016244888,0.3824347555637359,0.0899936780333519,0.2416603118181228,0.1372657120227813,0.47942715883255,0.3341923058032989,0.2297697514295578,0.4074015617370605,0.1526173055171966,0.449409157037735,0.1352789402008056,0.3459013104438782,0.5898123383522034,0.3587084412574768,0.3047152757644653,0.3983055353164673,0.3992580771446228,0.1872673481702804,0.4012670516967773,0.1808926910161972,0.1397715657949447,0.1820829808712005,0.3550565242767334",0.3234786902995486,6.836650706734933e-09
974,"O15116Q8N475,O15116P62873,O15116Q96JP5,O15116Q96L14,O15116Q8IWT0,O15116Q03169,O14684O15116,O15116Q6VN20,O15116P43308,O15116Q5TCY1,O15116P57076,O15116Q04671,O15116Q70Z35,O15116Q96HP0,O15116P62070,O15116Q15942,O15116P12524,O15116Q9H1E5,O15116Q8N7M0,O15116P15172,O15116Q9HAW7,O15116Q8N8V4,O15116Q96LB9,O15116Q14442,O15116Q6ZN19,O15116P51172,O15116O94818,O15116Q9Y619,O15116P55769,O15116Q96K49,O15116P49795,O15116P53816,O15116Q9NVP2,O15116Q5XUX1,O15116Q9UJ14,O15116Q9C026,O15116Q9UK33,O15116Q3LI76","0.2126900255680084,0.3135469555854797,0.5146350860595703,0.4751359820365906,0.3989656567573547,0.0966554433107376,0.2704246640205383,0.2862924635410309,0.276926189661026,0.4499974846839905,0.28639817237854,0.0,0.2621229887008667,0.367072194814682,0.3452292084693908,0.575495183467865,0.52015620470047,0.1330928206443786,0.3937984108924866,0.2838008999824524,0.0865542143583297,0.4978803694248199,0.1794762909412384,0.1263824105262756,0.0797034725546836,0.1013280749320983,0.5137332677841187,0.2007193863391876,0.6263562440872192,0.040187906473875,0.3785348832607269,0.5017434358596802,0.4061377644538879,0.2454664260149002,0.1692244559526443,0.3172217011451721,0.4037082195281982,0.3427432179450989",0.3073562572857267,1.7818642418383653e-08
975,"O15116Q3T906,O15116Q8N138,O15116O95503,O15116Q6RSH7,O15116O94804,O15116Q96PQ6,O15116P30622,O15116Q96LM9,O15116Q2M1V0,O15116P00797,O15116O75604,O15116Q8TC21,O15116P21333,O15116O94985,O15116P20339,O15116Q9UHK0,O15116Q9NP31,O15116Q96IZ6,O15116P54802,O15116Q9UQ74,O15116Q9BWT6,O15116Q7L9L4,O15031O15116,O15116O15231,O15116Q4G0P3,O15116P19971,O15116Q86UF1,O15116Q14330,O15116P17152,O15116Q9NY87,O15116Q8TC07,O15116Q5JR12,O15116P49917,O15116O95235,O15116Q9H609,O15116Q5GH76,O15116Q9NY43,O15116Q9NRG0","0.421891987323761,0.2570617496967315,0.5747388601303101,0.5071768760681152,0.2019586265087127,0.4039726257324219,0.6123705506324768,0.3049620985984802,0.455386072397232,0.2929135262966156,0.4230477809906006,0.1978507936000824,0.3234660625457763,0.3643704950809479,0.4405902922153473,0.5246254205703735,0.3652377426624298,0.4308043122291565,0.2915452122688293,0.3773197531700134,0.5201291441917419,0.240373283624649,0.0804331377148628,0.3915035128593445,0.3625445961952209,0.402745634317398,0.0906308144330978,0.3204514384269714,0.2224386185407638,0.395416796207428,0.326512724161148,0.1690147370100021,0.4088746011257171,0.4961560368537903,0.3823325037956238,0.2297757565975189,0.3928282856941223,0.4064090251922607",0.3581542496226336,4.5210574568994525e-08
976,"O15116Q9NP94,O15116Q9Y399,O15116Q9NRZ7,O15116Q9Y6H5,O15116O95185,A6NDN3O15116,O15116Q9UFB7,O15116P05455,O15116Q8N100,O15116Q12864,O15116Q9H114,O15116P48023,O15116Q5JPF3,O15116Q56UQ5,O15116P84085,O15116Q9UJU6,O15116Q2TAC6,O15116O15296,O15116Q9ULW8,O15116Q04771,O15116Q6EEV6,O15116Q8NE22,O15116Q8NAV1,O15116Q9NVH6,O15116Q8NES8,O15116Q13287,O15116Q9H4M3,O15116Q8N884,O15116Q96I24,O15116Q14584,O15116Q15649,O15116P33176,O15116Q6B8I1,O15116Q13477,O15116Q86UR1,O15116Q9H410,O15116Q9GZV4,O15116Q9Y2D5","0.2042689025402069,0.5801724791526794,0.3625539243221283,0.3596884310245514,0.1615616381168365,0.3331100344657898,0.5040642023086548,0.5685333013534546,0.4091558456420898,0.3584942519664764,0.1899719834327697,0.3158693313598633,0.1742733269929886,0.4640425741672516,0.145644724369049,0.3722968101501465,0.5012716054916382,0.1789633333683014,0.2642518281936645,0.120955504477024,0.2846969962120056,0.296086698770523,0.5119221210479736,0.1360316723585128,0.0913721770048141,0.4594942629337311,0.3810181617736816,0.4339273869991302,0.5711032748222351,0.2888586223125458,0.4435637593269348,0.433176577091217,0.1785905063152313,0.2436929196119308,0.3605832159519195,0.4438552260398865,0.6639593839645386,0.4511774182319641",0.34848037930695636,2.2828461686825943e-07
977,"O15116O94921,O15116Q8NFP7,O15116Q9H992,O15116P45378,O15116Q9HAV4,O15116O94844,O15116Q9NR81,O15116Q9BXA7,O15116P48506,O15116Q15013,O15116Q969W8,O15116Q15061,O15116Q569H4,O15116Q16670,O15116Q8NAN2,O15116Q15762,O15116O95405,O15116P78324,O15116Q6ZMD2,O15116Q8NCA9,O15116Q9NPR2,O15116O94778,O15116P13533,O15116Q9H159,O15116Q2M3D2,O15116Q9NQM4,O15116Q07092,O15116Q9H714,O15116Q9H3N1,O15116Q6UXD7,O15116P53999,O15116Q13394,O15116Q9Y2P0,O15116P15735,O15116P28908,O15116O75379,O15116Q6IPW1,O15116Q8WWG9","0.3424005508422851,0.4159750938415527,0.4401637613773346,0.4957997798919678,0.4325121939182281,0.2660169899463653,0.3006259500980377,0.3755379319190979,0.3998631238937378,0.4318021237850189,0.376796692609787,0.5910108685493469,0.507291316986084,0.2642392218112945,0.2174501717090606,0.3797555863857269,0.4312915802001953,0.4767144620418548,0.2369827926158905,0.372715026140213,0.0474179871380329,0.2096683233976364,0.4858928620815277,0.4220364689826965,0.0890251621603965,0.4704058766365051,0.2375808209180832,0.3751135766506195,0.3252257704734802,0.0364469066262245,0.5828546285629272,0.46375173330307,0.3604195415973663,0.3969118595123291,0.321221262216568,0.3429763913154602,0.1477351039648056,0.2647579312324524",0.35090493224561214,6.014708553371904e-08
978,"O15116Q8TDW5,O15116Q8N3J9,B7ZAQ6O15116,O15116Q7L5A3,O15116Q9BZQ4,O15116P10720,O15116Q68CJ9,O15116Q8IWT3,O15116Q9UEU0,O15116Q5SYC1,O15116Q9Y5K5,O15116Q9NTJ5,O15116P41145,O15116Q9UHP6,O15116P17040,O00329O15116,O15116Q06124,O15116O43474,A0A0B4J2D5O15116,O15116Q9H3U7,O14523O15116,O15116Q58FF6,O15116Q96E16,O15116Q7Z7K2,O15116Q8WUJ0,O15116Q9UI32,O15116Q8WW35,O15116Q96I36,O15116P10075,O15116O75616,O15116Q9NZR2,O15116Q8N0X2,O15116Q13423,O15116Q9H4A6,O15116O43768,O15116Q93098,O15116Q6UWF3,O15116Q8IV56","0.2690236568450928,0.2262674272060394,0.0897343233227729,0.4188180565834045,0.5194361209869385,0.061186246573925,0.4021450579166412,0.4414116442203522,0.2838382124900818,0.3959273397922516,0.5409332513809204,0.3270824551582336,0.1332692205905914,0.3820768892765045,0.2513583600521087,0.2126460373401641,0.4255529344081878,0.4925985932350158,0.319448858499527,0.1193981543183326,0.3238763511180877,0.4107348918914795,0.4465013146400451,0.4478816986083984,0.3310355246067047,0.4166094362735748,0.3048577308654785,0.3141494393348694,0.4609156250953674,0.31972736120224,0.0925873667001724,0.3691664040088653,0.3835530281066894,0.3127798736095428,0.3697403073310852,0.1705715358257293,0.2562535405158996,0.3611953556537628",0.32642867435750206,2.3988854865115806e-09
979,"O15116P09884,O15116Q68CJ6,O15116O95274,O15116Q99733,O15116Q5VT66,O15116Q2VYF4,O15116P36969,O15116Q15642,O15116Q9HD20,O15116Q6ICC9,O15116P43630,O15116Q9Y2K7,O15116O75251,O15116P78524,O15116Q9UN72,O15116P52849,O15116Q99999,O15116P19971,O15116P60709,O15116Q8NEF3,O15116O95490,O15116P14222,O15116P33402,O15116Q13007,O15116Q5T0J3,O15116Q9NRE1,O15116P49715,O15116Q96PG8,O00161O15116,O15116Q9H633,O15116O95447,O15116P50897,O15116Q5XG87,O15116O75808,O15116P38435,O15116Q96MD7,O15116Q92876,O14581O15116","0.5567570328712463,0.2847140431404114,0.3427416682243347,0.4920063018798828,0.2046244144439697,0.1428191363811493,0.3901948034763336,0.4048398435115814,0.380893737077713,0.4174036979675293,0.3736627101898193,0.4420472085475921,0.1667640805244445,0.3477235436439514,0.0073753660544753,0.0771287903189659,0.2732555270195007,0.402745634317398,0.5051933526992798,0.4477725028991699,0.2564248740673065,0.1056704074144363,0.0557992868125438,0.2313604652881622,0.0981676504015922,0.2274726331233978,0.4211021959781647,0.1757588982582092,0.1499949246644973,0.4413727223873138,0.3494169414043426,0.1314243525266647,0.3286125659942627,0.5238292813301086,0.2793790400028229,0.2409189194440841,0.3663629293441772,0.0098650474101305",0.2908841192379202,1.1246048712442575e-09
980,"O15116P37275,O15116O75694,O15116Q96L03,O15116Q5THK1,O15116Q9UH65,O15116Q9H425,O15116Q5SY68,O15116P09525,O15116P11464,O14843O15116,O15116P06307,O15116Q9NWQ9,O15116Q06609,O15116Q9NYV4,O15116Q92979,O15116Q96NT3,O15116Q96C92,O15116Q6UWU2,O15116P78410,O15116Q6ZSS7,O15116P56704,O15116Q9UBN1,O15116Q9P1U1,O14718O15116,O15116Q8NEC7,O15116Q9ULM0,O15116Q6UWW9,O15116Q9UKR8,O15116O95786,O15116Q5VU92,O15116Q5BJF2,O15116Q9BSJ6,O15116Q9BT76,O15116Q9BZW5,O15116Q86UX6,O15116Q99697,O15116Q7Z419,O15116Q13232","0.5224289894104004,0.2984066009521484,0.0586914531886577,0.4770994186401367,0.4409774243831634,0.4595525860786438,0.2361240684986114,0.2638716399669647,0.3591266274452209,0.244219109416008,0.3123581409454345,0.3474478125572204,0.5627840757369995,0.5568811893463135,0.3659021556377411,0.2949230074882507,0.434803307056427,0.1880148351192474,0.3162564635276794,0.2255456447601318,0.3036335408687591,0.2040482759475708,0.3003715872764587,0.1643080860376358,0.129220113158226,0.4889468550682068,0.1241498216986656,0.2488315999507904,0.4929755330085754,0.0605450645089149,0.2351874411106109,0.378197968006134,0.0830035433173179,0.1108080595731735,0.3754356801509857,0.4221391677856445,0.4914809763431549,0.3456259965896606",0.3137979963304181,5.35810036135103e-09
981,"O15116Q08116,O15116P29459,O15116Q5D0E6,O15014O15116,O15116Q6S9Z5,O15116Q9P2K8,O15116P36897,O15116Q93070,O15116Q5SQN1,O15116P21281,O15116Q9BZF3,O15116P20839,O15116Q7Z403,O15116Q13287,O15116Q96JC4,O15116P78524,O15116Q8IWW6,O15116Q96T49,O15116Q9UK61,O15116P49747,O15116P10092,O15116Q9Y5Y3,O15116Q14789,O15116P21741,A0JNW5O15116,O15116Q70J99,O15116O95831,O15116O75679,O15116Q8NFM4,O15116Q8TBE0,O15116P43631,O15116O43148,O15116Q8N4E4,O15116Q13535,O15116P53779,O15116Q14108,O15116Q86XD8,O15116Q5JS37","0.227677971124649,0.1374568343162536,0.3254724442958832,0.5608793497085571,0.4659573137760162,0.393251359462738,0.3104637861251831,0.0472069159150123,0.234692096710205,0.3740521073341369,0.4937573969364166,0.2992954552173614,0.0907132178544998,0.4594942629337311,0.1992339342832565,0.3477235436439514,0.5264177918434143,0.4610834121704101,0.4856532514095306,0.4199682176113128,0.0736727192997932,0.2295646667480468,0.4798129200935364,0.524337112903595,0.473578542470932,0.2792543768882751,0.3199502825736999,0.4780689179897308,0.3024143278598785,0.4351415038108825,0.2438312768936157,0.4816286563873291,0.435009092092514,0.2618409693241119,0.3977169692516327,0.2525435388088226,0.2366861850023269,0.3104662001132965",0.34410444529433,4.268827742180343e-08
982,"O15116Q6ZR52,O15116P55056,O15116Q9NSN8,O15116Q7Z5A4,O15116Q8N3Z6,O15116P55212,O15116Q8N2R0,O15116P61247,O15116Q8TBX8,O15116Q8IXM3,O15116P17900,O15116Q8TEA7,O15116Q9UJU3,O15116Q13451,O15116Q8WZ73,A8MTJ3O15116,O15116Q14CZ0,O15116Q12981,O15116Q16623,O15116Q96RA2,O15116Q14507,O15116Q8NDZ2,O15116Q0VDG4,O15116P49189,O15116Q6Y2X3,O15116Q9NQZ6,O15116Q9H0M4,A6NJL1O15116,O15116Q9BQS8,O15116Q96PV0,O15116Q06413,O15116Q8N201,O15116Q96SL1,O15116Q9BUE6,O15116P09913,O15116Q01973,O15116Q15691,O15116Q9Y3C7","0.1678572595119476,0.24517722427845,0.2252848148345947,0.3070917129516601,0.4660088419914245,0.3036951422691345,0.2166662663221359,0.5809657573699951,0.5221349000930786,0.391141265630722,0.3840611279010772,0.4246706068515777,0.140066310763359,0.4106528162956238,0.4358736872673034,0.0755717903375625,0.4271586537361145,0.1630546152591705,0.1632911562919616,0.0,0.0535856559872627,0.4012914299964905,0.3717131018638611,0.0856244936585426,0.4008803367614746,0.3239462971687317,0.3266135454177856,0.4762298166751861,0.3601816594600677,0.5275404453277588,0.5373559594154358,0.3444282710552215,0.0523756667971611,0.409626305103302,0.4832626283168793,0.0658401697874069,0.4346837997436523,0.5901767611503601",0.3235731656221967,3.198666663885485e-08
