,protein_list,cos.sim,mean_cossim,pv
466,"O14978P37268,O14978Q9Y6X5,O14978O75438,O14978P0CG38,O14978P78324,O14978Q9H4Q4,O14978O75626,O14978Q4KMG0,O14978Q96MW7,O14978Q8N7K0,O14978Q96S42,O14978Q9H098,O14978P15529,O14978Q495B1,B2RXH4O14978","0.276473194360733,0.1971653997898101,0.2953018844127655,0.3887577354907989,0.3803242146968841,0.3283351063728332,0.4252305626869201,0.151913434267044,0.0951516777276992,0.3015107214450836,0.1595791429281234,0.2976315021514892,0.2893508374691009,0.2661177515983581,0.4892089366912842",0.28947014013926187,0.00021123378834695988
467,"O14978O15409,O14978P15586,O14978Q9NR34,O14978O43432,O14978Q7Z2H8,O14978Q96LR4,O14978Q9BTW9,O14978Q9Y5N5,O14978P08174,O14978Q8WXH2,O14978Q96RW7,O14978Q8TDR0,O14978Q8IYX0,O14978Q0ZGT2,O14978Q9Y5G7","0.4305168092250824,0.4179906249046325,0.2317615300416946,0.5037067532539368,0.2232553958892822,0.1753812581300735,0.3320237994194031,0.2567488253116607,0.1819901913404464,0.4587657451629638,0.1450310200452804,0.5022275447845459,0.3764397203922272,0.4272541999816894,0.2521512806415558",0.3276829799016317,0.006410842345695771
468,"O14978P25103,O14978Q86YB7,O14978Q8TB73,O14978P60372,O14978Q9HCE9,O14978Q9Y228,O14978O94761,O14978P62807,O14978Q9Y5F7,O14978P11216,O14978P57105,O14978Q5U5R9,O14978Q9BXJ0,O14978Q15415,O14978Q8WXH0","0.2619659602642059,0.1319609582424163,0.1709656119346618,0.2357467859983444,0.1594258695840835,0.2053939998149871,0.3841764330863952,0.4723997712135315,0.3332501649856567,0.1812670528888702,0.3647857904434204,0.1427620649337768,0.3347852528095245,0.4363788664340973,0.4326073229312897",0.28319146037101744,0.00028799060538084437
469,"O14978Q9UL51,O14978P08833,O14978Q9ULC0,O14978P17480,O14978Q9NXG2,O14978Q16378,O14978Q96I34,O14978Q6PIS1,O14978P46781,O14978Q9HBI0,O14978P16452,O14978Q8NBD8,O14978O43593,O14978Q7Z2W4,O14978Q69YH5","0.2079927027225494,0.3368915617465973,0.2863220870494842,0.4403085708618164,0.3481769263744354,0.4649187922477722,0.2499876767396927,0.1190323829650878,0.4005996584892273,0.2736471593379974,0.2376176565885543,0.3454217314720154,0.3876451253890991,0.5126895308494568,0.4420785903930664",0.33688867688179014,0.005700491455777585
470,"O14978Q9NXG2,O14978Q6ZSZ5,O14978Q8TF66,O14978P02751,O14978Q9NWQ9,O14978Q9HBL7,O14978Q14118,O14978O75626,O14978P49821,O14978Q8IYR0,O14978Q14765,O14978Q99439,O14978Q5SRD1,O14978Q8IZA0,O14978Q6NT76","0.3481769263744354,0.4888458251953125,0.3417806029319763,0.3943113684654236,0.4179495871067047,0.23087739944458,0.3459677100181579,0.4252305626869201,0.3655115365982055,0.4882669448852539,0.251017153263092,0.4162589907646179,0.3509646356105804,0.2905563414096832,0.4558798670768738",0.3741063634554545,0.005060901123886361
471,"O14978Q96KN2,O14978Q96C57,O14978P12883,O14978Q96EY1,O14978Q9BSL1,O14978Q9P1Q5,O14978Q9BS92,O14978Q6GPH6,O14978P11712,O14978Q9Y5I1,O14978Q4L180,O14978Q04837,O14978Q6UXD5,O14978Q96QH2,O14978P78333","0.250442624092102,0.3911377787590027,0.5001810193061829,0.3806732892990112,0.4256688058376312,0.0716142281889915,0.1322252303361892,0.4096643030643463,0.3962884545326233,0.2891921997070312,0.1919489353895187,0.4463752210140228,0.3554480671882629,0.4797192215919494,0.1611607372760772",0.32544934103886286,0.003508099617119809
472,"O14978Q2M3G4,O14978Q9P2B7,O14978O95164,O14978O95159,O14978Q9BWF2,A8MXV4O14978,O14978Q9NWQ9,O14978Q9UIK5,O14978P52732,O14978O75106,O14978Q9GZR2,O14978Q8NCM8,O14978Q9Y5X9,O14978P63092,O14978Q14055","0.223182126879692,0.4264465868473053,0.3483018279075622,0.395615816116333,0.3725586533546448,0.3173271119594574,0.4179495871067047,0.1903600990772247,0.4250485301017761,0.2406063824892044,0.4512989521026611,0.4309117794036865,0.2627029716968536,0.4233562350273132,0.3734011948108673",0.3532711903254191,0.0007020395102496394
473,"O14978Q969W0,O14978P31431,O14978Q9HC29,O14978P16118,O14978P05162,O14978Q96E40,O14978O75934,O14978Q4G0N4,O14978P86452,O14978Q8N4M1,O00160O14978,O14978Q9Y2W3,O14978O75830,O14978O95166,O14978Q9Y6B2","0.2452026605606079,0.4454551339149475,0.3334668278694153,0.4061442017555237,0.4323600828647613,0.338370144367218,0.4703493118286133,0.2554100155830383,0.2733031809329986,0.0743761509656906,0.2563032805919647,0.2860194146633148,0.4688917994499206,0.3611245155334472,0.2610621750354767",0.32718925972779594,0.002104973014333948
474,"O14978P12319,O14978P0CG48,O14978P15924,O14978O76082,O14978Q76NI1,O14978O15195,O14978Q6IA86,O14978Q15546,A5X5Y0O14978,O14978P01298,O14978Q9HC78,O14978Q92733,O14978Q16534,O14978Q8N1Q8,O14978P00568","0.3277434110641479,0.4517131447792053,0.4502317309379577,0.3969292640686035,0.4049544334411621,0.4072508215904236,0.3958439528942108,0.3315719068050384,0.0722645446658134,0.1580377072095871,0.4178595542907715,0.4349288940429687,0.2715510427951813,0.4102515578269958,0.3979702889919281",0.3552734836935997,0.0016150717977933323
475,"O14978Q9HBT7,O14978Q8N0T1,O14978Q6UX71,O14978P50995,O14978Q6URK8,O14978P40198,O14978Q86VV8,O14978P04271,O14978O75556,O14978P46439,O14978O95936,O14978Q96IL0,O14978P23526,O14978Q9P2E9,O14978P67812","0.6725907325744629,0.1186228990554809,0.3299097418785095,0.4828876554965973,0.0444847829639911,0.153545007109642,0.249772310256958,0.5101122856140137,0.3821206390857696,0.3245741128921509,0.3733530640602112,0.1488371789455413,0.2459712326526641,0.4254627227783203,0.1722649335861206",0.3089672865966956,0.005700491455777585
476,"O14978O15037,O14978Q6UX07,O14978O15321,O14978Q6PH81,O14978Q7L2H7,O14978Q13435,O14978Q96N96,O14978P34932,O14978P15880,O14978Q13976,O14978Q9UHM6,O14978Q96R06,O14978P54277,O14978P56817,O14978Q9NQC7","0.3463701605796814,0.2867558896541595,0.2115644961595535,0.3725130259990692,0.1114122122526168,0.4268020987510681,0.2211951315402984,0.373075008392334,0.4352662563323974,0.4586473405361175,0.3896617591381073,0.4326714873313904,0.292155921459198,0.08990129083395,0.4263806343078613",0.3249581808845202,0.0008098567876151745
477,"O14978P14317,O14978P80217,O14978P63211,O14978Q5ST30,O14978Q2M1K9,O14978O43248,O14978Q04727,O14978P0CG39,O14978Q7LGA3,O14978Q9HD15,O14978O95678,O14978Q6UXB1,O14978P61020,O14978Q8N883,O14978Q8WVE0","0.4076444208621979,0.3836662769317627,0.4283076226711273,0.4478890001773834,0.4117258191108703,0.2917551398277282,0.3653726875782013,0.1663131862878799,0.3574461042881012,0.4010602533817291,0.533150851726532,0.2852641940116882,0.2715502381324768,0.1421302258968353,0.269512802362442",0.34418592154979705,0.0010725285122967752
478,"O14978Q96CK0,O14737O14978,O14978P25445,O14978Q9UNK9,O14978Q8N9W4,O14978Q8TBE7,O14978Q15814,O14978Q6PIU1,A4D2B0O14978,O14978Q9Y3M2,O14978Q6L9W6,O14978Q8NEV8,O14978Q8IUB5,O14978Q9UNA1,O14978P51689","0.4623474478721618,0.3964979350566864,0.2701771259307861,0.4298270344734192,0.4897906184196472,0.1847790032625198,0.3432603776454925,0.0880807489156723,0.2481288611888885,0.3965614438056946,0.2786713242530823,0.3462414741516113,0.2970715463161468,0.4183267951011657,0.2515086531639099",0.32675135930379234,0.0012313021003772264
479,"O14978Q8IWF2,O14978O15484,O14978O60304,O14978O75971,O14978O43586,O14978Q8TBZ2,O14978P48230,O14978P54652,O14978P61296,O14978Q5T2N8,O14978P41134,O14978Q8N6M3,O14978Q3YBM2,O14978Q2M3D2,O14978P37059","0.4735999703407287,0.3298015892505646,0.5508127808570862,0.2049552947282791,0.43168705701828,0.3633548319339752,0.2217918336391449,0.460630714893341,0.410616785287857,0.1815472394227981,0.3687094748020172,0.2272578477859497,0.0370323434472084,0.254565417766571,0.0958191752433776",0.30747882376114527,0.00397016813212329
480,"O14978Q9NU02,O14978Q96NA2,O14978Q9NWM0,O14978Q8N4L8,O14978Q9BU40,O14978Q9HCE3,O14978Q9ULZ2,O14978Q96SF2,O14978Q9P2E8,O14978P32519,O14978Q9BUU2,O14978Q7Z5L2,O14978Q8IW36,O14978Q8WTU0,O14978Q14162","0.3464045822620392,0.5430406332015991,0.2635591030120849,0.2640421390533447,0.2560505270957947,0.4253702163696289,0.3582835793495178,0.4524545073509216,0.3421720564365387,0.4501060843467712,0.2217282950878143,0.4599466323852539,0.4863007962703705,0.3757785260677337,0.348179280757904",0.37289446393648784,0.028196182113415784
481,"O14978P49146,O14978Q9NQQ7,O14978Q9Y2H1,O14978Q2I0M5,O14978Q96BW5,O14978Q92575,O14978P16333,O14978Q7Z5U6,O14978P27694,O14978P17735,O14978P00491,O14978Q9UNH5,O14978Q86XN8,O14978P62847,O14978Q9BRI3","0.3697730302810669,0.2554326057434082,0.2083048075437545,0.4033717215061188,0.3026168346405029,0.462494283914566,0.5119446516036987,0.2627649903297424,0.3233144581317901,0.2168430387973785,0.3654249608516693,0.2400844395160675,0.3266840279102325,0.3962267339229584,0.2118451595306396",0.32380838294823966,0.0010725285122967752
482,"O14978Q3KQU3,O14978Q8IYX1,O14978P53674,O14978Q8NF86,O14978P10301,O14978P56279,O14978Q9NX70,O14978Q00536,O14498O14978,O14978P62068,O14978Q8NEM8,O14978Q8WYL5,O14978Q8NAV1,O14978Q14849,O14978Q9Y2T5","0.3974924683570862,0.3652014136314392,0.3644096255302429,0.3512996435165405,0.4796261787414551,0.4435557723045349,0.3847139477729797,0.3881119191646576,0.3571134507656097,0.3784335553646087,0.1518466472625732,0.2804126739501953,0.4867628216743469,0.1400160193443298,0.2574936747550964",0.3484326541423798,0.0027260699284702736
483,"O14978Q9H1K6,O14526O14978,O14978Q02241,O14978Q8IXP5,O14978P43119,O14978O95789,O14978Q96AA3,O14978Q13043,O14978Q7Z7C8,O14978Q6MZW2,O14978P19823,O14978Q969W0,O14978Q13432,O14978Q9UBX7,O14978P05155","0.3024312555789947,0.469407856464386,0.4930788874626159,0.2403033226728439,0.3728586733341217,0.4830124378204345,0.2992294430732727,0.3192704319953918,0.4692642092704773,0.3156695365905761,0.2660632729530334,0.2452026605606079,0.513097882270813,0.2490458041429519,0.2592998743057251",0.35314903656641644,0.03399787521753456
484,"O14978O75342,O14978Q8WWQ0,O14978Q13416,O14978Q9Y6R4,O14978P52797,O14978Q9H9L4,O14978P42331,A6NKQ9O14978,O14978Q13825,O14978Q9NSD4,O14978Q9BUJ0,O14978Q6NUM9,O14978Q6ZN32,O14978P62851,O14978Q969X6","0.4754865169525146,0.4386269450187683,0.4179801046848297,0.4452598094940185,0.2039826810359954,0.4555001854896545,0.499232143163681,0.1568862497806549,0.1856010258197784,0.5256578326225281,0.2523216307163238,0.2904423475265503,0.2912888526916504,0.3624818325042724,0.4560000896453857",0.3637832164764404,0.07328801715450034
485,"O14978Q9BRN9,O14978Q8NBJ5,O14978P09012,O14978Q04912,O14978O60658,O14978P18206,O14978Q96E35,O14978P53999,O14978Q9NZ63,O14978Q96IM9,O14978Q9H444,O14978P16989,O14978P05496,O14978Q8NHW4,O14978Q9BSK1","0.1247374564409256,0.3730274438858032,0.4879183173179626,0.2637666165828705,0.3198040425777435,0.5549586415290833,0.4897247850894928,0.4409733712673187,0.4384790956974029,0.2448107898235321,0.4201312959194183,0.4575303196907043,0.2144043892621994,0.3232658505439758,0.3720652759075165",0.36837317943573,0.06243017999107334
486,"O14978P12755,O14978Q6PGQ7,O14978Q96JM7,O14978P32246,O14978Q9C030,O14978P05015,O14978O95057,O14978Q9BXF6,O14978Q8NI77,O14978Q9UK61,O14978Q9H2V7,O14978Q15758,O14978O60602,O00327O14978,O14978Q9UKN5","0.4159987866878509,0.4243494868278503,0.5246390104293823,0.3740043640136719,0.2221963107585907,0.2192984372377395,0.3368232846260071,0.389618456363678,0.4772376418113708,0.4692914485931396,0.2126355618238449,0.3237780332565307,0.2197155505418777,0.3402695655822754,0.2648746967315674",0.34764870901902517,0.005060901123886361
487,"O14978Q14008,O14978Q9NUQ2,O14978Q9NTZ6,O14978P49917,O14978Q9Y5T5,O14978P24863,O14978Q15582,O14978Q9Y252,O14978Q9Y230,O14978P80108,O14978Q9Y2B4,O14978Q96QC0,O14978Q9BPW4,O14978Q8TC71,O14978Q6ZMS4","0.4445172250270843,0.2839708626270294,0.4900132715702057,0.3319224715232849,0.4113591313362121,0.4678897261619568,0.1213608160614967,0.230963259935379,0.4621568620204925,0.052436463534832,0.2912924885749817,0.4457336962223053,0.3843367993831634,0.1626835465431213,0.2344907969236374",0.3210084944963455,0.010095707484602123
488,"O14978Q5SYE7,O14978P14921,O14978Q96K80,A5D8W1O14978,O14978Q2TAC2,O14978Q9HBG4,O14978Q9C026,O14978Q9UIH9,O14978P51124,O14978P83876,O14978Q8N3S3,O14978Q13461,O14978Q5RHP9,O14978Q9H425,O14978Q16822","0.5109724998474121,0.3725925981998443,0.349094808101654,0.4397016167640686,0.4549468457698822,0.3246840536594391,0.4680235981941223,0.5024445652961731,0.2303617000579834,0.410888522863388,0.2528872191905975,0.3944992125034332,0.1690953075885772,0.4440098404884338,0.3668962717056274",0.3794065773487091,0.048545533798238547
489,"O14978Q9Y3B8,O14978P16104,O14978Q9NVK5,O14978Q9UHJ3,O14978Q6P1L5,O14978Q9UI17,O14978O60478,O14978Q8N3E9,O14978P21860,O14978Q6PIF2,O14978Q9P2M4,O14978Q9HBY8,O14978Q9BZM1,O14978O75323,O14978Q6L8G4","0.2224637269973755,0.4492219090461731,0.4053049087524414,0.4197432994842529,0.349672794342041,0.2318907529115677,0.154169276356697,0.4547019004821777,0.2137464731931686,0.3898343443870544,0.3709762096405029,0.275269865989685,0.0,0.2732354700565338,0.3388212025165558",0.3032701422770818,0.0006075977089345311
490,"O14978P01571,O14978Q9NQH7,O14978O75800,O14978Q7Z401,O14978Q9HBK9,O14978P52630,O14978Q96RL1,O14978P41225,O14978P02654,O14978Q9NVM4,O14978P13598,O14978Q9NZI2,O14978P55199,O14978Q9P0M2,O14978Q9BZX4","0.1828714311122894,0.3342827558517456,0.3348175287246704,0.4011030793190002,0.2386433780193328,0.4369682371616363,0.4500364363193512,0.3507643640041351,0.2978614270687103,0.4001435339450836,0.2489053308963775,0.3660066127777099,0.3718348443508148,0.3393680453300476,0.0804306790232658",0.32226917892694473,0.0003901025881455522
491,"O14978P05783,O14978Q7Z3V5,O14978Q14943,O14668O14978,O14978Q5VW32,O14978Q969K7,O14978Q16659,O14978Q13956,O14978Q96S65,O14978Q8WW36,O14978O60516,O14978Q12983,O14978Q9UPW8,O14978Q96GC6,O14978Q9NWS1","0.4383835792541504,0.4887894988059997,0.2924810647964477,0.3173609673976898,0.3001632690429687,0.1549381911754608,0.0759568959474563,0.4544733464717865,0.3304498493671417,0.3969328701496124,0.2296725213527679,0.1881976127624511,0.2741441130638122,0.4202339053153991,0.2606643140316009",0.3081894665956497,0.0016150717977933323
492,"O14978P50583,O14978P11049,O14978Q9BZR6,O14978P11474,O14978P20338,O14978Q9UHX3,O14924O14978,O14978Q96DN2,O14775O14978,O14978Q86YW5,O14978Q92802,O14978Q8IX94,O14978Q9UN66,O14978Q9ULE3,O14978Q96JK9","0.1713632047176361,0.0177425146102905,0.192883625626564,0.2741048634052276,0.3692160546779632,0.2389680445194244,0.4558189511299133,0.5034425854682922,0.2237358391284942,0.1654753386974334,0.3654817640781402,0.2273893803358078,0.0099444929510355,0.4494512677192688,0.3472068905830383",0.267481654509902,0.0016150717977933323
493,"A0AVK6O14978,O14978Q86WX3,O14978Q9Y2I7,A0FGR8O14978,O14978P24310,O14978P15056,O14978Q9P1W9,O14978Q9NQC7,O14978Q14761,O14978O15041,O14978Q8NAX2,O14978O94966,O14978Q69YN2,O14978Q96QH2,O14978P22760","0.4118266105651855,0.445350706577301,0.3859334588050842,0.4320442676544189,0.2268961369991302,0.4203235507011413,0.3260466456413269,0.4263806343078613,0.259349524974823,0.0417003855109214,0.4377569556236267,0.4507659375667572,0.3772948086261749,0.4797192215919494,0.1071475520730018",0.3485690931479136,0.007198426375589731
494,"O14978O15432,O14978Q96PZ0,O14978P34059,O14978O95450,O14978Q8N184,O14978Q8WUH1,O14978Q6ZUX7,O14978Q2I0M5,O14978P50548,O14978Q96SK2,O00512O14978,O14978Q9H5X1,O14978Q00597,O14978Q96Q77,O14978Q3MIX3","0.2319896966218948,0.4888900816440582,0.4156776964664459,0.1322739720344543,0.4687077105045318,0.2680070996284485,0.184532955288887,0.4033717215061188,0.4489908218383789,0.3723703324794769,0.4661546349525451,0.2196240872144699,0.2563181817531585,0.3958892822265625,0.3247242867946625",0.33850150406360624,0.008070139946801865
495,"O14978Q4VCS5,O14978P42025,O14978P13807,O14978Q8N5K1,O14978Q9BZ29,O14978Q8N6K0,O14978P25786,O14978Q96HR9,O14978Q8IU54,O14978Q5VWG9,O14978P10916,O14978Q9UPS6,O14978Q9UBW7,O14978Q2TBE0,O14978Q7Z3B1","0.4340777993202209,0.2812745571136474,0.3215531706809997,0.1928015202283859,0.2984461188316345,0.2556098401546478,0.4835257530212402,0.4712966382503509,0.3131078779697418,0.4379596710205078,0.2561644911766052,0.4816834926605224,0.5911343693733215,0.3434274196624756,0.1277942359447479",0.3526571303606033,0.030984809957019355
496,"O14978P17643,O14978Q02040,O14598O14978,O14978O43719,O14978P09661,O14978Q86TJ2,O14978Q9BX51,O14978Q96BM9,O14978P30153,O14978Q7L775,O14978P00519,O14978O95405,O14978Q3SXM5,O14978Q8NA58,O14978Q8WXH2","0.0018391960766166,0.4175503849983215,0.3144693374633789,0.4406619966030121,0.4067054688930511,0.4093519747257232,0.1379698067903518,0.1652587056159973,0.5261998176574707,0.5405720472335815,0.5093472599983215,0.39060840010643,0.295607715845108,0.2544984817504883,0.4587657451629638",0.35129375592805445,0.0372478459569933
497,"O14978Q8WVV9,O14978Q8N257,O14978Q8IZD9,O14978O75051,O14978P10073,O14978Q15843,O14978Q9UPV0,O14978Q96JH7,O14978P25391,O14978O76014,O14978P22570,O14978Q32M84,O14978P11226,O14978Q9Y5H6,O14978Q8NE18","0.4127742350101471,0.4825519919395447,0.454890489578247,0.1872272789478302,0.6179258823394775,0.3644586205482483,0.3960153460502624,0.46903857588768,0.4196768403053283,0.4009307324886322,0.3623808920383453,0.107281669974327,0.2116004973649978,0.2855881750583648,0.1819161623716354",0.35695049266020457,0.015508305719008386
498,"O14978Q8TDI8,O14978P17025,O14978P60371,O14978Q14973,O14978Q9H490,O14978P00846,O14978Q5FYB1,O14978Q9Y5A6,O00570O14978,O14978P11441,O14978Q8N766,O14978O95433,O14978P09919,O14978Q9BXF6,O14978P20339","0.1097264513373375,0.1577841937541961,0.3753166198730469,0.1481127589941024,0.1316099911928177,0.1462220102548599,0.2985149621963501,0.6156825423240662,0.3527494072914123,0.4729008674621582,0.2736028730869293,0.4322561621665954,0.2073383778333664,0.389618456363678,0.4820797443389892",0.3062343612313271,0.00397016813212329
499,"O14978Q969Q0,O14978Q9Y3Q8,O14978Q96K19,O14978Q53H12,O14978P02489,O14978O95816,O14978Q8NFB2,O14978Q9H074,O14978Q9BXJ9,O14978P49841,O14978Q9HC21,O14978O60336,O14978Q8IZP1,O14978Q969J2,O14978Q9H0R4","0.3661260902881622,0.4419778883457184,0.3643083572387695,0.3017358481884002,0.4597695469856262,0.4949599802494049,0.3854166865348816,0.3920123875141144,0.424084722995758,0.387523889541626,0.3474301397800445,0.4756426811218261,0.2751299738883972,0.5408757925033569,0.2578013837337494",0.39431969126065575,0.04074732419672753
500,"O14978Q9Y5G9,O14978O43719,O14978P54252,O14978P54577,O14978Q9Y4P8,O14978P21731,O14978P15559,O14978Q8WTX9,O14978P53007,O14978Q68CL5,O14978Q96AN5,O14978Q70IA8,O14978Q05639,O14978Q13491,O14978P17010","0.3186731338500976,0.4406619966030121,0.16779425740242,0.4147744178771972,0.3007799983024597,0.2092427015304565,0.4441650509834289,0.3121828436851501,0.336885929107666,0.3886672556400299,0.3008084595203399,0.3628278970718384,0.4185313284397125,0.1040749549865722,0.3204297125339508",0.32269999583562214,0.0003901025881455522
501,"O14978O75907,O14978Q14126,O14978Q16206,O14581O14978,O14978Q9H106,O14978P29317,O14978Q9UH17,O14662O14978,O14978P37235,O14978Q9P2G4,O14978Q9P2J3,O14978Q8N960,O14978Q96LU5,O14978Q02846,O14978Q5SRD1","0.1310175657272339,0.4712936282157898,0.4761203229427337,0.0983949080109596,0.1777945458889007,0.3861557245254516,0.3817595541477203,0.1301198452711105,0.4567840695381164,0.4523069262504577,0.1737332195043563,0.4325891137123108,0.2748301029205322,0.2089668959379196,0.3509646356105804",0.30685540388027827,0.005700491455777585
502,"O14978O94966,O14978Q5XKK7,O14978Q08334,O14978Q8N9S9,O14978Q86VG3,O14978P05981,O14978Q9NZD8,O14978Q9Y5Z4,O14978Q96CE8,O00115O14978,O14978P17544,O14978Q5TI25,O14978Q9BYG8,O14978P81274,O14978Q96FB5","0.4507659375667572,0.3424482941627502,0.1177481859922409,0.4235355257987976,0.2156093865633011,0.3595422804355621,0.4618129730224609,0.3647943437099457,0.1651907265186309,0.1345060169696808,0.4465111196041107,0.1801841259002685,0.1925620287656784,0.1548033952713012,0.4025436341762543",0.29417053163051604,0.0009327323145354444
503,"O14978Q9BYD3,O14978Q9H9B4,O14978Q8TF64,O14978Q8NDX6,O14978Q00610,O14978Q9NY27,O14978O15355,O14978Q8WW36,O14978O75069,O14978Q96ET8,O00330O14978,O14978Q8TAC9,O14978Q9NY97,O14978Q96HH6,O14978Q9UL51","0.3232888579368591,0.3899176716804504,0.3436482846736908,0.1625600904226303,0.448326051235199,0.3369136154651642,0.4012293815612793,0.3969328701496124,0.3970395922660827,0.3459453284740448,0.3071094155311584,0.2999869287014007,0.2609131932258606,0.3306903541088104,0.2079927027225494",0.33016628921031954,0.00015393173058997204
504,"O14978Q9Y662,O14978P46977,O14978P30793,O14978Q9UBD0,O14978Q8IUH2,O14978Q8TB22,O14978Q30KP9,O14978Q6ZUI0,O14978Q9UIV8,O14978P78395,O14978Q12769,O14978Q9Y2P0,O14978Q6P5Z2,O14978P08567,O14978Q8NAV2","0.1875317394733429,0.3862672448158264,0.3898404836654663,0.400921493768692,0.0973839685320854,0.3763578534126282,0.3326431214809418,0.3199949264526367,0.4760276675224304,0.3248006999492645,0.4053028523921966,0.5809446573257446,0.4078574180603027,0.3422975242137909,0.1683753579854965",0.3464364672700564,0.0018452925993403565
505,"O14978Q5D0E6,O14978P09913,O14978P09172,O14978Q86XA9,O14978Q9Y5S9,O14978Q9NR45,O14978O43196,O14978P57738,O14978P01189,O14978P41162,A0PK05O14978,O14978Q504Y0,O14978Q7Z4Y8,O14910O14978,O14978Q9Y2K6","0.4203053116798401,0.3987914025783539,0.2926947474479675,0.4111662805080414,0.4325659275054931,0.4109955430030823,0.2039798498153686,0.1206745728850364,0.4105457663536072,0.2284991443157196,0.1928321868181228,0.3575462698936462,0.1354904174804687,0.3154173791408539,0.388728380203247",0.3146822119752566,0.0001114466455423376
506,"O14978O75072,O14978O43639,O14978P54725,O14978Q9ULT6,O14978Q9H008,O14978Q6ZN19,O14978P55061,O14978O95997,O14978Q86W92,O14978O43316,O14978O95455,A2RRD8O14978,O14978Q8N565,O14978O43248,O14978Q9BYH1","0.1163551062345504,0.5999871492385864,0.6168822050094604,0.184577390551567,0.3483960926532745,0.2662984430789947,0.2820900082588196,0.3986880481243133,0.4937180876731872,0.452273428440094,0.1901996284723281,0.4133642613887787,0.2065647393465042,0.2917551398277282,0.4166027009487152",0.3518501619497935,0.025619709596372196
507,"O14978P05408,O14978Q99798,O14978Q9NVX0,O14978Q9UQ16,O14978P62341,O14978O43169,O14978Q8N443,O14978P01911,O14978Q8TB05,O14978Q96LY2,O14556O14978,O14978Q14722,O14978Q9UDW3,O14978Q5W0N0,O14978Q30KQ6","0.4107765555381775,0.3602637350559234,0.3640440106391907,0.2998263239860534,0.2951024174690246,0.4026854038238525,0.4094317555427551,0.2731384336948395,0.2444951981306076,0.3019524216651916,0.3123601078987121,0.0303176194429397,0.4452270865440368,0.2251351773738861,0.342346578836441",0.31447352170944215,0.00013108444406825432
508,"O14978Q8WV48,O14978P39905,O14978O95210,O14978P83105,O14978Q5BLP8,O14978Q8NA54,O14978Q9UDY6,O14978Q8WWU7,O14978Q9Y5L3,O14978Q9UKI2,O14978Q9BWJ5,O14978Q16581,O14978Q86WU2,O14978Q8NEW7,O14978Q5F1R6","0.2243366539478302,0.3003694117069244,0.4757634103298187,0.3363464176654815,0.0226413272321224,0.5633770227432251,0.6433760523796082,0.0448243618011474,0.2161604166030883,0.18001189827919,0.2176565676927566,0.4084025919437408,0.4351064562797546,0.4588395953178406,0.2716326117515564",0.3199229863782724,0.023243343197643016
509,"O14978Q9HBJ7,O14978P01034,O14978Q5XG87,O14978O95925,O14978Q99504,O14978P43119,O14978Q9UI10,O14978P32241,O14978P42765,O14978Q9UNQ0,O14978Q8NDW8,O14978Q96B42,O14978Q9H7X2,O14978Q9GZU0,O14978Q96FT9","0.1458891928195953,0.1488698869943618,0.2888160645961761,0.1031767129898071,0.4251635074615478,0.3728586733341217,0.3498004972934723,0.2832392454147339,0.4158958494663238,0.3141397833824157,0.2546332478523254,0.3223554193973541,0.3573190569877624,0.4165614545345306,0.2353918254375457",0.2956073611974716,4.06701403799178e-05
510,"O14978Q3B7T1,O14978Q3B820,O14978P46092,O14978Q8TDX7,O14978Q15464,O14978Q6UWW0,O14602O14978,O14880O14978,O14978Q5H9S7,O14978P11908,O14978Q9BRB3,O14978Q96FT7,O14978Q8NB46,O14978Q96J66,O14978P20585","0.4162543416023254,0.5027667880058289,0.1548875123262405,0.369089812040329,0.397684633731842,0.3903363943099975,0.2327555865049362,0.2785319983959198,0.2984303832054138,0.485614150762558,0.1212618201971054,0.3074288964271545,0.4651927053928375,0.0463536120951175,0.4183100163936615",0.3256599100927512,0.00448601240640749
511,"O14978Q5SGD2,O14978Q7L5A3,O14978Q969H6,O14978Q9P1W3,O14978Q9UII6,O14978Q86Y33,O14978Q92994,O14978Q9Y2R5,O14978P31785,O14978Q96MX6,O14978Q9BYX4,O14978P59542,O14978Q8IXS2,O14818O14978,O14978Q9UJV8","0.0459322705864906,0.4369957447052002,0.1210199743509292,0.2746143341064453,0.3385277390480041,0.471280962228775,0.2101094722747802,0.3655733466148376,0.261741042137146,0.3539651930332184,0.0544388182461261,0.2662779092788696,0.3247229754924774,0.2207001149654388,0.4570820927619934",0.28019879932204883,0.0007020395102496394
512,"O14978Q02040,O14978Q9NPG2,O14978Q502X0,O14978Q9BQY4,O14978Q9BTV6,O14978Q13794,O14978P22914,O14978Q9NZH7,O14978P11487,O14978Q9HCL3,O14978Q9HAV0,O14978P51809,O14978Q6ZV73,O14978Q9Y5Z0,O14978Q96A58","0.4175503849983215,0.5093947649002075,0.3142077922821045,0.4568572640419006,0.4299821853637695,0.1789076030254364,0.3669429123401642,0.1591118574142456,0.4437784254550934,0.2572937309741974,0.1915467828512191,0.2451860159635543,0.4176482558250427,0.2835161089897156,0.226784661412239",0.3265805830558141,0.0027260699284702736
