,protein_list,cos.sim,mean_cossim,pv
838,"P26196P61981,P26196Q99683,P26196Q9Y5G1,P26196Q9HAU5,P26196Q9Y4E6,O15235P26196,P26196Q8WXH5,P26196Q9Y5E7,P26196Q15555,P26196Q9UPT8,P26196P29475,P17024P26196,P26196Q9HA82,P26196P31025,P26196Q9BQS6,P17019P26196,P26196Q9UJJ9,P26196P37802,O00626P26196,P26196P29401,P26196Q86UP8,P26196Q71RS6,P26196Q15935,P26196Q14181,P26196Q9NUB1,P26196Q9NP91,P26196Q14469,P26196Q9H0T7,P26196Q8TF44,P26196Q9Y5X5,E9PI22P26196,O14641P26196,O43829P26196,P26196Q9Y291,P26196Q9H4G1,P26196Q6P1A2,P26196P57764,P26196Q6F5E7,P26196Q9Y4I1,P26196Q9BWS9,P26196Q9H5V8,P26196Q8N4Q0,P26196Q99848,P0DP91P26196,P26196Q49MI3,P26196Q5TEC3,P26196P59536,P26196P35869,P26196Q8WUD6,P26196Q86W74","0.547575831413269,0.2073815166950225,0.0335469469428062,0.4716046452522278,0.3786593079566955,0.5297592878341675,0.4139803051948547,0.0351891368627548,0.4989283084869385,0.5777901411056519,0.5416459441184998,0.5881506204605103,0.0695168524980545,0.4659186005592346,0.3978094756603241,0.3470150530338287,0.3285760283470154,0.6464565992355347,0.2978293001651764,0.5034270286560059,0.2691364288330078,0.1433431804180145,0.3463902175426483,0.5293432474136353,0.2495475262403488,0.4781789779663086,0.4441837668418884,0.2817679643630981,0.1857651472091674,0.2472488433122635,0.3048901557922363,0.6098634004592896,0.5247219204902649,0.487824022769928,0.2737660109996795,0.2417742758989334,0.2760394215583801,0.2509969770908355,0.6423289179801941,0.2178904563188552,0.2139821797609329,0.3418014347553253,0.5873610377311707,0.2346746921539306,0.4048879742622375,0.224194049835205,0.4412926137447357,0.4332071244716644,0.2063191831111908,0.3798524439334869",0.3670666904747486,6.082243657963085e-08
839,"P26196P29074,P26196P40313,P14316P26196,P26196Q9P0J7,P26196Q9H213,P26196Q9NQ66,O94992P26196,P26196Q01851,P26196Q8NB37,P26196P35475,P26196Q96LB0,P26196P30968,P26196Q8WW43,O00767P26196,O94901P26196,P26196Q04756,P0DML3P26196,P26196Q9H6R6,P26196Q5MCW4,P26196P50897,P06744P26196,P26196Q8WYK2,P07203P26196,P26196Q8IUB3,P26196Q6YFQ2,P26196Q2VPB7,P26196Q9BUV0,P26196P78316,P26196P62304,P26196Q96M86,P26196Q9NRZ9,P26196Q9UH92,P26196Q53QW1,P17568P26196,O75409P26196,P26196Q96E93,P26196P49006,P26196Q8WVE6,P26196Q8NAC3,P26196Q9HBD1,P17036P26196,O43164P26196,P26196P84157,P26196Q9NVF9,P26196Q9GZY8,P26196Q8N912,O95573P26196,P23588P26196,P26196Q86XK3,P26196Q5PSV4","0.2901959717273712,0.3121845126152038,0.568647563457489,0.3739417195320129,0.3759946227073669,0.2792723476886749,0.5542489290237427,0.4267260134220123,0.451507568359375,0.2042143046855926,0.1739366501569748,0.3353671729564667,0.1508844494819641,0.4037010669708252,0.3690720200538635,0.172270268201828,0.2355105131864547,0.1848732531070709,0.2622691392898559,0.2757822573184967,0.3284402787685394,0.3947395980358124,0.1672773659229278,0.294888287782669,0.2740800976753235,0.3191728591918945,0.3627867996692657,0.5648082494735718,0.5250387191772461,0.1914007663726806,0.5051717162132263,0.4499560296535492,0.3360437750816345,0.5805755257606506,0.5019715428352356,0.1836788058280944,0.5196306109428406,0.4396402239799499,0.3827521800994873,0.6423503160476685,0.6618038415908813,0.600253701210022,0.5191496014595032,0.7373649477958679,0.2968555688858032,0.3406153321266174,0.4837447702884674,0.6245983839035034,0.2937876582145691,0.5558017492294312",0.38957959294319155,6.738670678615438e-07
840,"P05496P26196,P26196Q99707,O14657P26196,O95758P26196,P26196Q8WVD3,P26196Q9BZ71,P13164P26196,P26196Q96K49,O15258P26196,P26196Q9P0W2,P26196Q9NXF7,P26196Q9NVA2,P26196Q86TC9,P26196Q8N139,P22083P26196,P26196Q8IWV8,P26196Q9BXV9,O95258P26196,O75690P26196,P26196Q96EG1,P26196Q5TAP6,P26196Q5T6C5,P26196Q8NDA8,P26196Q9C004,O14967P26196,P26196Q8TEQ6,P17483P26196,P26196Q96ME7,P26196Q5VZY2,P26196Q9H5J8,P26196P30531,P26196Q9BSG1,P26196Q3KNW1,O95153P26196,P26196Q9Y570,P26196Q14344,P26196Q96PE3,P26196Q15561,P26196Q6UXH8,O43361P26196,P26196P84085,P26196Q8WY41,P26196Q96J88,P26196Q86V59,P26196Q96EI5,P26196Q8N720,O00533P26196,P26196P60510,P26196Q9H0Q3,O00755P26196","0.2531695961952209,0.5314563512802124,0.2624387443065643,0.4996174871921539,0.4634297788143158,0.3149474263191223,0.2167092859745025,0.1857177764177322,0.458772599697113,0.6257919669151306,0.4736718535423279,0.3739478290081024,0.6211141347885132,0.2387005090713501,0.1400611102581024,0.3809783458709717,0.284792959690094,0.3290854096412658,0.3674837648868561,0.3481085896492004,0.5972569584846497,0.5226571559906006,0.3481230735778808,0.654523491859436,0.4361088871955871,0.5960274934768677,0.2231554687023162,0.5987103581428528,0.3315816521644592,0.5393127202987671,0.2781406044960022,0.5416359901428223,0.2985039949417114,0.2366093099117279,0.4789416790008545,0.3900401592254638,0.4228765964508056,0.6432766318321228,0.4385508596897125,0.0702927634119987,0.1553613096475601,0.5134934186935425,0.3176449835300445,0.5766364336013794,0.6140608191490173,0.5266371369361877,0.3156253397464752,0.3834272921085357,0.3193505406379699,0.3096225261688232",0.40096362337470054,4.158549638342983e-06
841,"P26196Q9NW13,P26196Q14186,P26196P48380,P26196P38646,P26196Q7Z494,P26196P42677,P26196Q8NI17,A0JLT2P26196,P26196Q9C0B6,P26196Q9UGY1,A6ND36P26196,P26196Q9Y2A7,P26196Q6TDU7,P21127P26196,O75691P26196,P26196Q16515,O95427P26196,P26196P55291,P26196Q9UKY3,P26196Q13451,P26196Q99731,P26196Q96JZ2,P26196Q9Y2C3,P26196Q9P2K6,P26196Q9Y6Q3,P26196Q9H944,P26196Q8IW40,P26196Q8NFM7,P26196P26440,P26196P52657,P26196Q13641,P26196P29371,O95231P26196,P26196Q9Y5P4,P26196P37837,P26196Q969F0,P26196P33778,P26196Q9ULQ1,P26196Q8N8J6,O43150P26196,P26196Q16774,A0AVT1P26196,P26196Q9NVR0,P26196Q8N307,P26196Q96BI1,P26196Q9UJT1,O75179P26196,P11388P26196,O15063P26196,P26196Q9Y2I2","0.5460430979728699,0.5085582733154297,0.5355227589607239,0.4450269639492035,0.4140213131904602,0.4325854778289795,0.3796620070934295,0.577032744884491,0.1700042486190796,0.7354592084884644,0.3487389087677002,0.5442219972610474,0.4229353368282318,0.5488251447677612,0.4364812970161438,0.2888557314872741,0.2429658472537994,0.3508228957653045,0.5224224328994751,0.4067126810550689,0.2149391174316406,0.1930014789104461,0.2308559417724609,0.5370327234268188,0.1382681131362915,0.587626576423645,0.2170722931623459,0.1590309888124466,0.2755888402462005,0.5269714593887329,0.0891206488013267,0.5411648154258728,0.6992797255516052,0.4382088184356689,0.5046857595443726,0.2918636202812195,0.2862415015697479,0.0966639667749404,0.2695684134960174,0.4584335684776306,0.2515637576580047,0.4367519021034241,0.5582276582717896,0.4577231407165527,0.310070127248764,0.1384007930755615,0.6073828935623169,0.570827305316925,0.5641297101974487,0.2626170814037323",0.3954042221605778,1.6606289499887872e-06
842,"P26196Q96NZ8,P26196Q8TBP5,P26196Q9GZZ0,P26196P53384,P26196Q96DI7,P02533P26196,P26196Q99501,P26196Q9HCN3,P26196Q9NXK8,P26196Q6UX04,P26196Q8N8D1,P26196Q96MF4,P19367P26196,P26196Q96GC9,P26196Q8N1D0,O75879P26196,P26196Q9UBK9,P26196Q99687,A7E2V4P26196,P26196Q8WUX2,P26196Q9BSK4,P26196Q9Y2H2,P26196Q9ULV0,P13725P26196,P26196Q9H2A9,P26196Q6ZMH5,P26196Q9ULW3,P26196Q96NJ3,P26196Q9Y6R9,P26196Q49MI3,P26196P61158,P0C0S8P26196,P26196Q13371,P26196Q92805,P26196Q9UGM3,P26196Q6P1L6,P26196P36405,P26196Q9NVM1,O95897P26196,P17612P26196,O95486P26196,P26196Q8TCS8,P26196Q7Z434,P26196Q0P5N6,P26196Q16540,I6L899P26196,P26196Q15149,P26196P43628,P26196P35270,P26196Q9UNL4","0.0485948324203491,0.3645631372928619,0.1882517635822296,0.5867234468460083,0.4674747586250305,0.4873487949371338,0.4572630524635315,0.4904780983924866,0.2857286036014557,0.4228901267051697,0.5173150300979614,0.571401059627533,0.3560807406902313,0.3543876111507416,0.3704190552234649,0.2718102633953094,0.6432472467422485,0.5960419774055481,0.4477793276309967,0.3657251596450805,0.4280409812927246,0.458310067653656,0.4269464910030365,0.2350486069917678,0.406815230846405,0.3948288559913635,0.5898106098175049,0.1576133072376251,0.5032843351364136,0.4048879742622375,0.5920950770378113,0.5206420421600342,0.549339771270752,0.6293619871139526,0.3901674747467041,0.5893883109092712,0.1854290664196014,0.5664524435997009,0.4947385191917419,0.2761008143424988,0.5628865957260132,0.3357676863670349,0.5734159350395203,0.368162989616394,0.4826926290988922,0.3467432260513305,0.5589107275009155,0.306386798620224,0.4734321236610412,0.5543283224105835",0.4331110617518425,5.270835591496588e-05
843,"P26196Q8NA29,P26196Q969Q0,P26196Q8WU08,P26196Q9Y3A5,O95619P26196,P26196Q8NGZ3,P26196Q9P2F5,P26196P49848,O14788P26196,P22105P26196,P26196Q9BZG8,P26196Q8NEG5,P26196P98174,D6RF30P26196,P26196Q7Z4J2,O60503P26196,P26196Q9UHR5,P26196Q9H469,P26196Q96I59,P26196Q8IYQ7,P26196P55769,P26196Q8NFM4,P26196Q13563,P26196Q8TE68,P26196Q9NXP7,P26196Q9Y4E1,P26196Q5VTU8,P26196Q9H320,P26196Q9UKA4,P26196Q9NZ09,P02675P26196,P26196Q9H568,P26196Q9UK80,P26196P54105,O95976P26196,P26196P53814,P26196Q9BT40,P26196Q9Y5F6,P26196Q13496,O75431P26196,P26196Q13641,P26196Q8N687,P26196Q9UIF9,P26196Q08116,P05198P26196,O14901P26196,P26196Q86Y82,P26196Q9ULK2,P26196Q96HA9,P26196Q9Y6C9","0.1163325905799865,0.5150009989738464,0.2129590958356857,0.4736090302467346,0.6487131714820862,0.3719903826713562,0.4234304428100586,0.5317306518554688,0.1275942325592041,0.5660548210144043,0.5278605818748474,0.2179722040891647,0.5274389386177063,0.196456953883171,0.3453095555305481,0.4380157589912414,0.5836347341537476,0.4164048731327057,0.4277735352516174,0.4990213513374328,0.5117076635360718,0.2861794829368591,0.4029316008090973,0.4599936008453369,0.2191181480884552,0.4699617028236389,0.3995397686958313,0.3379050493240356,0.5794349908828735,0.4754990041255951,0.5842431783676147,0.5464485287666321,0.4506749510765075,0.4370829164981842,0.3376653790473938,0.3919841051101684,0.4496730268001556,0.2838138937950134,0.2862938940525055,0.4569152295589447,0.0891206488013267,0.285749077796936,0.5350497961044312,0.2361383736133575,0.5069555044174194,0.5519915819168091,0.3294257819652557,0.5763281583786011,0.2537250220775604,0.411629855632782",0.40620967641472816,4.355143000627626e-07
844,"P26196Q9Y3L5,P26196Q6ZMR3,P26196Q9UH77,P26196Q9H0W8,P26196Q9H2Z4,P26196Q6NXT6,P26196P57058,P26196Q9NYW2,P26196Q96D46,P26196P60006,P26196Q9BY42,P26196Q8IUE1,P00915P26196,O14562P26196,P26196Q96FS4,P26196Q9UQ84,P26196Q9Y221,P26196Q13618,O95236P26196,P26196Q03001,P26196Q9NX78,P26196Q86YR7,P26196Q8IVJ1,P26196P28289,P26196P36542,P26196P49795,P21980P26196,P26196Q99909,P26196Q5TGI0,P26196Q8IZP0,P26196Q8NDY6,P26196Q96AW1,P26196Q7Z5A7,P26196Q8N350,P26196Q8NFM7,P26196Q5VT52,P26196Q9NQ86,P26196Q9BWH6,P26196Q6P2H8,P26196Q96BT7,P26196Q96NZ8,O75845P26196,P26196Q709F0,P26196Q7KZI7,P26196Q63HN8,P24278P26196,P26196Q6ZS30,P26196Q9NX05,O75368P26196,P10606P26196","0.1649217009544372,0.3158510625362396,0.1032959371805191,0.8197226524353027,0.2847668528556824,0.2658070027828216,0.428933709859848,0.3322995007038116,0.5906051397323608,0.5068515539169312,0.5572366714477539,0.6408239603042603,0.2853892743587494,0.3903512358665466,0.3368228077888489,0.4762704968452453,0.5141547918319702,0.4808622002601623,0.2223119288682937,0.5546248555183411,0.1304735094308853,0.4740801751613617,0.2580741643905639,0.60205078125,0.3827348351478576,0.4729999005794525,0.5380602478981018,0.5551389455795288,0.5566537976264954,0.6344414949417114,0.4437637329101562,0.3272988200187683,0.2728559970855713,0.3444053530693054,0.1590309888124466,0.5661654472351074,0.4672216475009918,0.5256140828132629,0.1957719922065735,0.3810617625713348,0.0485948324203491,0.2736782133579254,0.5431531667709351,0.5892003178596497,0.3553236424922943,0.687698483467102,0.4501962661743164,0.4823795855045318,0.4965944290161133,0.5965055227279663",0.42166250944137573,7.588537786779643e-05
845,"P26196Q8NC24,P14635P26196,P26196Q9UG56,O94989P26196,P26196Q8N7H5,P26196Q96BD5,P26196Q3ZCW2,P01008P26196,P26196Q9Y4R7,P26196Q9BXN2,P26196Q99594,P26196Q96FV3,P00414P26196,P26196Q6UVJ0,O75391P26196,P26196Q96DX5,P26196P54289,P26196Q86UX7,P26196Q9UHQ9,P26196Q6PF15,P26196Q9BWG4,O60292P26196,P26196Q6IF42,P26196Q15906,P26196Q96EK7,P26196P84103,P26196Q16880,O00570P26196,P26196Q96MF4,P26196Q9UL33,P26196Q9GZV3,P26196Q5QJ74,P26196Q9NYI0,P08727P26196,P26196Q14694,O60393P26196,P26196Q8N3T1,P26196Q9Y2T1,P26196P50416,P26196Q96AE7,P26196Q5TAB7,P26196Q8TBE9,P26196Q9Y2W7,P26196Q7Z5S9,P26196Q9UM07,P26196Q562E7,P03951P26196,P26196P78367,P26196Q969T4,P26196Q6NUR6","0.3966199457645416,0.622575581073761,0.2620657086372375,0.5085874795913696,0.3512136936187744,0.637218177318573,0.1659420430660247,0.3317915797233581,0.0983922034502029,0.2646695673465729,0.4510977864265442,0.2948426604270935,0.050666756927967,0.5604603886604309,0.41945880651474,0.3922971785068512,0.2660970091819763,0.5682205557823181,0.4030734002590179,0.2554063498973846,0.4955000281333923,0.5671839118003845,0.1283949017524719,0.5123735070228577,0.4939407408237457,0.4663219451904297,0.3257290124893188,0.3719504475593567,0.571401059627533,0.4493111670017242,0.1278584003448486,0.3749269843101501,0.5281100273132324,0.6119411587715149,0.4739622175693512,0.3903955519199371,0.343401551246643,0.7456329464912415,0.263226717710495,0.2567683458328247,0.475766658782959,0.3731209635734558,0.3934073448181152,0.3160808980464935,0.5896352529525757,0.1925128996372223,0.2300666570663452,0.4940172731876373,0.5220874547958374,0.1578011065721511",0.3908704800903797,7.605657681310711e-07
846,"P26196Q9NQQ7,P26196Q96F10,O15528P26196,P26196Q75N03,P26196Q15436,P26196Q9HCS2,P26196Q9Y2C2,P26196Q9Y5W8,P26196Q9P289,P26196Q96AX9,P00846P26196,P26196Q68CP4,P26196Q9NR19,P26196Q8ND82,O00273P26196,P26196Q9H3S7,P26196Q15735,O14602P26196,P26196Q86VQ1,P26196Q9UHB6,P26196Q15475,P14138P26196,P26196Q07666,P26196Q6UXG8,A2A2V5P26196,P26196Q08AF8,P26196Q5JTD0,P26196Q9GZR7,O75311P26196,P0CG31P26196,P26196Q9UHD0,P26196P28799,P26196Q9Y278,P26196Q9ULQ1,P26196Q96AV8,P26196Q64LD2,P26196Q5ST30,P26196Q96EK9,P22732P26196,P26196Q9Y679,P26196Q9H0H0,P26196Q8N9E0,P26196Q6UX27,P26196P54803,P26196Q01415,O95971P26196,P26196Q6ZQR2,P26196Q8WXD5,P26196Q6ZMI0,P09630P26196","0.2605325579643249,0.2879865765571594,0.1903643608093261,0.5068235993385315,0.5634263753890991,0.2093628346920013,0.3009906411170959,0.1310149729251861,0.4442341327667236,0.4606071412563324,0.1360679268836975,0.0405073724687099,0.2677631676197052,0.7547401189804077,0.3251536786556244,0.5284056067466736,0.4623173773288727,0.307655394077301,0.3170641958713531,0.5751776099205017,0.6562299132347107,0.3241916298866272,0.5527066588401794,0.5000710487365723,0.2468063533306121,0.3551035225391388,0.6035342216491699,0.5907325148582458,0.2340221852064132,0.546185314655304,0.0469008088111877,0.6737093925476074,0.2681440412998199,0.0966639667749404,0.4242708683013916,0.7579420208930969,0.3928606808185577,0.1720748841762542,0.3134142756462097,0.4593532979488373,0.2659091055393219,0.4980372786521911,0.2941215336322784,0.3832136392593384,0.5827630758285522,0.2696929574012756,0.0621717274188995,0.4407857060432434,0.5249727964401245,0.2024435997009277",0.37618449322879316,1.3577416352606376e-06
847,"P26196P52798,P01270P26196,P26196Q96BH1,P26196Q12968,O60258P26196,P26196Q9UIU6,O75360P26196,P26196Q8N3Y3,P02788P26196,P26196Q3MUY2,P26196Q969S9,P26196P54278,P26196P29475,P26196Q9Y547,P26196P40425,P26196Q9UHI8,O95394P26196,A4GXA9P26196,O43283P26196,P26196Q8IVS8,P26196Q96I34,P26196Q86TU7,P26196Q96N76,O15350P26196,P26196Q5TFQ8,P26196Q96LX8,P04003P26196,P26196Q9NWV8,O43299P26196,P26196Q9UIV8,P26196Q9BV47,P26196Q14943,P26196Q68CZ6,P26196Q9NX63,P26196Q92988,P26196Q86UP8,P26196Q9BYE2,P26196P46439,P07305P26196,P26196P33764,P26196Q6ZNM6,P26196Q9UEE9,P26196Q9H1E1,A6NKU9P26196,P26196Q9H6K4,P26196P30307,P26196Q7Z6J4,P26196Q9H7P6,P26196P62851,P26196Q9H095","0.3877672255039215,0.1025605201721191,0.2501435279846191,0.3941837549209595,0.5070504546165466,0.4439195692539215,0.4942649006843567,0.1833898574113845,0.4641218781471252,0.1406585276126861,0.2970233559608459,0.4821779727935791,0.5416459441184998,0.3565108776092529,0.5316623449325562,0.5716832876205444,0.3724905550479889,0.2054205685853958,0.3604268133640289,0.5279796123504639,0.2891993820667267,0.4323654174804687,0.2212173491716385,0.5041196942329407,0.2920058369636535,0.4044372141361236,0.4217404723167419,0.5716617703437805,0.1822163164615631,0.5934174656867981,0.3180959820747375,0.3188240230083465,0.4787503182888031,0.6410014033317566,0.1135181188583374,0.2691364288330078,0.4693469405174255,0.4008350372314453,0.4863635897636413,0.3711287081241607,0.5017492175102234,0.459301084280014,0.3054207265377044,0.10551218688488,0.1244457587599754,0.3384103178977966,0.2713028490543365,0.5275298953056335,0.4256168305873871,0.0669478848576545",0.37041399538517,8.375469740909307e-09
848,"P26196Q5SQI0,P20809P26196,P26196Q5TGU0,P26196Q96EI5,P26196P49137,P26196Q96G97,P02748P26196,P26196Q9BPY8,P26196Q14684,O43318P26196,P21953P26196,P26196Q9H8T0,P26196Q9UM73,P26196Q9NUU7,P26196Q8N3Z3,O75717P26196,P01906P26196,P26196Q5BJF2,P26196Q5T764,P26196Q9BV47,P26196Q96DE5,P07510P26196,O95352P26196,P26196P45378,P26196Q9H6T3,A2IDD5P26196,P26196Q86XP3,P26196Q16594,O75155P26196,P14784P26196,P26196Q9UHL4,O75886P26196,P26196Q9UQL6,P26196Q16842,O43488P26196,P26196Q96NL6,P26196Q03135,P26196Q14494,P26196Q9H981,P05013P26196,P26196Q6YHK3,P26196Q8N967,P26196Q9UK85,P26196Q9BSK1,P26196Q96MC2,P26196Q9UPS6,P26196Q52LR7,P26196Q4VC05,P26196Q03468,P26196Q8NC54","0.3281421065330505,0.3581390976905823,0.2879079580307007,0.6140608191490173,0.3818241655826568,0.4647274911403656,0.0800952091813087,0.2144950628280639,0.5375510454177856,0.4560299813747406,0.25183767080307,0.4661424160003662,0.4430902898311615,0.3434946238994598,0.2214301526546478,0.5854290723800659,0.0875151082873344,0.3527498841285705,0.1045349985361099,0.3180959820747375,0.4747225642204284,0.5579482316970825,0.5107581615447998,0.3902294039726257,0.485016405582428,0.1064783781766891,0.5661009550094604,0.481599748134613,0.4488278925418854,0.048142485320568,0.13111512362957,0.5900753140449524,0.3742870986461639,0.1603030711412429,0.3324455916881561,0.4359485208988189,0.6235306262969971,0.4219643175601959,0.5277369618415833,0.2608911395072937,0.322332352399826,0.3113701343536377,0.391912579536438,0.4040388464927673,0.4817805886268616,0.5708227157592773,0.704185426235199,0.4829224944114685,0.4875758588314056,0.1909811794757843",0.38346674606204034,2.8447953859617957e-07
849,"P26196Q9H892,P26196Q13368,P26196Q5T7W0,P10635P26196,P26196Q92888,P04217P26196,P26196Q9BY07,P26196Q8IV36,P26196Q8TDM6,P26196Q9BXC9,P26196Q7Z5A9,O43399P26196,P26196Q9BWT7,P26196Q9P0W8,O00472P26196,P26196Q6XQN6,P22531P26196,P26196Q969R5,P26196Q13114,P26196P31749,O43462P26196,P26196Q9H209,P26196Q9P291,P26196P48147,P14625P26196,P26196Q9NRP0,P26196Q8WTR8,P26196Q14183,P26196Q9BRQ8,O43491P26196,P23141P26196,P04216P26196,P26196Q7Z4H7,P26196Q9NV79,P26196Q96KN1,P26196Q86VF2,P06746P26196,P26196Q86TC9,P26196Q9H7P9,P26196Q969V3,P26196Q86UX7,P26196Q96QE4,P26196P78380,P26196Q5XKR4,P26196Q92674,P26196Q9H9Y6,P26196Q9H2L5,O95398P26196,O15372P26196,P26196Q96FC9","0.2585458159446716,0.3172377645969391,0.4871633946895599,0.0748641118407249,0.3347027897834778,0.4710977077484131,0.2197477519512176,0.3276076018810272,0.6689330339431763,0.5702492594718933,0.1235168799757957,0.2212021052837371,0.6959656476974487,0.3261553347110748,0.4112008512020111,0.4521805346012115,0.3007434010505676,0.4965096116065979,0.4803168773651123,0.4428334236145019,0.0793356895446777,0.1287654787302017,0.4015859961509704,0.4548172056674957,0.3917959332466125,0.2060705870389938,0.1574750244617462,0.2558043301105499,0.4259608685970306,0.5108609199523926,0.3456575572490692,0.2488786727190017,0.549583375453949,0.3760881125926971,0.3977148830890655,0.5972080230712891,0.4461578726768493,0.6211141347885132,0.3991098999977112,0.4111745357513428,0.5682205557823181,0.1484069526195526,0.0686216130852699,0.4137867391109466,0.4067454934120178,0.5086666941642761,0.4621883332729339,0.3940525949001312,0.4563831686973572,0.5174366235733032",0.38060883536934853,1.2345897692209427e-07
850,"P26196Q8N5I4,B1ATL7P26196,P26196Q5JTW2,A7E2Y1P26196,O14727P26196,P26196Q9H0I9,A8MXV6P26196,P26196Q96PB7,P26196Q9UPQ3,P26196Q8N371,O14709P26196,P26196Q5HYL7,P26196Q86YE8,P26196Q8NFU4,P26196Q8WUD1,P20393P26196,O95625P26196,P26196P27169,P26196Q8WW35,P26196Q96NR8,P26196Q96JL9,P26196Q5T8P6,P26196Q8WVT3,P26196Q9C0D4,P26196Q6NUM6,P26196Q9NYM9,P05141P26196,P26196P51449,P26196P56817,P26196Q70YC4,P26196Q8WVE0,P26196Q9BZL1,P26196Q8IX05,P26196P49336,P26196Q6VB84,P26196Q99727,P26196Q8ND82,O14793P26196,P26196Q96N77,P11277P26196,P14868P26196,P26196Q92838,A6NFY4P26196,P26196Q86WA6,P05496P26196,P26196Q8WXX7,P26196Q96FA7,P26196Q9NRN7,P26196P40306,P26196Q96G01","0.3698688745498657,0.4887377619743347,0.5794280767440796,0.567395031452179,0.5462034940719604,0.3960654437541961,0.0989516377449035,0.4342865347862243,0.4100980758666992,0.3134456276893616,0.2301230430603027,0.2842029631137848,0.2395253628492355,0.4287818372249603,0.4230841696262359,0.3253248631954193,0.5585252642631531,0.4179648458957672,0.3511618077754974,0.3744446635246277,0.3221740126609802,0.6027621030807495,0.4926469922065735,0.40497487783432,0.3483733534812927,0.360447883605957,0.337822288274765,0.221248060464859,0.1373262703418731,0.425219714641571,0.3722822070121765,0.3971853852272033,0.1609990745782852,0.6323709487915039,0.7329238653182983,0.1531226485967636,0.7547401189804077,0.292327731847763,0.4315430223941803,0.4015707075595855,0.4248705804347992,0.2282316237688064,0.0921946391463279,0.2104481905698776,0.2531695961952209,0.4030327796936035,0.298800528049469,0.4902799725532532,0.2256049364805221,0.3907909989356994",0.37674208983778956,2.9469700257859714e-08
851,"P26196Q86UY6,P26196Q2VWP7,P26196Q8N111,O15269P26196,P26196P28065,P26196Q5VXD3,P26196Q9Y5C1,P26196P51784,O94925P26196,O75486P26196,P26196Q96N11,P26196Q8WV44,P26196Q5H9R7,P26196Q969S2,P0C7W6P26196,P26196Q8WUT9,P26196Q9UFN0,A2RRL7P26196,P26196Q6ZSS7,P0C7X2P26196,O94880P26196,P26196Q8N398,P26196Q7Z7K6,A6NEL2P26196,P26196Q8WVQ1,P26196P51817,P26196Q99640,P26196Q9H0R4,P26196Q96J65,O43525P26196,O43295P26196,P26196Q15773,P26196P61225,P26196Q8N490,P26196Q5T5U3,P26196Q96AZ1,P26196Q05048,P26196Q13387,P26196Q6EEV6,P0DTW1P26196,P26196Q9BZS1,P26196Q9UBF8,P26196Q9BQ75,P26196Q9Y5H8,P26196Q8IUF1,O60502P26196,P26196Q6MZM9,P26196Q5VVC0,P26196Q8NB15,P26196Q9P0S3","0.422936201095581,0.2365506887435913,0.3328151106834411,0.4714009761810303,0.4031108021736145,0.286707729101181,0.3861683309078216,0.4749318063259125,0.2807108461856842,0.3993329107761383,0.3083500862121582,0.7761303186416626,0.57884681224823,0.3644901216030121,0.3511127829551697,0.3326618075370788,0.3201322257518768,0.2213329374790191,0.351832777261734,0.5935807228088379,0.4812353253364563,0.1581709235906601,0.5938230752944946,0.3870983421802521,0.2983831763267517,0.3131418526172638,0.4559828639030456,0.3190099895000458,0.2710092961788177,0.3804658353328705,0.5460737943649292,0.3497982621192932,0.3955094814300537,0.4385894238948822,0.5654641389846802,0.5745227932929993,0.5141177773475647,0.208110898733139,0.2577212452888489,0.3284902274608612,0.4010491371154785,0.4596866071224212,0.57274329662323,0.3692268133163452,0.4135652482509613,0.403299868106842,0.4454788267612457,0.4207707345485687,0.4994532167911529,0.3839456737041473",0.40198148280382157,4.492056595006319e-08
