Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
RNPS1,Q15287,Q16513,35640609,PKN2,0.8742988705635071,0.890032768249511,0.7890360951423641,0.914183259010314,0.4200378358364105
RNPS1,Q15287,Q8WYA6,35640609,CTNNBL1,0.8742988705635071,0.890032768249511,0.054278206080198,0.443033128976821,0.5673742294311523
RNPS1,Q15287,Q9UM82,35640609,SPATA2,0.8742988705635071,0.890032768249511,0.523724853992462,0.582949578762054,0.6179671883583069
RNPS1,Q15287,Q9BWG6,35640609,SCNM1,0.8742988705635071,0.890032768249511,0.47968378663063005,0.7417777776718141,0.4066433012485504
RNPS1,Q15287,Q8WY36,35640609,BBX,0.8742988705635071,0.890032768249511,0.6284071207046501,0.8168842196464531,0.5742247104644775
RNPS1,Q15287,Q53HL2,35640609,CDCA8,0.8742988705635071,0.890032768249511,0.845072090625762,0.953853905200958,0.5872382521629333
RNPS1,Q15287,O43143,35640609,DHX15,0.8742988705635071,0.890032768249511,0.5230384469032281,0.49100860953330905,0.6722654104232788
RNPS1,Q15287,Q16560,35640609,SNRNP35,0.8742988705635071,0.890032768249511,0.079238764941692,0.28785064816474903,0.7364107370376587
RNPS1,Q15287,Q92900,35640609,UPF1,0.8742988705635071,0.890032768249511,0.747238278388977,0.7646963596343991,0.7437902688980103
RNPS1,Q15287,Q9UI12,35640609,ATP6V1H,0.8742988705635071,0.890032768249511,0.068793162703514,0.06698233634233401,0.339844286441803
RNPS1,Q15287,P49756,35640609,RBM25,0.8742988705635071,0.890032768249511,0.7370941638946531,0.9183903932571411,0.6952178478240967
RNPS1,Q15287,Q9P013,35640609,CWC15,0.8742988705635071,0.890032768249511,0.327836364507675,0.571818590164184,0.5164050459861755
RNPS1,Q15287,P52756,35640609,RBM5,0.8742988705635071,0.890032768249511,0.9291881322860711,0.9209715723991391,0.6310766339302063
RNPS1,Q15287,Q9Y3T9,35640609,NOC2L,0.8742988705635071,0.890032768249511,0.6425702571868891,0.5322552919387811,0.6606853008270264
RNPS1,Q15287,Q15007,35640609,WTAP,0.8742988705635071,0.890032768249511,0.8935028314590451,0.8973921537399291,0.754954993724823
RNPS1,Q15287,Q8N2M8,35640609,CLASRP,0.8742988705635071,0.890032768249511,0.8969895243644711,0.832788348197937,0.8948577046394348
RNPS1,Q15287,Q13501,35640609,SQSTM1,0.8742988705635071,0.890032768249511,0.7442160844802851,0.9381130337715141,0.5666564702987671
RNPS1,Q15287,Q8WW12,35640609,PCNP,0.8742988705635071,0.890032768249511,0.9139901995658871,0.9438921213150021,0.4959292411804199
RNPS1,Q15287,Q15517,35640609,CDSN,0.8742988705635071,0.890032768249511,0.888376533985137,0.694601655006408,0.25000903010368347
RNPS1,Q15287,P47755,35640609,CAPZA2,0.8742988705635071,0.890032768249511,0.072377890348434,0.24490287899971003,0.446453332901001
RNPS1,Q15287,Q92576,35640609,PHF3,0.8742988705635071,0.890032768249511,0.8766101598739621,0.8572469949722291,0.5309732556343079
RNPS1,Q15287,Q5C9Z4,35640609,NOM1,0.8742988705635071,0.890032768249511,0.065857149660587,0.417567551136016,0.7106567025184631
RNPS1,Q15287,Q9UNX4,35640609,WDR3,0.8742988705635071,0.890032768249511,0.053260408341884,0.5496113896369931,0.54317307472229
RNPS1,Q15287,Q76FK4,35640609,NOL8,0.8742988705635071,0.890032768249511,0.9286092519760131,0.8510907292366021,0.7336874008178711
RNPS1,Q15287,O43768,35640609,ENSA,0.8742988705635071,0.890032768249511,0.738169193267822,0.8636528849601741,0.3532925248146057
RNPS1,Q15287,Q9NW64,35640609,RBM22,0.8742988705635071,0.890032768249511,0.8540207147598261,0.7634013295173641,0.8560272455215454
RNPS1,Q15287,Q9NV06,35640609,DCAF13,0.8742988705635071,0.890032768249511,0.068784199655056,0.25040668249130205,0.43293970823287964
RNPS1,Q15287,O43865,35640609,AHCYL1,0.8742988705635071,0.890032768249511,0.211141914129257,0.20808848738670302,0.5129381418228149
RNPS1,Q15287,P47756,35640609,CAPZB,0.8742988705635071,0.890032768249511,0.617505848407745,0.5862357020378111,0.26930224895477295
RNPS1,Q15287,Q04637,35640609,EIF4G1,0.8742988705635071,0.890032768249511,0.926787078380584,0.8733658790588371,0.609271764755249
RNPS1,Q15287,Q8TEK3,35640609,DOT1L,0.8742988705635071,0.890032768249511,0.796638786792755,0.540510773658752,0.7039888501167297
RNPS1,Q15287,P16403,35640609,H1-2,0.8742988705635071,0.890032768249511,0.82935631275177,0.934821426868438,0.7395271062850952
RNPS1,Q15287,Q92797,35640609,SYMPK,0.8742988705635071,0.890032768249511,0.28094825148582403,0.380007475614547,0.5706278085708618
RNPS1,Q15287,Q8TF01,35640609,PNISR,0.8742988705635071,0.890032768249511,0.9207302927970881,0.8620036244392391,0.7220616340637207
RNPS1,Q15287,Q7Z3T8,35640609,ZFYVE16,0.8742988705635071,0.890032768249511,0.5346186757087701,0.7957933545112611,0.3609454035758972
RNPS1,Q15287,Q08188,35640609,TGM3,0.8742988705635071,0.890032768249511,0.07060494273900901,0.337775200605392,0.2612434923648834
RNPS1,Q15287,Q96LT9,35640609,RNPC3,0.8742988705635071,0.890032768249511,0.11405539512634201,0.6235306262969971,0.8198530077934265
RNPS1,Q15287,Q8IZH2,35640609,XRN1,0.8742988705635071,0.890032768249511,0.385329663753509,0.270378917455673,0.6013306975364685
RNPS1,Q15287,Q9H8G2,35640609,CAAP1,0.8742988705635071,0.890032768249511,0.7775835394859311,0.9069307446479791,0.5951951146125793
RNPS1,Q15287,Q96PZ0,35640609,PUS7,0.8742988705635071,0.890032768249511,0.31249359250068603,0.541109681129455,0.47177886962890625
RNPS1,Q15287,Q9BUJ2,35640609,HNRNPUL1,0.8742988705635071,0.890032768249511,0.8471181988716121,0.761973857879638,0.5238378047943115
RNPS1,Q15287,Q8N954,35640609,GPATCH11,0.8742988705635071,0.890032768249511,0.065131343901157,0.23909583687782202,0.6302088499069214
RNPS1,Q15287,Q5QJE6,35640609,DNTTIP2,0.8742988705635071,0.890032768249511,0.91511583328247,0.9562390446662901,0.6017432808876038
RNPS1,Q15287,Q9NR30,35640609,DDX21,0.8742988705635071,0.890032768249511,0.9343938827514641,0.8668771982192991,0.7402339577674866
RNPS1,Q15287,Q8N3X1,35640609,FNBP4,0.8742988705635071,0.890032768249511,0.8751695752143861,0.703818082809448,0.5711549520492554
RNPS1,Q15287,Q9Y5S9,35640609,RBM8A,0.8742988705635071,0.890032768249511,0.861937701702117,0.7296541333198541,0.7654762268066406
RNPS1,Q15287,P51532,35640609,SMARCA4,0.8742988705635071,0.890032768249511,0.9253937602043151,0.7949035167694091,0.6695728302001953
RNPS1,Q15287,Q8TCT9,35640609,HM13,0.8742988705635071,0.890032768249511,0.11065123975276901,0.09951853752136201,0.3575578033924103
RNPS1,Q15287,Q13243,35640609,SRSF5,0.8742988705635071,0.890032768249511,0.891320407390594,0.95143449306488,0.8386843800544739
RNPS1,Q15287,Q15691,35640609,MAPRE1,0.8742988705635071,0.890032768249511,0.46970167756080605,0.7065404653549191,0.45151466131210327
RNPS1,Q15287,Q5T6F2,35640609,UBAP2,0.8742988705635071,0.890032768249511,0.9128952026367181,0.7844543457031251,0.5027132034301758
RNPS1,Q15287,Q6IN85,35640609,PPP4R3A,0.8742988705635071,0.890032768249511,0.872552514076232,0.9051110148429871,0.4397444725036621
RNPS1,Q15287,Q9NY61,35640609,AATF,0.8742988705635071,0.890032768249511,0.897929191589355,0.759698510169982,0.6609404683113098
RNPS1,Q15287,Q92522,35640609,H1-10,0.8742988705635071,0.890032768249511,0.235279113054275,0.671002805233001,0.6915948987007141
RNPS1,Q15287,Q07021,35640609,C1QBP,0.8742988705635071,0.890032768249511,0.514456510543823,0.7789015173912041,0.4699666500091553
RNPS1,Q15287,Q9UPT8,35640609,ZC3H4,0.8742988705635071,0.890032768249511,0.9039334058761591,0.836405277252197,0.6187022924423218
RNPS1,Q15287,O14974,35640609,PPP1R12A,0.8742988705635071,0.890032768249511,0.909542202949523,0.9365397691726681,0.5052636861801147
RNPS1,Q15287,Q6STE5,35640609,SMARCD3,0.8742988705635071,0.890032768249511,0.37719455361366205,0.727510631084442,0.5576754808425903
RNPS1,Q15287,Q96QE3,35640609,ATAD5,0.8742988705635071,0.890032768249511,0.7023983597755431,0.8347226977348321,0.5895864367485046
RNPS1,Q15287,Q15061,35640609,WDR43,0.8742988705635071,0.890032768249511,0.283370673656463,0.605357646942138,0.6747416853904724
RNPS1,Q15287,P42568,35640609,MLLT3,0.8742988705635071,0.890032768249511,0.875062763690948,0.9282056689262391,0.5351266860961914
RNPS1,Q15287,Q9UHQ1,35640609,NARF,0.8742988705635071,0.890032768249511,0.070238590240478,0.41167813539505005,0.3059026300907135
RNPS1,Q15287,P05166,35640609,PCCB,0.8742988705635071,0.890032768249511,0.062200952321290005,0.147153437137603,0.06527985632419586
RNPS1,Q15287,P09429,35640609,HMGB1,0.8742988705635071,0.890032768249511,0.875457167625427,0.8053451776504511,0.6421802639961243
RNPS1,Q15287,O75150,35640609,RNF40,0.8742988705635071,0.890032768249511,0.05391553789377201,0.35755181312561,0.5843217968940735
RNPS1,Q15287,P78527,35640609,PRKDC,0.8742988705635071,0.890032768249511,0.26440209150314303,0.5351788401603691,0.2678709924221039
RNPS1,Q15287,Q9UJA5,35640609,TRMT6,0.8742988705635071,0.890032768249511,0.845518946647644,0.923724174499511,0.5567812323570251
RNPS1,Q15287,P67870,35640609,CSNK2B,0.8742988705635071,0.890032768249511,0.399900376796722,0.7283382415771481,0.5917178392410278
RNPS1,Q15287,Q8IWX8,35640609,CHERP,0.8742988705635071,0.890032768249511,0.8930259943008421,0.8676603436470031,0.5491589307785034
RNPS1,Q15287,Q8N6N3,35640609,C1orf52,0.8742988705635071,0.890032768249511,0.8333936929702751,0.603134989738464,0.5118032097816467
RNPS1,Q15287,Q8IX90,35640609,SKA3,0.8742988705635071,0.890032768249511,0.43091225624084406,0.9059697389602661,0.4590521454811096
RNPS1,Q15287,P08579,35640609,SNRPB2,0.8742988705635071,0.890032768249511,0.150881454348564,0.478810727596282,0.6844323873519897
RNPS1,Q15287,Q9UM54,35640609,MYO6,0.8742988705635071,0.890032768249511,0.39598912000656106,0.7868182659149171,0.5123735666275024
RNPS1,Q15287,Q5T200,35640609,ZC3H13,0.8742988705635071,0.890032768249511,0.9311776161193841,0.8636152148246761,0.7004216909408569
RNPS1,Q15287,A5YKK6,35640609,CNOT1,0.8742988705635071,0.890032768249511,0.16742576658725702,0.152645871043205,0.5235568881034851
RNPS1,Q15287,O43815,35640609,STRN,0.8742988705635071,0.890032768249511,0.582791328430175,0.642139494419097,0.3917100131511688
RNPS1,Q15287,O43172,35640609,PRPF4,0.8742988705635071,0.890032768249511,0.052915804088115005,0.3874232172966,0.5158646702766418
RNPS1,Q15287,Q9Y4I1,35640609,MYO5A,0.8742988705635071,0.890032768249511,0.053406517952680005,0.8378516435623161,0.5015687346458435
RNPS1,Q15287,Q14692,35640609,BMS1,0.8742988705635071,0.890032768249511,0.07657121121883301,0.501774668693542,0.6995224952697754
RNPS1,Q15287,P49916,35640609,LIG3,0.8742988705635071,0.890032768249511,0.37773716449737504,0.8514873385429381,0.5400630235671997
RNPS1,Q15287,Q9BSC4,35640609,NOL10,0.8742988705635071,0.890032768249511,0.233300328254699,0.822369873523712,0.5989257097244263
RNPS1,Q15287,Q96M89,35640609,CCDC138,0.8742988705635071,0.890032768249511,0.36944326758384705,0.733980536460876,0.4966967701911926
RNPS1,Q15287,O14646,35640609,CHD1,0.8742988705635071,0.890032768249511,0.932125091552734,0.909145653247833,0.6476710438728333
RNPS1,Q15287,P62861,35640609,FAU,0.8742988705635071,0.890032768249511,0.558302402496337,0.662934839725494,0.6723998188972473
RNPS1,Q15287,P04083,35640609,ANXA1,0.8742988705635071,0.890032768249511,0.782255768775939,0.8953304290771481,0.5488533973693848
RNPS1,Q15287,Q9H7N4,35640609,SCAF1,0.8742988705635071,0.890032768249511,0.866374194622039,0.910208046436309,0.7815083265304565
RNPS1,Q15287,P38159,35640609,RBMX,0.8742988705635071,0.890032768249511,0.9100674390792841,0.9505215883255,0.8191992044448853
RNPS1,Q15287,Q12788,35640609,TBL3,0.8742988705635071,0.890032768249511,0.063407137989997,0.035316161811351006,0.5825835466384888
RNPS1,Q15287,Q99986,35640609,VRK1,0.8742988705635071,0.890032768249511,0.05885469913482601,0.7235010266304011,0.5326533317565918
RNPS1,Q15287,Q9NPD3,35640609,EXOSC4,0.8742988705635071,0.890032768249511,0.05312885716557501,0.058075357228517005,0.6339334845542908
RNPS1,Q15287,Q9C0J8,35640609,WDR33,0.8742988705635071,0.890032768249511,0.868471622467041,0.7702869176864621,0.6792266368865967
RNPS1,Q15287,Q9UFC0,35640609,LRWD1,0.8742988705635071,0.890032768249511,0.05414044111967001,0.0485026165843,0.5203500986099243
RNPS1,Q15287,P35269,35640609,GTF2F1,0.8742988705635071,0.890032768249511,0.886290371417999,0.904773414134979,0.7137483358383179
RNPS1,Q15287,O75934,35640609,BCAS2,0.8742988705635071,0.890032768249511,0.21867851912975303,0.323692679405212,0.3993951082229614
RNPS1,Q15287,Q8TA86,35640609,RP9,0.8742988705635071,0.890032768249511,0.063858613371849,0.273349493741989,0.5592272877693176
RNPS1,Q15287,Q9UHK0,35640609,NUFIP1,0.8742988705635071,0.890032768249511,0.7866016626358031,0.6830729842185971,0.577778697013855
RNPS1,Q15287,Q9NRL3,35640609,STRN4,0.8742988705635071,0.890032768249511,0.49116095900535506,0.5507099628448481,0.41956838965415955
RNPS1,Q15287,P22234,35640609,PAICS,0.8742988705635071,0.890032768249511,0.5264544486999511,0.6098111867904661,0.4921138286590576
RNPS1,Q15287,Q9H0G5,35640609,NSRP1,0.8742988705635071,0.890032768249511,0.840636551380157,0.735093414783477,0.6111961603164673
RNPS1,Q15287,P33240,35640609,CSTF2,0.8742988705635071,0.890032768249511,0.94278460741043,0.8882927894592281,0.5482140779495239
RNPS1,Q15287,Q9ULR0,35640609,ISY1,0.8742988705635071,0.890032768249511,0.110986433923244,0.413265943527221,0.5624196529388428
RNPS1,Q15287,P62314,35640609,SNRPD1,0.8742988705635071,0.890032768249511,0.09306226670742,0.757861077785491,0.6193574666976929
RNPS1,Q15287,Q12979,35640609,ABR,0.8742988705635071,0.890032768249511,0.110165178775787,0.675437271595001,0.4853133261203766
RNPS1,Q15287,Q9NWT1,35640609,PAK1IP1,0.8742988705635071,0.890032768249511,0.07823643088340701,0.48458290100097606,0.7565839290618896
RNPS1,Q15287,Q99879,35640609,H2BC14,0.8742988705635071,0.890032768249511,0.5128630399703981,0.7966625094413751,0.336908757686615
RNPS1,Q15287,Q68D10,35640609,SPTY2D1,0.8742988705635071,0.890032768249511,0.686123371124267,0.6456922292709351,0.7696205377578735
RNPS1,Q15287,Q75N03,35640609,CBLL1,0.8742988705635071,0.890032768249511,0.7598301172256471,0.5706133246421811,0.5906022787094116
RNPS1,Q15287,Q9BYG3,35640609,NIFK,0.8742988705635071,0.890032768249511,0.873925328254699,0.9468580484390251,0.8136346936225891
RNPS1,Q15287,Q08J23,35640609,NSUN2,0.8742988705635071,0.890032768249511,0.8013815879821771,0.727116644382476,0.6279553174972534
RNPS1,Q15287,Q99613,35640609,EIF3C,0.8742988705635071,0.890032768249511,0.831961274147033,0.740835726261138,0.6228631138801575
RNPS1,Q15287,Q9H0C8,35640609,ILKAP,0.8742988705635071,0.890032768249511,0.07820793241262401,0.7297624349594111,0.556003749370575
RNPS1,Q15287,O14828,35640609,SCAMP3,0.8742988705635071,0.890032768249511,0.508996605873107,0.314143240451812,0.4046262800693512
RNPS1,Q15287,Q9HCS7,35640609,XAB2,0.8742988705635071,0.890032768249511,0.05417303368449201,0.225730612874031,0.7027758955955505
RNPS1,Q15287,P41223,35640609,BUD31,0.8742988705635071,0.890032768249511,0.05853324010968201,0.22599320113658902,0.5476916432380676
RNPS1,Q15287,Q5JTH9,35640609,RRP12,0.8742988705635071,0.890032768249511,0.182016521692276,0.276355862617492,0.7122900485992432
RNPS1,Q15287,P43487,35640609,RANBP1,0.8742988705635071,0.890032768249511,0.759829223155975,0.7959906458854671,0.4493897557258606
RNPS1,Q15287,Q9Y462,35640609,ZNF711,0.8742988705635071,0.890032768249511,0.053784865885972005,0.67515629529953,0.5494644045829773
RNPS1,Q15287,Q9BVJ6,35640609,UTP14A,0.8742988705635071,0.890032768249511,0.8653244972229001,0.8888581991195671,0.5201901793479919
RNPS1,Q15287,O75534,35640609,CSDE1,0.8742988705635071,0.890032768249511,0.41829934716224604,0.8530446887016291,0.2717621624469757
RNPS1,Q15287,Q9Y4Z0,35640609,LSM4,0.8742988705635071,0.890032768249511,0.09307809919118801,0.261316120624542,0.6080747842788696
RNPS1,Q15287,Q15424,35640609,SAFB,0.8742988705635071,0.890032768249511,0.9324207305908201,0.8896763920783991,0.7493739724159241
RNPS1,Q15287,O15056,35640609,SYNJ2,0.8742988705635071,0.890032768249511,0.129115566611289,0.42442458868026706,0.582109808921814
RNPS1,Q15287,Q15269,35640609,PWP2,0.8742988705635071,0.890032768249511,0.05199364572763401,0.186698824167251,0.5263873338699341
RNPS1,Q15287,Q7Z4H7,35640609,HAUS6,0.8742988705635071,0.890032768249511,0.6236551403999321,0.6875532269477841,0.42584627866744995
RNPS1,Q15287,Q9HAW4,35640609,CLSPN,0.8742988705635071,0.890032768249511,0.9291354417800901,0.7749610543251031,0.5349990129470825
RNPS1,Q15287,O75794,35640609,CDC123,0.8742988705635071,0.890032768249511,0.06744118779897601,0.71874588727951,0.24954135715961456
RNPS1,Q15287,Q8IVF2,35640609,AHNAK2,0.8742988705635071,0.890032768249511,0.7919657826423641,0.7990003824234001,0.30847305059432983
RNPS1,Q15287,Q96E39,35640609,RBMXL1,0.8742988705635071,0.890032768249511,0.8963631391525261,0.950230002403259,0.7632881999015808
RNPS1,Q15287,Q14152,35640609,EIF3A,0.8742988705635071,0.890032768249511,0.5604034066200251,0.7044663429260251,0.5622848272323608
RNPS1,Q15287,Q9BY77,35640609,POLDIP3,0.8742988705635071,0.890032768249511,0.637572884559631,0.48034968972206105,0.7144324779510498
RNPS1,Q15287,O75683,35640609,SURF6,0.8742988705635071,0.890032768249511,0.739587485790252,0.91913616657257,0.7166613340377808
RNPS1,Q15287,Q53GS9,35640609,USP39,0.8742988705635071,0.890032768249511,0.053575463593006,0.252580076456069,0.45696187019348145
RNPS1,Q15287,O43719,35640609,HTATSF1,0.8742988705635071,0.890032768249511,0.8749059438705441,0.9429958462715141,0.7352594137191772
RNPS1,Q15287,Q8TD19,35640609,NEK9,0.8742988705635071,0.890032768249511,0.7753944396972651,0.6172853112220761,0.46358317136764526
RNPS1,Q15287,P60228,35640609,EIF3E,0.8742988705635071,0.890032768249511,0.08015146851539601,0.246593624353408,0.5060170888900757
RNPS1,Q15287,Q9Y224,35640609,RTRAF,0.8742988705635071,0.890032768249511,0.051977574825286005,0.475895017385482,0.3692702651023865
RNPS1,Q15287,P46063,35640609,RECQL,0.8742988705635071,0.890032768249511,0.141000777482986,0.30574783682823103,0.5895135402679443
RNPS1,Q15287,Q8NEF9,35640609,SRFBP1,0.8742988705635071,0.890032768249511,0.839510083198547,0.9005140066146851,0.6467981338500977
RNPS1,Q15287,O94762,35640609,RECQL5,0.8742988705635071,0.890032768249511,0.062920190393924,0.46382698416709905,0.5056965351104736
RNPS1,Q15287,Q9UKN8,35640609,GTF3C4,0.8742988705635071,0.890032768249511,0.050112456083297,0.065896317362785,0.5738905668258667
RNPS1,Q15287,O60563,35640609,CCNT1,0.8742988705635071,0.890032768249511,0.8760236501693721,0.51898181438446,0.6769044399261475
RNPS1,Q15287,P48634,35640609,PRRC2A,0.8742988705635071,0.890032768249511,0.920958399772644,0.771147608757019,0.5853243470191956
RNPS1,Q15287,Q14678,35640609,KANK1,0.8742988705635071,0.890032768249511,0.7385423779487611,0.7961980104446411,0.529769778251648
RNPS1,Q15287,Q13838,35640609,DDX39B,0.8742988705635071,0.890032768249511,0.700691580772399,0.340262293815612,0.7774439454078674
RNPS1,Q15287,Q8NI27,35640609,THOC2,0.8742988705635071,0.890032768249511,0.661492705345153,0.7382712364196771,0.678257942199707
RNPS1,Q15287,Q96N67,35640609,DOCK7,0.8742988705635071,0.890032768249511,0.694895446300506,0.79361480474472,0.44155073165893555
RNPS1,Q15287,P40429,35640609,RPL13A,0.8742988705635071,0.890032768249511,0.08083395659923501,0.8684727549552911,0.6336309313774109
RNPS1,Q15287,Q9NPI1,35640609,BRD7,0.8742988705635071,0.890032768249511,0.739704370498657,0.9084916114807121,0.5368378162384033
RNPS1,Q15287,P35658,35640609,NUP214,0.8742988705635071,0.890032768249511,0.9235065579414361,0.671371638774871,0.5135673880577087
RNPS1,Q15287,Q86X95,35640609,CIR1,0.8742988705635071,0.890032768249511,0.9091753959655761,0.9213863611221311,0.46749797463417053
RNPS1,Q15287,O94913,35640609,PCF11,0.8742988705635071,0.890032768249511,0.9469074010848991,0.812957108020782,0.6888653039932251
RNPS1,Q15287,O15355,35640609,PPM1G,0.8742988705635071,0.890032768249511,0.8952440023422241,0.8527445793151851,0.6188341379165649
RNPS1,Q15287,Q9NY12,35640609,GAR1,0.8742988705635071,0.890032768249511,0.875401139259338,0.858122527599334,0.6382119059562683
RNPS1,Q15287,Q8N6T3,35640609,ARFGAP1,0.8742988705635071,0.890032768249511,0.880714416503906,0.9334638714790341,0.44973692297935486
RNPS1,Q15287,Q15417,35640609,CNN3,0.8742988705635071,0.890032768249511,0.8428123593330381,0.877371609210968,0.5154694318771362
RNPS1,Q15287,P46087,35640609,NOP2,0.8742988705635071,0.890032768249511,0.9303451776504511,0.857357501983642,0.7372252941131592
RNPS1,Q15287,Q92572,35640609,AP3S1,0.8742988705635071,0.890032768249511,0.172605767846107,0.11169368028640701,0.2898065745830536
RNPS1,Q15287,Q8WUA2,35640609,PPIL4,0.8742988705635071,0.890032768249511,0.085577838122844,0.53137981891632,0.6341702938079834
RNPS1,Q15287,Q92997,35640609,DVL3,0.8742988705635071,0.890032768249511,0.9025851488113401,0.9289005994796751,0.6023670434951782
RNPS1,Q15287,Q9GZR7,35640609,DDX24,0.8742988705635071,0.890032768249511,0.375590473413467,0.8397833108901971,0.6861369013786316
RNPS1,Q15287,P32121,35640609,ARRB2,0.8742988705635071,0.890032768249511,0.04985112696886,0.31100374460220304,0.6107808351516724
RNPS1,Q15287,Q86U42,35640609,PABPN1,0.8742988705635071,0.890032768249511,0.8594149351119991,0.8333586454391481,0.7393242120742798
RNPS1,Q15287,Q13835,35640609,PKP1,0.8742988705635071,0.890032768249511,0.792130172252655,0.934955239295959,0.5684829950332642
RNPS1,Q15287,Q9NQC7,35640609,CYLD,0.8742988705635071,0.890032768249511,0.38614088296890203,0.6849821805953981,0.530326783657074
RNPS1,Q15287,Q9UJV9,35640609,DDX41,0.8742988705635071,0.890032768249511,0.09992539137601801,0.8053313493728631,0.7199193239212036
RNPS1,Q15287,O15027,35640609,SEC16A,0.8742988705635071,0.890032768249511,0.914153099060058,0.8749286532402031,0.6179826259613037
RNPS1,Q15287,Q9BZE4,35640609,GTPBP4,0.8742988705635071,0.890032768249511,0.5504183173179621,0.8287698626518251,0.7175125479698181
RNPS1,Q15287,P57737,35640609,CORO7,0.8742988705635071,0.890032768249511,0.047617696225643005,0.05658705160021701,0.2920924127101898
RNPS1,Q15287,P15311,35640609,EZR,0.8742988705635071,0.890032768249511,0.776268780231475,0.9141066670417781,0.4624707102775574
RNPS1,Q15287,P21127,35640609,CDK11B,0.8742988705635071,0.890032768249511,0.810717940330505,0.808312892913818,0.6719316244125366
RNPS1,Q15287,Q13310,35640609,PABPC4,0.8742988705635071,0.890032768249511,0.902287125587463,0.9297712445259091,0.645706057548523
RNPS1,Q15287,Q6IEG0,35640609,SNRNP48,0.8742988705635071,0.890032768249511,0.055241923779249004,0.28927671909332203,0.5980563163757324
RNPS1,Q15287,P63010,35640609,AP2B1,0.8742988705635071,0.890032768249511,0.12178151309490201,0.14100667834281902,0.4634556770324707
RNPS1,Q15287,P61956,35640609,SUMO2,0.8742988705635071,0.890032768249511,0.564872145652771,0.5184779763221741,0.37577158212661743
RNPS1,Q15287,P30414,35640609,NKTR,0.8742988705635071,0.890032768249511,0.915299415588378,0.8578494191169731,0.786223828792572
RNPS1,Q15287,Q9Y2X3,35640609,NOP58,0.8742988705635071,0.890032768249511,0.777926087379455,0.860541820526123,0.6471664309501648
RNPS1,Q15287,Q8IY81,35640609,FTSJ3,0.8742988705635071,0.890032768249511,0.8857842683792111,0.8656794428825371,0.772116482257843
RNPS1,Q15287,Q9UQ84,35640609,EXO1,0.8742988705635071,0.890032768249511,0.703049063682556,0.5795020461082451,0.5234255790710449
RNPS1,Q15287,O43447,35640609,PPIH,0.8742988705635071,0.890032768249511,0.140362784266471,0.076240792870521,0.43987441062927246
RNPS1,Q15287,Q9NZ63,35640609,C9orf78,0.8742988705635071,0.890032768249511,0.9024724960327141,0.7825957536697381,0.655575692653656
RNPS1,Q15287,P61011,35640609,SRP54,0.8742988705635071,0.890032768249511,0.463162004947662,0.6563389897346491,0.5269051790237427
RNPS1,Q15287,Q2TAY7,35640609,SMU1,0.8742988705635071,0.890032768249511,0.07181595265865301,0.06666016578674301,0.4206400513648987
RNPS1,Q15287,Q03701,35640609,CEBPZ,0.8742988705635071,0.890032768249511,0.276380896568298,0.8146425485610961,0.677340030670166
RNPS1,Q15287,P62316,35640609,SNRPD2,0.8742988705635071,0.890032768249511,0.562093913555145,0.577940583229064,0.7060137987136841
RNPS1,Q15287,Q6P4R8,35640609,NFRKB,0.8742988705635071,0.890032768249511,0.41714200377464206,0.297662645578384,0.5627446174621582
RNPS1,Q15287,Q68CP9,35640609,ARID2,0.8742988705635071,0.890032768249511,0.886040866374969,0.5421098470687861,0.5787115097045898
RNPS1,Q15287,Q14C86,35640609,GAPVD1,0.8742988705635071,0.890032768249511,0.6413391828536981,0.8602780103683471,0.4738095700740814
RNPS1,Q15287,P52272,35640609,HNRNPM,0.8742988705635071,0.890032768249511,0.8337320089340211,0.806473612785339,0.6510823369026184
RNPS1,Q15287,P98175,35640609,RBM10,0.8742988705635071,0.890032768249511,0.9387074708938591,0.9432729482650751,0.6398999094963074
RNPS1,Q15287,Q14195,35640609,DPYSL3,0.8742988705635071,0.890032768249511,0.500376462936401,0.662799835205078,0.3471449613571167
RNPS1,Q15287,P26358,35640609,DNMT1,0.8742988705635071,0.890032768249511,0.57653397321701,0.6878137588500971,0.6081927418708801
RNPS1,Q15287,P11940,35640609,PABPC1,0.8742988705635071,0.890032768249511,0.846898555755615,0.945850253105163,0.6295109987258911
RNPS1,Q15287,Q8N9M1,35640609,C19orf47,0.8742988705635071,0.890032768249511,0.32374054193496704,0.44308933615684504,0.32712727785110474
RNPS1,Q15287,Q53GQ0,35640609,HSD17B12,0.8742988705635071,0.890032768249511,0.23892287909984503,0.20812395215034402,0.4183042049407959
RNPS1,Q15287,P17480,35640609,UBTF,0.8742988705635071,0.890032768249511,0.8725005984306331,0.8459479212760921,0.6270689368247986
RNPS1,Q15287,Q13586,35640609,STIM1,0.8742988705635071,0.890032768249511,0.837684452533721,0.6984013915061951,0.46643105149269104
RNPS1,Q15287,P55196,35640609,AFDN,0.8742988705635071,0.890032768249511,0.9149237871170041,0.90687608718872,0.48777419328689575
RNPS1,Q15287,Q15361,35640609,TTF1,0.8742988705635071,0.890032768249511,0.6698781847953791,0.869830608367919,0.722922682762146
RNPS1,Q15287,Q9H8V3,35640609,ECT2,0.8742988705635071,0.890032768249511,0.7021102309226991,0.7239950299263,0.624925434589386
