Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
HRAS,P01112,Q8IUW5,30639242,RELL1,0.517452836036682,0.68902564048767,0.7029114961624141,0.38202902674674905,0.3650054335594177
HRAS,P01112,P28827,30639242,PTPRM,0.517452836036682,0.68902564048767,0.10171232372522301,0.19427041709423,0.0910630077123642
HRAS,P01112,Q6WKZ4,30639242,RAB11FIP1,0.517452836036682,0.68902564048767,0.8554645776748651,0.6637164354324341,0.4415131211280823
HRAS,P01112,Q9ULK5,30639242,VANGL2,0.517452836036682,0.68902564048767,0.135949522256851,0.189925402402877,0.4396130442619324
HRAS,P01112,P57735,30639242,RAB25,0.517452836036682,0.68902564048767,0.11495746672153401,0.10331974923610601,0.25252920389175415
HRAS,P01112,P46531,30639242,NOTCH1,0.517452836036682,0.68902564048767,0.7082613706588741,0.674696564674377,0.28473320603370667
HRAS,P01112,Q9H201,30639242,EPN3,0.517452836036682,0.68902564048767,0.849760890007019,0.6995075941085811,0.3698936998844147
HRAS,P01112,Q86X29,30639242,LSR,0.517452836036682,0.68902564048767,0.8086835145950311,0.905156314373016,0.29688340425491333
HRAS,P01112,Q9BXI6,30639242,TBC1D10A,0.517452836036682,0.68902564048767,0.5423149466514581,0.646000266075134,0.37052619457244873
HRAS,P01112,P51159,30639242,RAB27A,0.517452836036682,0.68902564048767,0.480686038732528,0.5634416937828061,0.2157626897096634
HRAS,P01112,Q9H2H9,30639242,SLC38A1,0.517452836036682,0.68902564048767,0.064835950732231,0.050813924521207005,0.3684009313583374
HRAS,P01112,Q9H3Q1,30639242,CDC42EP4,0.517452836036682,0.68902564048767,0.721060633659362,0.9344022870063781,0.3835757374763489
HRAS,P01112,Q8N3F8,30639242,MICALL1,0.517452836036682,0.68902564048767,0.8415942192077631,0.6334731578826901,0.41311296820640564
HRAS,P01112,Q92738,30639242,USP6NL,0.517452836036682,0.68902564048767,0.7880775332450861,0.8910719156265251,0.43553534150123596
HRAS,P01112,O00401,30639242,WASL,0.517452836036682,0.68902564048767,0.8313797116279601,0.942942321300506,0.39614859223365784
HRAS,P01112,P26045,30639242,PTPN3,0.517452836036682,0.68902564048767,0.20526544749736703,0.620990991592407,0.38717013597488403
HRAS,P01112,Q8NDI1,30639242,EHBP1,0.517452836036682,0.68902564048767,0.787277936935424,0.9465996026992791,0.35875406861305237
HRAS,P01112,Q86YQ8,30639242,CPNE8,0.517452836036682,0.68902564048767,0.057417333126068004,0.277522146701812,0.37297266721725464
HRAS,P01112,Q8TEW0,30639242,PARD3,0.517452836036682,0.68902564048767,0.943813920021057,0.9579284787178041,0.39983099699020386
HRAS,P01112,O15194,30639242,CTDSPL,0.517452836036682,0.68902564048767,0.08285291492938901,0.084667898714542,0.13795040547847748
HRAS,P01112,Q9H8Y8,30639242,GORASP2,0.517452836036682,0.68902564048767,0.693106055259704,0.30170124769210804,0.43194836378097534
HRAS,P01112,O95183,30639242,VAMP5,0.517452836036682,0.68902564048767,0.09494888782501201,0.166628494858741,0.27443927526474
HRAS,P01112,Q5T0N5,30639242,FNBP1L,0.517452836036682,0.68902564048767,0.5638770461082451,0.7877172231674191,0.41377997398376465
HRAS,P01112,A1L170,30639242,C1orf226,0.517452836036682,0.68902564048767,0.659073233604431,0.454950153827667,0.39356645941734314
HRAS,P01112,O95832,30639242,CLDN1,0.517452836036682,0.68902564048767,0.071754828095436,0.10665307939052501,0.13628710806369781
HRAS,P01112,P61225,30639242,RAP2B,0.517452836036682,0.68902564048767,0.30378341674804604,0.18797264993190702,0.3931204080581665
HRAS,P01112,Q13636,30639242,RAB31,0.517452836036682,0.68902564048767,0.16298423707485202,0.17672038078308103,0.33006078004837036
HRAS,P01112,Q8WWW0,30639242,RASSF5,0.517452836036682,0.68902564048767,0.14251248538494102,0.169799014925956,0.27030497789382935
HRAS,P01112,Q99536,30639242,VAT1,0.517452836036682,0.68902564048767,0.188301548361778,0.08772178739309301,0.23016834259033203
HRAS,P01112,O00192,30639242,ARVCF,0.517452836036682,0.68902564048767,0.7882525324821471,0.848887264728546,0.4024135172367096
HRAS,P01112,Q5VV41,30639242,ARHGEF16,0.517452836036682,0.68902564048767,0.6525658369064331,0.611890137195587,0.2790651321411133
HRAS,P01112,Q8N653,30639242,LZTR1,0.517452836036682,0.68902564048767,0.049297265708446,0.090414062142372,0.17439892888069153
HRAS,P01112,P36543,30639242,ATP6V1E1,0.517452836036682,0.68902564048767,0.051832001656293,0.390657782554626,0.30481666326522827
HRAS,P01112,P50995,30639242,ANXA11,0.517452836036682,0.68902564048767,0.94578617811203,0.7565143704414361,0.5797446370124817
HRAS,P01112,Q96BD0,30639242,SLCO4A1,0.517452836036682,0.68902564048767,0.067677915096282,0.07620696723461101,0.13132217526435852
HRAS,P01112,Q8WXE0,30639242,CASKIN2,0.517452836036682,0.68902564048767,0.8721870183944701,0.686042606830596,0.4178383946418762
HRAS,P01112,P05556,30639242,ITGB1,0.517452836036682,0.68902564048767,0.053682554513216005,0.611055016517639,0.39658504724502563
HRAS,P01112,P35222,30639242,CTNNB1,0.517452836036682,0.68902564048767,0.630813956260681,0.6992115378379821,0.4843263626098633
HRAS,P01112,O60353,30639242,FZD6,0.517452836036682,0.68902564048767,0.061767846345901004,0.06382493674755,0.13332000374794006
HRAS,P01112,Q9UIG8,30639242,SLCO3A1,0.517452836036682,0.68902564048767,0.073583275079727,0.057300638407468005,0.3006651997566223
HRAS,P01112,Q9NRQ2,30639242,PLSCR4,0.517452836036682,0.68902564048767,0.173716127872467,0.09416562318801801,0.5879586338996887
